R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
4.4999999999999996E-41,0.004,4300.0,3800.0,3200.0,3799999.9999999995,4000.0,2500.0,4700.0,7200.0,3100.0,0.12,3899999.9999999995,0.0,7.9E-6,0.071,0.071,0.0,630.0,4.1,3.2999999999999997E-49,7.0E-16,7.800000000000001E-27,0.0,2.6E7,1.0,7.2E8,
4.4999999999999996E-41,0.004,4300.0,3800.0,3200.0,3799999.9999999995,4000.0,2500.0,4700.0,7200.0,3100.0,0.12,3899999.9999999995,0.0,7.3E-6,0.071,0.071,0.0,630.0,4.1,8.8E-52,7.1E-16,7.5E-27,0.0,2.7E7,1.0,7.2E8,
4.4999999999999996E-41,0.004,4300.0,3800.0,3200.0,3799999.9999999995,4000.0,2500.0,4700.0,7200.0,3100.0,0.12,3899999.9999999995,0.0,6.5E-6,0.071,0.071,0.0,620.0,4.1,7.3E-54,7.0E-16,6.9E-27,0.0,2.8E7,1.0,7.2E8,
4.4999999999999996E-41,0.004,4300.0,3800.0,3200.0,3799999.9999999995,4000.0,2500.0,4700.0,7200.0,3100.0,0.12,3899999.9999999995,0.0,5.6E-6,0.071,0.071,0.0,620.0,4.1,0.0,7.0E-16,6.2000000000000004E-27,0.0,2.9E7,1.0,7.1E8,
1.4999999999999999E-40,0.024,16000.0,31000.0,25000.0,5200000.0,6300.0,3300.0,5800.0,14000.0,3300.0,0.12,5300000.0,0.0,1.5E-5,0.14,0.14,0.0,700.0,8.4,1.6E-8,9.8E-16,2.6E-21,0.0,2.7E7,1.0,7.3E8,
2.0E-41,0.0033,3600.0,720.0,2800.0,4900000.0,6300.0,3300.0,5800.0,1400.0,3300.0,0.12,4900000.0,0.0,2.2E-6,0.097,0.097,0.0,700.0,2.1,2.1E-9,9.7E-16,2.4E-22,0.0,2.6E7,1.0,7.3E8,
1.9E-41,0.0032,3600.0,720.0,2800.0,4600000.0,6200.0,3300.0,5700.0,1400.0,3300.0,0.12,4600000.0,0.0,4.7E-6,0.094,0.094,0.0,690.0,2.0,4.0E-11,9.7E-16,9.999999999999999E-23,0.0,2.4E7,1.0,7.2E8,
1.8E-41,0.0029,3600.0,720.0,2800.0,3899999.9999999995,6200.0,3300.0,5700.0,1400.0,3300.0,0.12,3999999.9999999995,0.0,4.7E-6,0.086,0.086,0.0,670.0,1.8,5.4E-12,9.6E-16,6.400000000000001E-23,0.0,2.4E7,1.0,7.2E8,
1.7E-41,0.0029,3600.0,720.0,2800.0,3899999.9999999995,6200.0,3300.0,5700.0,1400.0,3300.0,0.12,3899999.9999999995,0.0,5.4E-6,0.085,0.085,0.0,670.0,1.8,3.8E-14,9.5E-16,2.3E-23,0.0,2.2E7,1.0,7.2E8,
1.7E-41,0.0029,3600.0,720.0,2800.0,3899999.9999999995,6200.0,3300.0,5700.0,1400.0,3300.0,0.12,3899999.9999999995,0.0,5.8E-6,0.085,0.085,0.0,670.0,1.8,9.8E-17,9.5E-16,7.0E-24,0.0,2.2E7,1.0,7.2E8,
1.7E-41,0.0029,3600.0,720.0,2800.0,3899999.9999999995,6200.0,3300.0,5700.0,1400.0,3300.0,0.12,3899999.9999999995,0.0,5.5E-6,0.085,0.085,0.0,670.0,1.8,2.5E-19,9.6E-16,2.1E-24,0.0,2.2E7,1.0,7.2E8,
1.7E-41,0.0029,3600.0,720.0,2800.0,3899999.9999999995,6200.0,3300.0,5700.0,1400.0,3300.0,0.12,3899999.9999999995,0.0,5.0E-6,0.085,0.085,0.0,670.0,1.8,6.4999999999999995E-22,9.6E-16,6.399999999999999E-25,0.0,2.3E7,1.0,7.2E8,
1.7E-41,0.0029,3600.0,720.0,2800.0,3899999.9999999995,6200.0,3300.0,5700.0,1400.0,3300.0,0.12,3899999.9999999995,0.0,4.3E-6,0.085,0.085,0.0,670.0,1.8,1.7E-24,9.6E-16,1.9999999999999998E-25,0.0,2.4E7,1.0,7.2E8,
1.7E-41,0.0029,3600.0,720.0,2800.0,3899999.9999999995,6200.0,3300.0,5700.0,1400.0,3300.0,0.12,3899999.9999999995,0.0,3.7E-6,0.085,0.085,0.0,670.0,1.8,5.1E-27,9.6E-16,6.299999999999999E-26,0.0,2.5E7,1.0,7.2E8,
1.7E-41,0.0029,3600.0,720.0,2800.0,3899999.9999999995,6200.0,3300.0,5700.0,1400.0,3300.0,0.12,3899999.9999999995,0.0,3.1E-6,0.085,0.085,0.0,670.0,1.8,1.3999999999999998E-29,9.6E-16,2.2E-26,0.0,2.7E7,1.0,7.2E8,
1.7E-41,0.0029,3600.0,720.0,2800.0,3899999.9999999995,6200.0,3300.0,5700.0,1400.0,3300.0,0.12,3899999.9999999995,0.0,2.7E-6,0.085,0.085,0.0,670.0,1.8,4.2000000000000004E-32,9.5E-16,9.300000000000001E-27,0.0,2.8E7,1.0,7.2E8,
1.7E-41,0.0029,3600.0,720.0,2800.0,3899999.9999999995,6200.0,3300.0,5700.0,1400.0,3300.0,0.12,3899999.9999999995,0.0,2.7E-6,0.085,0.085,0.0,660.0,1.8,3.2E-34,9.6E-16,5.2E-27,0.0,2.8E7,1.0,7.2E8,
1.7E-41,0.0029,3600.0,720.0,2800.0,3899999.9999999995,6200.0,3300.0,5700.0,1400.0,3300.0,0.12,3899999.9999999995,0.0,3.2E-6,0.085,0.085,0.0,650.0,1.8,8.3E-37,9.6E-16,4.4000000000000005E-27,0.0,2.7E7,1.0,7.2E8,
3.1999999999999996E-41,0.0031,1700.0,4700.0,500.0,5100000.0,6200.0,3300.0,5700.0,1400.0,3300.0,0.12,5100000.0,0.0,0.046,0.088,0.088,0.0,680.0,0.67,5.8E-8,9.8E-16,1.9E-23,0.0,2.7E7,1.0,7.3E8,
3.1999999999999996E-41,0.003,1700.0,4700.0,500.0,5000000.0,6200.0,3300.0,5700.0,1400.0,3300.0,0.12,5000000.0,0.0,1.6E-6,0.087,0.087,0.0,670.0,0.71,4.0E-10,9.8E-16,7.0E-24,0.0,2.5E7,1.0,7.3E8,
3.1999999999999996E-41,0.003,1700.0,4700.0,500.0,5000000.0,6200.0,3300.0,5700.0,1400.0,3300.0,0.12,5000000.0,0.0,2.0E-6,0.086,0.086,0.0,670.0,0.7,2.8E-12,9.8E-16,2.5999999999999996E-24,0.0,2.3E7,1.0,7.3E8,
3.1999999999999996E-41,0.003,1700.0,4600.0,500.0,4900000.0,6200.0,3300.0,5700.0,1400.0,3300.0,0.12,4900000.0,0.0,2.3E-6,0.085,0.085,0.0,670.0,0.69,1.9E-14,9.8E-16,9.4E-25,0.0,2.2E7,1.0,7.3E8,
3.1E-41,0.0029,1700.0,4600.0,500.0,4600000.0,6200.0,3300.0,5700.0,1400.0,3300.0,0.12,4700000.0,0.0,2.4E-6,0.083,0.083,0.0,680.0,0.66,9.6E-16,9.7E-16,5.0E-25,0.0,2.1E7,1.0,7.3E8,
3.0E-41,0.0028,1700.0,4600.0,500.0,4400000.0,6200.0,3300.0,5700.0,1400.0,3300.0,0.12,4400000.0,0.0,2.5E-6,0.08,0.08,0.0,670.0,0.62,4.8E-17,9.7E-16,2.6999999999999997E-25,0.0,2.0E7,1.0,7.3E8,
2.9E-41,0.0028,1700.0,4600.0,500.0,4099999.9999999995,6100.0,3300.0,5700.0,1300.0,3300.0,0.12,4200000.0,0.0,2.7E-6,0.078,0.078,0.0,670.0,0.6,3.4E-19,9.6E-16,9.9E-26,0.0,1.9E7,1.0,7.2E8,
2.9E-41,0.0028,1700.0,4600.0,500.0,4099999.9999999995,6100.0,3300.0,5700.0,1300.0,3300.0,0.12,4200000.0,0.0,2.9E-6,0.078,0.078,0.0,670.0,0.6,8.7E-22,9.6E-16,3.2E-26,0.0,1.9E7,1.0,7.2E8,
2.9E-41,0.0027,1700.0,4600.0,500.0,3999999.9999999995,6100.0,3300.0,5700.0,1300.0,3200.0,0.12,3999999.9999999995,0.0,2.8E-6,0.076,0.076,0.0,670.0,0.57,1.6000000000000002E-23,9.6E-16,1.6E-26,0.0,1.9E7,1.0,7.2E8,
2.7999999999999997E-41,0.0027,1700.0,4600.0,500.0,3899999.9999999995,6100.0,3300.0,5700.0,1300.0,3200.0,0.12,3899999.9999999995,0.0,3.0E-6,0.075,0.075,0.0,670.0,0.56,3.0E-25,9.6E-16,9.4E-27,0.0,1.8E7,1.0,7.2E8,
2.7999999999999997E-41,0.0027,1700.0,4600.0,500.0,3899999.9999999995,6100.0,3300.0,5700.0,1300.0,3200.0,0.12,3899999.9999999995,0.0,2.9E-6,0.075,0.075,0.0,670.0,0.56,7.900000000000001E-28,9.6E-16,5.6E-27,0.0,1.8E7,1.0,7.2E8,
6.7E-41,0.0076,17000.0,28000.0,3200.0,5200000.0,1100.0,3300.0,5700.0,1300.0,3200.0,0.12,5200000.0,0.0,0.044,0.11,0.11,0.0,690.0,0.87,5.9E-9,1.0E-15,1.6E-22,0.0,1.9E7,1.0,7.3E8,
2.0E-41,0.0023,4300.0,2700.0,3200.0,4900000.0,1100.0,3200.0,5600.0,1300.0,3200.0,0.12,4900000.0,0.0,4.5E-6,0.08,0.08,0.0,680.0,0.88,8.1E-10,1.0E-15,3.1E-23,0.0,1.9E7,1.0,7.3E8,
2.0E-41,0.0022,4300.0,2700.0,3200.0,4700000.0,1100.0,3200.0,5600.0,1300.0,3200.0,0.12,4800000.0,0.0,4.7E-6,0.079,0.079,0.0,670.0,0.86,1.5E-11,1.0E-15,1.4000000000000002E-23,0.0,1.8E7,1.0,7.3E8,
1.9E-41,0.0022,4300.0,2700.0,3200.0,4400000.0,1100.0,3200.0,5600.0,1300.0,3200.0,0.12,4400000.0,0.0,4.8E-6,0.075,0.075,0.0,660.0,0.82,7.6E-13,9.9E-16,7.4E-24,0.0,1.8E7,1.0,7.3E8,
1.8E-41,0.0021,4300.0,2700.0,3200.0,3899999.9999999995,1100.0,3200.0,5600.0,1300.0,3200.0,0.12,3999999.9999999995,0.0,4.7E-6,0.071,0.071,0.0,650.0,0.77,1.0E-13,9.8E-16,4.7E-24,0.0,1.7E7,1.0,7.2E8,
1.8E-41,0.002,4300.0,2700.0,3200.0,3899999.9999999995,1100.0,3200.0,5600.0,1300.0,3200.0,0.12,3899999.9999999995,0.0,4.9E-6,0.07,0.07,0.0,650.0,0.77,7.2E-16,9.8E-16,1.7E-24,0.0,1.7E7,1.0,7.2E8,
1.8E-41,0.002,4300.0,2700.0,3200.0,3899999.9999999995,1100.0,3200.0,5600.0,1300.0,3200.0,0.12,3899999.9999999995,0.0,4.8E-6,0.07,0.07,0.0,650.0,0.77,1.8E-18,9.8E-16,5.3E-25,0.0,1.7E7,1.0,7.2E8,
1.8E-41,0.002,4300.0,2700.0,3200.0,3899999.9999999995,1100.0,3200.0,5600.0,1300.0,3200.0,0.12,3899999.9999999995,0.0,4.3E-6,0.07,0.07,0.0,650.0,0.77,4.7E-21,9.8E-16,1.5999999999999998E-25,0.0,1.8E7,1.0,7.2E8,
1.8E-41,0.002,4300.0,2700.0,3200.0,3899999.9999999995,1100.0,3200.0,5600.0,1300.0,3200.0,0.12,3899999.9999999995,0.0,3.6E-6,0.07,0.07,0.0,640.0,0.77,1.2E-23,9.8E-16,5.3E-26,0.0,1.9E7,1.0,7.2E8,
1.8E-41,0.002,4300.0,2700.0,3200.0,3899999.9999999995,1100.0,3200.0,5600.0,1300.0,3200.0,0.12,3899999.9999999995,0.0,3.0E-6,0.07,0.07,0.0,640.0,0.76,3.1E-26,9.7E-16,1.9E-26,0.0,2.0E7,1.0,7.2E8,
1.8E-41,0.002,4300.0,2700.0,3200.0,3799999.9999999995,1100.0,3200.0,5600.0,1300.0,3200.0,0.12,3899999.9999999995,0.0,3.3E-6,0.07,0.07,0.0,640.0,0.76,2.2000000000000004E-28,9.7E-16,9.7E-27,0.0,1.9E7,1.0,7.2E8,
1.8E-41,0.002,4300.0,2700.0,3200.0,3799999.9999999995,1100.0,3200.0,5600.0,1300.0,3200.0,0.12,3899999.9999999995,0.0,3.2E-6,0.07,0.07,0.0,630.0,0.76,5.6E-31,9.7E-16,6.0E-27,0.0,1.9E7,1.0,7.2E8,
1.8E-41,0.002,4300.0,2700.0,3200.0,3799999.9999999995,1100.0,3200.0,5600.0,1300.0,3200.0,0.12,3899999.9999999995,0.0,2.9E-6,0.07,0.07,0.0,630.0,0.76,1.4000000000000001E-33,9.7E-16,4.7E-27,0.0,2.0E7,1.0,7.2E8,
1.8E-41,0.002,4300.0,2700.0,3200.0,3799999.9999999995,1100.0,3200.0,5600.0,1300.0,3200.0,0.12,3899999.9999999995,0.0,2.5E-6,0.07,0.07,0.0,620.0,0.76,3.7E-36,9.7E-16,4.0E-27,0.0,2.1E7,1.0,7.2E8,
1.8E-41,0.002,4300.0,2700.0,3200.0,3799999.9999999995,1100.0,3200.0,5600.0,1300.0,3200.0,0.12,3899999.9999999995,0.0,2.1E-6,0.07,0.07,0.0,620.0,0.76,1.8E-38,9.7E-16,3.4000000000000004E-27,0.0,2.2E7,1.0,7.2E8,
1.8E-41,0.002,4300.0,2700.0,3200.0,3799999.9999999995,1100.0,3200.0,5600.0,1300.0,3200.0,0.12,3899999.9999999995,0.0,1.8E-6,0.07,0.07,0.0,610.0,0.76,8.9E-40,9.7E-16,2.8E-27,0.0,2.4E7,1.0,7.2E8,
1.8E-41,0.002,4300.0,2700.0,3200.0,3799999.9999999995,1100.0,3200.0,5600.0,1300.0,3200.0,0.12,3899999.9999999995,0.0,1.5E-6,0.07,0.07,0.0,610.0,0.76,4.799999999999999E-41,9.7E-16,2.4E-27,0.0,2.5E7,1.0,7.2E8,
2.6E-41,0.0036,1600.0,4400.0,4100.0,5200000.0,2500.0,5900.0,5600.0,1300.0,4500.0,0.12,5200000.0,0.0,1.7E-6,0.13,0.13,0.0,790.0,2.0,1.3E-10,1.2E-15,2.8E-22,0.0,2.5E7,1.0,7.4E8,
2.6E-41,0.0035,1600.0,4400.0,4100.0,4900000.0,2500.0,5900.0,5600.0,1300.0,4500.0,0.12,5000000.0,0.0,5.1E-6,0.12,0.12,0.0,790.0,2.0,6.5E-12,1.2E-15,1.5E-22,0.0,2.4E7,1.0,7.4E8,
2.3999999999999997E-41,0.0033,1600.0,4400.0,4100.0,4300000.0,2500.0,5900.0,5600.0,1300.0,4500.0,0.12,4300000.0,0.0,5.2E-6,0.11,0.11,0.0,790.0,1.8,8.9E-13,1.2E-15,9.6E-23,0.0,2.3E7,1.0,7.3E8,
2.3999999999999997E-41,0.0032,1600.0,4400.0,4100.0,3899999.9999999995,2500.0,5900.0,5600.0,1300.0,4500.0,0.12,3899999.9999999995,0.0,5.4E-6,0.11,0.11,0.0,790.0,1.8,4.5E-14,1.2E-15,5.1E-23,0.0,2.2E7,1.0,7.3E8,
2.3999999999999997E-41,0.0032,1600.0,4400.0,4100.0,3899999.9999999995,2500.0,5900.0,5600.0,1300.0,4500.0,0.12,3899999.9999999995,0.0,6.3E-6,0.11,0.11,0.0,780.0,1.8,4.3E-17,1.2E-15,1.3E-23,0.0,2.1E7,1.0,7.3E8,
2.3999999999999997E-41,0.0032,1600.0,4400.0,4100.0,3899999.9999999995,2500.0,5900.0,5600.0,1300.0,4500.0,0.12,3899999.9999999995,0.0,6.2E-6,0.11,0.11,0.0,780.0,1.8,1.1E-19,1.2E-15,3.7999999999999995E-24,0.0,2.1E7,1.0,7.3E8,
2.3999999999999997E-41,0.0032,1600.0,4400.0,4100.0,3899999.9999999995,2500.0,5900.0,5600.0,1300.0,4500.0,0.12,3899999.9999999995,0.0,5.6E-6,0.11,0.11,0.0,770.0,1.8,2.8999999999999997E-22,1.2E-15,1.2E-24,0.0,2.2E7,1.0,7.3E8,
9.599999999999999E-41,0.012,7900.0,58000.0,5100.0,5200000.0,2500.0,5900.0,5600.0,8900.0,29000.0,0.12,5300000.0,0.0,7.8E-6,0.24,0.24,0.0,780.0,2.6,3.2E-9,1.2E-15,1.8E-22,0.0,2.3E7,1.0,7.4E8,
1.8E-41,0.0023,370.0,2500.0,5100.0,5000000.0,2500.0,5900.0,5600.0,1300.0,1700.0,0.12,5000000.0,0.0,8.4E-6,0.041,0.041,0.0,770.0,2.5,1.6E-10,1.2E-15,1.8E-23,0.0,2.2E7,1.0,7.4E8,
1.7E-41,0.0022,370.0,2500.0,5100.0,4300000.0,2500.0,5900.0,5600.0,1300.0,1700.0,0.12,4300000.0,0.0,8.6E-6,0.037,0.037,0.0,770.0,2.3,8.1E-12,1.2E-15,9.6E-24,0.0,2.1E7,1.0,7.3E8,
1.5999999999999998E-41,0.0021,370.0,2500.0,5100.0,3899999.9999999995,2500.0,5900.0,5500.0,1300.0,1700.0,0.11,3899999.9999999995,0.0,9.1E-6,0.035,0.035,0.0,770.0,2.2,4.1E-13,1.2E-15,5.0999999999999995E-24,0.0,2.0E7,1.0,7.3E8,
1.5999999999999998E-41,0.0021,370.0,2500.0,5100.0,3899999.9999999995,2500.0,5900.0,5500.0,1300.0,1700.0,0.11,3899999.9999999995,0.0,9.8E-6,0.035,0.035,0.0,770.0,2.2,1.0E-15,1.2E-15,1.4999999999999998E-24,0.0,1.9E7,1.0,7.3E8,
1.5999999999999998E-41,0.0021,370.0,2500.0,5100.0,3899999.9999999995,2500.0,5900.0,5500.0,1300.0,1700.0,0.11,3899999.9999999995,0.0,9.3E-6,0.035,0.035,0.0,770.0,2.2,2.7E-18,1.2E-15,4.8E-25,0.0,2.0E7,1.0,7.3E8,
1.5999999999999998E-41,0.0021,370.0,2500.0,5100.0,3899999.9999999995,2500.0,5900.0,5500.0,1300.0,1700.0,0.11,3899999.9999999995,0.0,8.3E-6,0.035,0.035,0.0,760.0,2.2,7.0E-21,1.2E-15,1.5E-25,0.0,2.1E7,1.0,7.3E8,
1.5999999999999998E-41,0.0021,370.0,2500.0,5100.0,3899999.9999999995,2500.0,5900.0,5500.0,1300.0,1700.0,0.11,3899999.9999999995,0.0,7.0E-6,0.035,0.035,0.0,760.0,2.2,1.8E-23,1.2E-15,5.5E-26,0.0,2.2E7,1.0,7.3E8,
1.5999999999999998E-41,0.0021,370.0,2500.0,5100.0,3899999.9999999995,2500.0,5900.0,5500.0,1300.0,1700.0,0.11,3899999.9999999995,0.0,5.9E-6,0.035,0.035,0.0,760.0,2.2,6.6E-26,1.2E-15,2.4E-26,0.0,2.3E7,1.0,7.3E8,
1.5999999999999998E-41,0.0021,370.0,2500.0,5100.0,3899999.9999999995,2500.0,5900.0,5500.0,1300.0,1700.0,0.11,3899999.9999999995,0.0,5.0E-6,0.035,0.035,0.0,750.0,2.2,1.3000000000000002E-28,1.2E-15,1.3E-26,0.0,2.5E7,1.0,7.3E8,
1.5999999999999998E-41,0.0021,370.0,2500.0,5100.0,3899999.9999999995,2500.0,5900.0,5500.0,1300.0,1700.0,0.11,3899999.9999999995,0.0,4.2E-6,0.035,0.035,0.0,750.0,2.2,3.5E-31,1.2E-15,8.9E-27,0.0,2.6E7,1.0,7.3E8,
1.5999999999999998E-41,0.0021,370.0,2500.0,5100.0,3899999.9999999995,2500.0,5900.0,5500.0,1300.0,1700.0,0.11,3899999.9999999995,0.0,3.5E-6,0.035,0.035,0.0,750.0,2.2,0.0,1.2E-15,6.9E-27,0.0,2.8E7,1.0,7.3E8,
1.5999999999999998E-41,0.0021,370.0,2500.0,5100.0,3899999.9999999995,2500.0,5900.0,5500.0,1300.0,1700.0,0.11,3899999.9999999995,0.0,4.2E-6,0.035,0.035,0.0,750.0,2.2,5.7E-35,1.2E-15,6.4000000000000005E-27,0.0,2.6E7,1.0,7.3E8,
1.5999999999999998E-41,0.0021,370.0,2500.0,5100.0,3899999.9999999995,2500.0,5900.0,5500.0,1300.0,1700.0,0.11,3899999.9999999995,0.0,4.7E-6,0.035,0.035,0.0,730.0,2.2,1.5E-37,1.2E-15,7.0E-27,0.0,2.5E7,1.0,7.3E8,
1.5999999999999998E-41,0.0021,370.0,2500.0,5100.0,3899999.9999999995,2500.0,5900.0,5500.0,1300.0,1700.0,0.11,3899999.9999999995,0.0,4.6E-6,0.035,0.035,0.0,710.0,2.2,3.8E-40,1.2E-15,7.300000000000001E-27,0.0,2.6E7,1.0,7.3E8,
1.5999999999999998E-41,0.0021,370.0,2500.0,5100.0,3899999.9999999995,2500.0,5900.0,5500.0,1300.0,1700.0,0.11,3899999.9999999995,0.0,4.3E-6,0.035,0.035,0.0,710.0,2.2,9.899999999999998E-43,1.2E-15,7.1E-27,0.0,2.6E7,1.0,7.3E8,
1.5999999999999998E-41,0.0021,370.0,2500.0,5100.0,3899999.9999999995,2500.0,5900.0,5500.0,1300.0,1700.0,0.11,3899999.9999999995,0.0,3.8E-6,0.035,0.035,0.0,710.0,2.2,6.3E-45,1.2E-15,6.6E-27,0.0,2.7E7,1.0,7.3E8,
1.5999999999999998E-41,0.0021,370.0,2500.0,5100.0,3899999.9999999995,2500.0,5900.0,5500.0,1300.0,1700.0,0.11,3899999.9999999995,0.0,3.3E-6,0.035,0.035,0.0,710.0,2.2,1.9E-45,1.2E-15,5.9000000000000005E-27,0.0,2.9E7,1.0,7.3E8,
1.5999999999999998E-41,0.0021,370.0,2500.0,5100.0,3899999.9999999995,2500.0,5900.0,5500.0,1300.0,1700.0,0.11,3899999.9999999995,0.0,2.9E-6,0.035,0.035,0.0,700.0,2.2,4.2E-46,1.2E-15,5.2E-27,0.0,3.0E7,1.0,7.3E8,
1.5999999999999998E-41,0.0021,370.0,2500.0,5100.0,3899999.9999999995,2500.0,5900.0,5500.0,1300.0,1700.0,0.11,3899999.9999999995,0.0,2.5E-6,0.035,0.035,0.0,680.0,2.2,0.0,1.2E-15,4.5E-27,0.0,3.2E7,1.0,7.3E8,
1.5999999999999998E-41,0.0021,370.0,2500.0,5100.0,3899999.9999999995,2500.0,5900.0,5500.0,1300.0,1700.0,0.11,3899999.9999999995,0.0,2.7E-6,0.035,0.035,0.0,680.0,2.2,1.4999999999999998E-47,1.2E-15,4.2E-27,0.0,3.1E7,1.0,7.3E8,
1.5999999999999998E-41,0.0021,370.0,2500.0,5100.0,3899999.9999999995,2500.0,5900.0,5500.0,1300.0,1700.0,0.11,3899999.9999999995,0.0,3.3E-6,0.035,0.035,0.0,660.0,2.2,3.9E-50,1.2E-15,4.7E-27,0.0,2.9E7,1.0,7.3E8,
1.5999999999999998E-41,0.0021,370.0,2500.0,5100.0,3899999.9999999995,2500.0,5900.0,5500.0,1300.0,1700.0,0.11,3899999.9999999995,0.0,3.5E-6,0.035,0.035,0.0,650.0,2.2,9.899999999999999E-53,1.2E-15,5.3E-27,0.0,2.8E7,1.0,7.3E8,
1.5999999999999998E-41,0.0021,370.0,2500.0,5100.0,3899999.9999999995,2500.0,5900.0,5500.0,1300.0,1700.0,0.11,3899999.9999999995,0.0,4.0E-6,0.035,0.035,0.0,650.0,2.2,2.4999999999999997E-55,1.2E-15,5.7000000000000004E-27,0.0,2.7E7,1.0,7.2E8,
1.5999999999999998E-41,0.0021,370.0,2500.0,5100.0,3899999.9999999995,2500.0,5900.0,5500.0,1300.0,1700.0,0.11,3899999.9999999995,0.0,4.6E-6,0.035,0.035,0.0,650.0,2.2,6.5E-58,1.2E-15,6.7E-27,0.0,2.5E7,1.0,7.2E8,
1.5999999999999998E-41,0.0021,370.0,2500.0,5100.0,3899999.9999999995,2500.0,5900.0,5500.0,1300.0,1700.0,0.11,3899999.9999999995,0.0,4.7E-6,0.035,0.035,0.0,650.0,2.2,1.7E-60,1.2E-15,7.300000000000001E-27,0.0,2.5E7,1.0,7.2E8,
1.5999999999999998E-41,0.0021,370.0,2500.0,5100.0,3899999.9999999995,2500.0,5900.0,5500.0,1300.0,1700.0,0.11,3899999.9999999995,0.0,4.5E-6,0.035,0.035,0.0,650.0,2.2,4.3E-63,1.2E-15,7.300000000000001E-27,0.0,2.6E7,1.0,7.2E8,
1.5999999999999998E-41,0.0021,370.0,2500.0,5100.0,3899999.9999999995,2500.0,5900.0,5500.0,1300.0,1700.0,0.11,3899999.9999999995,0.0,4.0E-6,0.035,0.035,0.0,640.0,2.2,1.1E-65,1.2E-15,6.9E-27,0.0,2.7E7,1.0,7.2E8,
1.5999999999999998E-41,0.0021,370.0,2500.0,5100.0,3899999.9999999995,2500.0,5900.0,5500.0,1300.0,1700.0,0.11,3899999.9999999995,0.0,3.5E-6,0.035,0.035,0.0,630.0,2.2,1.6E-68,1.2E-15,6.2000000000000004E-27,0.0,2.8E7,1.0,7.2E8,
1.5999999999999998E-41,0.0021,370.0,2500.0,5100.0,3899999.9999999995,2500.0,5900.0,5500.0,1300.0,1700.0,0.11,3899999.9999999995,0.0,3.1E-6,0.035,0.035,0.0,630.0,2.2,5.0E-71,1.2E-15,5.5E-27,0.0,2.9E7,1.0,7.2E8,
1.5999999999999998E-41,0.0021,370.0,2500.0,5100.0,3899999.9999999995,2500.0,5900.0,5500.0,1300.0,1700.0,0.11,3899999.9999999995,0.0,2.7E-6,0.035,0.035,0.0,620.0,2.2,1.9E-72,1.2E-15,4.8E-27,0.0,3.1E7,1.0,7.2E8,
1.5999999999999998E-41,0.0021,370.0,2500.0,5100.0,3899999.9999999995,2500.0,5900.0,5500.0,1300.0,1700.0,0.11,3899999.9999999995,0.0,2.5E-6,0.035,0.035,0.0,620.0,2.2,1.4E-73,1.2E-15,4.2E-27,0.0,3.1E7,1.0,7.2E8,
1.5999999999999998E-41,0.0021,370.0,2500.0,5100.0,3899999.9999999995,2500.0,5900.0,5500.0,1300.0,1700.0,0.11,3899999.9999999995,0.0,3.2E-6,0.035,0.035,0.0,610.0,2.2,3.7E-76,1.2E-15,4.5E-27,0.0,2.9E7,1.0,7.2E8,
1.5999999999999998E-41,0.0021,370.0,2500.0,5100.0,3899999.9999999995,2500.0,5900.0,5500.0,1300.0,1700.0,0.11,3899999.9999999995,0.0,3.5E-6,0.035,0.035,0.0,600.0,2.2,9.5E-79,1.2E-15,5.2E-27,0.0,2.8E7,1.0,7.2E8,
1.5999999999999998E-41,0.0021,370.0,2500.0,5100.0,3899999.9999999995,2500.0,5900.0,5500.0,1300.0,1700.0,0.11,3899999.9999999995,0.0,3.5E-6,0.035,0.035,0.0,600.0,2.2,2.4E-81,1.2E-15,5.5E-27,0.0,2.8E7,1.0,7.2E8,
1.5999999999999998E-41,0.0021,370.0,2500.0,5100.0,3899999.9999999995,2500.0,5900.0,5500.0,1300.0,1700.0,0.11,3899999.9999999995,0.0,3.3E-6,0.035,0.035,0.0,600.0,2.2,6.5E-84,1.2E-15,5.4000000000000005E-27,0.0,2.9E7,1.0,7.2E8,
1.5999999999999998E-41,0.0021,370.0,2500.0,5100.0,3899999.9999999995,2500.0,5900.0,5500.0,1300.0,1700.0,0.11,3899999.9999999995,0.0,2.9E-6,0.035,0.035,0.0,600.0,2.2,5.1E-86,1.2E-15,5.1E-27,0.0,3.0E7,1.0,7.2E8,
1.5999999999999998E-41,0.0021,370.0,2500.0,5100.0,3899999.9999999995,2500.0,5900.0,5500.0,1300.0,1700.0,0.11,3899999.9999999995,0.0,2.6E-6,0.035,0.035,0.0,600.0,2.2,0.0,1.2E-15,4.6E-27,0.0,3.1E7,1.0,7.2E8,
1.5999999999999998E-41,0.0021,370.0,2500.0,5100.0,3899999.9999999995,2500.0,5900.0,5500.0,1300.0,1700.0,0.11,3899999.9999999995,0.0,2.3E-6,0.035,0.035,0.0,600.0,2.2,4.4E-87,1.2E-15,4.1E-27,0.0,3.2E7,1.0,7.2E8,
