tick 30001.0,,,,,,,,,,,,,,,,,,,,,
endosome412a,initSolubleContent,protonEn,731.8302474,TfaEn,6.19E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome413F,initOrgProp,area,22619.46711,volume,201061.9298,xcoor,19.64225262,ycoor,2.242507425,,,,,,,,,,,,
endosome413F,initRabContent,RabB,22619.46711,,,,,,,,,,,,,,,,,,
endosome413F,initMembraneContent,ovaEn,0,exCxEn,0.010736963,R-TfaEn,4.77E-37,oMHCIEn,0.027889124,membraneMarker,0,cMHCIEn,2.55E-07,pepMHCIEn,0,REn,0.029089313,imCxEn,0.010736963,,
endosome413F,initSolubleContent,protonEn,4137.090481,TfaEn,5.43E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome414y,initOrgProp,area,15393.804,volume,126772.5036,xcoor,40.00920008,ycoor,20.53616762,,,,,,,,,,,,
endosome414y,initRabContent,RabC,615.7521601,RabA,0,RabB,14778.05184,,,,,,,,,,,,,,
endosome414y,initMembraneContent,ovaEn,0,exCxEn,6.74E-04,R-TfaEn,9.89E-38,oMHCIEn,1.03E-05,membraneMarker,0,cMHCIEn,1.719611058,pepMHCIEn,0,REn,0.0348722,imCxEn,6.74E-04,,
endosome414y,initSolubleContent,protonEn,23.63964905,TfaEn,3.26E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome415d,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,19.58579409,ycoor,2.467595718,,,,,,,,,,,,
endosome415d,initRabContent,RabC,7539.822369,,,,,,,,,,,,,,,,,,
endosome415d,initMembraneContent,ovaEn,0,exCxEn,0.00357898,R-TfaEn,1.59E-37,oMHCIEn,9.300144697,membraneMarker,0,cMHCIEn,8.49E-05,pepMHCIEn,0,REn,0.009696438,imCxEn,0.00357898,,
endosome415d,initSolubleContent,protonEn,1034.27262,TfaEn,1.36E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome416i,initOrgProp,area,14891.14918,volume,121335.2896,xcoor,49.23316606,ycoor,43.14934447,,,,,,,,,,,,
endosome416i,initRabContent,RabB,14891.14918,,,,,,,,,,,,,,,,,,
endosome416i,initMembraneContent,ovaEn,0,exCxEn,0.001930965,R-TfaEn,7.25E-38,oMHCIEn,2.14E-04,membraneMarker,0,cMHCIEn,1.846413151,pepMHCIEn,0,REn,0.021596038,imCxEn,0.001930965,,
endosome416i,initSolubleContent,protonEn,41.02079204,TfaEn,1.04E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome417p,initOrgProp,area,16336.2818,volume,150796.4474,xcoor,15.83030382,ycoor,28.95168288,,,,,,,,,,,,
endosome417p,initRabContent,RabA,16336.2818,,,,,,,,,,,,,,,,,,
endosome417p,initMembraneContent,ovaEn,0,exCxEn,7.37E-05,R-TfaEn,1.16E-40,oMHCIEn,1.07E-04,membraneMarker,0,cMHCIEn,0.055529962,pepMHCIEn,0,REn,2.56E-04,imCxEn,7.37E-05,,
endosome417p,initSolubleContent,protonEn,81.96480578,TfaEn,2.45E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome418W,initOrgProp,area,20265.03337,volume,254237.9305,xcoor,16.79604498,ycoor,49.08165352,,,,,,,,,,,,
endosome418W,initRabContent,RabA,18099.13638,RabB,2165.896992,,,,,,,,,,,,,,,,
endosome418W,initMembraneContent,ovaEn,0,exCxEn,7.00E-05,R-TfaEn,2.14E-40,oMHCIEn,5.85E-05,membraneMarker,0,cMHCIEn,0.018439053,pepMHCIEn,0,REn,1.08E-04,imCxEn,7.00E-05,,
endosome418W,initSolubleContent,protonEn,149.5325812,TfaEn,2.44E-05,solubleMarker,0,mvb,1,pepEn,0,,,,,,,,,,
endosome419d,initOrgProp,area,21123.20525,volume,182410.3013,xcoor,0.555375601,ycoor,49.23871093,,,,,,,,,,,,
endosome419d,initRabContent,RabC,1488.886756,RabA,0,RabB,19634.31849,,,,,,,,,,,,,,
endosome419d,initMembraneContent,ovaEn,0,exCxEn,0.001651361,R-TfaEn,2.03E-38,oMHCIEn,5.89E-07,membraneMarker,0,cMHCIEn,0.945457768,pepMHCIEn,0,REn,0.011881423,imCxEn,0.001651361,,
endosome419d,initSolubleContent,protonEn,20.05801915,TfaEn,1.58E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome420x,initOrgProp,area,26389.37829,volume,376991.1184,xcoor,19.29639882,ycoor,2.19971471,,,,,,,,,,,,
endosome420x,initRabContent,RabD,26389.37829,,,,,,,,,,,,,,,,,,
endosome420x,initMembraneContent,ovaEn,0,exCxEn,1.24E-04,R-TfaEn,5.56E-40,oMHCIEn,0.032518311,membraneMarker,0,cMHCIEn,4.19E-08,pepMHCIEn,0,REn,3.39E-05,imCxEn,1.24E-04,,
endosome420x,initSolubleContent,protonEn,15683.43371,TfaEn,1.02E-04,solubleMarker,0,mvb,1,pepEn,0,,,,,,,,,,
endosome421Z,initOrgProp,area,14296.14665,volume,124122.7281,xcoor,11.64388743,ycoor,31.38013531,,,,,,,,,,,,
endosome421Z,initRabContent,RabE,14296.14665,,,,,,,,,,,,,,,,,,
endosome421Z,initMembraneContent,ovaEn,0,exCxEn,1.26E-04,R-TfaEn,2.98E-40,oMHCIEn,1.12E-08,membraneMarker,0,cMHCIEn,0.002251872,pepMHCIEn,0,REn,2.15E-05,imCxEn,1.26E-04,,
endosome421Z,initSolubleContent,protonEn,22.18110388,TfaEn,4.45E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome422n,initOrgProp,area,15614.09742,volume,125670.2499,xcoor,4.513880442,ycoor,1.048946082,,,,,,,,,,,,
endosome422n,initRabContent,RabG,12491.27794,RabH,3122.819484,,,,,,,,,,,,,,,,
endosome422n,initMembraneContent,ovaEn,0,exCxEn,3.04E-07,R-TfaEn,1.39E-47,oMHCIEn,1.96E-11,membraneMarker,0,cMHCIEn,4.80E-05,pepMHCIEn,0,REn,8.93E-07,imCxEn,3.04E-07,,
endosome422n,initSolubleContent,protonEn,12.47468249,TfaEn,4.81E-07,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome423r,initOrgProp,area,26389.37829,volume,301592.8947,xcoor,18.74953617,ycoor,1.745331068,,,,,,,,,,,,
endosome423r,initRabContent,RabD,26389.37829,,,,,,,,,,,,,,,,,,
endosome423r,initMembraneContent,ovaEn,0,exCxEn,1.24E-04,R-TfaEn,5.56E-40,oMHCIEn,0.032518311,membraneMarker,0,cMHCIEn,4.48E-08,pepMHCIEn,0,REn,3.39E-05,imCxEn,1.24E-04,,
endosome423r,initSolubleContent,protonEn,12246.78268,TfaEn,8.13E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome424O,initOrgProp,area,13122.95997,volume,114532.8024,xcoor,16.36880367,ycoor,49.22161653,,,,,,,,,,,,
endosome424O,initRabContent,RabE,0,RabF,0,RabC,1005.309649,RabA,12117.65032,RabB,0,,,,,,,,,,
endosome424O,initMembraneContent,ovaEn,0,exCxEn,5.70E-05,R-TfaEn,1.70E-39,oMHCIEn,1.14E-04,membraneMarker,0,cMHCIEn,0.272229243,pepMHCIEn,0,REn,0.001492724,imCxEn,5.70E-05,,
endosome424O,initSolubleContent,protonEn,48.49582277,TfaEn,9.88E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome425g,initOrgProp,area,15141.83923,volume,134228.5469,xcoor,6.493601402,ycoor,9.482761019,,,,,,,,,,,,
endosome425g,initRabContent,RabC,15141.83923,,,,,,,,,,,,,,,,,,
endosome425g,initMembraneContent,ovaEn,0,exCxEn,0.005508965,R-TfaEn,9.17E-39,oMHCIEn,1.61E-06,membraneMarker,0,cMHCIEn,3.66611183,pepMHCIEn,0,REn,0.039120759,imCxEn,0.005508965,,
endosome425g,initSolubleContent,protonEn,13.56822421,TfaEn,6.39E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome426L,initOrgProp,area,24908.34251,volume,220806.1103,xcoor,6.323263049,ycoor,8.418483537,,,,,,,,,,,,
endosome426L,initRabContent,RabE,24908.34251,,,,,,,,,,,,,,,,,,
endosome426L,initMembraneContent,ovaEn,0,exCxEn,8.97E-05,R-TfaEn,1.53E-41,oMHCIEn,2.65E-09,membraneMarker,0,cMHCIEn,0.006024705,pepMHCIEn,0,REn,6.43E-05,imCxEn,8.97E-05,,
endosome426L,initSolubleContent,protonEn,22.32018566,TfaEn,1.05E-04,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome427n,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.17277719,ycoor,13.76227917,,,,,,,,,,,,
endosome427n,initRabContent,RabH,7539.822369,,,,,,,,,,,,,,,,,,
endosome427n,initMembraneContent,ovaEn,0,exCxEn,1.82E-05,R-TfaEn,2.76E-42,oMHCIEn,1.51E-10,membraneMarker,0,cMHCIEn,3.54E-04,pepMHCIEn,0,REn,8.57E-06,imCxEn,1.82E-05,,
endosome427n,initSolubleContent,protonEn,5.040873908,TfaEn,3.32E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome428c,initOrgProp,area,20265.03337,volume,254237.9305,xcoor,15.8575307,ycoor,49.20329927,,,,,,,,,,,,
endosome428c,initRabContent,RabA,19251.7817,RabB,1013.251669,,,,,,,,,,,,,,,,
endosome428c,initMembraneContent,ovaEn,0,exCxEn,5.99E-06,R-TfaEn,1.98E-42,oMHCIEn,8.09E-07,membraneMarker,0,cMHCIEn,1.87E-04,pepMHCIEn,0,REn,1.00E-06,imCxEn,5.99E-06,,
endosome428c,initSolubleContent,protonEn,157.0183628,TfaEn,2.44E-05,solubleMarker,0,mvb,1,pepEn,0,,,,,,,,,,
endosome429O,initOrgProp,area,20265.03337,volume,254237.9305,xcoor,15.67569251,ycoor,49.00157295,,,,,,,,,,,,
endosome429O,initRabContent,RabA,20265.03337,,,,,,,,,,,,,,,,,,
endosome429O,initMembraneContent,ovaEn,0,exCxEn,5.99E-06,R-TfaEn,1.98E-42,oMHCIEn,8.09E-07,membraneMarker,0,cMHCIEn,1.87E-04,pepMHCIEn,0,REn,1.00E-06,imCxEn,5.99E-06,,
endosome429O,initSolubleContent,protonEn,157.0183628,TfaEn,2.44E-05,solubleMarker,0,mvb,1,pepEn,0,,,,,,,,,,
endosome430W,initOrgProp,area,17425.06083,volume,140245.8105,xcoor,5.110812049,ycoor,0.776898201,,,,,,,,,,,,
endosome430W,initRabContent,RabI,17425.06083,,,,,,,,,,,,,,,,,,
endosome430W,initMembraneContent,ovaEn,0,exCxEn,3.39E-04,R-TfaEn,1.56E-47,oMHCIEn,2.19E-11,membraneMarker,0,cMHCIEn,5.36E-05,pepMHCIEn,0,REn,9.97E-07,imCxEn,3.39E-04,,
endosome430W,initSolubleContent,protonEn,13.92525897,TfaEn,5.37E-07,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome431q,initOrgProp,area,16782.80071,volume,138240.9063,xcoor,3.781324292,ycoor,48.95844811,,,,,,,,,,,,
endosome431q,initRabContent,RabE,0,RabC,5664.880239,RabB,11117.92047,,,,,,,,,,,,,,
endosome431q,initMembraneContent,ovaEn,0,exCxEn,0.013459739,R-TfaEn,2.08E-37,oMHCIEn,1.344495339,membraneMarker,0,cMHCIEn,0.258540723,pepMHCIEn,0,REn,0.024107822,imCxEn,0.013459739,,
endosome431q,initSolubleContent,protonEn,249.5497193,TfaEn,4.70E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome432u,initOrgProp,area,25648.92658,volume,230516.316,xcoor,43.4970675,ycoor,48.6916016,,,,,,,,,,,,
endosome432u,initRabContent,RabC,723.4778089,RabA,24925.44877,RabB,0,,,,,,,,,,,,,,
endosome432u,initMembraneContent,ovaEn,0,exCxEn,7.80E-05,R-TfaEn,3.39E-39,oMHCIEn,9.36E-05,membraneMarker,0,cMHCIEn,0.147694214,pepMHCIEn,0,REn,0.001367255,imCxEn,7.80E-05,,
endosome432u,initSolubleContent,protonEn,104.5543634,TfaEn,1.83E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome433c,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,23.76807655,ycoor,11.43598094,,,,,,,,,,,,
endosome433c,initRabContent,RabH,7539.822369,,,,,,,,,,,,,,,,,,
endosome433c,initMembraneContent,ovaEn,0,exCxEn,1.82E-05,R-TfaEn,2.76E-42,oMHCIEn,1.51E-10,membraneMarker,0,cMHCIEn,3.54E-04,pepMHCIEn,0,REn,8.57E-06,imCxEn,1.82E-05,,
endosome433c,initSolubleContent,protonEn,5.040371253,TfaEn,3.32E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome434S,initOrgProp,area,17592.91886,volume,150796.4474,xcoor,19.58039294,ycoor,2.187656198,,,,,,,,,,,,
endosome434S,initRabContent,RabD,17592.91886,,,,,,,,,,,,,,,,,,
endosome434S,initMembraneContent,ovaEn,0,exCxEn,8.27E-05,R-TfaEn,3.70E-40,oMHCIEn,0.021678874,membraneMarker,0,cMHCIEn,2.86E-08,pepMHCIEn,0,REn,2.26E-05,imCxEn,8.27E-05,,
endosome434S,initSolubleContent,protonEn,6219.25264,TfaEn,4.07E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome435P,initOrgProp,area,20110.56306,volume,255574.6293,xcoor,32.78451073,ycoor,18.08872868,,,,,,,,,,,,
endosome435P,initRabContent,RabB,20110.56306,,,,,,,,,,,,,,,,,,
endosome435P,initMembraneContent,ovaEn,0,exCxEn,0.006756043,R-TfaEn,9.95E-38,oMHCIEn,6.03E-05,membraneMarker,0,cMHCIEn,3.999226792,pepMHCIEn,0,REn,0.046818396,imCxEn,0.006756043,,
endosome435P,initSolubleContent,protonEn,58.10310295,TfaEn,1.67E-05,solubleMarker,0,mvb,1,pepEn,0,,,,,,,,,,
endosome436S,initOrgProp,area,161926.2199,volume,1611130.436,xcoor,25,ycoor,13,,,,,,,,,,,,
endosome436S,initRabContent,RabF,161926.2199,,,,,,,,,,,,,,,,,,
endosome436S,initMembraneContent,ovaEn,0,exCxEn,0.00776786,R-TfaEn,1.50E-39,oMHCIEn,2.24E-08,membraneMarker,0,cMHCIEn,0.011428817,pepMHCIEn,0,REn,2.03E-04,imCxEn,0.00776786,,
endosome436S,initSolubleContent,protonEn,232.8244594,TfaEn,2.10E-04,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome437s,initOrgProp,area,32044.24507,volume,377939.5238,xcoor,21.06115432,ycoor,3.146495047,,,,,,,,,,,,
endosome437s,initRabContent,RabI,32044.24507,,,,,,,,,,,,,,,,,,
endosome437s,initMembraneContent,ovaEn,0,exCxEn,0.576280499,R-TfaEn,2.05E-40,oMHCIEn,7.18E-08,membraneMarker,0,cMHCIEn,0.005753672,pepMHCIEn,0,REn,3.91E-05,imCxEn,0.576280499,,
endosome437s,initSolubleContent,protonEn,82.57600655,TfaEn,4.31E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome438x,initOrgProp,area,31737.02276,volume,451174.7728,xcoor,25.49605729,ycoor,3.788603192,,,,,,,,,,,,
endosome438x,initRabContent,RabE,31737.02276,,,,,,,,,,,,,,,,,,
endosome438x,initMembraneContent,ovaEn,0,exCxEn,0.001522473,R-TfaEn,2.94E-40,oMHCIEn,3.88E-09,membraneMarker,0,cMHCIEn,0.002240012,pepMHCIEn,0,REn,3.99E-05,imCxEn,0.001522473,,
endosome438x,initSolubleContent,protonEn,63.33636578,TfaEn,5.88E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome439q,initOrgProp,area,12679.28006,volume,111100.5796,xcoor,49.65737738,ycoor,45.48983689,,,,,,,,,,,,
endosome439q,initRabContent,RabC,3293.461927,RabA,0,RabB,9385.818129,,,,,,,,,,,,,,
endosome439q,initMembraneContent,ovaEn,0,exCxEn,0.002257216,R-TfaEn,6.40E-38,oMHCIEn,1.51E-05,membraneMarker,0,cMHCIEn,1.469287652,pepMHCIEn,0,REn,0.018254359,imCxEn,0.002257216,,
endosome439q,initSolubleContent,protonEn,23.30723508,TfaEn,1.38E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome440Q,initOrgProp,area,45238.93421,volume,843932.7792,xcoor,21.14607083,ycoor,3.401094403,,,,,,,,,,,,
endosome440Q,initRabContent,RabD,38634.04982,RabB,6604.884395,,,,,,,,,,,,,,,,
endosome440Q,initMembraneContent,ovaEn,0,exCxEn,0.005063594,R-TfaEn,1.02E-37,oMHCIEn,0.054340103,membraneMarker,0,cMHCIEn,2.19E-07,pepMHCIEn,0,REn,0.009186173,imCxEn,0.005063594,,
endosome440Q,initSolubleContent,protonEn,23313.47424,TfaEn,2.31E-04,solubleMarker,0,mvb,5,pepEn,0,,,,,,,,,,
endosome441n,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,48.10519786,ycoor,25.20957986,,,,,,,,,,,,
endosome441n,initRabContent,RabA,12566.37061,,,,,,,,,,,,,,,,,,
endosome441n,initMembraneContent,ovaEn,0,exCxEn,1.55E-06,R-TfaEn,1.33E-39,oMHCIEn,0.001462889,membraneMarker,0,cMHCIEn,0.872098581,pepMHCIEn,0,REn,0.00399397,imCxEn,1.55E-06,,
endosome441n,initSolubleContent,protonEn,53.43230838,TfaEn,2.14E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome442E,initOrgProp,area,21362.83004,volume,226194.6711,xcoor,25.86899119,ycoor,13.98158557,,,,,,,,,,,,
endosome442E,initRabContent,RabE,21362.83004,,,,,,,,,,,,,,,,,,
endosome442E,initMembraneContent,ovaEn,0,exCxEn,0.001024807,R-TfaEn,1.98E-40,oMHCIEn,2.97E-09,membraneMarker,0,cMHCIEn,0.001507797,pepMHCIEn,0,REn,2.68E-05,imCxEn,0.001024807,,
endosome442E,initSolubleContent,protonEn,32.70955899,TfaEn,2.95E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome443U,initOrgProp,area,26389.37829,volume,301592.8947,xcoor,25.72969285,ycoor,7.413533095,,,,,,,,,,,,
endosome443U,initRabContent,RabE,26389.37829,,,,,,,,,,,,,,,,,,
endosome443U,initMembraneContent,ovaEn,0,exCxEn,0.001265938,R-TfaEn,2.45E-40,oMHCIEn,3.48E-09,membraneMarker,0,cMHCIEn,0.00186257,pepMHCIEn,0,REn,3.32E-05,imCxEn,0.001265938,,
endosome443U,initSolubleContent,protonEn,43.09551351,TfaEn,3.93E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome444S,initOrgProp,area,26389.37829,volume,301592.8947,xcoor,25.42180018,ycoor,3.586412741,,,,,,,,,,,,
endosome444S,initRabContent,RabE,26389.37829,,,,,,,,,,,,,,,,,,
endosome444S,initMembraneContent,ovaEn,0,exCxEn,0.001265938,R-TfaEn,2.45E-40,oMHCIEn,3.82E-09,membraneMarker,0,cMHCIEn,0.001862573,pepMHCIEn,0,REn,3.32E-05,imCxEn,0.001265938,,
endosome444S,initSolubleContent,protonEn,44.04854706,TfaEn,3.93E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome445Z,initOrgProp,area,40212.38597,volume,653451.2719,xcoor,48.49182183,ycoor,47.44478553,,,,,,,,,,,,
endosome445Z,initRabContent,RabC,599.6890603,RabA,750.3762349,RabB,38862.32067,,,,,,,,,,,,,,
endosome445Z,initMembraneContent,ovaEn,0,exCxEn,0.004836585,R-TfaEn,1.68E-37,oMHCIEn,2.16E-05,membraneMarker,0,cMHCIEn,5.58497765,pepMHCIEn,0,REn,0.069364757,imCxEn,0.004836585,,
endosome445Z,initSolubleContent,protonEn,110.4417598,TfaEn,1.11E-04,solubleMarker,0,mvb,4,pepEn,0,,,,,,,,,,
endosome446a,initOrgProp,area,92991.14255,volume,904778.6842,xcoor,25,ycoor,13,,,,,,,,,,,,
endosome446a,initRabContent,RabF,92991.14255,,,,,,,,,,,,,,,,,,
endosome446a,initMembraneContent,ovaEn,0,exCxEn,0.004460934,R-TfaEn,8.25E-40,oMHCIEn,7.55E-09,membraneMarker,0,cMHCIEn,0.006563361,pepMHCIEn,0,REn,1.17E-04,imCxEn,0.004460934,,
endosome446a,initSolubleContent,protonEn,115.2859952,TfaEn,1.18E-04,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome447z,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.7984672,ycoor,14.69175247,,,,,,,,,,,,
endosome447z,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,,,
endosome447z,initMembraneContent,ovaEn,0,exCxEn,3.62E-04,R-TfaEn,7.01E-41,oMHCIEn,1.09E-09,membraneMarker,0,cMHCIEn,5.32E-04,pepMHCIEn,0,REn,9.47E-06,imCxEn,3.62E-04,,
endosome447z,initSolubleContent,protonEn,7.341424509,TfaEn,6.55E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome448R,initOrgProp,area,19137.05938,volume,191607.7627,xcoor,16.79391217,ycoor,13.0159419,,,,,,,,,,,,
endosome448R,initRabContent,RabE,19137.05938,,,,,,,,,,,,,,,,,,
endosome448R,initMembraneContent,ovaEn,0,exCxEn,3.49E-04,R-TfaEn,1.77E-40,oMHCIEn,4.30E-09,membraneMarker,0,cMHCIEn,0.00326926,pepMHCIEn,0,REn,1.56E-05,imCxEn,3.49E-04,,
endosome448R,initSolubleContent,protonEn,25.20676761,TfaEn,4.69E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome449n,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,25.16200044,ycoor,16.27889958,,,,,,,,,,,,
endosome449n,initRabContent,RabF,12566.37061,,,,,,,,,,,,,,,,,,
endosome449n,initMembraneContent,ovaEn,0,exCxEn,6.03E-04,R-TfaEn,1.12E-40,oMHCIEn,1.02E-09,membraneMarker,0,cMHCIEn,8.87E-04,pepMHCIEn,0,REn,1.58E-05,imCxEn,6.03E-04,,
endosome449n,initSolubleContent,protonEn,12.80955502,TfaEn,1.31E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome450v,initOrgProp,area,27646.01535,volume,351858.3772,xcoor,25.57609653,ycoor,4.85071686,,,,,,,,,,,,
endosome450v,initRabContent,RabE,27646.01535,,,,,,,,,,,,,,,,,,
endosome450v,initMembraneContent,ovaEn,0,exCxEn,0.001326218,R-TfaEn,2.57E-40,oMHCIEn,3.83E-09,membraneMarker,0,cMHCIEn,0.001951267,pepMHCIEn,0,REn,3.47E-05,imCxEn,0.001326218,,
endosome450v,initSolubleContent,protonEn,50.84423922,TfaEn,4.59E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome451c,initOrgProp,area,18259.2525,volume,164102.6031,xcoor,44.49986125,ycoor,48.94380999,,,,,,,,,,,,
endosome451c,initRabContent,RabC,1431.525396,RabB,16827.7271,,,,,,,,,,,,,,,,
endosome451c,initMembraneContent,ovaEn,0,exCxEn,0.001468712,R-TfaEn,8.27E-38,oMHCIEn,3.63E-05,membraneMarker,0,cMHCIEn,3.580730712,pepMHCIEn,0,REn,0.033358741,imCxEn,0.001468712,,
endosome451c,initSolubleContent,protonEn,34.30433636,TfaEn,1.30E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome452l,initOrgProp,area,21362.83004,volume,226194.6711,xcoor,25.49010007,ycoor,10.24209172,,,,,,,,,,,,
endosome452l,initRabContent,RabE,21362.83004,,,,,,,,,,,,,,,,,,
endosome452l,initMembraneContent,ovaEn,0,exCxEn,0.001024807,R-TfaEn,1.98E-40,oMHCIEn,2.97E-09,membraneMarker,0,cMHCIEn,0.001507797,pepMHCIEn,0,REn,2.68E-05,imCxEn,0.001024807,,
endosome452l,initSolubleContent,protonEn,32.70955899,TfaEn,2.95E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome453s,initOrgProp,area,21739.15685,volume,195377.7806,xcoor,43.32165858,ycoor,49.22247409,,,,,,,,,,,,
endosome453s,initRabContent,RabB,21739.15685,,,,,,,,,,,,,,,,,,
endosome453s,initMembraneContent,ovaEn,0,exCxEn,0.00174862,R-TfaEn,9.85E-38,oMHCIEn,5.06E-05,membraneMarker,0,cMHCIEn,4.263157354,pepMHCIEn,0,REn,0.039716353,imCxEn,0.00174862,,
endosome453s,initSolubleContent,protonEn,42.2395039,TfaEn,1.55E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome454o,initOrgProp,area,19854.86557,volume,172651.005,xcoor,22.60203464,ycoor,16.38573386,,,,,,,,,,,,
endosome454o,initRabContent,RabG,1507.964474,RabE,18346.9011,RabF,0,,,,,,,,,,,,,,
endosome454o,initMembraneContent,ovaEn,0,exCxEn,8.44E-04,R-TfaEn,1.56E-40,oMHCIEn,1.48E-09,membraneMarker,0,cMHCIEn,0.00140167,pepMHCIEn,0,REn,2.49E-05,imCxEn,8.44E-04,,
endosome454o,initSolubleContent,protonEn,21.54650012,TfaEn,2.22E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome455x,initOrgProp,area,12311.44669,volume,99055.40935,xcoor,40.00848481,ycoor,2.335675516,,,,,,,,,,,,
endosome455x,initRabContent,RabC,12311.44669,,,,,,,,,,,,,,,,,,
endosome455x,initMembraneContent,ovaEn,0,exCxEn,0.006124526,R-TfaEn,3.07E-38,oMHCIEn,4.24E-06,membraneMarker,0,cMHCIEn,3.02524255,pepMHCIEn,0,REn,0.018762029,imCxEn,0.006124526,,
endosome455x,initSolubleContent,protonEn,13.22231226,TfaEn,5.08E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome456N,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,23.70726047,ycoor,30.86189488,,,,,,,,,,,,
endosome456N,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,,,
endosome456N,initMembraneContent,ovaEn,0,exCxEn,3.62E-04,R-TfaEn,7.00E-41,oMHCIEn,1.05E-09,membraneMarker,0,cMHCIEn,5.32E-04,pepMHCIEn,0,REn,9.47E-06,imCxEn,3.62E-04,,
endosome456N,initSolubleContent,protonEn,7.268790887,TfaEn,6.55E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome457h,initOrgProp,area,21362.83004,volume,226194.6711,xcoor,21.17046623,ycoor,3.160138442,,,,,,,,,,,,
endosome457h,initRabContent,RabB,21362.83004,,,,,,,,,,,,,,,,,,
endosome457h,initMembraneContent,ovaEn,0,exCxEn,0.016964779,R-TfaEn,3.26E-37,oMHCIEn,0.021084002,membraneMarker,0,cMHCIEn,1.06E-05,pepMHCIEn,0,REn,0.029589656,imCxEn,0.016964779,,
endosome457h,initSolubleContent,protonEn,1211.209129,TfaEn,8.67E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome458R,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,23.90842843,ycoor,13.06409876,,,,,,,,,,,,
endosome458R,initRabContent,RabH,7539.822369,,,,,,,,,,,,,,,,,,
endosome458R,initMembraneContent,ovaEn,0,exCxEn,1.82E-05,R-TfaEn,2.79E-42,oMHCIEn,1.51E-10,membraneMarker,0,cMHCIEn,3.54E-04,pepMHCIEn,0,REn,8.57E-06,imCxEn,1.82E-05,,
endosome458R,initSolubleContent,protonEn,5.038611962,TfaEn,3.32E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome459l,initOrgProp,area,23400.93697,volume,206555.8728,xcoor,25.97736014,ycoor,18.54496558,,,,,,,,,,,,
endosome459l,initRabContent,RabE,23400.93697,,,,,,,,,,,,,,,,,,
