RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
4405000.0,3340000.0,1655000.0,7762000.0,2573000.0,415200.0,2057000.0,3291000.0,1324000.0,9480000.0,9582000.0,
4385000.0,3334000.0,1661000.0,7738000.0,2561000.0,415200.0,2068000.0,3279000.0,1324000.0,9480000.0,9594000.0,
4369000.0,3324000.0,1653000.0,7723000.0,2547000.0,426000.0,2064000.0,3286000.0,1311000.0,9480000.0,9621000.0,
4363000.0,3320000.0,1657000.0,7704000.0,2484000.0,426000.0,2064000.0,3323000.0,1274000.0,9480000.0,9684000.0,
4345000.0,3327000.0,1638000.0,7697000.0,2484000.0,426000.0,2064000.0,3435000.0,1162000.0,9528000.0,9707000.0,
4558000.0,3312000.0,1640000.0,7697000.0,2458000.0,414100.0,2073000.0,3608000.0,980000.0,9528000.0,9514000.0,
4528000.0,3322000.0,1644000.0,7693000.0,2422000.0,414100.0,2087000.0,3630000.0,943200.0,9528000.0,9550000.0,
4494000.0,3316000.0,1654000.0,7693000.0,2406000.0,407900.0,2087000.0,3651000.0,922300.0,9575000.0,9572000.0,
4474000.0,3321000.0,1658000.0,7664000.0,2406000.0,407900.0,2108000.0,3630000.0,922300.0,9575000.0,9572000.0,
4422000.0,3318000.0,1663000.0,7694000.0,2385000.0,417300.0,2113000.0,3633000.0,904200.0,9623000.0,9593000.0,
4387000.0,3314000.0,1668000.0,7708000.0,2372000.0,417300.0,2126000.0,3650000.0,992900.0,9553000.0,9606000.0,
4380000.0,3306000.0,1673000.0,7693000.0,2372000.0,423400.0,2128000.0,3658000.0,976900.0,9553000.0,9606000.0,
4358000.0,3310000.0,1675000.0,7667000.0,2358000.0,417000.0,2128000.0,3668000.0,966300.0,9553000.0,9623000.0,
4345000.0,3309000.0,1678000.0,7652000.0,2336000.0,417000.0,2128000.0,3688000.0,946200.0,9553000.0,9645000.0,
4367000.0,3309000.0,1683000.0,7670000.0,2303000.0,418900.0,2120000.0,3694000.0,940200.0,9553000.0,9615000.0,
4345000.0,3318000.0,1686000.0,7665000.0,2303000.0,429700.0,2115000.0,3699000.0,929400.0,9553000.0,9615000.0,
4311000.0,3328000.0,1688000.0,7666000.0,2303000.0,429700.0,2115000.0,3699000.0,929400.0,9553000.0,9615000.0,
4292000.0,3339000.0,1692000.0,7666000.0,2297000.0,429700.0,2120000.0,3725000.0,893100.0,9649000.0,9627000.0,
4253000.0,3346000.0,1693000.0,7646000.0,2284000.0,435700.0,2114000.0,3725000.0,893100.0,9649000.0,9640000.0,
4220000.0,3341000.0,1676000.0,7644000.0,2284000.0,441700.0,2117000.0,3716000.0,893100.0,9649000.0,9662000.0,
4184000.0,3347000.0,1681000.0,7624000.0,2284000.0,447800.0,2123000.0,3704000.0,893100.0,9649000.0,9662000.0,
4310000.0,3330000.0,1689000.0,7609000.0,2290000.0,441700.0,2129000.0,3750000.0,895500.0,9594000.0,9504000.0,
4176000.0,3324000.0,1695000.0,7723000.0,2290000.0,441600.0,2135000.0,3758000.0,882100.0,9594000.0,9504000.0,
4136000.0,3327000.0,1697000.0,7679000.0,2277000.0,451100.0,2145000.0,3743000.0,876000.0,9594000.0,9517000.0,
4132000.0,3322000.0,1700000.0,7645000.0,2277000.0,451000.0,2157000.0,3758000.0,849200.0,9594000.0,9517000.0,
3992000.0,3321000.0,1707000.0,7724000.0,2228000.0,450900.0,2176000.0,3739000.0,849200.0,9594000.0,9566000.0,
3978000.0,3318000.0,1713000.0,7714000.0,2216000.0,450700.0,2237000.0,3723000.0,798800.0,9739000.0,9583000.0,
3964000.0,3323000.0,1716000.0,7711000.0,2216000.0,450700.0,2255000.0,3737000.0,832200.0,9673000.0,9583000.0,
3955000.0,3322000.0,1721000.0,7711000.0,2216000.0,463700.0,2265000.0,3731000.0,815100.0,9673000.0,9583000.0,
3925000.0,3315000.0,1725000.0,7714000.0,2203000.0,463700.0,2849000.0,3146000.0,815000.0,9722000.0,9596000.0,
3851000.0,3310000.0,1731000.0,7777000.0,2200000.0,459900.0,2831000.0,3152000.0,809000.0,9770000.0,9621000.0,
3831000.0,3317000.0,1721000.0,7777000.0,2200000.0,459900.0,2851000.0,3202000.0,739400.0,9770000.0,9635000.0,
3916000.0,3312000.0,1727000.0,7801000.0,2128000.0,452300.0,2857000.0,3196000.0,851600.0,9658000.0,9589000.0,
3978000.0,3312000.0,1729000.0,7795000.0,2108000.0,452300.0,2865000.0,3197000.0,879100.0,9669000.0,9516000.0,
3972000.0,3306000.0,1736000.0,7795000.0,2089000.0,458300.0,2876000.0,3181000.0,879100.0,9669000.0,9536000.0,
3933000.0,3302000.0,1745000.0,7813000.0,2074000.0,467300.0,2875000.0,3173000.0,879100.0,9766000.0,9551000.0,
3893000.0,3304000.0,1752000.0,7823000.0,2079000.0,462500.0,2881000.0,3167000.0,879000.0,9766000.0,9551000.0,
3872000.0,3305000.0,1757000.0,7818000.0,2085000.0,476700.0,2860000.0,3186000.0,878400.0,9796000.0,9551000.0,
3860000.0,3296000.0,1764000.0,7803000.0,2085000.0,476700.0,2866000.0,3206000.0,852400.0,9796000.0,9551000.0,
3838000.0,3298000.0,1769000.0,7803000.0,2091000.0,475500.0,2882000.0,3185000.0,852400.0,9796000.0,9551000.0,
3815000.0,3296000.0,1773000.0,7809000.0,2091000.0,1326000.0,2052000.0,3203000.0,813700.0,9944000.0,9551000.0,
3807000.0,3295000.0,1776000.0,7750000.0,2091000.0,1326000.0,2061000.0,3212000.0,869200.0,9870000.0,9551000.0,
3791000.0,3303000.0,1758000.0,7717000.0,2091000.0,1338000.0,2049000.0,3223000.0,858100.0,9969000.0,9569000.0,
3790000.0,3298000.0,1740000.0,7712000.0,2071000.0,1344000.0,2055000.0,3217000.0,852100.0,1.002E7,9613000.0,
3756000.0,3307000.0,1745000.0,7701000.0,2054000.0,1350000.0,2069000.0,3197000.0,852100.0,1.002E7,9630000.0,
3731000.0,3314000.0,1725000.0,7710000.0,2054000.0,1651000.0,1769000.0,3238000.0,811200.0,1.007E7,9655000.0,
3721000.0,3312000.0,1715000.0,7701000.0,2054000.0,2236000.0,1196000.0,3236000.0,801100.0,1.007E7,9671000.0,
3658000.0,3312000.0,1717000.0,7726000.0,2054000.0,2242000.0,1201000.0,3231000.0,795100.0,1.012E7,9671000.0,
3639000.0,3320000.0,1722000.0,7717000.0,2054000.0,2248000.0,1203000.0,3223000.0,795100.0,1.017E7,9671000.0,
3634000.0,3319000.0,1709000.0,7712000.0,2054000.0,2573000.0,877500.0,3223000.0,795100.0,1.017E7,9691000.0,
3625000.0,3314000.0,1712000.0,7692000.0,2042000.0,2573000.0,883600.0,3230000.0,781300.0,1.022E7,9704000.0,
3609000.0,3318000.0,1696000.0,7682000.0,2029000.0,2573000.0,895600.0,3284000.0,715100.0,1.027E7,9739000.0,
3590000.0,3328000.0,1698000.0,7660000.0,2029000.0,2573000.0,895600.0,3316000.0,683700.0,1.032E7,9739000.0,
3573000.0,3340000.0,1681000.0,7640000.0,2032000.0,2577000.0,906300.0,3298000.0,683700.0,1.038E7,9761000.0,
3553000.0,3336000.0,1670000.0,7633000.0,2032000.0,2583000.0,908500.0,3324000.0,649300.0,1.048E7,9777000.0,
3540000.0,3331000.0,1678000.0,7603000.0,2023000.0,2575000.0,923200.0,3316000.0,643300.0,1.048E7,9794000.0,
3519000.0,3323000.0,1688000.0,7602000.0,2008000.0,2582000.0,927400.0,3320000.0,628200.0,1.048E7,9809000.0,
3513000.0,3308000.0,1682000.0,7562000.0,2014000.0,2576000.0,933400.0,3314000.0,628200.0,1.064E7,9825000.0,
3489000.0,3299000.0,1688000.0,7575000.0,1964000.0,2582000.0,933400.0,3320000.0,616100.0,1.064E7,9875000.0,
3589000.0,3284000.0,1698000.0,7570000.0,1956000.0,2588000.0,933000.0,3308000.0,668100.0,1.059E7,9784000.0,
3559000.0,3289000.0,1703000.0,7519000.0,1939000.0,2582000.0,941300.0,3300000.0,668100.0,1.059E7,9807000.0,
3543000.0,3286000.0,1708000.0,7502000.0,1879000.0,2586000.0,949500.0,3287000.0,668100.0,1.069E7,9867000.0,
3511000.0,3292000.0,1710000.0,7508000.0,1879000.0,2592000.0,955600.0,3275000.0,668100.0,1.08E7,9867000.0,
3600000.0,3292000.0,1714000.0,7516000.0,1867000.0,2605000.0,954500.0,3263000.0,687900.0,1.078E7,9767000.0,
3571000.0,3293000.0,1718000.0,7530000.0,1832000.0,2611000.0,948500.0,3339000.0,612500.0,1.083E7,9802000.0,
3628000.0,3291000.0,1704000.0,7503000.0,1843000.0,2585000.0,954500.0,3343000.0,629100.0,1.081E7,9763000.0,
3730000.0,3293000.0,1711000.0,7483000.0,1859000.0,2569000.0,965400.0,3338000.0,759300.0,1.067E7,9647000.0,
3716000.0,3299000.0,1714000.0,7443000.0,1829000.0,2569000.0,965400.0,3338000.0,759300.0,1.072E7,9676000.0,
3688000.0,3294000.0,1720000.0,7424000.0,1841000.0,2691000.0,831600.0,3349000.0,748700.0,1.072E7,9676000.0,
3677000.0,3295000.0,1724000.0,7406000.0,3244000.0,1282000.0,855600.0,3323000.0,748700.0,1.072E7,9684000.0,
3668000.0,3299000.0,1730000.0,7406000.0,3243000.0,1276000.0,871500.0,3314000.0,736700.0,1.072E7,9697000.0,
3657000.0,3297000.0,1733000.0,7404000.0,3252000.0,1274000.0,861100.0,3301000.0,736700.0,1.072E7,9712000.0,
3644000.0,3295000.0,1737000.0,7396000.0,3218000.0,1274000.0,890700.0,3327000.0,680900.0,1.072E7,9746000.0,
3641000.0,3295000.0,1740000.0,7386000.0,3207000.0,1273000.0,892500.0,3321000.0,674900.0,1.072E7,9769000.0,
3623000.0,3292000.0,1745000.0,7372000.0,3165000.0,1284000.0,881600.0,3321000.0,674900.0,1.072E7,9810000.0,
3610000.0,3294000.0,1743000.0,7354000.0,3147000.0,1289000.0,880900.0,3327000.0,663300.0,1.083E7,9837000.0,
3855000.0,3291000.0,1746000.0,7360000.0,3147000.0,1295000.0,874900.0,3333000.0,835200.0,1.065E7,9574000.0,
4079000.0,3290000.0,1750000.0,7366000.0,3127000.0,1274000.0,874000.0,3327000.0,1122000.0,1.042E7,9375000.0,
4052000.0,3284000.0,1760000.0,7359000.0,3133000.0,1277000.0,869700.0,3334000.0,1167000.0,1.036E7,9375000.0,
4043000.0,3288000.0,1765000.0,7359000.0,3104000.0,1260000.0,881800.0,3322000.0,1201000.0,1.038E7,9421000.0,
4024000.0,3279000.0,1775000.0,7352000.0,3081000.0,1264000.0,876900.0,3322000.0,1201000.0,1.043E7,9444000.0,
3991000.0,3278000.0,1780000.0,7361000.0,3055000.0,1270000.0,889000.0,3303000.0,1228000.0,1.056E7,9470000.0,
3987000.0,3275000.0,1787000.0,7356000.0,3060000.0,1266000.0,889000.0,3303000.0,1323000.0,1.057E7,9470000.0,
3970000.0,3272000.0,1786000.0,7341000.0,3001000.0,1276000.0,884200.0,3297000.0,1323000.0,1.062E7,9529000.0,
3952000.0,3270000.0,1792000.0,7331000.0,2975000.0,1294000.0,872400.0,3291000.0,1468000.0,1.048E7,9555000.0,
3910000.0,3267000.0,1800000.0,7328000.0,2958000.0,1315000.0,850000.0,3304000.0,1485000.0,1.044E7,9579000.0,
3898000.0,3270000.0,1781000.0,7318000.0,2912000.0,1315000.0,862000.0,3304000.0,1472000.0,1.044E7,9648000.0,
3995000.0,3265000.0,1788000.0,7291000.0,2887000.0,1315000.0,1059000.0,3117000.0,1478000.0,1.048E7,9561000.0,
3962000.0,3261000.0,1790000.0,7297000.0,2834000.0,1325000.0,1059000.0,3105000.0,1574000.0,1.049E7,9614000.0,
4055000.0,3266000.0,1773000.0,7297000.0,2834000.0,1338000.0,1322000.0,2841000.0,1650000.0,1.04E7,9527000.0,
4007000.0,3266000.0,1774000.0,7309000.0,2846000.0,1325000.0,1334000.0,2829000.0,1766000.0,1.039E7,9527000.0,
3967000.0,3264000.0,1782000.0,7313000.0,2852000.0,1319000.0,1334000.0,2876000.0,1719000.0,1.06E7,9527000.0,
3923000.0,3256000.0,1769000.0,7318000.0,2852000.0,2157000.0,496500.0,2900000.0,1791000.0,1.05E7,9551000.0,
3905000.0,3249000.0,1776000.0,7306000.0,2852000.0,2163000.0,2207000.0,1194000.0,1781000.0,1.055E7,9551000.0,
3881000.0,3249000.0,1778000.0,7293000.0,2846000.0,2165000.0,2217000.0,1175000.0,1781000.0,1.055E7,9564000.0,
3866000.0,3249000.0,1765000.0,7288000.0,2858000.0,2159000.0,2225000.0,1195000.0,1747000.0,1.061E7,9583000.0,
3841000.0,3251000.0,1766000.0,7276000.0,2864000.0,2165000.0,2225000.0,1183000.0,1747000.0,1.066E7,9583000.0,
3821000.0,3253000.0,1767000.0,7287000.0,3266000.0,1745000.0,2232000.0,1175000.0,1966000.0,1.049E7,9602000.0,
3872000.0,3239000.0,1770000.0,7281000.0,3258000.0,1733000.0,2232000.0,1175000.0,1981000.0,1.053E7,9537000.0,
3862000.0,3234000.0,1775000.0,7281000.0,3275000.0,1717000.0,2238000.0,1169000.0,1981000.0,1.058E7,9537000.0,
3822000.0,3241000.0,1738000.0,7278000.0,3262000.0,1717000.0,2238000.0,1169000.0,1975000.0,1.064E7,9613000.0,
3912000.0,3238000.0,1738000.0,7266000.0,3196000.0,1721000.0,2234000.0,1182000.0,2128000.0,1.058E7,9581000.0,
3881000.0,3238000.0,1740000.0,7286000.0,3164000.0,1725000.0,2224000.0,1203000.0,2106000.0,1.079E7,9615000.0,
3876000.0,3236000.0,1721000.0,7244000.0,3127000.0,1740000.0,2218000.0,1205000.0,2096000.0,1.084E7,9677000.0,
3868000.0,3230000.0,1729000.0,7204000.0,2972000.0,1746000.0,2221000.0,1194000.0,2096000.0,1.084E7,9833000.0,
3834000.0,3240000.0,1730000.0,7198000.0,2913000.0,1745000.0,2226000.0,1189000.0,2096000.0,1.09E7,9894000.0,
3810000.0,3249000.0,1733000.0,7183000.0,2892000.0,1730000.0,2226000.0,1189000.0,2096000.0,1.101E7,9930000.0,
4069000.0,3240000.0,1719000.0,7151000.0,3151000.0,1434000.0,2232000.0,1244000.0,2105000.0,1.094E7,9723000.0,
4301000.0,3240000.0,1720000.0,7148000.0,3129000.0,1434000.0,2232000.0,1290000.0,2115000.0,1.088E7,9486000.0,
4264000.0,3239000.0,1727000.0,7159000.0,3134000.0,1429000.0,2240000.0,1281000.0,2115000.0,1.099E7,9486000.0,
4247000.0,3241000.0,1737000.0,7159000.0,3115000.0,1435000.0,2246000.0,1329000.0,2131000.0,1.091E7,9504000.0,
4228000.0,3239000.0,1740000.0,7152000.0,3086000.0,1435000.0,2246000.0,1367000.0,2093000.0,1.091E7,9533000.0,
4188000.0,3247000.0,1743000.0,7152000.0,3063000.0,1418000.0,2252000.0,1374000.0,2110000.0,1.088E7,9573000.0,
4143000.0,3252000.0,1727000.0,7182000.0,2993000.0,1423000.0,2247000.0,1385000.0,2099000.0,1.088E7,9664000.0,
3976000.0,3252000.0,1731000.0,7319000.0,2980000.0,1429000.0,2264000.0,1384000.0,2077000.0,1.088E7,9678000.0,
4020000.0,3254000.0,1714000.0,7314000.0,2998000.0,1411000.0,2264000.0,1460000.0,2054000.0,1.083E7,9643000.0,
4052000.0,3269000.0,1718000.0,7324000.0,3014000.0,1406000.0,2253000.0,1549000.0,2103000.0,1.08E7,9582000.0,
4017000.0,3272000.0,1725000.0,7314000.0,3014000.0,1411000.0,2255000.0,1543000.0,2103000.0,1.08E7,9582000.0,
3902000.0,3275000.0,1730000.0,7412000.0,3020000.0,1405000.0,2255000.0,1588000.0,2222000.0,1.074E7,9582000.0,
3883000.0,3279000.0,1735000.0,7412000.0,3007000.0,1400000.0,2261000.0,1629000.0,2175000.0,1.08E7,9600000.0,
3843000.0,3291000.0,1738000.0,7422000.0,3007000.0,1423000.0,2238000.0,1699000.0,2105000.0,1.08E7,9600000.0,
3865000.0,3287000.0,1698000.0,7422000.0,3019000.0,1417000.0,2242000.0,1722000.0,2117000.0,1.075E7,9616000.0,
3819000.0,3304000.0,1703000.0,7421000.0,3019000.0,1429000.0,2245000.0,1735000.0,2089000.0,1.081E7,9616000.0,
3862000.0,3301000.0,1706000.0,7426000.0,3025000.0,1429000.0,2239000.0,1766000.0,2121000.0,1.074E7,9554000.0,
3846000.0,3299000.0,1713000.0,7426000.0,3008000.0,1818000.0,1850000.0,1772000.0,2103000.0,1.074E7,9582000.0,
3826000.0,3302000.0,1718000.0,7418000.0,2997000.0,1811000.0,1844000.0,1829000.0,2109000.0,1.068E7,9607000.0,
3815000.0,3293000.0,1723000.0,7398000.0,2997000.0,1815000.0,1846000.0,1857000.0,2076000.0,1.084E7,9607000.0,
3799000.0,3292000.0,1727000.0,7412000.0,2990000.0,1802000.0,1846000.0,1857000.0,2076000.0,1.084E7,9627000.0,
3781000.0,3289000.0,1721000.0,7423000.0,2990000.0,1825000.0,1823000.0,1898000.0,2034000.0,1.089E7,9638000.0,
3779000.0,3285000.0,1727000.0,7403000.0,2990000.0,1825000.0,1838000.0,1997000.0,1920000.0,1.089E7,9638000.0,
3766000.0,3279000.0,1731000.0,7398000.0,2989000.0,1836000.0,1827000.0,2005000.0,1912000.0,1.089E7,9638000.0,
3864000.0,3275000.0,1735000.0,7383000.0,2989000.0,1854000.0,1808000.0,2067000.0,1913000.0,1.083E7,9534000.0,
3856000.0,3265000.0,1743000.0,7373000.0,2974000.0,1862000.0,1839000.0,2040000.0,1963000.0,1.077E7,9550000.0,
3853000.0,3256000.0,1754000.0,7373000.0,2974000.0,1862000.0,1839000.0,2040000.0,1963000.0,1.082E7,9550000.0,
3839000.0,3263000.0,1757000.0,7373000.0,2946000.0,1863000.0,1832000.0,2069000.0,1934000.0,1.082E7,9584000.0,
3833000.0,3266000.0,1745000.0,7364000.0,2946000.0,1863000.0,1832000.0,2181000.0,1870000.0,1.078E7,9598000.0,
3714000.0,3265000.0,1748000.0,7477000.0,2946000.0,1875000.0,1826000.0,2174000.0,1870000.0,1.078E7,9598000.0,
3706000.0,3265000.0,1729000.0,7477000.0,2909000.0,1875000.0,1826000.0,2221000.0,1823000.0,1.083E7,9658000.0,
3766000.0,3267000.0,1731000.0,7442000.0,2909000.0,1875000.0,1826000.0,2231000.0,1908000.0,1.073E7,9592000.0,
3742000.0,3263000.0,1738000.0,7449000.0,2909000.0,1875000.0,1826000.0,2307000.0,1949000.0,1.062E7,9592000.0,
3731000.0,3267000.0,1695000.0,7434000.0,2909000.0,1875000.0,1826000.0,2331000.0,1925000.0,1.062E7,9636000.0,
3716000.0,3271000.0,1701000.0,7434000.0,2909000.0,1875000.0,1826000.0,2346000.0,1910000.0,1.062E7,9636000.0,
3760000.0,3275000.0,1704000.0,7429000.0,2873000.0,1875000.0,1846000.0,2374000.0,1988000.0,1.049E7,9601000.0,
3749000.0,3281000.0,1709000.0,7424000.0,2891000.0,1857000.0,1858000.0,2363000.0,1988000.0,1.054E7,9601000.0,
3730000.0,3278000.0,1713000.0,7407000.0,2855000.0,1857000.0,1864000.0,2371000.0,1974000.0,1.065E7,9637000.0,
3719000.0,3280000.0,1718000.0,7397000.0,2820000.0,1856000.0,1876000.0,2457000.0,1875000.0,1.07E7,9671000.0,
3708000.0,3276000.0,1722000.0,7394000.0,2809000.0,1858000.0,1870000.0,2457000.0,1875000.0,1.076E7,9686000.0,
3899000.0,3275000.0,1727000.0,7409000.0,2809000.0,1858000.0,1870000.0,2463000.0,1964000.0,1.066E7,9467000.0,
3891000.0,3272000.0,1732000.0,7404000.0,2807000.0,1852000.0,1865000.0,2482000.0,1945000.0,1.071E7,9479000.0,
3861000.0,3273000.0,1735000.0,7405000.0,2764000.0,1863000.0,1848000.0,2536000.0,1953000.0,1.065E7,9528000.0,
3828000.0,3288000.0,1739000.0,7415000.0,2756000.0,2163000.0,1547000.0,2556000.0,2010000.0,1.057E7,9544000.0,
3824000.0,3285000.0,1745000.0,7410000.0,2705000.0,2162000.0,1559000.0,2567000.0,1981000.0,1.057E7,9602000.0,
3923000.0,3286000.0,1749000.0,7421000.0,2681000.0,2784000.0,937400.0,2641000.0,1980000.0,1.049E7,9507000.0,
3905000.0,3299000.0,1753000.0,7401000.0,2681000.0,2784000.0,974500.0,2604000.0,1980000.0,1.049E7,9507000.0,
3899000.0,3295000.0,1758000.0,7381000.0,2681000.0,2791000.0,967200.0,2610000.0,2065000.0,1.045E7,9507000.0,
3890000.0,3285000.0,1767000.0,7356000.0,2681000.0,2791000.0,973200.0,2630000.0,2092000.0,1.045E7,9507000.0,
3752000.0,3292000.0,1771000.0,7469000.0,2648000.0,2791000.0,979200.0,2634000.0,2082000.0,1.056E7,9540000.0,
3732000.0,3299000.0,1752000.0,7464000.0,2635000.0,2791000.0,979200.0,2678000.0,2038000.0,1.056E7,9575000.0,
3695000.0,3301000.0,1756000.0,7455000.0,2614000.0,2791000.0,985200.0,2678000.0,2032000.0,1.056E7,9596000.0,
3688000.0,3303000.0,1761000.0,7420000.0,2614000.0,2796000.0,986400.0,2705000.0,2150000.0,1.041E7,9596000.0,
3668000.0,3318000.0,1753000.0,7405000.0,2579000.0,2796000.0,992500.0,2799000.0,2050000.0,1.041E7,9644000.0,
3741000.0,3318000.0,1761000.0,7370000.0,2536000.0,2796000.0,998500.0,2873000.0,2016000.0,1.036E7,9601000.0,
3723000.0,3321000.0,1765000.0,7350000.0,2493000.0,2807000.0,987600.0,2884000.0,2004000.0,1.036E7,9644000.0,
3722000.0,3316000.0,1770000.0,7335000.0,2481000.0,2813000.0,987600.0,2903000.0,1979000.0,1.041E7,9656000.0,
3808000.0,3312000.0,1776000.0,7326000.0,2481000.0,2813000.0,996700.0,2916000.0,2047000.0,1.032E7,9569000.0,
3795000.0,3314000.0,1783000.0,7311000.0,2446000.0,2819000.0,990700.0,2931000.0,2032000.0,1.032E7,9603000.0,
3845000.0,3295000.0,1788000.0,7306000.0,2433000.0,2819000.0,995500.0,2962000.0,2109000.0,1.021E7,9560000.0,
3810000.0,3285000.0,1793000.0,7310000.0,2411000.0,2819000.0,1008000.0,3024000.0,2056000.0,1.019E7,9583000.0,
3805000.0,3280000.0,1798000.0,7310000.0,2398000.0,2819000.0,1020000.0,3018000.0,2301000.0,9940000.0,9595000.0,
3860000.0,3278000.0,1803000.0,7342000.0,2373000.0,2819000.0,1026000.0,3065000.0,2270000.0,9917000.0,9531000.0,
3846000.0,3285000.0,1804000.0,7337000.0,2373000.0,2819000.0,1026000.0,3107000.0,2347000.0,9848000.0,9531000.0,
3835000.0,3289000.0,1812000.0,7337000.0,2315000.0,2819000.0,1026000.0,3128000.0,2345000.0,9829000.0,9589000.0,
3791000.0,3302000.0,1816000.0,7358000.0,2315000.0,2819000.0,1032000.0,3290000.0,2214000.0,9840000.0,9589000.0,
3784000.0,3296000.0,1823000.0,7339000.0,2321000.0,2820000.0,1036000.0,3314000.0,2319000.0,9700000.0,9589000.0,
3776000.0,3291000.0,1831000.0,7314000.0,2321000.0,2820000.0,1042000.0,3329000.0,2319000.0,9678000.0,9589000.0,
3769000.0,3289000.0,1834000.0,7304000.0,2339000.0,2808000.0,1036000.0,3341000.0,2307000.0,9727000.0,9589000.0,
3749000.0,3272000.0,1837000.0,7299000.0,2345000.0,3374000.0,486200.0,3342000.0,2284000.0,9776000.0,9589000.0,
3852000.0,3275000.0,1839000.0,7290000.0,2339000.0,3392000.0,462100.0,3342000.0,2462000.0,9598000.0,9487000.0,
3827000.0,3270000.0,1845000.0,7309000.0,2484000.0,3234000.0,468100.0,3409000.0,2388000.0,9646000.0,9500000.0,
3800000.0,3269000.0,1851000.0,7321000.0,2899000.0,2819000.0,477000.0,3418000.0,2427000.0,9687000.0,9500000.0,
3758000.0,3271000.0,1835000.0,7339000.0,2874000.0,2819000.0,477000.0,3430000.0,2486000.0,9713000.0,9547000.0,
3721000.0,3264000.0,1842000.0,7356000.0,2891000.0,2802000.0,487800.0,3428000.0,2476000.0,9713000.0,9547000.0,
3697000.0,3271000.0,1845000.0,7356000.0,2897000.0,2796000.0,487800.0,3440000.0,2465000.0,9713000.0,9547000.0,
3685000.0,3272000.0,1850000.0,7356000.0,2889000.0,2796000.0,481800.0,3497000.0,2510000.0,9610000.0,9561000.0,
3678000.0,3267000.0,1857000.0,7352000.0,2907000.0,2778000.0,486600.0,3545000.0,2457000.0,9659000.0,9561000.0,
3661000.0,3273000.0,1862000.0,7352000.0,2901000.0,2772000.0,486600.0,3551000.0,2451000.0,9659000.0,9573000.0,
3654000.0,3275000.0,1869000.0,7352000.0,2878000.0,2772000.0,492700.0,3558000.0,2594000.0,9502000.0,9596000.0,
3622000.0,3274000.0,1847000.0,7369000.0,2878000.0,2776000.0,494800.0,3590000.0,2557000.0,9502000.0,9622000.0,
3610000.0,3269000.0,1848000.0,7380000.0,2878000.0,2776000.0,500900.0,3605000.0,2536000.0,9502000.0,9622000.0,
3789000.0,3269000.0,1855000.0,7367000.0,2878000.0,2781000.0,494700.0,3635000.0,2505000.0,9502000.0,9427000.0,
3766000.0,3268000.0,1844000.0,7373000.0,2878000.0,2781000.0,494700.0,3635000.0,2505000.0,9502000.0,9439000.0,
3746000.0,3265000.0,1828000.0,7373000.0,2902000.0,2757000.0,506800.0,3693000.0,2434000.0,9549000.0,9464000.0,
3617000.0,3272000.0,1829000.0,7474000.0,2946000.0,2714000.0,2376000.0,1852000.0,2406000.0,9549000.0,9464000.0,
3607000.0,3266000.0,1831000.0,7464000.0,2952000.0,2708000.0,2376000.0,1875000.0,2382000.0,9597000.0,9464000.0,
3592000.0,3265000.0,1835000.0,7441000.0,4413000.0,1251000.0,2386000.0,1881000.0,2361000.0,9597000.0,9464000.0,
3563000.0,3265000.0,1837000.0,7464000.0,4425000.0,1239000.0,2386000.0,1909000.0,2333000.0,9597000.0,9464000.0,
3557000.0,3261000.0,1847000.0,7464000.0,4425000.0,1239000.0,2386000.0,1931000.0,2311000.0,9645000.0,9464000.0,
3413000.0,3263000.0,1849000.0,7594000.0,4387000.0,1239000.0,2386000.0,1958000.0,2418000.0,9505000.0,9507000.0,
3394000.0,3258000.0,1856000.0,7601000.0,4387000.0,3035000.0,596000.0,1963000.0,2407000.0,9505000.0,9507000.0,
3382000.0,3260000.0,1862000.0,7586000.0,4365000.0,3035000.0,630000.0,2115000.0,2343000.0,9478000.0,9530000.0,
3305000.0,3259000.0,1869000.0,7655000.0,4365000.0,3035000.0,637400.0,2137000.0,2313000.0,9478000.0,9530000.0,
3297000.0,3259000.0,1872000.0,7646000.0,4365000.0,3035000.0,643400.0,2187000.0,2258000.0,9525000.0,9530000.0,
3284000.0,3255000.0,1864000.0,7626000.0,4330000.0,3035000.0,643400.0,2214000.0,2230000.0,9525000.0,9591000.0,
3277000.0,3258000.0,1867000.0,7626000.0,4318000.0,3035000.0,637400.0,2214000.0,2230000.0,9573000.0,9608000.0,
3266000.0,3252000.0,1863000.0,7611000.0,4304000.0,3035000.0,652200.0,2294000.0,2135000.0,9573000.0,9634000.0,
3265000.0,3243000.0,1873000.0,7591000.0,4304000.0,3041000.0,652200.0,2288000.0,2135000.0,9573000.0,9634000.0,
3341000.0,3241000.0,1880000.0,7591000.0,4304000.0,3041000.0,662300.0,2312000.0,2101000.0,9621000.0,9547000.0,
3320000.0,3240000.0,1885000.0,7593000.0,4193000.0,3053000.0,649900.0,2404000.0,2009000.0,9621000.0,9659000.0,
3316000.0,3229000.0,1896000.0,7573000.0,4090000.0,3047000.0,656000.0,2426000.0,1981000.0,9621000.0,9768000.0,
3341000.0,3226000.0,1897000.0,7700000.0,3992000.0,3047000.0,681700.0,2432000.0,1993000.0,9575000.0,9696000.0,
3512000.0,3224000.0,1900000.0,7670000.0,3936000.0,3041000.0,681700.0,2514000.0,1911000.0,9575000.0,9586000.0,
