tick 170001.0,,,,,,,,,,,,,,,,,,,
endosome45a,initSolubleContent,ovaEn,4773.052086,protonEn,2849.645483,TfaEn,4.52E-05,solubleMarker,0,mvb,39.11573251,pepEn,2.08E-08,,,,,,
endosome46F,initOrgProp,area,13373.99319,volume,111207.3673,xcoor,18.23790305,ycoor,25.79823588,,,,,,,,,,
endosome46F,initRabContent,RabA,11466.52741,RabB,1907.465779,,,,,,,,,,,,,,
endosome46F,initMembraneContent,exCxEn,3.43E-05,R-TfaEn,4.82E-47,oMHCIEn,1.40E-05,membraneMarker,0,cMHCIEn,0.003476971,pepMHCIEn,6.00E-15,REn,3.74E-06,imCxEn,3.43E-05,,
endosome46F,initSolubleContent,ovaEn,17.49091714,protonEn,67.90188396,TfaEn,9.78E-07,solubleMarker,0,mvb,0,pepEn,1.31E-09,,,,,,
endosome47i,initOrgProp,area,42401.4645,volume,732069.165,xcoor,10.65166133,ycoor,34.29255353,,,,,,,,,,
endosome47i,initRabContent,RabC,4048.965403,RabA,31423.49045,RabB,6929.008653,,,,,,,,,,,,
endosome47i,initMembraneContent,exCxEn,0.002063098,R-TfaEn,5.77E-44,oMHCIEn,3.52E-04,membraneMarker,0,cMHCIEn,0.415905365,pepMHCIEn,2.76E-13,REn,0.001466544,imCxEn,0.002063098,,
endosome47i,initSolubleContent,ovaEn,244.0725917,protonEn,348.2877618,TfaEn,1.30E-05,solubleMarker,0,mvb,5,pepEn,6.31E-09,,,,,,
endosome48u,initOrgProp,area,33719.06736,volume,467533.4698,xcoor,6.43820854,ycoor,49.06700922,,,,,,,,,,
endosome48u,initRabContent,RabC,443.5189629,RabA,4592.95533,RabB,28682.59307,,,,,,,,,,,,
endosome48u,initMembraneContent,exCxEn,0.014996892,R-TfaEn,1.11E-43,oMHCIEn,7.41E-06,membraneMarker,0,cMHCIEn,0.79078294,pepMHCIEn,7.40E-13,REn,0.002903438,imCxEn,0.014996892,,
endosome48u,initSolubleContent,ovaEn,97.16467582,protonEn,96.08607611,TfaEn,1.01E-05,solubleMarker,0,mvb,1,pepEn,5.39E-09,,,,,,
endosome49x,initOrgProp,area,12590.23642,volume,109274.9945,xcoor,38.2469696,ycoor,2.04233972,,,,,,,,,,
endosome49x,initRabContent,RabC,12590.23642,,,,,,,,,,,,,,,,
endosome49x,initMembraneContent,exCxEn,7.59E-05,R-TfaEn,2.03E-44,oMHCIEn,6.06E-07,membraneMarker,0,cMHCIEn,1.385240762,pepMHCIEn,1.89E-12,REn,0.004079438,imCxEn,7.59E-05,,
endosome49x,initSolubleContent,ovaEn,6.867649287,protonEn,11.02890664,TfaEn,2.50E-06,solubleMarker,0,mvb,0,pepEn,2.23E-09,,,,,,
endosome50W,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,8.331021187,ycoor,35.9931316,,,,,,,,,,
endosome50W,initRabContent,RabA,6804.689688,RabB,735.1326809,,,,,,,,,,,,,,
endosome50W,initMembraneContent,exCxEn,4.11E-05,R-TfaEn,6.09E-47,oMHCIEn,7.18E-07,membraneMarker,0,cMHCIEn,1.51E-04,pepMHCIEn,1.59E-16,REn,8.20E-07,imCxEn,4.11E-05,,
endosome50W,initSolubleContent,ovaEn,11.02879977,protonEn,31.49951803,TfaEn,1.26E-06,solubleMarker,0,mvb,0,pepEn,3.77E-10,,,,,,
endosome51g,initOrgProp,area,15079.64474,volume,138230.0768,xcoor,43.38712764,ycoor,19.98076943,,,,,,,,,,
endosome51g,initRabContent,RabA,14325.6625,RabB,753.9822369,,,,,,,,,,,,,,
endosome51g,initMembraneContent,exCxEn,2.93E-06,R-TfaEn,2.34E-47,oMHCIEn,1.97E-05,membraneMarker,0,cMHCIEn,0.00309567,pepMHCIEn,1.44E-15,REn,5.45E-06,imCxEn,2.93E-06,,
endosome51g,initSolubleContent,ovaEn,95.12371847,protonEn,90.63207036,TfaEn,9.79E-07,solubleMarker,0,mvb,0,pepEn,4.28E-10,,,,,,
endosome52d,initOrgProp,area,15079.64474,volume,138230.0768,xcoor,7.988118302,ycoor,33.35987918,,,,,,,,,,
endosome52d,initRabContent,RabA,12928.91041,RabB,2150.734331,,,,,,,,,,,,,,
endosome52d,initMembraneContent,exCxEn,2.93E-06,R-TfaEn,2.34E-47,oMHCIEn,1.03E-05,membraneMarker,0,cMHCIEn,0.003105019,pepMHCIEn,1.34E-15,REn,5.45E-06,imCxEn,2.93E-06,,
endosome52d,initSolubleContent,ovaEn,95.12371847,protonEn,81.91293181,TfaEn,9.79E-07,solubleMarker,0,mvb,0,pepEn,4.28E-10,,,,,,
endosome53a,initOrgProp,area,13823.00768,volume,113097.3355,xcoor,39.36862511,ycoor,1.143358921,,,,,,,,,,
endosome53a,initRabContent,RabC,1083.723802,RabB,12739.28387,,,,,,,,,,,,,,
endosome53a,initMembraneContent,exCxEn,0.004120735,R-TfaEn,3.87E-45,oMHCIEn,3.71E-06,membraneMarker,0,cMHCIEn,8.780927396,pepMHCIEn,3.70E-12,REn,0.025664073,imCxEn,0.004120735,,
endosome53a,initSolubleContent,ovaEn,67.27640243,protonEn,11.31844205,TfaEn,1.70E-06,solubleMarker,0,mvb,0,pepEn,1.94E-09,,,,,,
endosome54E,initOrgProp,area,46539.38909,volume,816679.0375,xcoor,23.05858351,ycoor,1.124740403,,,,,,,,,,
endosome54E,initRabContent,RabG,2010.619298,RabH,2513.274123,RabE,10632.13738,RabF,1507.964474,RabC,27560.98245,RabA,1637.764106,RabB,676.647258,,,,
endosome54E,initMembraneContent,exCxEn,0.002229032,R-TfaEn,2.45E-43,oMHCIEn,3.39E-06,membraneMarker,0,cMHCIEn,1.412065566,pepMHCIEn,2.98E-12,REn,0.003816677,imCxEn,0.002229032,,
endosome54E,initSolubleContent,ovaEn,20.59672699,protonEn,123.6795068,TfaEn,1.54E-05,solubleMarker,0,mvb,4,pepEn,3.76E-08,,,,,,
endosome55n,initOrgProp,area,12743.23157,volume,112241.3751,xcoor,13.02612357,ycoor,3.99175216,,,,,,,,,,
endosome55n,initRabContent,RabE,12743.23157,,,,,,,,,,,,,,,,
endosome55n,initMembraneContent,exCxEn,6.58E-04,R-TfaEn,4.48E-48,oMHCIEn,2.30E-10,membraneMarker,0,cMHCIEn,5.36E-04,pepMHCIEn,1.30E-16,REn,1.81E-06,imCxEn,6.58E-04,,
endosome55n,initSolubleContent,ovaEn,5.460587795,protonEn,11.2710544,TfaEn,3.08E-06,solubleMarker,0,mvb,0,pepEn,4.89E-09,,,,,,
endosome56j,initOrgProp,area,13131.85729,volume,122448.3255,xcoor,10.1946012,ycoor,11.48862774,,,,,,,,,,
endosome56j,initRabContent,RabA,10695.97984,RabB,2435.877454,,,,,,,,,,,,,,
endosome56j,initMembraneContent,exCxEn,5.86E-05,R-TfaEn,2.17E-46,oMHCIEn,6.25E-06,membraneMarker,0,cMHCIEn,7.68E-04,pepMHCIEn,1.34E-15,REn,2.31E-06,imCxEn,5.86E-05,,
endosome56j,initSolubleContent,ovaEn,7.316422141,protonEn,83.39673818,TfaEn,9.14E-06,solubleMarker,0,mvb,0,pepEn,1.23E-09,,,,,,
endosome57D,initOrgProp,area,15042.72652,volume,128720.755,xcoor,30.19905399,ycoor,2.849409895,,,,,,,,,,
endosome57D,initRabContent,RabD,13538.45387,RabA,1504.272652,,,,,,,,,,,,,,
endosome57D,initMembraneContent,exCxEn,5.78E-05,R-TfaEn,1.63E-46,oMHCIEn,7.61E-04,membraneMarker,0,cMHCIEn,8.50E-10,pepMHCIEn,1.16E-20,REn,4.07E-06,imCxEn,5.78E-05,,
endosome57D,initSolubleContent,ovaEn,0,protonEn,5637.106639,TfaEn,1.70E-06,solubleMarker,0,mvb,0,pepEn,1.59E-09,,,,,,
endosome58a,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,40.98727656,ycoor,1.55327805,,,,,,,,,,
endosome58a,initRabContent,RabI,2764.601535,RabH,11058.40614,,,,,,,,,,,,,,
endosome58a,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,cMHCIEn,0,pepMHCIEn,0,REn,0,imCxEn,0,,,,
endosome58a,initSolubleContent,ovaEn,0,protonEn,12.55355292,TfaEn,0,pepEn,0,,,,,,,,,,
endosome59j,initOrgProp,area,20687.63233,volume,182309.5863,xcoor,46.54556212,ycoor,3.576644972,,,,,,,,,,
endosome59j,initRabContent,RabE,20687.63233,RabC,0,RabB,0,,,,,,,,,,,,
endosome59j,initMembraneContent,exCxEn,1.42E-04,R-TfaEn,5.21E-48,oMHCIEn,9.88E-10,membraneMarker,0,cMHCIEn,0.00233311,pepMHCIEn,3.15E-15,REn,6.69E-06,imCxEn,1.42E-04,,
endosome59j,initSolubleContent,ovaEn,14.15865471,protonEn,18.25447657,TfaEn,6.09E-06,solubleMarker,0,mvb,0,pepEn,3.92E-09,,,,,,
endosome60z,initOrgProp,area,41105.11804,volume,743553.2099,xcoor,35.14002965,ycoor,1.57357382,,,,,,,,,,
endosome60z,initRabContent,RabE,3017.929722,RabC,2184.768853,RabD,32766.1514,RabA,1555.875004,RabB,1580.393062,,,,,,,,
endosome60z,initMembraneContent,exCxEn,6.94E-04,R-TfaEn,2.71E-44,oMHCIEn,0.395399174,membraneMarker,0,cMHCIEn,1.20E-06,pepMHCIEn,1.52E-17,REn,0.001260349,imCxEn,6.94E-04,,
endosome60z,initSolubleContent,ovaEn,0,protonEn,22698.22577,TfaEn,1.84E-05,solubleMarker,0,mvb,6,pepEn,1.03E-08,,,,,,
endosome61d,initOrgProp,area,20687.63233,volume,182309.5863,xcoor,49.25599732,ycoor,2.552180703,,,,,,,,,,
endosome61d,initRabContent,RabE,20687.63233,,,,,,,,,,,,,,,,
endosome61d,initMembraneContent,exCxEn,1.42E-04,R-TfaEn,5.16E-48,oMHCIEn,9.88E-10,membraneMarker,0,cMHCIEn,0.00233311,pepMHCIEn,3.15E-15,REn,6.69E-06,imCxEn,1.42E-04,,
endosome61d,initSolubleContent,ovaEn,14.15865471,protonEn,18.25575274,TfaEn,6.09E-06,solubleMarker,0,mvb,0,pepEn,3.92E-09,,,,,,
endosome62z,initOrgProp,area,15079.64474,volume,125877.9991,xcoor,32.69296898,ycoor,6.417065997,,,,,,,,,,
endosome62z,initRabContent,RabA,15079.64474,RabB,0,,,,,,,,,,,,,,
endosome62z,initMembraneContent,exCxEn,8.80E-05,R-TfaEn,7.82E-47,oMHCIEn,0.003720948,membraneMarker,0,cMHCIEn,0.405499187,pepMHCIEn,1.20E-12,REn,3.40E-06,imCxEn,8.80E-05,,
endosome62z,initSolubleContent,ovaEn,9.602124829,protonEn,87.3307571,TfaEn,1.47E-06,solubleMarker,0,mvb,0,pepEn,2.14E-09,,,,,,
endosome63A,initOrgProp,area,12905.72847,volume,115907.7726,xcoor,22.31607915,ycoor,7.468381118,,,,,,,,,,
endosome63A,initRabContent,RabB,12905.72847,,,,,,,,,,,,,,,,
endosome63A,initMembraneContent,exCxEn,0.006529976,R-TfaEn,3.43E-44,oMHCIEn,3.12E-07,membraneMarker,0,cMHCIEn,0.673339605,pepMHCIEn,9.22E-13,REn,0.00264579,imCxEn,0.006529976,,
endosome63A,initSolubleContent,ovaEn,19.96094116,protonEn,11.86385598,TfaEn,3.95E-06,solubleMarker,0,mvb,0,pepEn,3.97E-09,,,,,,
endosome64n,initOrgProp,area,12683.30329,volume,108772.3541,xcoor,15.84488486,ycoor,43.20605534,,,,,,,,,,
endosome64n,initRabContent,RabA,12683.30329,,,,,,,,,,,,,,,,
endosome64n,initMembraneContent,exCxEn,1.09E-04,R-TfaEn,8.20E-47,oMHCIEn,4.24E-06,membraneMarker,0,cMHCIEn,6.30E-04,pepMHCIEn,1.93E-15,REn,1.58E-06,imCxEn,1.09E-04,,
endosome64n,initSolubleContent,ovaEn,25.30251623,protonEn,71.93583496,TfaEn,1.84E-06,solubleMarker,0,mvb,0,pepEn,1.43E-09,,,,,,
endosome65Z,initOrgProp,area,12905.72847,volume,115907.7726,xcoor,22.37084719,ycoor,7.220859467,,,,,,,,,,
endosome65Z,initRabContent,RabC,1487.565886,RabB,11418.16258,,,,,,,,,,,,,,
endosome65Z,initMembraneContent,exCxEn,0.006529976,R-TfaEn,3.43E-44,oMHCIEn,3.12E-07,membraneMarker,0,cMHCIEn,0.673339605,pepMHCIEn,9.22E-13,REn,0.00264579,imCxEn,0.006529976,,
endosome65Z,initSolubleContent,ovaEn,19.96094116,protonEn,11.86385598,TfaEn,3.95E-06,solubleMarker,0,mvb,0,pepEn,3.97E-09,,,,,,
endosome66s,initOrgProp,area,12683.30329,volume,108772.3541,xcoor,11.18081774,ycoor,27.90238765,,,,,,,,,,
endosome66s,initRabContent,RabC,1461.92827,RabB,11221.37502,,,,,,,,,,,,,,
endosome66s,initMembraneContent,exCxEn,0.010980659,R-TfaEn,5.84E-44,oMHCIEn,4.19E-07,membraneMarker,0,cMHCIEn,0.62669343,pepMHCIEn,1.24E-12,REn,0.001576839,imCxEn,0.010980659,,
endosome66s,initSolubleContent,ovaEn,25.29718639,protonEn,12.16803693,TfaEn,1.84E-06,solubleMarker,0,mvb,0,pepEn,3.14E-09,,,,,,
endosome67j,initOrgProp,area,38262.7415,volume,597826.5117,xcoor,19.25536927,ycoor,2.952627427,,,,,,,,,,
endosome67j,initRabContent,RabC,3612.150484,RabA,5751.531166,RabB,28899.05985,,,,,,,,,,,,
endosome67j,initMembraneContent,exCxEn,0.014133491,R-TfaEn,1.48E-43,oMHCIEn,7.23E-05,membraneMarker,0,cMHCIEn,1.502562553,pepMHCIEn,1.40E-12,REn,0.004219539,imCxEn,0.014133491,,
endosome67j,initSolubleContent,ovaEn,207.3334082,protonEn,171.5086545,TfaEn,1.10E-05,solubleMarker,0,mvb,3,pepEn,7.29E-09,,,,,,
endosome68E,initOrgProp,area,17684.21429,volume,155063.4176,xcoor,36.63853467,ycoor,6.010671842,,,,,,,,,,
endosome68E,initRabContent,RabE,17684.21429,,,,,,,,,,,,,,,,
endosome68E,initMembraneContent,exCxEn,1.22E-04,R-TfaEn,6.26E-49,oMHCIEn,1.95E-09,membraneMarker,0,cMHCIEn,0.004632698,pepMHCIEn,1.89E-15,REn,6.66E-06,imCxEn,1.22E-04,,
endosome68E,initSolubleContent,ovaEn,15.4047287,protonEn,15.51300949,TfaEn,4.37E-06,solubleMarker,0,mvb,0,pepEn,3.50E-09,,,,,,
endosome69Z,initOrgProp,area,9447.250847,volume,81525.8518,xcoor,7.256637335,ycoor,1.057726451,,,,,,,,,,
endosome69Z,initRabContent,RabA,9447.250847,,,,,,,,,,,,,,,,
endosome69Z,initMembraneContent,exCxEn,8.10E-05,R-TfaEn,8.75E-47,oMHCIEn,0.001625409,membraneMarker,0,cMHCIEn,0.037190237,pepMHCIEn,4.42E-14,REn,1.38E-06,imCxEn,8.10E-05,,
endosome69Z,initSolubleContent,ovaEn,0.651352423,protonEn,71.761419,TfaEn,6.52E-06,solubleMarker,0,mvb,0,pepEn,6.42E-10,,,,,,
endosome70q,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,22.07744202,ycoor,6.341002221,,,,,,,,,,
endosome70q,initRabContent,RabC,1135.900177,RabB,6403.922192,,,,,,,,,,,,,,
endosome70q,initMembraneContent,exCxEn,0.001727479,R-TfaEn,1.63E-44,oMHCIEn,5.53E-07,membraneMarker,0,cMHCIEn,1.138362381,pepMHCIEn,6.72E-13,REn,0.002803887,imCxEn,0.001727479,,
endosome70q,initSolubleContent,ovaEn,34.51554751,protonEn,5.203683806,TfaEn,4.29E-07,solubleMarker,0,mvb,0,pepEn,4.59E-10,,,,,,
endosome71l,initOrgProp,area,14765.48547,volume,135088.4841,xcoor,35.62193907,ycoor,0.7629315,,,,,,,,,,
endosome71l,initRabContent,RabI,2953.097094,RabG,9449.910702,RabH,2362.477675,,,,,,,,,,,,
endosome71l,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,cMHCIEn,0,pepMHCIEn,0,REn,0,imCxEn,0,,,,
endosome71l,initSolubleContent,ovaEn,0,protonEn,13.50506593,TfaEn,0,pepEn,0,,,,,,,,,,
endosome72s,initOrgProp,area,279972.3536,volume,1.09E+07,xcoor,11.93607172,ycoor,14.03395889,,,,,,,,,,
endosome72s,initRabContent,RabC,2994.091065,RabD,235637.8766,RabA,37072.84083,RabB,4267.545065,,,,,,,,,,
endosome72s,initMembraneContent,exCxEn,0.001451601,R-TfaEn,5.94E-44,oMHCIEn,0.004066094,membraneMarker,0,cMHCIEn,5.299736668,pepMHCIEn,2.48E-12,REn,0.01561697,imCxEn,0.001451601,,
endosome72s,initSolubleContent,ovaEn,7931.156096,protonEn,5133.157018,TfaEn,6.41E-05,solubleMarker,0,mvb,3.087044511,pepEn,2.55E-08,,,,,,
endosome73u,initOrgProp,area,13194.68915,volume,113097.3355,xcoor,9.865656657,ycoor,36.14151804,,,,,,,,,,
endosome73u,initRabContent,RabA,12534.95469,RabB,659.7344573,,,,,,,,,,,,,,
endosome73u,initMembraneContent,exCxEn,5.87E-04,R-TfaEn,1.93E-46,oMHCIEn,2.75E-05,membraneMarker,0,cMHCIEn,0.005360804,pepMHCIEn,4.33E-15,REn,1.05E-05,imCxEn,5.87E-04,,
endosome73u,initSolubleContent,ovaEn,77.05344089,protonEn,71.68821639,TfaEn,7.43E-07,solubleMarker,0,mvb,0,pepEn,8.68E-10,,,,,,
endosome74U,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,11.72656933,ycoor,48.89453978,,,,,,,,,,
endosome74U,initRabContent,RabC,985.2034562,RabB,11581.16716,,,,,,,,,,,,,,
endosome74U,initMembraneContent,exCxEn,0.001755258,R-TfaEn,1.37E-44,oMHCIEn,4.44E-07,membraneMarker,0,cMHCIEn,0.960856113,pepMHCIEn,5.95E-13,REn,0.002152456,imCxEn,0.001755258,,
endosome74U,initSolubleContent,ovaEn,69.6504663,protonEn,10.28150284,TfaEn,8.35E-07,solubleMarker,0,mvb,0,pepEn,5.86E-10,,,,,,
endosome75k,initOrgProp,area,14643.58893,volume,127554.7403,xcoor,39.08951252,ycoor,1.943979884,,,,,,,,,,
endosome75k,initRabContent,RabE,14643.58893,,,,,,,,,,,,,,,,
endosome75k,initMembraneContent,exCxEn,9.78E-05,R-TfaEn,3.01E-48,oMHCIEn,1.74E-09,membraneMarker,0,cMHCIEn,0.004095988,pepMHCIEn,1.99E-15,REn,4.52E-06,imCxEn,9.78E-05,,
endosome75k,initSolubleContent,ovaEn,11.02903337,protonEn,12.7857045,TfaEn,3.21E-06,solubleMarker,0,mvb,0,pepEn,2.78E-09,,,,,,
endosome76d,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,38.98446901,ycoor,17.72467846,,,,,,,,,,
endosome76d,initRabContent,RabA,5834.170821,RabB,1705.651548,,,,,,,,,,,,,,
endosome76d,initMembraneContent,exCxEn,1.59E-06,R-TfaEn,5.49E-47,oMHCIEn,1.40E-05,membraneMarker,0,cMHCIEn,0.007988216,pepMHCIEn,3.77E-15,REn,1.80E-05,imCxEn,1.59E-06,,
endosome76d,initSolubleContent,ovaEn,39.03456518,protonEn,26.88911772,TfaEn,3.09E-07,solubleMarker,0,mvb,0,pepEn,1.04E-10,,,,,,
endosome77v,initOrgProp,area,22942.97808,volume,200227.9732,xcoor,0.962982159,ycoor,2.090929971,,,,,,,,,,
endosome77v,initRabContent,RabC,22942.97808,,,,,,,,,,,,,,,,
endosome77v,initMembraneContent,exCxEn,1.46E-04,R-TfaEn,9.86E-45,oMHCIEn,1.10E-06,membraneMarker,0,cMHCIEn,2.591134058,pepMHCIEn,3.50E-12,REn,0.007433158,imCxEn,1.46E-04,,
endosome77v,initSolubleContent,ovaEn,13.78197172,protonEn,20.06624679,TfaEn,5.43E-06,solubleMarker,0,mvb,0,pepEn,4.19E-09,,,,,,
endosome78t,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,1.708349349,ycoor,41.74379813,,,,,,,,,,
endosome78t,initRabContent,RabA,6141.232443,RabB,1398.589925,,,,,,,,,,,,,,
endosome78t,initMembraneContent,exCxEn,3.36E-06,R-TfaEn,1.87E-46,oMHCIEn,2.57E-05,membraneMarker,0,cMHCIEn,0.00451192,pepMHCIEn,2.17E-15,REn,1.96E-05,imCxEn,3.36E-06,,
endosome78t,initSolubleContent,ovaEn,35.84034457,protonEn,32.40168291,TfaEn,2.92E-07,solubleMarker,0,mvb,0,pepEn,9.86E-11,,,,,,
endosome79m,initOrgProp,area,14451.32621,volume,131946.8915,xcoor,35.20469535,ycoor,3.673034185,,,,,,,,,,
endosome79m,initRabContent,RabD,14451.32621,,,,,,,,,,,,,,,,
endosome79m,initMembraneContent,exCxEn,6.08E-05,R-TfaEn,1.09E-46,oMHCIEn,0.007831896,membraneMarker,0,cMHCIEn,6.52E-09,pepMHCIEn,6.73E-20,REn,3.34E-06,imCxEn,6.08E-05,,
endosome79m,initSolubleContent,ovaEn,0,protonEn,6423.227455,TfaEn,4.51E-06,solubleMarker,0,mvb,0,pepEn,1.23E-09,,,,,,
endosome80U,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,9.223673366,ycoor,48.75471693,,,,,,,,,,
endosome80U,initRabContent,RabC,985.2034562,RabB,11581.16716,,,,,,,,,,,,,,
endosome80U,initMembraneContent,exCxEn,0.007513534,R-TfaEn,3.20E-44,oMHCIEn,1.25E-07,membraneMarker,0,cMHCIEn,0.251490775,pepMHCIEn,1.90E-13,REn,0.00136795,imCxEn,0.007513534,,
endosome80U,initSolubleContent,ovaEn,22.29897439,protonEn,10.46456973,TfaEn,2.37E-06,solubleMarker,0,mvb,0,pepEn,1.91E-09,,,,,,
endosome81n,initOrgProp,area,27646.01535,volume,301592.8947,xcoor,29.65401165,ycoor,3.26468586,,,,,,,,,,
endosome81n,initRabContent,RabC,27646.01535,,,,,,,,,,,,,,,,
endosome81n,initMembraneContent,exCxEn,1.01E-04,R-TfaEn,2.65E-43,oMHCIEn,6.25E-06,membraneMarker,0,cMHCIEn,4.434006172,pepMHCIEn,1.15E-11,REn,0.008861377,imCxEn,1.01E-04,,
endosome81n,initSolubleContent,ovaEn,15.90061076,protonEn,40.32538277,TfaEn,4.72E-06,solubleMarker,0,mvb,0,pepEn,7.33E-09,,,,,,
endosome82P,initOrgProp,area,12990.72579,volume,114197.0266,xcoor,41.77816577,ycoor,38.22190914,,,,,,,,,,
endosome82P,initRabContent,RabC,1731.008651,RabB,11259.71714,,,,,,,,,,,,,,
endosome82P,initMembraneContent,exCxEn,0.00600938,R-TfaEn,8.94E-44,oMHCIEn,4.01E-07,membraneMarker,0,cMHCIEn,0.255793886,pepMHCIEn,2.23E-13,REn,0.003581985,imCxEn,0.00600938,,
endosome82P,initSolubleContent,ovaEn,22.28098185,protonEn,15.65606975,TfaEn,2.84E-06,solubleMarker,0,mvb,0,pepEn,2.05E-09,,,,,,
endosome83w,initOrgProp,area,14451.32621,volume,131946.8915,xcoor,37.78719468,ycoor,3.184276752,,,,,,,,,,
endosome83w,initRabContent,RabD,14451.32621,,,,,,,,,,,,,,,,
endosome83w,initMembraneContent,exCxEn,6.08E-05,R-TfaEn,1.09E-46,oMHCIEn,0.007831896,membraneMarker,0,cMHCIEn,6.66E-09,pepMHCIEn,6.86E-20,REn,3.34E-06,imCxEn,6.08E-05,,
endosome83w,initSolubleContent,ovaEn,0,protonEn,6375.528653,TfaEn,4.51E-06,solubleMarker,0,mvb,0,pepEn,1.23E-09,,,,,,
endosome84K,initOrgProp,area,14451.32621,volume,131946.8915,xcoor,37.42465267,ycoor,0.75565915,,,,,,,,,,
endosome84K,initRabContent,RabD,14451.32621,,,,,,,,,,,,,,,,
endosome84K,initMembraneContent,exCxEn,6.08E-05,R-TfaEn,1.09E-46,oMHCIEn,0.007831896,membraneMarker,0,cMHCIEn,6.52E-09,pepMHCIEn,6.73E-20,REn,3.34E-06,imCxEn,6.08E-05,,
endosome84K,initSolubleContent,ovaEn,0,protonEn,6423.227455,TfaEn,4.51E-06,solubleMarker,0,mvb,0,pepEn,1.23E-09,,,,,,
endosome85s,initOrgProp,area,22619.46711,volume,201061.9298,xcoor,5.233082189,ycoor,8.027616332,,,,,,,,,,
endosome85s,initRabContent,RabI,22619.46711,,,,,,,,,,,,,,,,
endosome85s,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,cMHCIEn,0,pepMHCIEn,0,REn,0,imCxEn,0,,,,
endosome85s,initSolubleContent,ovaEn,0,protonEn,19.95238061,TfaEn,0,pepEn,0,,,,,,,,,,
endosome86H,initOrgProp,area,14451.32621,volume,131946.8915,xcoor,39.13770405,ycoor,1.559915167,,,,,,,,,,
endosome86H,initRabContent,RabD,14451.32621,,,,,,,,,,,,,,,,
endosome86H,initMembraneContent,exCxEn,6.08E-05,R-TfaEn,1.09E-46,oMHCIEn,0.007831896,membraneMarker,0,cMHCIEn,6.66E-09,pepMHCIEn,6.86E-20,REn,3.34E-06,imCxEn,6.08E-05,,
endosome86H,initSolubleContent,ovaEn,0,protonEn,6375.528653,TfaEn,4.51E-06,solubleMarker,0,mvb,0,pepEn,1.23E-09,,,,,,
endosome87p,initOrgProp,area,14451.32621,volume,131946.8915,xcoor,37.0401802,ycoor,1.661415742,,,,,,,,,,
endosome87p,initRabContent,RabD,14451.32621,,,,,,,,,,,,,,,,
endosome87p,initMembraneContent,exCxEn,6.08E-05,R-TfaEn,1.09E-46,oMHCIEn,0.007831896,membraneMarker,0,cMHCIEn,6.66E-09,pepMHCIEn,6.86E-20,REn,3.34E-06,imCxEn,6.08E-05,,
endosome87p,initSolubleContent,ovaEn,0,protonEn,6375.528653,TfaEn,4.51E-06,solubleMarker,0,mvb,0,pepEn,1.23E-09,,,,,,
endosome88k,initOrgProp,area,14451.32621,volume,131946.8915,xcoor,39.2155401,ycoor,3.014441075,,,,,,,,,,
endosome88k,initRabContent,RabD,14451.32621,,,,,,,,,,,,,,,,
endosome88k,initMembraneContent,exCxEn,6.08E-05,R-TfaEn,1.09E-46,oMHCIEn,0.007831896,membraneMarker,0,cMHCIEn,6.79E-09,pepMHCIEn,6.99E-20,REn,3.34E-06,imCxEn,6.08E-05,,
endosome88k,initSolubleContent,ovaEn,0,protonEn,6328.476392,TfaEn,4.51E-06,solubleMarker,0,mvb,0,pepEn,1.23E-09,,,,,,
endosome89d,initOrgProp,area,20314.91348,volume,255099.8343,xcoor,11.71367563,ycoor,47.54340207,,,,,,,,,,
endosome89d,initRabContent,RabA,19299.16781,RabB,1015.745674,,,,,,,,,,,,,,
endosome89d,initMembraneContent,exCxEn,9.43E-07,R-TfaEn,7.40E-47,oMHCIEn,4.12E-05,membraneMarker,0,cMHCIEn,0.008726779,pepMHCIEn,4.44E-15,REn,2.03E-05,imCxEn,9.43E-07,,
endosome89d,initSolubleContent,ovaEn,151.1162949,protonEn,159.6731087,TfaEn,1.77E-06,solubleMarker,0,mvb,1,pepEn,8.34E-10,,,,,,
endosome90s,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,12.83240793,ycoor,9.382189538,,,,,,,,,,
endosome90s,initRabContent,RabA,6464.455203,RabB,1075.367165,,,,,,,,,,,,,,
endosome90s,initMembraneContent,exCxEn,5.29E-07,R-TfaEn,1.58E-47,oMHCIEn,9.66E-06,membraneMarker,0,cMHCIEn,0.002302888,pepMHCIEn,1.10E-15,REn,5.18E-06,imCxEn,5.29E-07,,
endosome90s,initSolubleContent,ovaEn,39.03456518,protonEn,30.88351455,TfaEn,3.09E-07,solubleMarker,0,mvb,0,pepEn,1.04E-10,,,,,,
endosome91E,initOrgProp,area,14736.08071,volume,132400.8658,xcoor,5.276974656,ycoor,37.44138982,,,,,,,,,,
endosome91E,initRabContent,RabC,3201.298744,RabB,11534.78196,,,,,,,,,,,,,,
