entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.108,0.1564,0.1038,0.06128,0.03955,0.1643,0.09656,0.02905,0.007464,0.05498,0.02778,0.2086,0.2066,
2.104,0.161,0.1021,0.06131,0.03923,0.1646,0.09667,0.02999,0.00638,0.05514,0.02739,0.2104,0.2067,
2.1,0.1601,0.1014,0.06142,0.03869,0.1643,0.09433,0.03016,0.00625,0.05586,0.02675,0.2106,0.2102,
2.109,0.1689,0.1076,0.06143,0.03841,0.165,0.0939,0.03001,0.006798,0.05564,0.0286,0.2092,0.2034,
2.114,0.1795,0.1066,0.06156,0.03854,0.1648,0.094,0.03002,0.00667,0.05563,0.03146,0.2074,0.2033,
2.119,0.158,0.1062,0.06163,0.03812,0.1644,0.09374,0.02992,0.006907,0.05546,0.03464,0.2044,0.2045,
2.121,0.1615,0.107,0.06151,0.03815,0.1636,0.09312,0.02989,0.007154,0.05698,0.03439,0.2046,0.2036,
2.12,0.1606,0.1065,0.0614,0.03825,0.1634,0.09254,0.03,0.007406,0.05694,0.034,0.2055,0.204,
2.119,0.175,0.1055,0.06153,0.03829,0.1634,0.09204,0.03012,0.007276,0.05728,0.03364,0.2065,0.2044,
2.119,0.1698,0.1046,0.0617,0.03838,0.1639,0.09126,0.03013,0.007534,0.05717,0.03352,0.2066,0.2053,
2.118,0.1866,0.1039,0.06167,0.03861,0.1638,0.09081,0.03015,0.00754,0.05722,0.03355,0.2067,0.206,
2.123,0.1836,0.1086,0.06176,0.03867,0.1638,0.09028,0.03026,0.007408,0.05739,0.03436,0.2066,0.2009,
2.106,0.1591,0.1073,0.06195,0.03841,0.1642,0.1014,0.01873,0.007268,0.05724,0.03505,0.2068,0.2017,
2.113,0.1647,0.1061,0.06189,0.03826,0.1641,0.1014,0.01886,0.007516,0.05711,0.03919,0.2035,0.202,
2.113,0.1673,0.1051,0.0621,0.03835,0.1639,0.1011,0.01889,0.007528,0.05733,0.03912,0.2038,0.2028,
2.114,0.1622,0.106,0.06198,0.03802,0.1645,0.09976,0.01887,0.007522,0.05753,0.04016,0.2034,0.2022,
2.114,0.1654,0.1057,0.06189,0.03806,0.1644,0.0995,0.01902,0.007519,0.05744,0.04018,0.2035,0.2027,
2.113,0.1721,0.1051,0.06177,0.03817,0.1646,0.09881,0.01904,0.007525,0.05809,0.03961,0.2037,0.2036,
2.111,0.1652,0.1047,0.06167,0.03816,0.1643,0.09812,0.019,0.007511,0.05815,0.03936,0.2054,0.2037,
2.111,0.1711,0.104,0.06163,0.03823,0.1643,0.09821,0.01902,0.007748,0.05916,0.03821,0.2056,0.2039,
2.117,0.1769,0.1055,0.06169,0.03834,0.1642,0.09762,0.01903,0.007754,0.0604,0.04035,0.2024,0.2027,
2.117,0.1693,0.105,0.06158,0.03843,0.1639,0.09704,0.01906,0.007891,0.06035,0.0404,0.2027,0.2037,
2.088,0.156,0.1041,0.06148,0.03845,0.1634,0.1092,0.006238,0.007883,0.06029,0.04036,0.2045,0.204,
2.087,0.1642,0.1038,0.06118,0.03858,0.1634,0.1086,0.006367,0.007756,0.06035,0.0404,0.2047,0.2049,
2.091,0.1505,0.1078,0.06145,0.0387,0.1642,0.1076,0.00637,0.007759,0.06083,0.04073,0.204,0.2005,
2.09,0.1536,0.1074,0.06151,0.03878,0.164,0.1063,0.006365,0.007753,0.06115,0.04033,0.2049,0.2016,
2.089,0.1658,0.1063,0.06143,0.03891,0.1646,0.1055,0.006497,0.00763,0.06215,0.0394,0.205,0.2026,
2.086,0.1574,0.105,0.06127,0.03897,0.165,0.1044,0.006496,0.007629,0.06379,0.03775,0.206,0.2037,
2.095,0.1681,0.1079,0.06127,0.03905,0.1647,0.1029,0.0065,0.007634,0.06383,0.04234,0.2016,0.2023,
2.093,0.1544,0.1073,0.06114,0.0391,0.1639,0.1017,0.006494,0.007883,0.06377,0.04204,0.2034,0.2032,
2.095,0.1552,0.1062,0.06094,0.03917,0.1643,0.1011,0.006574,0.008183,0.06382,0.04316,0.2028,0.2037,
2.095,0.1761,0.1055,0.06113,0.03929,0.1644,0.1012,0.006577,0.008314,0.06456,0.04235,0.2029,0.2038,
2.092,0.1691,0.102,0.06075,0.0393,0.1661,0.09995,0.006649,0.008684,0.06375,0.04215,0.207,0.2036,
2.098,0.1652,0.1017,0.06085,0.03932,0.1665,0.09981,0.006766,0.008799,0.06341,0.04553,0.2054,0.202,
2.099,0.1686,0.1044,0.06093,0.03937,0.1658,0.09857,0.01013,0.005529,0.06381,0.0458,0.2048,0.2008,
2.1,0.1594,0.1041,0.06105,0.03947,0.1651,0.0978,0.01025,0.00569,0.06364,0.04586,0.2051,0.202,
2.104,0.1737,0.1033,0.06115,0.03952,0.1653,0.09759,0.01025,0.006047,0.06369,0.04806,0.2027,0.2024,
2.104,0.1776,0.1043,0.06106,0.03964,0.1654,0.09662,0.01026,0.006046,0.06423,0.04756,0.2027,0.2021,
2.102,0.1625,0.1033,0.06102,0.03934,0.1658,0.09542,0.01026,0.006176,0.06416,0.0476,0.2029,0.204,
2.102,0.146,0.1021,0.06091,0.0394,0.1657,0.09545,0.01027,0.00656,0.06404,0.04739,0.204,0.2041,
2.101,0.1586,0.1018,0.0611,0.03949,0.1656,0.09448,0.01027,0.006563,0.0644,0.04706,0.2041,0.2052,
2.1,0.1758,0.1005,0.06101,0.03959,0.1658,0.09449,0.01039,0.00643,0.06624,0.04524,0.2051,0.2052,
2.103,0.1573,0.1019,0.0608,0.03904,0.1657,0.09435,0.01052,0.006284,0.06737,0.04659,0.2042,0.2033,
2.103,0.1591,0.1006,0.06073,0.03922,0.1665,0.09412,0.01052,0.006539,0.0676,0.04616,0.2043,0.2037,
2.104,0.1591,0.1017,0.06077,0.0393,0.1662,0.09252,0.01052,0.00667,0.0709,0.04471,0.2025,0.2042,
2.105,0.173,0.1016,0.06065,0.03942,0.1658,0.0926,0.01066,0.006929,0.07115,0.04417,0.2026,0.2044,
2.108,0.1628,0.1047,0.06063,0.0395,0.1659,0.09268,0.01067,0.007255,0.07135,0.04376,0.2028,0.2007,
2.137,0.1941,0.1043,0.06054,0.03959,0.1662,0.09155,0.01067,0.03857,0.0405,0.04332,0.2029,0.2019,
2.134,0.2013,0.1025,0.06036,0.03973,0.1667,0.09053,0.01053,0.03878,0.04032,0.04314,0.2047,0.2027,
2.133,0.1958,0.1015,0.06039,0.03975,0.1664,0.08877,0.01065,0.03891,0.04028,0.04293,0.2057,0.2047,
2.137,0.1966,0.102,0.06036,0.03976,0.1658,0.08867,0.01074,0.03899,0.04062,0.04519,0.2045,0.2033,
2.141,0.209,0.1007,0.06027,0.03974,0.1673,0.08796,0.01072,0.03942,0.04081,0.04813,0.2033,0.2016,
2.139,0.1976,0.09958,0.06026,0.0398,0.167,0.08607,0.01073,0.03943,0.04149,0.04748,0.2044,0.2038,
2.142,0.1713,0.1018,0.06023,0.0394,0.167,0.08551,0.01052,0.03959,0.04193,0.04951,0.2021,0.2024,
2.141,0.1784,0.1004,0.06016,0.03897,0.1675,0.0855,0.01075,0.03949,0.0432,0.0481,0.2031,0.2028,
2.141,0.1851,0.1001,0.06038,0.03901,0.1673,0.08528,0.01086,0.03954,0.04359,0.04763,0.2032,0.2032,
2.141,0.1963,0.09982,0.06027,0.03909,0.167,0.08495,0.01085,0.03951,0.0439,0.0477,0.2036,0.2033,
2.144,0.1881,0.103,0.06032,0.0392,0.1673,0.0836,0.01096,0.03967,0.04544,0.04674,0.2029,0.2009,
2.142,0.1841,0.09885,0.06025,0.03934,0.1711,0.08357,0.01077,0.0397,0.04587,0.0462,0.203,0.2014,
2.141,0.1871,0.09826,0.06024,0.03934,0.1713,0.08348,0.01087,0.03975,0.04623,0.04556,0.2038,0.2012,
2.126,0.1851,0.09776,0.06027,0.03917,0.1714,0.089,0.004445,0.03989,0.04634,0.04703,0.2022,0.2025,
2.126,0.1808,0.09664,0.06053,0.03926,0.1715,0.08827,0.00445,0.03993,0.04747,0.04598,0.2024,0.2035,
2.114,0.1903,0.09793,0.06072,0.03934,0.1712,0.08732,0.005087,0.06697,0.01977,0.04597,0.2034,0.2023,
2.112,0.1989,0.09748,0.06068,0.03866,0.1704,0.08647,0.005343,0.06737,0.01988,0.0452,0.2044,0.2041,
2.115,0.1996,0.09651,0.06114,0.0388,0.1699,0.08612,0.005394,0.06733,0.02356,0.04161,0.2047,0.205,
2.123,0.2321,0.1007,0.06129,0.03893,0.1694,0.08487,0.005782,0.06701,0.02452,0.04316,0.2024,0.2019,
2.12,0.2434,0.09964,0.06138,0.03897,0.1692,0.08202,0.005937,0.06707,0.02515,0.04236,0.2035,0.2048,
2.12,0.2039,0.09912,0.06147,0.0391,0.1691,0.08207,0.006069,0.06708,0.02506,0.04238,0.2036,0.2049,
2.121,0.2457,0.09898,0.06148,0.03923,0.1687,0.08213,0.006073,0.06744,0.02556,0.04161,0.2037,0.2051,
2.121,0.2441,0.09832,0.06159,0.03927,0.1682,0.08212,0.006073,0.06744,0.02626,0.04091,0.2048,0.2051,
2.119,0.1977,0.09578,0.06156,0.03933,0.1698,0.08162,0.006071,0.06742,0.02651,0.04064,0.2057,0.2055,
2.12,0.1973,0.09917,0.0616,0.03944,0.1696,0.08241,0.005091,0.06792,0.02713,0.04018,0.2054,0.2021,
2.119,0.1963,0.09843,0.06164,0.03948,0.1688,0.08153,0.005094,0.06796,0.03039,0.03696,0.2065,0.2032,
2.102,0.1892,0.09754,0.06145,0.03954,0.169,0.0811,0.005093,0.08235,0.01654,0.03638,0.2075,0.2035,
2.101,0.1956,0.09723,0.0613,0.03974,0.1691,0.08064,0.005094,0.08237,0.01679,0.03614,0.2075,0.2041,
2.11,0.2089,0.1017,0.06151,0.03943,0.169,0.08033,0.005098,0.08243,0.01704,0.039,0.2046,0.1998,
2.109,0.2076,0.1004,0.0618,0.03952,0.1693,0.08014,0.005104,0.08263,0.0175,0.0385,0.2049,0.2003,
2.111,0.1601,0.0997,0.0616,0.03953,0.169,0.07975,0.005105,0.08265,0.01774,0.04002,0.2042,0.2007,
2.111,0.1636,0.0994,0.06162,0.03955,0.169,0.07991,0.004978,0.08282,0.01828,0.03935,0.2043,0.2008,
2.11,0.1599,0.09634,0.06152,0.03965,0.1714,0.07959,0.005104,0.08264,0.01827,0.03933,0.2052,0.2009,
2.108,0.1791,0.09431,0.06148,0.03972,0.1727,0.07929,0.005101,0.0826,0.01826,0.03931,0.2061,0.2011,
2.11,0.1602,0.09379,0.06144,0.03988,0.1729,0.07932,0.005103,0.08264,0.01851,0.04011,0.2051,0.2012,
2.11,0.1518,0.09342,0.06133,0.04001,0.1725,0.07891,0.005101,0.08296,0.01836,0.04083,0.2051,0.2015,
2.108,0.1791,0.09286,0.06153,0.04014,0.172,0.08007,0.004026,0.08378,0.01765,0.04195,0.2042,0.2017,
2.107,0.1591,0.09246,0.06133,0.04023,0.1722,0.07918,0.004028,0.08385,0.01852,0.04094,0.2044,0.2029,
2.105,0.1684,0.09135,0.06119,0.04023,0.1721,0.07822,0.004021,0.08388,0.01908,0.04019,0.2062,0.2036,
2.107,0.1524,0.09062,0.06096,0.0404,0.1721,0.07832,0.004325,0.08398,0.01911,0.04076,0.2056,0.2038,
2.106,0.159,0.0903,0.06046,0.0404,0.1714,0.0775,0.004661,0.08368,0.01941,0.04031,0.2075,0.2044,
2.114,0.1601,0.09401,0.06068,0.04052,0.1713,0.07674,0.004944,0.08332,0.01955,0.04261,0.2052,0.2011,
2.138,0.1736,0.09315,0.06068,0.04038,0.1711,0.07605,0.01702,0.07115,0.01983,0.04301,0.2054,0.2023,
2.136,0.1775,0.09294,0.0604,0.04048,0.171,0.07744,0.01596,0.07094,0.02006,0.04283,0.2055,0.2024,
2.138,0.1936,0.09278,0.06031,0.04065,0.1707,0.07705,0.01623,0.07086,0.01995,0.04432,0.2042,0.203,
2.144,0.1989,0.08942,0.06019,0.04018,0.1732,0.07653,0.02376,0.0633,0.02034,0.04391,0.2052,0.204,
2.142,0.2005,0.08866,0.06008,0.04033,0.1734,0.07449,0.02436,0.06277,0.02049,0.04378,0.2053,0.2063,
2.142,0.1965,0.08782,0.06007,0.04034,0.1734,0.07404,0.02462,0.06249,0.02229,0.04197,0.2063,0.2067,
2.14,0.1957,0.08719,0.05973,0.0404,0.173,0.07243,0.02472,0.06255,0.02334,0.04058,0.2081,0.2079,
2.126,0.1896,0.08799,0.05994,0.04051,0.1733,0.07197,0.02486,0.07465,0.01185,0.04037,0.2077,0.2068,
2.138,0.2112,0.08726,0.06007,0.03978,0.173,0.07088,0.04025,0.05923,0.01592,0.03629,0.2087,0.2086,
2.137,0.1924,0.08705,0.06007,0.03988,0.173,0.06981,0.04047,0.05903,0.01592,0.0363,0.2088,0.2097,
2.135,0.2035,0.08637,0.05993,0.03958,0.1731,0.06906,0.04044,0.05931,0.01697,0.03489,0.2097,0.2107,
2.135,0.2046,0.086,0.05991,0.03963,0.1724,0.06906,0.04072,0.05904,0.01697,0.03489,0.2107,0.2107,
2.132,0.1801,0.08379,0.05981,0.03977,0.174,0.06839,0.0406,0.05886,0.01709,0.03473,0.2116,0.2113,
2.133,0.1758,0.08309,0.05998,0.0399,0.1739,0.06845,0.04077,0.05878,0.01789,0.03397,0.2118,0.2115,
2.132,0.1749,0.08275,0.05971,0.03962,0.1735,0.06777,0.04096,0.05882,0.01825,0.03357,0.212,0.213,
2.136,0.1902,0.08605,0.05969,0.03946,0.1733,0.06783,0.04099,0.05887,0.01849,0.03413,0.2115,0.2098,
2.134,0.171,0.08558,0.05954,0.03902,0.173,0.06719,0.04124,0.05879,0.01857,0.03384,0.2125,0.2108,
2.134,0.1797,0.08425,0.05986,0.03916,0.173,0.06727,0.04143,0.05872,0.01914,0.03334,0.2127,0.2111,
2.134,0.1842,0.0838,0.05979,0.03924,0.1728,0.06704,0.04162,0.05876,0.02019,0.03222,0.213,0.2116,
2.143,0.1918,0.08644,0.0601,0.0386,0.1729,0.06678,0.04175,0.05882,0.02169,0.03432,0.2093,0.2093,
2.143,0.1867,0.08629,0.06007,0.03867,0.1723,0.06677,0.04168,0.05878,0.02171,0.03436,0.2096,0.2098,
2.143,0.1521,0.08586,0.0601,0.03879,0.1723,0.06645,0.04194,0.05856,0.02194,0.03416,0.2097,0.2103,
2.143,0.1496,0.08556,0.06,0.03891,0.172,0.06651,0.04198,0.0588,0.02202,0.03393,0.2098,0.2105,
2.143,0.1682,0.08517,0.06021,0.03894,0.1714,0.06648,0.04196,0.05877,0.02264,0.03329,0.2108,0.2104,
2.139,0.1866,0.08193,0.06009,0.03905,0.1742,0.06617,0.04206,0.05832,0.02288,0.03299,0.2116,0.2106,
2.14,0.1543,0.08323,0.05998,0.03916,0.1737,0.06552,0.04199,0.05822,0.02334,0.03285,0.2129,0.2091,
2.139,0.1604,0.08275,0.0601,0.03862,0.1736,0.06519,0.04189,0.05838,0.02375,0.03234,0.2131,0.2103,
2.135,0.1693,0.08223,0.06011,0.03877,0.1726,0.07318,0.03414,0.05851,0.02468,0.03153,0.2135,0.2107,
2.134,0.1662,0.08188,0.06013,0.03889,0.1723,0.07271,0.03403,0.05855,0.02538,0.03088,0.2137,0.2116,
2.132,0.1696,0.08053,0.06013,0.03901,0.1733,0.07167,0.03417,0.05884,0.0259,0.02997,0.2138,0.2127,
2.13,0.1777,0.08002,0.05997,0.03911,0.173,0.07077,0.03404,0.05925,0.02548,0.02996,0.2148,0.2137,
2.129,0.183,0.07886,0.05981,0.03925,0.1729,0.07091,0.03405,0.05938,0.02547,0.02975,0.2159,0.2137,
2.132,0.186,0.08055,0.05985,0.03929,0.1723,0.07115,0.03378,0.05936,0.02667,0.02943,0.216,0.2116,
2.102,0.1951,0.07977,0.05971,0.0394,0.1723,0.09273,0.0121,0.05906,0.02778,0.02828,0.217,0.2119,
2.108,0.1876,0.08057,0.05955,0.0395,0.1716,0.09249,0.01212,0.05935,0.02888,0.02962,0.2147,0.2116,
2.114,0.1739,0.08235,0.05938,0.03964,0.171,0.09272,0.01213,0.05928,0.02943,0.03128,0.2128,0.21,
2.118,0.1721,0.08257,0.0594,0.03975,0.1709,0.09254,0.01254,0.05908,0.02998,0.03231,0.2113,0.2096,
2.117,0.1901,0.08194,0.05964,0.03979,0.1707,0.09137,0.01292,0.05861,0.0308,0.03143,0.2122,0.2106,
2.125,0.2014,0.08159,0.05975,0.03936,0.1703,0.08974,0.02196,0.04938,0.03201,0.03028,0.2124,0.2132,
2.124,0.1826,0.08136,0.05975,0.03939,0.1701,0.0893,0.02193,0.04951,0.03206,0.02998,0.2133,0.2133,
2.123,0.1873,0.08085,0.06004,0.0395,0.1699,0.08831,0.02194,0.04975,0.03187,0.03,0.2134,0.2145,
2.123,0.1907,0.08049,0.06012,0.0396,0.1693,0.088,0.02194,0.04986,0.0321,0.02961,0.2144,0.2147,
2.136,0.1835,0.0852,0.06008,0.03963,0.1693,0.0875,0.02198,0.04955,0.03314,0.03358,0.2102,0.2099,
2.138,0.1864,0.08539,0.05994,0.03967,0.1692,0.0868,0.02227,0.04954,0.03324,0.03467,0.2093,0.21,
2.143,0.1774,0.08937,0.06003,0.03972,0.1692,0.08638,0.02235,0.04944,0.03322,0.03553,0.2093,0.2054,
2.141,0.1738,0.08885,0.05989,0.03977,0.169,0.08607,0.02213,0.04942,0.03367,0.03507,0.2103,0.2059,
2.14,0.1823,0.08832,0.06011,0.03982,0.1689,0.08509,0.02213,0.04961,0.03399,0.0346,0.2104,0.207,
2.139,0.1657,0.08793,0.0601,0.03996,0.169,0.08323,0.02227,0.0495,0.03413,0.03448,0.2105,0.2089,
2.138,0.1751,0.08746,0.06017,0.04005,0.1689,0.08251,0.02255,0.04927,0.03468,0.03398,0.2106,0.2098,
2.137,0.1768,0.08691,0.06007,0.0401,0.1687,0.08162,0.02267,0.04912,0.03493,0.0337,0.2116,0.2106,
2.134,0.1825,0.08632,0.06017,0.03988,0.1687,0.07959,0.02268,0.04915,0.03495,0.03372,0.2117,0.2131,
2.132,0.1847,0.08586,0.06005,0.03996,0.1682,0.07829,0.02268,0.04908,0.03516,0.0335,0.2127,0.2144,
2.132,0.1522,0.08574,0.05985,0.04009,0.1676,0.07805,0.02284,0.0492,0.03502,0.03355,0.213,0.2151,
2.135,0.1578,0.08506,0.05971,0.03994,0.1676,0.07773,0.02936,0.04295,0.03475,0.03358,0.2132,0.2161,
2.134,0.1691,0.08452,0.05969,0.04006,0.1677,0.07777,0.02968,0.04288,0.03519,0.03297,0.2134,0.2162,
2.135,0.1792,0.0852,0.05982,0.03968,0.1677,0.07719,0.02992,0.04268,0.03651,0.03235,0.2128,0.2162,
2.135,0.1897,0.08505,0.05985,0.03978,0.167,0.07699,0.02995,0.04293,0.03634,0.03238,0.213,0.2167,
2.14,0.171,0.08694,0.05981,0.03982,0.1667,0.07692,0.03006,0.04275,0.03631,0.03389,0.2124,0.2144,
2.129,0.1798,0.08639,0.06003,0.03985,0.1669,0.08518,0.02163,0.04295,0.03634,0.03354,0.2124,0.2148,
2.128,0.184,0.08578,0.06023,0.03988,0.167,0.08556,0.02128,0.04297,0.03828,0.03163,0.2125,0.2149,
2.129,0.1819,0.08534,0.0601,0.03987,0.1666,0.0839,0.03283,0.03149,0.03931,0.0303,0.2142,0.216,
2.129,0.179,0.08452,0.06011,0.04005,0.1664,0.084,0.03287,0.03152,0.03936,0.03034,0.2145,0.2163,
2.135,0.1978,0.09204,0.05995,0.04012,0.1663,0.08345,0.03285,0.04792,0.02293,0.03263,0.2131,0.2087,
2.127,0.2036,0.09151,0.05981,0.04024,0.1662,0.0834,0.03309,0.05545,0.01566,0.03205,0.2141,0.2086,
2.126,0.198,0.09066,0.0602,0.03986,0.1659,0.08299,0.03325,0.05567,0.01537,0.03208,0.2143,0.2097,
2.136,0.1936,0.09316,0.06039,0.03999,0.1653,0.08371,0.03791,0.05044,0.01701,0.03294,0.2128,0.2064,
2.136,0.2022,0.09231,0.06055,0.04007,0.1645,0.08376,0.03823,0.0503,0.01726,0.03259,0.214,0.2065,
2.135,0.2092,0.09226,0.06051,0.04018,0.1644,0.08258,0.03837,0.05017,0.01849,0.03137,0.214,0.2077,
2.134,0.2061,0.09159,0.0604,0.04035,0.1648,0.08134,0.03851,0.05005,0.01873,0.03113,0.214,0.209,
2.143,0.1827,0.09702,0.06031,0.0405,0.1642,0.08143,0.03856,0.05011,0.01926,0.03293,0.212,0.2037,
2.149,0.1735,0.09663,0.06014,0.0406,0.1642,0.08123,0.03858,0.05007,0.01953,0.0362,0.2086,0.2041,
2.149,0.2005,0.09623,0.06023,0.04066,0.1643,0.08085,0.03868,0.05033,0.02002,0.03541,0.2087,0.2046,
2.109,0.2201,0.09501,0.06022,0.04015,0.1637,0.108,0.01115,0.05043,0.02033,0.03498,0.2097,0.2063,
2.115,0.1895,0.09464,0.06031,0.04022,0.1636,0.108,0.01093,0.05065,0.02082,0.03774,0.2064,0.2067,
2.113,0.1807,0.0942,0.06031,0.03954,0.1633,0.1079,0.01093,0.05081,0.02061,0.03771,0.2073,0.2074,
2.111,0.1813,0.09377,0.06008,0.03958,0.1626,0.1084,0.0103,0.05074,0.02156,0.03669,0.2091,0.2072,
2.11,0.1736,0.09331,0.06009,0.0397,0.1627,0.1072,0.01043,0.05063,0.02204,0.03623,0.2092,0.2085,
2.11,0.1945,0.09234,0.06019,0.03971,0.1626,0.1068,0.01043,0.05059,0.02388,0.03435,0.2101,0.209,
2.11,0.1998,0.09204,0.06044,0.03979,0.1621,0.1059,0.01057,0.05072,0.0246,0.03346,0.2103,0.2102,
2.109,0.1788,0.09161,0.06046,0.03986,0.1621,0.1052,0.01057,0.05075,0.02484,0.03325,0.2104,0.211,
2.109,0.1868,0.09109,0.06061,0.03996,0.1621,0.1041,0.01071,0.05064,0.02486,0.03326,0.2105,0.2123,
2.117,0.1762,0.09308,0.06062,0.03972,0.1621,0.1037,0.01097,0.05057,0.02468,0.03732,0.2065,0.2108,
2.118,0.1816,0.09271,0.06061,0.03982,0.162,0.1035,0.01133,0.05036,0.0248,0.0371,0.2066,0.2111,
2.118,0.1934,0.09216,0.0606,0.03957,0.162,0.1036,0.01164,0.0501,0.02482,0.03714,0.2068,0.2116,
2.116,0.1889,0.09131,0.06076,0.03962,0.1621,0.102,0.01176,0.04992,0.02515,0.03675,0.2076,0.213,
2.115,0.1921,0.09092,0.06076,0.03966,0.1618,0.1016,0.01189,0.05056,0.02483,0.03625,0.2086,0.2132,
2.114,0.1917,0.09045,0.0607,0.03974,0.1612,0.09948,0.01232,0.05058,0.02452,0.0363,0.2089,0.2158,
2.113,0.2025,0.08997,0.06054,0.03991,0.161,0.09943,0.01245,0.05042,0.02451,0.03628,0.2098,0.2157,
2.121,0.1997,0.09324,0.06053,0.03999,0.1611,0.09794,0.01245,0.05066,0.02529,0.03864,0.2066,0.2136,
2.121,0.2045,0.09416,0.06056,0.04007,0.1616,0.0968,0.01247,0.05041,0.02579,0.03816,0.2066,0.2134,
2.122,0.1962,0.09489,0.06017,0.04033,0.1614,0.09679,0.0126,0.05123,0.02523,0.03776,0.2076,0.212,
2.122,0.1968,0.09448,0.06023,0.04044,0.1612,0.09638,0.01282,0.05115,0.02591,0.03702,0.2078,0.2126,
2.122,0.1964,0.09464,0.06039,0.04053,0.1613,0.09559,0.01289,0.05097,0.02696,0.03592,0.2087,0.2121,
2.107,0.1901,0.09394,0.06027,0.04063,0.1612,0.1004,0.00693,0.0509,0.027,0.03596,0.2089,0.2138,
2.117,0.2019,0.09427,0.06007,0.04038,0.1616,0.1006,0.01412,0.04544,0.02534,0.03586,0.2091,0.2132,
2.122,0.203,0.1012,0.06007,0.0404,0.1616,0.09987,0.01413,0.0456,0.02726,0.03384,0.2093,0.2068,
2.122,0.2205,0.1005,0.06028,0.0405,0.1617,0.09979,0.01439,0.0462,0.02755,0.03257,0.2094,0.2072,
2.121,0.2042,0.1001,0.05988,0.04065,0.161,0.09907,0.01455,0.04603,0.02795,0.03228,0.2098,0.2086,
2.12,0.2054,0.09944,0.05992,0.04077,0.1608,0.09796,0.01441,0.04621,0.02785,0.03231,0.21,0.2103,
2.119,0.2129,0.09928,0.05994,0.04045,0.1604,0.09814,0.01431,0.04656,0.02851,0.03139,0.2102,0.2108,
2.119,0.2285,0.09895,0.05985,0.04055,0.1602,0.09792,0.01446,0.04646,0.02941,0.03054,0.2104,0.2113,
2.118,0.2037,0.09856,0.05976,0.04063,0.1601,0.09781,0.0145,0.04616,0.02977,0.03023,0.2105,0.212,
2.117,0.2028,0.09846,0.0599,0.04038,0.1593,0.0966,0.01465,0.04608,0.0298,0.03026,0.2108,0.2138,
2.117,0.1852,0.09782,0.05984,0.0406,0.1595,0.09606,0.01482,0.0464,0.03044,0.02918,0.2109,0.2145,
2.114,0.1905,0.09471,0.06019,0.04068,0.1619,0.09488,0.01482,0.04643,0.03076,0.02888,0.211,0.2158,
2.115,0.1772,0.09545,0.06014,0.0407,0.1617,0.09459,0.01495,0.04628,0.03076,0.02887,0.212,0.2145,
2.113,0.2015,0.09415,0.06014,0.04069,0.1626,0.09362,0.01494,0.04635,0.0311,0.02837,0.2128,0.2152,
2.113,0.194,0.09396,0.0601,0.04083,0.1625,0.09336,0.01521,0.04609,0.0333,0.02618,0.2129,0.2155,
2.111,0.1965,0.09351,0.06012,0.04055,0.162,0.09306,0.01521,0.04608,0.03509,0.02436,0.2139,0.2161,
2.11,0.1833,0.09265,0.0601,0.04065,0.1625,0.09281,0.01521,0.04633,0.03521,0.02402,0.214,0.2165,
2.11,0.1911,0.09226,0.0601,0.04075,0.1624,0.0927,0.01525,0.04623,0.03537,0.02389,0.2141,0.2169,
2.12,0.1856,0.09753,0.06006,0.04085,0.1627,0.09292,0.0152,0.04611,0.03654,0.02571,0.2112,0.2112,
2.119,0.1871,0.09714,0.06004,0.04092,0.1629,0.09322,0.01506,0.04617,0.03805,0.02403,0.2113,0.2113,
2.121,0.1816,0.09622,0.06003,0.04107,0.1628,0.09249,0.01519,0.04613,0.03793,0.0257,0.2105,0.2119,
2.124,0.2136,0.09767,0.06013,0.04115,0.163,0.09217,0.04463,0.0167,0.03841,0.02523,0.2106,0.2104,
2.123,0.205,0.09716,0.06011,0.04085,0.163,0.09222,0.04505,0.01655,0.03887,0.02456,0.2107,0.2109,
2.123,0.2183,0.09683,0.06031,0.04089,0.1627,0.09183,0.04497,0.01678,0.03869,0.02458,0.2109,0.2116,
2.123,0.2027,0.09872,0.0603,0.04092,0.1622,0.0913,0.04472,0.01661,0.03866,0.02456,0.2118,0.2102,
2.122,0.204,0.09783,0.06019,0.04101,0.1625,0.09092,0.04499,0.01641,0.03891,0.02438,0.212,0.2109,
2.119,0.206,0.0972,0.0601,0.04055,0.1625,0.0902,0.04509,0.0164,0.03931,0.0238,0.2129,0.2119,
2.117,0.2091,0.09622,0.06008,0.04009,0.1626,0.09029,0.04494,0.01652,0.03979,0.02316,0.2139,0.2124,
2.115,0.198,0.09579,0.05998,0.0402,0.1629,0.08876,0.04465,0.01649,0.04013,0.02283,0.2139,0.2143,
2.113,0.2008,0.09512,0.06014,0.04023,0.1625,0.08724,0.04464,0.01649,0.0407,0.02224,0.215,0.2157,
2.112,0.2031,0.09451,0.06038,0.04035,0.1619,0.08605,0.0447,0.01736,0.04052,0.02166,0.2153,0.2174,
2.111,0.1748,0.09418,0.06034,0.04003,0.1618,0.08608,0.04498,0.01709,0.0408,0.0214,0.2153,0.218,
2.11,0.1838,0.09397,0.0601,0.04012,0.1619,0.08507,0.04514,0.01697,0.04131,0.02092,0.2154,0.2191,
2.108,0.1936,0.09369,0.06027,0.04022,0.1616,0.08414,0.04542,0.01671,0.04217,0.02009,0.2155,0.2202,
