cMHCIEnEr;cMHCIEnPm;cMHCIEnRabA;cMHCIEnRabB;cMHCIEnRabC;cMHCIEnRabD;cMHCIEnRabE;cMHCIEnRabF;cMHCIEnRabG;cMHCIEnRabH;cMHCIEnRabI;exCxEnEr;exCxEnPm;exCxEnRabA;exCxEnRabB;exCxEnRabC;exCxEnRabD;exCxEnRabE;exCxEnRabF;exCxEnRabG;exCxEnRabH;exCxEnRabI;imCxEnEr;imCxEnPm;imCxEnRabA;imCxEnRabB;imCxEnRabC;imCxEnRabD;imCxEnRabE;imCxEnRabF;imCxEnRabG;imCxEnRabH;imCxEnRabI;membraneMarkerEr;membraneMarkerPm;membraneMarkerRabA;membraneMarkerRabB;membraneMarkerRabC;membraneMarkerRabD;membraneMarkerRabE;membraneMarkerRabF;membraneMarkerRabG;membraneMarkerRabH;membraneMarkerRabI;mvbEr;mvbPm;mvbRabA;mvbRabB;mvbRabC;mvbRabD;mvbRabE;mvbRabF;mvbRabG;mvbRabH;mvbRabI;oMHCIEnEr;oMHCIEnPm;oMHCIEnRabA;oMHCIEnRabB;oMHCIEnRabC;oMHCIEnRabD;oMHCIEnRabE;oMHCIEnRabF;oMHCIEnRabG;oMHCIEnRabH;oMHCIEnRabI;ovaCyCy;ovaEnEr;ovaEnPm;ovaEnRabA;ovaEnRabB;ovaEnRabC;ovaEnRabD;ovaEnRabE;ovaEnRabF;ovaEnRabG;ovaEnRabH;ovaEnRabI;pepCyCy;pepEnEr;pepEnPm;pepEnRabA;pepEnRabB;pepEnRabC;pepEnRabD;pepEnRabE;pepEnRabF;pepEnRabG;pepEnRabH;pepEnRabI;pepMHCIEnEr;pepMHCIEnPm;pepMHCIEnRabA;pepMHCIEnRabB;pepMHCIEnRabC;pepMHCIEnRabD;pepMHCIEnRabE;pepMHCIEnRabF;pepMHCIEnRabG;pepMHCIEnRabH;pepMHCIEnRabI;protonCyCy;protonEnEr;protonEnPm;protonEnRabA;protonEnRabB;protonEnRabC;protonEnRabD;protonEnRabE;protonEnRabF;protonEnRabG;protonEnRabH;protonEnRabI;R-TfaEnEr;R-TfaEnPm;R-TfaEnRabA;R-TfaEnRabB;R-TfaEnRabC;R-TfaEnRabD;R-TfaEnRabE;R-TfaEnRabF;R-TfaEnRabG;R-TfaEnRabH;R-TfaEnRabI;R-TfEnPm;REnEr;REnPm;REnRabA;REnRabB;REnRabC;REnRabD;REnRabE;REnRabF;REnRabG;REnRabH;REnRabI;solubleMarkerEr;solubleMarkerPm;solubleMarkerRabA;solubleMarkerRabB;solubleMarkerRabC;solubleMarkerRabD;solubleMarkerRabE;solubleMarkerRabF;solubleMarkerRabG;solubleMarkerRabH;solubleMarkerRabI;TfaEnEr;TfaEnPm;TfaEnRabA;TfaEnRabB;TfaEnRabC;TfaEnRabD;TfaEnRabE;TfaEnRabF;TfaEnRabG;TfaEnRabH;TfaEnRabI
0.0;1022.0;75.63;100.4;84.08;0.2225;2.889;0.5287;0.7988;0.2035;0.9636;0.0;348.4;0.04654;0.6267;0.7108;0.187;0.1274;0.06039;0.3367;2.631;5.997;0.0;348.4;0.04654;0.6267;0.7108;0.187;0.1274;0.06039;0.3367;2.631;5.997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.808;131.9;67.54;18.51;963.2;28.87;1.564;5.173;2.883;6.607;0.0;138.0;1.362;10.19;31.98;20.82;0.2832;0.05405;0.02524;0.2786;0.1136;7,26E-09;0.0;4060000.0;46960.0;8611.0;1027.0;174.6;897.8;101.3;175.6;50.27;91.13;3,74E-08;0.0;1.87E-6;7,06E-05;1,35E-04;1.69E-7;6,30E-04;1,34E-03;5,72E-04;1,02E-03;2,85E-04;3,32E-04;0.0;9,11E-08;5.47E-12;3,63E-08;6,09E-08;1,53E-10;1,71E-09;4.47E-13;5,61E-10;1,50E-10;3,11E-10;5,82E-01;0.0;181800.0;102100.0;118000.0;58480.0;3,05E+10;51940.0;42560.0;63530.0;21180.0;36190.0;0.0;3.35E-40;4,84E-26;9,12E-37;8,05E-37;4,33E-25;1,06E-38;6,03E-40;4,56E-40;5,77E-39;3,61E-38;2.08E-35;0.0;0.2001;0.2859;0.661;0.3848;0.02838;0.01083;0.001462;0.002801;0.002431;0.007063;0.0;0.0;6,88E-01;7,99E-01;5,10E-01;0.9922;0.001556;0.0013;0.001451;3,72E-01;0.001089;0.0;0.008996;4,32E-01;9,54E-01;5,57E-01;0.09797;8,76E-01;1.94E-4;2,65E-01;8,13E-02;1,57E-01
0.0;1022.0;75.38;99.76;88.5;0.01606;2.326;0.5224;0.8978;0.816;0.24;0.0;348.4;0.05241;0.5932;0.7584;0.1868;0.1077;0.06023;0.3431;2.678;5.943;0.0;348.4;0.05241;0.5932;0.7584;0.1868;0.1077;0.06023;0.3431;2.678;5.943;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.808;134.5;66.86;18.24;962.1;29.09;1.643;5.719;6.164;2.893;0.0;138.0;1.394;8.012;30.7;21.02;0.4011;0.05426;0.02535;0.2792;0.1139;7,24E-09;0.0;4060000.0;46670.0;8514.0;1037.0;64.64;907.2;101.6;172.5;89.03;54.42;3.74E-11;0.0;1.87E-6;7,19E-05;1,31E-04;1,68E-04;6,29E-04;1,35E-03;5,73E-04;1.0E-6;3,11E-04;3,31E-04;0.0;9,11E-08;5,63E-09;3,57E-08;6,61E-08;1,21E-10;1.83E-12;4.4E-13;6,29E-10;2,79E-10;1,07E-10;6,95E-01;0.0;181800.0;105100.0;116100.0;60120.0;2,94E+10;51560.0;42750.0;64140.0;23270.0;34730.0;0.0;3.35E-40;5,11E-26;9,09E-25;8,03E-37;4,33E-25;9,76E-39;5,87E-40;4,69E-40;6,59E-39;3,52E-25;2.08E-35;0.0;0.2001;0.2877;0.6548;0.3891;0.02839;0.009546;0.00144;0.00316;0.003638;0.005459;0.0;0.0;7,27E-01;8,45E-01;5,39E-01;0.9918;0.001646;0.001375;0.001534;3,94E-01;0.001151;0.0;0.008996;4,38E-01;9,47E-01;5,64E-01;0.09771;8.85E-4;2,01E-01;2,70E-01;1,04E-01;1,44E-01
0.0;1022.0;74.96;99.54;91.81;0.02085;2.341;0.5308;0.9118;0.8061;0.2424;0.0;348.4;0.05087;0.5953;0.7632;0.1865;0.1013;0.06075;0.344;2.677;5.943;0.0;348.4;0.05087;0.5953;0.7632;0.1865;0.1013;0.06075;0.344;2.677;5.943;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.808;135.3;67.16;18.67;962.0;27.78;2.003;5.884;6.454;2.969;0.0;138.0;1.398;8.084;27.5;21.09;0.328;0.05467;0.02552;0.28;0.1142;7,23E-09;0.0;4060000.0;46270.0;8502.0;1045.0;37.74;910.4;102.5;188.2;73.71;54.19;3,74E-08;0.0;1.87E-6;7,41E-05;1,33E-04;1,74E-04;6,31E-04;1,33E-03;5,76E-04;1,08E-03;2,42E-04;3,37E-04;0.0;9,11E-08;5,58E-09;3,60E-08;7,05E-08;1.13E-13;1,92E-09;4,42E-10;6,39E-10;2,72E-10;1,08E-10;6,51E-01;0.0;181900.0;107800.0;120600.0;60390.0;2,87E+10;52040.0;43590.0;66050.0;23560.0;35360.0;0.0;3.35E-40;4,98E-38;9,07E-37;8,02E-25;4,33E-25;1,03E-25;6,06E-40;4.58E-43;6,59E-27;3.51E-41;2.08E-35;0.0;0.2001;0.2851;0.6551;0.3897;0.02839;0.00963;0.00147;0.00321;0.003603;0.005469;0.0;0.0;7,74E-01;9,01E-01;5,74E-01;0.9913;0.001753;0.001465;0.001634;4,20E-01;0.001226;0.0;0.008996;4,39E-01;9.53E-4;5,70E-01;0.09758;8,90E-01;2,09E-01;2,88E-01;9,84E-02;1,50E-01
0.0;1024.0;75.61;97.85;91.03;0.009124;2.52;0.5322;1.026;0.8334;0.1292;0.0;348.4;0.05856;0.5818;0.7539;0.1859;0.1107;0.06082;0.3567;2.792;5.814;0.0;348.4;0.05856;0.5818;0.7539;0.1859;0.1107;0.06082;0.3567;2.792;5.814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.808;137.3;67.37;18.87;953.0;27.0;2.102;6.521;6.674;2.37;0.0;138.9;1.341;7.355;22.41;21.05;3.603;0.05495;0.02554;0.2805;0.1144;7,19E-09;0.0;4060000.0;45980.0;8537.0;1058.0;1.785;904.6;102.4;193.3;74.04;49.26;3,75E-08;0.0;1,88E-03;7,50E-05;1,36E-04;1,80E-04;6,31E-04;1,30E-03;5,76E-04;1,08E-03;2.54E-7;3.35E-7;0.0;9,18E-08;6,02E-09;3,51E-08;7.31E-11;8,48E-11;2,61E-09;4,39E-10;6.7E-13;2,82E-10;7,55E-11;1.0E-4;0.0;182100.0;109500.0;121700.0;60100.0;2,80E+10;51120.0;42910.0;66270.0;23690.0;34480.0;0.0;3,80E-37;8,03E-26;8,52E-37;7,59E-37;4,32E-38;2,96E-38;6,11E-40;5,81E-40;6,61E-27;3,48E-25;2.08E-35;0.0;0.2088;0.2925;0.635;0.3786;0.02841;0.02171;0.001478;0.003463;0.003669;0.005218;0.0;0.0;7,82E-01;9,10E-01;5.8E-4;0.9912;0.001771;0.001479;0.001651;4,24E-01;0.001239;0.0;0.009002;4,39E-01;9,44E-01;5.63E-4;0.09754;8,97E-01;2,11E-01;2,92E-01;9,96E-02;1,49E-01
0.0;1025.0;73.96;96.05;95.65;0.00839;3.768;0.564;1.014;0.8736;0.07573;0.0;348.4;0.05653;0.5716;0.7342;0.1869;0.1373;0.05028;0.3117;3.01;5.654;0.0;348.4;0.05653;0.5716;0.7342;0.1869;0.1373;0.05028;0.3117;3.01;5.654;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.808;138.3;67.3;18.87;945.1;27.0;2.28;6.399;6.871;2.083;0.0;138.9;1.313;9.661;20.08;21.21;0.3394;0.05515;0.02554;0.281;0.1146;7,17E-09;0.0;4060000.0;45530.0;8523.0;1050.0;1.512;908.6;104.6;191.2;75.85;46.16;3,75E-08;0.0;1,88E-03;7,62E-05;1.35E-7;1,86E-04;6,32E-04;1,30E-03;5,84E-04;1,07E-03;2,72E-04;3,25E-04;0.0;9,20E-08;5,86E-09;3.47E-11;7,40E-08;1,38E-10;4,91E-09;4,55E-10;6,59E-10;2,92E-10;5,64E-11;7,13E-01;0.0;182100.0;107700.0;125100.0;61730.0;2.8E7;50410.0;43020.0;67050.0;24120.0;34340.0;0.0;3.89E-40;5,23E-26;8,76E-37;7,55E-37;5,34E-26;1,48E-38;6,24E-40;5,60E-40;6,65E-39;3,46E-38;2.08E-35;0.0;0.2117;0.2828;0.6425;0.3818;0.02951;0.0157;0.001613;0.003393;0.003758;0.005093;0.0;0.0;7,82E-01;9,10E-01;5.8E-4;0.9912;0.001771;0.001479;0.001651;4,24E-01;0.001239;0.0;0.009004;4,37E-01;9,42E-01;5,65E-01;0.09754;8.97E-4;2.12E-4;2,91E-01;1,01E-01;1,47E-01
0.0;1020.0;80.19;97.16;98.62;0.008369;1.473;0.5623;1.016;0.8759;0.07371;0.0;348.4;0.05015;0.5678;0.7912;0.1869;0.08799;0.0504;0.3175;3.341;5.318;0.0;348.4;0.05015;0.5678;0.7912;0.1869;0.08799;0.0504;0.3175;3.341;5.318;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.803;139.3;67.24;18.9;933.2;26.98;2.255;6.376;6.861;2.069;0.0;136.8;1.287;9.498;18.77;21.21;0.2694;0.05528;0.02554;0.2809;0.1146;7,14E-09;0.0;4057000.0;48060.0;8510.0;1061.0;0.5119;897.4;105.5;192.4;77.82;44.74;3,76E-08;0.0;1,89E-03;7,74E-05;1.35E-7;1,87E-04;6,32E-04;1,27E-03;5,84E-04;1.07E-6;2,90E-04;3,15E-04;0.0;9,16E-08;5,77E-09;3,61E-08;7,79E-08;7,79E-11;1,05E-09;4.48E-13;6,60E-10;2,93E-10;5,36E-11;1.0E-4;0.0;182100.0;105600.0;120100.0;60240.0;2,84E+10;50740.0;43620.0;67550.0;24150.0;34870.0;0.0;3,56E-37;5,07E-26;8,58E-25;7,75E-37;5,34E-26;6,63E-39;6,23E-40;5,44E-40;6,63E-39;3,44E-38;2.08E-35;0.0;0.1926;0.3001;0.6383;0.3959;0.02951;0.006547;0.001608;0.0034;0.003765;0.005086;0.0;0.0;7,82E-01;9,10E-01;5.8E-4;0.9912;0.001771;0.001479;0.001651;4,24E-01;0.001239;0.0;0.009006;4,42E-01;9,32E-01;5,75E-01;0.09753;8,86E-01;2,13E-01;2,92E-01;1,03E-01;1,47E-01
0.0;1020.0;79.23;96.77;99.38;0.01021;1.75;0.3359;0.9584;0.8783;0.07463;0.0;348.4;0.05012;0.5554;0.7952;0.1868;0.1128;0.0262;0.3168;3.34;5.318;0.0;348.4;0.05012;0.5554;0.7952;0.1868;0.1128;0.0262;0.3168;3.34;5.318;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.803;140.3;68.21;18.94;930.3;26.99;2.47;6.098;6.858;2.067;0.0;136.9;1.278;9.434;18.4;21.34;0.1895;0.05538;0.02554;0.2797;0.1141;7,11E-09;0.0;4057000.0;47710.0;8479.0;1080.0;1.711;920.8;73.97;197.2;77.07;44.69;3,76E-08;0.0;1.9E-6;7,59E-05;1,35E-04;1,87E-04;6,32E-04;1,43E-03;3,94E-04;1,10E-03;2,93E-04;3,20E-04;0.0;9,17E-08;5,68E-09;3.53E-11;7,92E-08;7,08E-11;1,23E-09;2,97E-10;6,21E-10;2,93E-10;5.39E-14;6,49E-01;0.0;182600.0;104500.0;116900.0;58460.0;2,89E+10;53490.0;43560.0;66940.0;23520.0;35540.0;0.0;3,62E-37;5,03E-38;8,42E-37;7,80E-37;5,34E-26;6,62E-39;6,33E-40;5,32E-40;6,60E-39;3,41E-25;2.08E-35;0.0;0.1947;0.2966;0.6341;0.3986;0.02951;0.007042;0.001284;0.003203;0.003767;0.005087;0.0;0.0;7,82E-01;9,10E-01;5.8E-4;0.9912;0.001771;0.001479;0.001651;4,24E-01;0.001239;0.0;0.009011;4,37E-01;9,30E-01;5,77E-01;0.09754;9.01E-4;1,94E-01;2,95E-01;1,03E-01;1,47E-01
0.0;1020.0;78.75;94.24;97.58;0.4819;1.745;0.3308;0.9569;0.8805;0.07586;0.0;348.4;0.0507;0.5659;0.7917;0.167;0.1092;0.02587;0.305;1.617;7.055;0.0;348.4;0.0507;0.5659;0.7917;0.167;0.1092;0.02587;0.305;1.617;7.055;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.803;141.5;69.81;19.27;933.3;26.93;2.425;6.034;6.844;2.025;0.0;136.9;1.248;11.9;18.94;21.75;0.1896;0.05576;0.0259;0.279;0.1142;7,10E-09;0.0;4057000.0;47390.0;8321.0;1141.0;116.5;914.9;74.46;197.4;77.44;45.28;3,77E-08;0.0;1,91E-03;7,58E-05;1,35E-04;1,87E-04;6,36E-04;1,41E-03;3,95E-04;1,10E-03;2,98E-04;3,25E-04;0.0;9,17E-08;5,62E-09;3,55E-08;7.82E-11;4.22E-13;1,22E-09;2,88E-10;6,20E-10;2.96E-13;5,57E-11;5,34E-01;0.0;182700.0;118300.0;120600.0;59940.0;2,84E+10;48590.0;39480.0;61870.0;22090.0;32210.0;0.0;3,62E-37;4,89E-38;8.32E-40;7,77E-37;6,10E-26;6,60E-39;6,30E-40;5,14E-40;6,57E-39;3,39E-38;2.08E-35;0.0;0.1947;0.294;0.6238;0.407;0.02984;0.007035;0.001276;0.003195;0.003769;0.005087;0.0;0.0;0.001461;6,66E-01;5,84E-01;0.9914;0.001576;0.001317;0.001469;3,77E-01;0.001103;0.0;0.009013;4,98E-01;9,46E-01;5,74E-01;0.09744;8,82E-01;1,80E-01;2,79E-01;9.9E-5;1,35E-01
0.0;1014.0;87.59;87.33;90.31;0.04081;13.82;1.032;0.6768;1.198;0.4706;0.0;348.4;0.05077;0.5628;0.7805;0.1661;0.1264;0.03639;0.2963;1.539;7.128;0.0;348.4;0.05077;0.5628;0.7805;0.1661;0.1264;0.03639;0.2963;1.539;7.128;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.794;141.6;69.85;19.3;934.9;27.02;4.582;4.019;6.864;2.082;0.0;134.4;1.38;11.91;19.62;22.2;0.1903;0.05598;0.02625;0.2791;0.1144;7,08E-09;0.0;4053000.0;51080.0;8315.0;1150.0;195.8;905.9;108.5;166.4;73.28;44.99;3,77E-08;0.0;1,92E-03;7,76E-05;1,36E-04;1,86E-04;6,36E-04;1,41E-03;5,85E-04;8,99E-04;3,04E-04;3.27E-7;0.0;9,11E-08;6,17E-09;3,25E-08;7,51E-08;1,62E-10;6.65E-12;7.02E-13;3,45E-10;4,13E-10;1,99E-10;6,78E-01;0.0;182600.0;122300.0;119600.0;60060.0;2.74E7;50650.0;42080.0;63490.0;22390.0;33860.0;0.0;3,18E-24;5.36E-41;8,27E-37;7,71E-37;5,73E-26;1,67E-25;9.13E-43;5,85E-27;6,80E-39;3,39E-25;2.08E-35;0.0;0.171;0.3177;0.62;0.4044;0.02889;0.01394;0.003147;0.001483;0.003925;0.005279;0.0;0.0;0.001637;7,45E-01;6,54E-01;0.9904;0.001765;0.001475;0.001645;4,22E-01;0.001235;0.0;0.009008;5,18E-01;9,49E-01;5,78E-01;0.09732;8,99E-01;2,14E-01;2,75E-01;1,02E-01;1,47E-01
0.0;1014.0;82.87;90.6;97.67;0.03983;8.571;0.9481;0.5455;1.079;0.2968;0.0;348.4;0.05122;0.5714;0.7681;0.1652;0.1179;0.03697;0.2978;1.324;7.346;0.0;348.4;0.05122;0.5714;0.7681;0.1652;0.1179;0.03697;0.2978;1.324;7.346;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.794;146.3;70.17;19.42;927.9;27.2;4.482;3.832;6.857;2.066;0.0;135.0;1.221;11.57;17.86;22.35;0.1901;0.01411;0.02624;0.2795;0.1146;7,06E-09;0.0;4053000.0;50130.0;8691.0;1214.0;212.0;903.0;106.6;168.7;71.86;45.85;3,77E-08;0.0;1,92E-03;7,82E-05;1,38E-04;1,84E-04;6,35E-04;1,40E-03;5,70E-04;9,13E-04;2,97E-04;3,42E-04;0.0;9,13E-08;5,82E-09;3,32E-08;7,66E-08;6,68E-11;4,74E-09;6,61E-10;2,91E-10;3,77E-10;1,38E-10;1.0E-4;0.0;183200.0;123400.0;121900.0;59590.0;2,70E+10;49670.0;41360.0;63170.0;22460.0;33330.0;0.0;3,20E-37;4,89E-38;8,25E-37;7.72E-40;5,72E-38;1,24E-38;7,18E-40;4,78E-40;6,65E-27;3,34E-25;2.08E-35;0.0;0.1737;0.3069;0.6235;0.4074;0.02866;0.01141;0.00293;0.001325;0.003897;0.0052;0.0;0.0;0.001637;7,45E-01;6,54E-01;0.9904;0.001765;0.001475;0.001645;4,22E-01;0.001235;0.0;0.009013;5,17E-01;9,47E-01;5.77E-4;0.09723;8,98E-01;2,12E-01;2.76E-4;1,02E-01;1,47E-01
0.0;1014.0;81.06;97.49;94.84;3.599;4.977;1.094;0.3466;0.9098;0.07944;0.0;348.4;0.05873;0.5542;0.7299;0.1829;0.1439;0.04084;0.2976;1.325;7.344;0.0;348.4;0.05873;0.5542;0.7299;0.1829;0.1439;0.04084;0.2976;1.325;7.344;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.794;148.6;70.46;20.0;921.0;26.96;4.788;3.545;6.844;2.058;0.0;135.0;1.301;8.684;15.92;24.64;0.208;0.01411;0.02624;0.2801;0.1148;7,03E-09;0.0;4053000.0;49210.0;8706.0;1292.0;275.1;919.1;103.9;171.9;71.68;45.21;3,78E-08;0.0;1,92E-03;7,84E-05;1,37E-04;1,84E-04;6,37E-04;1,40E-03;5,55E-04;9,32E-04;2,97E-04;3,50E-04;0.0;9,13E-08;6,10E-09;3,52E-08;6,67E-08;2,29E-10;1,19E-08;1,27E-09;2,00E-10;3,16E-10;5,93E-11;1,69E-01;0.0;183200.0;123600.0;127900.0;65590.0;2,75E+10;48280.0;42120.0;64710.0;23050.0;33970.0;0.0;3,20E-37;6,82E-26;6,94E-37;7,52E-37;1.85E-40;1,00E-26;8,05E-40;3.55E-43;6,48E-39;3,29E-38;2.08E-35;0.0;0.1737;0.3069;0.5999;0.4;0.05646;0.01234;0.003414;0.001064;0.003821;0.00509;0.0;0.0;0.001637;7,45E-01;6,54E-01;0.9904;0.001765;0.001475;0.001645;4,22E-01;0.001235;0.0;0.009013;5,19E-01;9,52E-01;5,77E-01;0.09732;9,02E-01;2,10E-01;2,78E-01;1,02E-01;1,47E-01
0.0;1014.0;79.59;95.55;99.77;0.03845;2.265;1.114;0.3333;0.9094;0.07872;0.0;348.4;0.03952;0.5722;0.7663;0.1346;0.1113;0.04256;0.2966;1.319;7.386;0.0;348.4;0.03952;0.5722;0.7663;0.1346;0.1113;0.04256;0.2966;1.319;7.386;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.794;149.7;67.79;20.65;924.9;26.84;4.935;3.545;6.856;1.976;0.0;135.0;1.186;7.652;22.61;22.74;0.1919;0.01411;0.02624;0.2806;0.1155;7,00E-09;0.0;4053000.0;48900.0;8760.0;1256.0;197.2;915.6;114.7;162.5;70.99;44.52;3,79E-08;0.0;1,93E-03;7,78E-05;1,34E-04;1,85E-04;6,39E-04;1,40E-03;6,16E-04;8,74E-04;2,98E-04;3,58E-04;0.0;9,14E-08;5,80E-09;3,42E-08;7,66E-08;3,03E-11;3,07E-09;1,21E-09;1,91E-10;3,16E-10;5,88E-11;6.22E-4;0.0;183300.0;127000.0;109200.0;63540.0;2,87E+10;49640.0;44040.0;67120.0;23840.0;36230.0;0.0;3,25E-37;4,64E-38;8,46E-37;7,72E-25;2,44E-38;6,07E-39;7,75E-40;3,52E-40;6,45E-39;3,25E-38;2.08E-35;0.0;0.1772;0.297;0.635;0.4084;0.02144;0.007555;0.00352;0.001024;0.00382;0.005089;0.0;0.0;0.001637;7,45E-01;6,54E-01;0.9904;0.001765;0.001475;0.001645;4,22E-01;0.001235;0.0;0.009016;5,19E-01;9,33E-01;5,78E-01;0.09733;9,01E-01;2,17E-01;2,72E-01;1,02E-01;1.48E-4
0.0;1014.0;67.32;105.6;95.06;0.5163;2.23;1.091;0.3294;0.9108;0.07716;0.0;348.4;0.1602;0.5742;0.7451;0.1508;0.1097;0.06803;0.3296;1.18;7.348;0.0;348.4;0.1602;0.5742;0.7451;0.1508;0.1097;0.06803;0.3296;1.18;7.348;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.794;151.0;67.89;20.57;933.5;27.36;5.383;3.662;6.859;1.977;0.0;135.0;1.094;7.756;28.08;22.99;0.2361;0.04945;0.03508;0.2811;0.1161;6,99E-09;0.0;4053000.0;48260.0;9244.0;1273.0;187.1;907.3;111.1;162.5;72.02;43.09;3,79E-08;0.0;1,93E-03;8.03E-8;1,32E-04;1,78E-04;6,51E-04;1,40E-03;6,17E-04;8,77E-04;3,05E-04;3,55E-04;0.0;9,14E-08;5.21E-12;3,32E-08;7,28E-08;1,11E-09;2,97E-09;1,17E-09;1,81E-10;3,17E-10;5,79E-11;4.49E-4;0.0;183300.0;123300.0;110000.0;74800.0;2,99E+10;53730.0;46930.0;70320.0;24890.0;37500.0;0.0;3,25E-37;4,84E-38;8,25E-37;7,73E-37;2,88E-38;5,58E-26;4,96E-40;2,85E-40;6,40E-39;3,20E-38;2.08E-35;0.0;0.1772;0.2571;0.6661;0.4084;0.02615;0.00713;0.00336;9,93E-01;0.003825;0.005082;0.0;0.0;0.001637;7,45E-01;6,54E-01;0.9904;0.001765;0.001475;0.001645;4,22E-01;0.001235;0.0;0.009016;5,30E-01;9,15E-01;5,87E-01;0.09734;9,00E-01;2,18E-01;2.73E-4;1,02E-01;1,47E-01
0.0;1014.0;68.18;81.79;90.89;0.1349;2.786;0.9643;0.3362;0.9138;0.07717;0.0;348.4;0.1044;0.5708;0.7491;0.1418;0.115;0.05359;0.3139;1.029;7.586;0.0;348.4;0.1044;0.5708;0.7491;0.1418;0.115;0.05359;0.3139;1.029;7.586;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.794;153.4;70.3;20.69;928.4;27.43;5.484;3.655;6.845;1.969;0.0;135.0;17.27;10.44;33.45;24.35;0.2362;0.04589;0.03419;0.2815;0.1162;6,97E-09;0.0;4053000.0;47970.0;9316.0;1288.0;237.6;903.6;110.5;164.5;69.44;42.84;3,79E-08;0.0;1,93E-03;7,99E-05;1,33E-04;1.78E-7;6,52E-04;1,39E-03;6,17E-04;8,87E-04;2,90E-04;3,67E-04;0.0;9,14E-08;6,07E-09;3,14E-08;6,77E-08;2,12E-10;3,83E-09;7,19E-10;1,95E-10;3,32E-10;5,75E-11;4,26E-01;0.0;183400.0;125800.0;108400.0;74080.0;3,16E+10;56200.0;49640.0;74030.0;25970.0;39390.0;0.0;3,25E-37;6,82E-26;8,01E-37;7,70E-37;2,66E-25;6,90E-27;3,48E-40;2,85E-40;6,36E-39;3,14E-25;2.08E-35;0.0;0.1772;0.3032;0.6049;0.4097;0.03209;0.008898;0.003134;9,99E-01;0.003832;0.005081;0.0;0.0;0.001637;7,45E-01;6,54E-01;0.9904;0.001765;0.001475;0.001645;4,22E-01;0.001235;0.0;0.009017;5,39E-01;9,08E-01;5.89E-4;0.09734;8,99E-01;2,18E-01;2,74E-01;1,01E-01;1,47E-01
0.0;1014.0;68.23;79.72;86.09;0.05635;1.725;0.9277;0.3253;0.9007;0.07851;0.0;348.4;0.09604;0.5636;0.743;0.172;0.09492;0.05227;0.3101;1.267;7.364;0.0;348.4;0.09604;0.5636;0.743;0.172;0.09492;0.05227;0.3101;1.267;7.364;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.794;153.8;70.05;20.5;928.5;29.86;4.923;3.425;6.353;1.811;0.0;135.0;15.73;12.3;39.0;25.19;0.61;0.04592;0.03421;0.3703;0.2567;6,94E-09;0.0;4053000.0;47760.0;9279.0;1263.0;209.6;909.4;109.2;164.2;70.06;46.72;3,80E-08;0.0;1,94E-03;7,91E-05;1,28E-04;1,76E-04;6,51E-04;1,40E-03;6,11E-04;8,85E-04;3,03E-04;3.65E-7;0.0;9,14E-08;5,34E-09;3,10E-08;6,74E-08;1,56E-09;1,98E-09;6,33E-10;1,76E-10;3,55E-10;1.3E-13;1,00E-01;0.0;183400.0;124100.0;101800.0;76460.0;3,01E+10;54670.0;47520.0;69710.0;24820.0;38720.0;0.0;3,25E-37;4,74E-38;8,17E-37;7,65E-37;2.95E-41;7,58E-27;2,85E-40;2,64E-40;6,43E-39;3,09E-25;2.08E-35;0.0;0.1772;0.2591;0.6517;0.407;0.02878;0.008689;0.003048;9,69E-01;0.003953;0.005339;0.0;0.0;0.001648;7,51E-01;6,59E-01;0.9904;0.001778;0.001485;0.001657;4,25E-01;0.001244;0.0;0.009018;5,40E-01;9,06E-01;5,86E-01;0.09638;9,02E-01;2,15E-01;2,73E-01;1,01E-01;1,54E-01
