tick 360001.0,,,,,,,,,,,,,,,,,,,,,
endosome424I,initSolubleContent,protonEn,2.306830308,TfaEn,1.39E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome425z,initOrgProp,area,16037.49333,volume,141734.3246,xcoor,33.81844221,ycoor,17.27142296,,,,,,,,,,,,
endosome425z,initRabContent,RabE,16037.49333,,,,,,,,,,,,,,,,,,
endosome425z,initMembraneContent,ovaEn,0,exCxEn,1.14E-04,R-TfaEn,5.79E-39,oMHCIEn,2.21E-04,membraneMarker,0,cMHCIEn,0.00189667,pepMHCIEn,0,REn,2.76E-05,imCxEn,1.14E-04,,
endosome425z,initSolubleContent,protonEn,10.03942122,TfaEn,1.52E-04,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome426G,initOrgProp,area,16869.48161,volume,149423.1427,xcoor,28.45736412,ycoor,8.415850633,,,,,,,,,,,,
endosome426G,initRabContent,RabE,16869.48161,,,,,,,,,,,,,,,,,,
endosome426G,initMembraneContent,ovaEn,0,exCxEn,4.01E-04,R-TfaEn,1.83E-38,oMHCIEn,6.16E-05,membraneMarker,0,cMHCIEn,0.005764164,pepMHCIEn,0,REn,8.71E-05,imCxEn,4.01E-04,,
endosome426G,initSolubleContent,protonEn,7.000589227,TfaEn,3.78E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome427P,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,1.252831512,ycoor,2.350828156,,,,,,,,,,,,
endosome427P,initRabContent,RabI,13823.00768,,,,,,,,,,,,,,,,,,
endosome427P,initMembraneContent,,,,,,,,,,,,,,,,,,,,
endosome427P,initSolubleContent,protonEn,5.001415505,,,,,,,,,,,,,,,,,,
endosome428e,initOrgProp,area,13082.26494,volume,107395.4586,xcoor,24.06097892,ycoor,26.86880059,,,,,,,,,,,,
endosome428e,initRabContent,RabB,13082.26494,,,,,,,,,,,,,,,,,,
endosome428e,initMembraneContent,ovaEn,0,exCxEn,0.005516746,R-TfaEn,1.20E-35,oMHCIEn,0.005999107,membraneMarker,0,cMHCIEn,4.271441773,pepMHCIEn,0,REn,0.057063476,imCxEn,0.005516746,,
endosome428e,initSolubleContent,protonEn,6.773026914,TfaEn,1.83E-04,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome429x,initOrgProp,area,16869.48161,volume,149423.1427,xcoor,28.4069183,ycoor,8.237281941,,,,,,,,,,,,
endosome429x,initRabContent,RabE,16869.48161,,,,,,,,,,,,,,,,,,
endosome429x,initMembraneContent,ovaEn,0,exCxEn,4.01E-04,R-TfaEn,1.83E-38,oMHCIEn,6.16E-05,membraneMarker,0,cMHCIEn,0.005764164,pepMHCIEn,0,REn,8.71E-05,imCxEn,4.01E-04,,
endosome429x,initSolubleContent,protonEn,7.000589227,TfaEn,3.78E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome430o,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,23.74939709,ycoor,7.274759514,,,,,,,,,,,,
endosome430o,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,,,
endosome430o,initMembraneContent,ovaEn,0,exCxEn,1.90E-04,R-TfaEn,1.72E-39,oMHCIEn,1.31E-04,membraneMarker,0,cMHCIEn,5.43E-04,pepMHCIEn,0,REn,8.20E-06,imCxEn,1.90E-04,,
endosome430o,initSolubleContent,protonEn,2.306830308,TfaEn,1.39E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome431j,initOrgProp,area,13977.99042,volume,126612.5193,xcoor,24.66285437,ycoor,2.030502179,,,,,,,,,,,,
endosome431j,initRabContent,RabE,11539.02371,RabF,2438.966709,,,,,,,,,,,,,,,,
endosome431j,initMembraneContent,ovaEn,0,exCxEn,0.001664229,R-TfaEn,4.30E-39,oMHCIEn,4.71E-05,membraneMarker,0,cMHCIEn,0.00139634,pepMHCIEn,0,REn,2.05E-05,imCxEn,0.001664229,,
endosome431j,initSolubleContent,protonEn,9.17735035,TfaEn,9.86E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome432h,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.95493508,ycoor,8.196744644,,,,,,,,,,,,
endosome432h,initRabContent,RabG,6031.857895,RabH,1507.964474,,,,,,,,,,,,,,,,
endosome432h,initMembraneContent,ovaEn,0,exCxEn,1.90E-04,R-TfaEn,1.72E-39,oMHCIEn,1.31E-04,membraneMarker,0,cMHCIEn,5.43E-04,pepMHCIEn,0,REn,8.20E-06,imCxEn,1.90E-04,,
endosome432h,initSolubleContent,protonEn,2.306830308,TfaEn,1.39E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome433m,initOrgProp,area,21086.85201,volume,186778.9283,xcoor,28.71928201,ycoor,14.87635249,,,,,,,,,,,,
endosome433m,initRabContent,RabE,21086.85201,,,,,,,,,,,,,,,,,,
endosome433m,initMembraneContent,ovaEn,0,exCxEn,5.01E-04,R-TfaEn,2.29E-38,oMHCIEn,7.70E-05,membraneMarker,0,cMHCIEn,0.007205205,pepMHCIEn,0,REn,1.09E-04,imCxEn,5.01E-04,,
endosome433m,initSolubleContent,protonEn,8.750736533,TfaEn,4.73E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome434D,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.8478804,ycoor,7.443599843,,,,,,,,,,,,
endosome434D,initRabContent,RabH,7539.822369,,,,,,,,,,,,,,,,,,
endosome434D,initMembraneContent,ovaEn,0,exCxEn,1.90E-04,R-TfaEn,1.72E-39,oMHCIEn,1.31E-04,membraneMarker,0,cMHCIEn,5.43E-04,pepMHCIEn,0,REn,8.20E-06,imCxEn,1.90E-04,,
endosome434D,initSolubleContent,protonEn,2.306830308,TfaEn,1.39E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome435F,initOrgProp,area,21461.4539,volume,225509.1069,xcoor,32.49830855,ycoor,0.966273484,,,,,,,,,,,,
endosome435F,initRabContent,RabC,21461.4539,,,,,,,,,,,,,,,,,,
endosome435F,initMembraneContent,ovaEn,0,exCxEn,0.011648538,R-TfaEn,7.31E-36,oMHCIEn,0.184813848,membraneMarker,0,cMHCIEn,2.298632388,pepMHCIEn,0,REn,0.034808633,imCxEn,0.011648538,,
endosome435F,initSolubleContent,protonEn,14.8625916,TfaEn,2.37E-04,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome436T,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.98521264,ycoor,7.887611448,,,,,,,,,,,,
endosome436T,initRabContent,RabH,7539.822369,,,,,,,,,,,,,,,,,,
endosome436T,initMembraneContent,ovaEn,0,exCxEn,8.78E-05,R-TfaEn,7.58E-39,oMHCIEn,2.82E-05,membraneMarker,0,cMHCIEn,0.002392926,pepMHCIEn,0,REn,3.61E-05,imCxEn,8.78E-05,,
endosome436T,initSolubleContent,protonEn,2.173662724,TfaEn,7.37E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome437G,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.49241063,ycoor,8.54891793,,,,,,,,,,,,
endosome437G,initRabContent,RabH,7539.822369,,,,,,,,,,,,,,,,,,
endosome437G,initMembraneContent,ovaEn,0,exCxEn,1.90E-04,R-TfaEn,1.72E-39,oMHCIEn,1.31E-04,membraneMarker,0,cMHCIEn,5.43E-04,pepMHCIEn,0,REn,8.20E-06,imCxEn,1.90E-04,,
endosome437G,initSolubleContent,protonEn,2.306830308,TfaEn,1.39E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome438l,initOrgProp,area,21472.16424,volume,182738.8094,xcoor,39.31468196,ycoor,49.0830307,,,,,,,,,,,,
endosome438l,initRabContent,RabC,0,RabA,0,RabB,21472.16424,,,,,,,,,,,,,,
endosome438l,initMembraneContent,ovaEn,0,exCxEn,0.005636945,R-TfaEn,4.71E-36,oMHCIEn,3.21E-07,membraneMarker,0,cMHCIEn,1.572655506,pepMHCIEn,0,REn,0.022405112,imCxEn,0.005636945,,
endosome438l,initSolubleContent,protonEn,9.687695958,TfaEn,1.44E-04,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome439A,initOrgProp,area,16869.48161,volume,149423.1427,xcoor,28.47914942,ycoor,9.256643474,,,,,,,,,,,,
endosome439A,initRabContent,RabE,16869.48161,,,,,,,,,,,,,,,,,,
endosome439A,initMembraneContent,ovaEn,0,exCxEn,4.01E-04,R-TfaEn,1.83E-38,oMHCIEn,6.16E-05,membraneMarker,0,cMHCIEn,0.005764164,pepMHCIEn,0,REn,8.71E-05,imCxEn,4.01E-04,,
endosome439A,initSolubleContent,protonEn,7.000589227,TfaEn,3.78E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome440k,initOrgProp,area,13977.99042,volume,126612.5193,xcoor,25.15015433,ycoor,1.965542492,,,,,,,,,,,,
endosome440k,initRabContent,RabE,13977.99042,,,,,,,,,,,,,,,,,,
endosome440k,initMembraneContent,ovaEn,0,exCxEn,0.001664229,R-TfaEn,4.30E-39,oMHCIEn,4.71E-05,membraneMarker,0,cMHCIEn,0.00139634,pepMHCIEn,0,REn,2.05E-05,imCxEn,0.001664229,,
endosome440k,initSolubleContent,protonEn,9.17735035,TfaEn,9.86E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome441I,initOrgProp,area,13194.68915,volume,113097.3355,xcoor,12.72274606,ycoor,22.98063571,,,,,,,,,,,,
endosome441I,initRabContent,RabA,13194.68915,,,,,,,,,,,,,,,,,,
endosome441I,initMembraneContent,ovaEn,0,exCxEn,1.04E-05,R-TfaEn,3.65E-40,oMHCIEn,5.60E-04,membraneMarker,0,cMHCIEn,1.17E-04,pepMHCIEn,0,REn,1.74E-06,imCxEn,1.04E-05,,
endosome441I,initSolubleContent,protonEn,9.077851258,TfaEn,2.45E-04,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome442w,initOrgProp,area,13977.99042,volume,126612.5193,xcoor,24.92288452,ycoor,1.707192105,,,,,,,,,,,,
endosome442w,initRabContent,RabE,13977.99042,,,,,,,,,,,,,,,,,,
endosome442w,initMembraneContent,ovaEn,0,exCxEn,0.001664229,R-TfaEn,4.30E-39,oMHCIEn,4.71E-05,membraneMarker,0,cMHCIEn,0.00139634,pepMHCIEn,0,REn,2.05E-05,imCxEn,0.001664229,,
endosome442w,initSolubleContent,protonEn,9.17735035,TfaEn,9.86E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome443Q,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.28342435,ycoor,7.093347117,,,,,,,,,,,,
endosome443Q,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,,,
endosome443Q,initMembraneContent,ovaEn,0,exCxEn,1.90E-04,R-TfaEn,1.72E-39,oMHCIEn,1.31E-04,membraneMarker,0,cMHCIEn,5.43E-04,pepMHCIEn,0,REn,8.20E-06,imCxEn,1.90E-04,,
endosome443Q,initSolubleContent,protonEn,2.306830308,TfaEn,1.39E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome444t,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,32.2165416,ycoor,3.585085115,,,,,,,,,,,,
endosome444t,initRabContent,RabC,7539.822369,,,,,,,,,,,,,,,,,,
endosome444t,initMembraneContent,ovaEn,0,exCxEn,0.004377862,R-TfaEn,2.60E-36,oMHCIEn,0.071426944,membraneMarker,0,cMHCIEn,0.82224413,pepMHCIEn,0,REn,0.012385641,imCxEn,0.004377862,,
endosome444t,initSolubleContent,protonEn,3.360139961,TfaEn,5.36E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome445k,initOrgProp,area,13977.99042,volume,126612.5193,xcoor,24.70872907,ycoor,1.842608927,,,,,,,,,,,,
endosome445k,initRabContent,RabE,13977.99042,,,,,,,,,,,,,,,,,,
endosome445k,initMembraneContent,ovaEn,0,exCxEn,0.001664229,R-TfaEn,4.30E-39,oMHCIEn,4.71E-05,membraneMarker,0,cMHCIEn,0.00139634,pepMHCIEn,0,REn,2.05E-05,imCxEn,0.001664229,,
endosome445k,initSolubleContent,protonEn,9.17735035,TfaEn,9.86E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome446n,initOrgProp,area,16604.84831,volume,150179.4936,xcoor,24.4085342,ycoor,0.839328348,,,,,,,,,,,,
endosome446n,initRabContent,RabE,16604.84831,,,,,,,,,,,,,,,,,,
endosome446n,initMembraneContent,ovaEn,0,exCxEn,0.002191846,R-TfaEn,5.09E-39,oMHCIEn,5.58E-05,membraneMarker,0,cMHCIEn,0.001654375,pepMHCIEn,0,REn,2.42E-05,imCxEn,0.002191846,,
endosome446n,initSolubleContent,protonEn,10.83601815,TfaEn,1.16E-04,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome447L,initOrgProp,area,12332.82314,volume,105124.5378,xcoor,2.768307736,ycoor,48.63608719,,,,,,,,,,,,
endosome447L,initRabContent,RabC,493.3129254,RabB,11839.51021,,,,,,,,,,,,,,,,
endosome447L,initMembraneContent,ovaEn,0,exCxEn,0.002107853,R-TfaEn,2.38E-36,oMHCIEn,1.97E-05,membraneMarker,0,cMHCIEn,0.765756773,pepMHCIEn,0,REn,0.011356898,imCxEn,0.002107853,,
endosome447L,initSolubleContent,protonEn,5.050859868,TfaEn,5.73E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome448Y,initOrgProp,area,21086.85201,volume,186778.9283,xcoor,29.78742776,ycoor,22.73843217,,,,,,,,,,,,
endosome448Y,initRabContent,RabE,21086.85201,,,,,,,,,,,,,,,,,,
endosome448Y,initMembraneContent,ovaEn,0,exCxEn,5.01E-04,R-TfaEn,2.29E-38,oMHCIEn,7.70E-05,membraneMarker,0,cMHCIEn,0.007205205,pepMHCIEn,0,REn,1.09E-04,imCxEn,5.01E-04,,
endosome448Y,initSolubleContent,protonEn,8.750736533,TfaEn,4.73E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome449y,initOrgProp,area,13977.99042,volume,126612.5193,xcoor,24.87118308,ycoor,1.737722382,,,,,,,,,,,,
endosome449y,initRabContent,RabE,13977.99042,,,,,,,,,,,,,,,,,,
endosome449y,initMembraneContent,ovaEn,0,exCxEn,0.001664229,R-TfaEn,4.30E-39,oMHCIEn,4.71E-05,membraneMarker,0,cMHCIEn,0.00139634,pepMHCIEn,0,REn,2.05E-05,imCxEn,0.001664229,,
endosome449y,initSolubleContent,protonEn,9.17735035,TfaEn,9.86E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome450d,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.84293025,ycoor,8.540429584,,,,,,,,,,,,
endosome450d,initRabContent,RabH,7539.822369,,,,,,,,,,,,,,,,,,
endosome450d,initMembraneContent,ovaEn,0,exCxEn,8.78E-05,R-TfaEn,7.58E-39,oMHCIEn,2.82E-05,membraneMarker,0,cMHCIEn,0.002392926,pepMHCIEn,0,REn,3.61E-05,imCxEn,8.78E-05,,
endosome450d,initSolubleContent,protonEn,2.173662724,TfaEn,7.37E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome451D,initOrgProp,area,13977.99042,volume,126612.5193,xcoor,25.09091165,ycoor,2.858883173,,,,,,,,,,,,
endosome451D,initRabContent,RabE,13977.99042,,,,,,,,,,,,,,,,,,
endosome451D,initMembraneContent,ovaEn,0,exCxEn,0.001664229,R-TfaEn,4.30E-39,oMHCIEn,4.71E-05,membraneMarker,0,cMHCIEn,0.00139634,pepMHCIEn,0,REn,2.05E-05,imCxEn,0.001664229,,
endosome451D,initSolubleContent,protonEn,9.17735035,TfaEn,9.86E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome452p,initOrgProp,area,21086.85201,volume,186778.9283,xcoor,28.9196414,ycoor,19.818444,,,,,,,,,,,,
endosome452p,initRabContent,RabE,21086.85201,,,,,,,,,,,,,,,,,,
endosome452p,initMembraneContent,ovaEn,0,exCxEn,5.01E-04,R-TfaEn,2.29E-38,oMHCIEn,7.70E-05,membraneMarker,0,cMHCIEn,0.007205205,pepMHCIEn,0,REn,1.09E-04,imCxEn,5.01E-04,,
endosome452p,initSolubleContent,protonEn,8.750736533,TfaEn,4.73E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome453C,initOrgProp,area,12545.33624,volume,109176.8867,xcoor,12.3277369,ycoor,48.50900439,,,,,,,,,,,,
endosome453C,initRabContent,RabC,501.8134498,RabB,12043.52279,,,,,,,,,,,,,,,,
endosome453C,initMembraneContent,ovaEn,0,exCxEn,0.003627436,R-TfaEn,2.68E-36,oMHCIEn,4.30E-06,membraneMarker,0,cMHCIEn,0.881370702,pepMHCIEn,0,REn,0.012772988,imCxEn,0.003627436,,
endosome453C,initSolubleContent,protonEn,5.150439482,TfaEn,1.16E-04,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome454a,initOrgProp,area,71302.86502,volume,605170.6738,xcoor,22.44491861,ycoor,2.117368233,,,,,,,,,,,,
endosome454a,initRabContent,RabE,7539.822369,RabC,63763.04265,RabB,0,,,,,,,,,,,,,,
endosome454a,initMembraneContent,ovaEn,0,exCxEn,0.064941444,R-TfaEn,1.73E-35,oMHCIEn,0.344890713,membraneMarker,0,cMHCIEn,5.459910051,pepMHCIEn,0,REn,0.082543732,imCxEn,0.064941444,,
endosome454a,initSolubleContent,protonEn,38.87952624,TfaEn,5.23E-04,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome455d,initOrgProp,area,16604.84831,volume,150179.4936,xcoor,24.9271863,ycoor,2.208614977,,,,,,,,,,,,
endosome455d,initRabContent,RabE,16604.84831,,,,,,,,,,,,,,,,,,
endosome455d,initMembraneContent,ovaEn,0,exCxEn,0.002191846,R-TfaEn,5.09E-39,oMHCIEn,5.58E-05,membraneMarker,0,cMHCIEn,0.001654375,pepMHCIEn,0,REn,2.42E-05,imCxEn,0.002191846,,
endosome455d,initSolubleContent,protonEn,10.83601815,TfaEn,1.16E-04,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome456b,initOrgProp,area,16604.84831,volume,150179.4936,xcoor,25.58792407,ycoor,1.355544412,,,,,,,,,,,,
endosome456b,initRabContent,RabE,16604.84831,,,,,,,,,,,,,,,,,,
endosome456b,initMembraneContent,ovaEn,0,exCxEn,0.002191846,R-TfaEn,5.09E-39,oMHCIEn,5.58E-05,membraneMarker,0,cMHCIEn,0.001654375,pepMHCIEn,0,REn,2.42E-05,imCxEn,0.002191846,,
endosome456b,initSolubleContent,protonEn,10.83601815,TfaEn,1.16E-04,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome457U,initOrgProp,area,16604.84831,volume,150179.4936,xcoor,25.0718062,ycoor,3.012911192,,,,,,,,,,,,
endosome457U,initRabContent,RabE,16604.84831,,,,,,,,,,,,,,,,,,
endosome457U,initMembraneContent,ovaEn,0,exCxEn,0.002191846,R-TfaEn,5.09E-39,oMHCIEn,5.58E-05,membraneMarker,0,cMHCIEn,0.001654375,pepMHCIEn,0,REn,2.42E-05,imCxEn,0.002191846,,
endosome457U,initSolubleContent,protonEn,10.83601815,TfaEn,1.16E-04,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome458B,initOrgProp,area,26453.25082,volume,342505.7135,xcoor,23.06531602,ycoor,2.983208099,,,,,,,,,,,,
endosome458B,initRabContent,RabE,26453.25082,RabF,0,,,,,,,,,,,,,,,,
endosome458B,initMembraneContent,ovaEn,0,exCxEn,7.24E-04,R-TfaEn,1.26E-38,oMHCIEn,9.95E-05,membraneMarker,0,cMHCIEn,0.003971005,pepMHCIEn,0,REn,5.98E-05,imCxEn,7.24E-04,,
endosome458B,initSolubleContent,protonEn,21.76087692,TfaEn,1.76E-04,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome459w,initOrgProp,area,24290.09026,volume,217768.1614,xcoor,41.15538883,ycoor,48.89220993,,,,,,,,,,,,
endosome459w,initRabContent,RabC,24290.09026,,,,,,,,,,,,,,,,,,
endosome459w,initMembraneContent,,,,,,,,,,,,,,,,,,,,
endosome459w,initSolubleContent,protonEn,8.667172823,,,,,,,,,,,,,,,,,,
endosome460q,initOrgProp,area,20501.49667,volume,217409.8956,xcoor,22.1367881,ycoor,3.342454448,,,,,,,,,,,,
endosome460q,initRabContent,RabE,20501.49667,,,,,,,,,,,,,,,,,,
endosome460q,initMembraneContent,ovaEn,0,exCxEn,7.26E-04,R-TfaEn,1.20E-38,oMHCIEn,7.83E-05,membraneMarker,0,cMHCIEn,0.003801054,pepMHCIEn,0,REn,5.73E-05,imCxEn,7.26E-04,,
endosome460q,initSolubleContent,protonEn,12.78061323,TfaEn,9.64E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome461K,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,21.57177144,ycoor,3.176579218,,,,,,,,,,,,
endosome461K,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,,,
endosome461K,initMembraneContent,ovaEn,0,exCxEn,2.67E-04,R-TfaEn,4.42E-39,oMHCIEn,2.88E-05,membraneMarker,0,cMHCIEn,0.001397911,pepMHCIEn,0,REn,2.11E-05,imCxEn,2.67E-04,,
endosome461K,initSolubleContent,protonEn,2.954896272,TfaEn,2.23E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome462a,initOrgProp,area,14375.84616,volume,121571.7381,xcoor,37.06969255,ycoor,48.95925114,,,,,,,,,,,,
endosome462a,initRabContent,RabB,14375.84616,,,,,,,,,,,,,,,,,,
endosome462a,initMembraneContent,ovaEn,0,exCxEn,0.002293652,R-TfaEn,1.76E-36,oMHCIEn,2.20E-05,membraneMarker,0,cMHCIEn,0.584335386,pepMHCIEn,0,REn,0.008365331,imCxEn,0.002293652,,
endosome462a,initSolubleContent,protonEn,7.135337023,TfaEn,1.36E-04,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome463m,initOrgProp,area,17592.91886,volume,150796.4474,xcoor,21.52603908,ycoor,2.33384604,,,,,,,,,,,,
endosome463m,initRabContent,RabI,17592.91886,,,,,,,,,,,,,,,,,,
endosome463m,initMembraneContent,ovaEn,0,exCxEn,0.484261774,R-TfaEn,4.85E-39,oMHCIEn,1.65E-04,membraneMarker,0,cMHCIEn,0.00153266,pepMHCIEn,0,REn,2.31E-05,imCxEn,0.484261774,,
endosome463m,initSolubleContent,protonEn,6.370763111,TfaEn,1.26E-04,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome464X,initOrgProp,area,12744.50536,volume,107063.8176,xcoor,21.85188752,ycoor,2.653299911,,,,,,,,,,,,
endosome464X,initRabContent,RabE,12744.50536,,,,,,,,,,,,,,,,,,
endosome464X,initMembraneContent,ovaEn,0,exCxEn,1.72E-05,R-TfaEn,3.77E-40,oMHCIEn,3.55E-07,membraneMarker,0,cMHCIEn,1.19E-04,pepMHCIEn,0,REn,1.80E-06,imCxEn,1.72E-05,,
endosome464X,initSolubleContent,protonEn,6.851062059,TfaEn,5.99E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome465r,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.50178879,ycoor,8.113230952,,,,,,,,,,,,
endosome465r,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,,,
endosome465r,initMembraneContent,ovaEn,0,exCxEn,1.90E-04,R-TfaEn,1.72E-39,oMHCIEn,1.31E-04,membraneMarker,0,cMHCIEn,5.43E-04,pepMHCIEn,0,REn,8.20E-06,imCxEn,1.90E-04,,
endosome465r,initSolubleContent,protonEn,2.306830308,TfaEn,1.39E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome466J,initOrgProp,area,22316.33385,volume,191644.4593,xcoor,24.04615845,ycoor,1.186408427,,,,,,,,,,,,
endosome466J,initRabContent,RabE,22316.33385,,,,,,,,,,,,,,,,,,
endosome466J,initMembraneContent,ovaEn,0,exCxEn,4.59E-04,R-TfaEn,6.30E-39,oMHCIEn,9.39E-05,membraneMarker,0,cMHCIEn,0.00203088,pepMHCIEn,0,REn,3.00E-05,imCxEn,4.59E-04,,
endosome466J,initSolubleContent,protonEn,13.82466442,TfaEn,1.46E-04,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome467M,initOrgProp,area,16037.49333,volume,141734.3246,xcoor,33.20569068,ycoor,12.28909337,,,,,,,,,,,,
endosome467M,initRabContent,RabE,16037.49333,,,,,,,,,,,,,,,,,,
endosome467M,initMembraneContent,ovaEn,0,exCxEn,1.14E-04,R-TfaEn,5.79E-39,oMHCIEn,2.21E-04,membraneMarker,0,cMHCIEn,0.00189667,pepMHCIEn,0,REn,2.76E-05,imCxEn,1.14E-04,,
endosome467M,initSolubleContent,protonEn,10.03942122,TfaEn,1.52E-04,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome468B,initOrgProp,area,12744.50536,volume,107063.8176,xcoor,21.62998635,ycoor,2.986788251,,,,,,,,,,,,
endosome468B,initRabContent,RabE,12744.50536,,,,,,,,,,,,,,,,,,
endosome468B,initMembraneContent,ovaEn,0,exCxEn,1.72E-05,R-TfaEn,3.77E-40,oMHCIEn,3.55E-07,membraneMarker,0,cMHCIEn,1.19E-04,pepMHCIEn,0,REn,1.80E-06,imCxEn,1.72E-05,,
endosome468B,initSolubleContent,protonEn,6.851062059,TfaEn,5.99E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome469Y,initOrgProp,area,21991.14858,volume,175929.1886,xcoor,33.98541294,ycoor,1.990661729,,,,,,,,,,,,
endosome469Y,initRabContent,RabI,21991.14858,,,,,,,,,,,,,,,,,,
endosome469Y,initMembraneContent,ovaEn,0,exCxEn,0.001858584,R-TfaEn,3.00E-40,oMHCIEn,4.67E-07,membraneMarker,0,cMHCIEn,9.34E-05,pepMHCIEn,0,REn,1.43E-06,imCxEn,0.001858584,,
endosome469Y,initSolubleContent,protonEn,7.014986863,TfaEn,7.94E-07,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome470B,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.49874068,ycoor,8.086032374,,,,,,,,,,,,
endosome470B,initRabContent,RabH,7539.822369,,,,,,,,,,,,,,,,,,
endosome470B,initMembraneContent,ovaEn,0,exCxEn,8.78E-05,R-TfaEn,7.58E-39,oMHCIEn,2.82E-05,membraneMarker,0,cMHCIEn,0.002392926,pepMHCIEn,0,REn,3.61E-05,imCxEn,8.78E-05,,
endosome470B,initSolubleContent,protonEn,2.173662724,TfaEn,7.37E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome471l,initOrgProp,area,22316.33385,volume,191644.4593,xcoor,24.54106238,ycoor,1.088274645,,,,,,,,,,,,
endosome471l,initRabContent,RabE,22316.33385,,,,,,,,,,,,,,,,,,
endosome471l,initMembraneContent,ovaEn,0,exCxEn,4.59E-04,R-TfaEn,6.30E-39,oMHCIEn,9.39E-05,membraneMarker,0,cMHCIEn,0.00203088,pepMHCIEn,0,REn,3.00E-05,imCxEn,4.59E-04,,
endosome471l,initSolubleContent,protonEn,13.82466442,TfaEn,1.46E-04,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome472l,initOrgProp,area,24056.24,volume,212601.4869,xcoor,44.07322222,ycoor,48.65247065,,,,,,,,,,,,
endosome472l,initRabContent,RabE,24056.24,,,,,,,,,,,,,,,,,,
