bead1Er,bead1Pm,bead1RabA,bead1RabB,bead1RabC,bead1RabD,bead1RabE,bead1RabF,bead1RabG,bead1RabH,bead1RabI,cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,povaEnEr,povaEnPm,povaEnRabA,povaEnRabB,povaEnRabC,povaEnRabD,povaEnRabE,povaEnRabF,povaEnRabG,povaEnRabH,povaEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI
0,0,0.4254,0.313,0.03358,0.1969,0.003009,0.001473,0,0,0,0,1067,70.6,141.7,71.83,0.004396,2.819,0.6191,1.874,0.2088,0.3295,0,344.9,0.1729,1.784,0.1604,0.1637,0.3122,0.1088,1.749,1.54,7.741,0,344.9,0.1729,1.784,0.1604,0.1637,0.3122,0.1088,1.749,1.54,7.741,0,0,0,0,0,0,0,0,0,0,0,0,5.643,541.8,318.7,48,1236,4.603,6.383,14.6,4.294,1.894,0,130.3,3.964,2.449,54.47,18.76,0.03804,0.01791,0.01278,0.01665,0.02966,7.47E-20,0,7.32E-05,7.20E-05,5.81E-05,1.47E-05,2.85E-05,7.50E-06,1.48E-06,6.95E-07,6.29E-07,3.25E-07,3.13E-19,0,4.79E-15,6.78E-16,1.07E-15,6.64E-16,4.21E-15,3.74E-15,7.42E-15,4.70E-15,3.12E-15,2.60E-15,0,3.60E-19,2.51E-20,1.28E-19,1.35E-19,6.44E-22,4.54E-21,1.52E-21,2.38E-21,7.92E-22,1.31E-21,0,0,544.5,400.7,42.99,252,3.851,1.885,0,0,0,1.00E-04,0,150500,228200,143000,51870,2.67E+07,46570,47870,50070,41460,45880,0,1.80E-39,1.11E-39,3.99E-39,2.81E-39,4.73E-40,3.95E-41,9.58E-42,9.66E-42,3.04E-42,9.20E-42,2.08E-35,0,0.2094,0.3272,0.972,0.4342,0.049,0.009561,0.002157,0.004939,7.91E-04,0.001434,0,0,0.0013,1.00E-04,7.52E-04,0.9911,0.0016,0.001013,0.001682,8.26E-04,0.001639,0,0.00846,0.001417,0.001369,7.10E-04,0.1064,7.15E-04,3.77E-04,3.00E-04,1.83E-04,2.11E-04
0,0,0.4254,0.313,0.03358,0.1969,0.003009,0.001473,0,0,0,0,1069,70.25,141.1,72.81,0.003485,2.73,0.6028,1.884,0.218,0.3397,0,344.9,0.1902,1.725,0.181,0.1594,0.5289,0.1076,1.696,1.394,7.741,0,344.9,0.1902,1.725,0.181,0.1594,0.5289,0.1076,1.696,1.394,7.741,0,0,0,0,0,0,0,0,0,0,0,0,5.643,542.1,321.5,47.2,1236,4.358,6.216,14.73,4.304,1.942,0,134.4,5.304,4.109,44.55,19.42,0.0316,0.01758,0.01269,0.01626,0.02785,7.43E-20,0,7.34E-05,7.19E-05,5.78E-05,1.44E-05,2.85E-05,7.63E-06,1.41E-06,6.95E-07,6.24E-07,3.20E-07,3.14E-19,0,4.81E-15,6.76E-16,1.06E-15,6.58E-16,4.23E-15,4.19E-15,7.05E-15,4.72E-15,3.09E-15,2.61E-15,0,3.64E-19,2.72E-20,1.28E-19,1.36E-19,8.90E-22,4.21E-21,1.50E-21,2.41E-21,8.48E-22,1.40E-21,0,0,544.5,400.7,42.99,252,3.851,1.885,0,0,0,7.27E-04,0,151200,224700,143700,48630,2.62E+07,45850,47210,49430,41120,44850,0,1.93E-39,1.16E-39,3.93E-39,2.65E-39,4.66E-40,4.00E-41,9.54E-42,9.42E-42,2.76E-42,8.86E-42,2.08E-35,0,0.2252,0.3333,0.9665,0.4164,0.04732,0.009367,0.002117,0.004946,8.01E-04,0.001438,0,0,0.0013,1.00E-04,7.52E-04,0.9911,0.0016,0.001013,0.001682,8.26E-04,0.001639,0,0.008481,0.001413,0.001389,6.80E-04,0.1064,7.35E-04,3.63E-04,3.01E-04,1.83E-04,2.11E-04
0,0,0.4254,0.313,0.03358,0.1969,0.003008,0.001473,0,0,0,0,1069,70.35,141.7,72.8,0.06607,3.423,0.6041,1.956,0.1965,0.3788,0,344.9,0.1671,1.768,0.1978,0.1524,0.2439,0.2431,1.639,1.539,7.767,0,344.9,0.1671,1.768,0.1978,0.1524,0.2439,0.2431,1.639,1.539,7.767,0,0,0,0,0,0,0,0,0,0,0,0,5.643,542,321.9,47.85,1240,4.35,6.215,14.71,4.3,1.934,0,134.4,3.777,6.252,42.59,19.03,0.02526,0.01734,0.0126,0.01572,0.02369,7.40E-20,0,7.36E-05,7.18E-05,5.77E-05,1.44E-05,2.85E-05,7.44E-06,1.43E-06,1.06E-06,2.61E-07,3.26E-07,3.14E-19,0,4.85E-15,6.75E-16,1.05E-15,6.68E-16,4.24E-15,4.09E-15,7.22E-15,6.43E-15,1.30E-15,2.64E-15,0,3.64E-19,2.50E-20,1.30E-19,1.38E-19,3.70E-22,6.75E-21,1.51E-21,2.75E-21,5.96E-22,1.50E-21,0,0,544.5,400.7,42.99,252,3.851,1.885,0,0,0,1.09E-04,0,151300,226400,146800,49310,2.68E+07,46080,48400,51850,40810,45330,0,1.93E-39,1.09E-39,3.96E-39,2.66E-39,4.48E-40,6.12E-41,9.52E-42,9.86E-42,2.96E-42,9.32E-42,2.08E-35,0,0.2252,0.3227,0.9721,0.4184,0.04531,0.01252,0.00212,0.005164,7.40E-04,0.001549,0,0,0.0013,1.00E-04,7.52E-04,0.9911,0.0016,0.001013,0.001682,8.26E-04,0.001639,0,0.008491,0.00141,0.001389,6.81E-04,0.1065,7.21E-04,3.66E-04,3.54E-04,1.32E-04,2.12E-04
0,0,0.4254,0.313,0.03358,0.1969,0.003008,0.001473,0,0,0,0,1072,53.57,153,74.89,0.002771,3.076,0.596,1.969,0.2167,0.4083,0,344.9,0.5107,2.082,0.1815,0.1524,0.2438,0.2427,1.196,1.45,7.655,0,344.9,0.5107,2.082,0.1815,0.1524,0.2438,0.2427,1.196,1.45,7.655,0,0,0,0,0,0,0,0,0,0,0,0,5.643,544.5,320,47.91,1238,4.342,6.144,14.8,4.435,2.099,0,134.4,3.69,5.211,43.93,19.02,0.9014,0.01715,0.01246,0.01518,0.01985,7.38E-20,0,7.37E-05,7.16E-05,5.76E-05,1.44E-05,2.86E-05,7.45E-06,1.43E-06,1.11E-06,2.85E-07,3.56E-07,3.15E-19,0,4.85E-15,8.82E-16,1.12E-15,6.85E-16,4.25E-15,4.05E-15,7.26E-15,6.27E-15,1.26E-15,2.64E-15,0,3.65E-19,2.21E-20,1.27E-19,1.44E-19,1.50E-22,5.86E-21,1.50E-21,2.79E-21,7.35E-22,1.72E-21,0,0,544.5,400.7,42.99,252,3.851,1.885,0,0,0,5.28E-04,0,151400,231700,145000,49120,2.78E+07,47460,50160,53780,42390,46780,0,1.95E-39,1.07E-39,3.94E-39,2.65E-39,4.48E-40,6.67E-41,9.50E-42,1.00E-41,3.74E-42,1.03E-41,2.08E-35,0,0.2352,0.2643,1.016,0.4222,0.04531,0.0131,0.002101,0.005205,8.28E-04,0.00166,0,0,0.0013,1.00E-04,7.52E-04,0.9911,0.0016,0.001013,0.001682,8.26E-04,0.001639,0,0.008495,0.001405,0.001385,6.80E-04,0.1065,7.20E-04,3.67E-04,3.56E-04,1.32E-04,2.13E-04
0,0,0.4253,0.3129,0.03357,0.1968,0.003008,0.001472,0,0,0,0,1075,53.4,151.7,76.73,0.002624,3.234,1.9,0.6577,0.1984,0.3879,0,344.9,0.4317,2.036,0.2078,0.1564,0.3002,0.3051,1.078,1.739,7.345,0,344.9,0.4317,2.036,0.2078,0.1564,0.3002,0.3051,1.078,1.739,7.345,0,0,0,0,0,0,0,0,0,0,0,0,5.643,545.2,320.8,46.85,1238,4.332,15.73,5.154,4.387,2.076,0,136.1,3.957,4.306,40.51,17.83,0.1237,0.01709,0.01779,0.03417,0.03948,7.36E-20,0,7.38E-05,7.15E-05,5.77E-05,1.44E-05,2.86E-05,7.28E-06,1.81E-06,7.70E-07,2.77E-07,3.43E-07,3.15E-19,0,4.87E-15,8.38E-16,1.18E-15,7.00E-16,4.27E-15,3.81E-15,1.02E-14,3.55E-15,1.31E-15,2.64E-15,0,3.67E-19,2.27E-20,1.24E-19,1.51E-19,6.69E-23,5.53E-21,2.87E-21,1.43E-21,7.57E-22,1.68E-21,0,0,544.5,400.7,42.99,252,3.851,1.885,0,0,0,1.07E-04,0,151700,239200,148000,53400,2.93E+07,49160,55000,54550,44840,48940,0,2.02E-39,1.07E-39,3.87E-39,2.64E-39,4.35E-40,5.35E-41,1.03E-41,9.19E-42,3.91E-42,1.05E-41,2.08E-35,0,0.2523,0.2659,0.9997,0.4201,0.04414,0.01136,0.005113,0.002193,8.67E-04,0.001704,0,0,0.0013,1.00E-04,7.52E-04,0.9911,0.0016,0.001013,0.001682,8.26E-04,0.001639,0,0.008508,0.001402,0.001385,6.81E-04,0.1065,7.05E-04,4.48E-04,2.84E-04,1.32E-04,2.13E-04
0,0,0.4252,0.3129,0.03357,0.1968,0.003007,0.001472,0,0,0,0,1074,58.88,149.3,65.11,0.005471,5.169,1.993,0.7134,0.2391,0.4181,0,344.9,0.3673,2.006,0.1923,0.1551,0.3293,0.306,0.8698,1.868,7.504,0,344.9,0.3673,2.006,0.1923,0.1551,0.3293,0.306,0.8698,1.868,7.504,0,0,0,0,0,0,0,0,0,0,0,0,5.638,546.1,319,47.61,1241,4.332,15.73,5.173,4.464,2.173,0,133.8,6.219,2.382,47.48,19.39,1.284,0.01715,0.02077,0.03923,0.06537,7.33E-20,0,7.39E-05,7.17E-05,5.72E-05,1.43E-05,2.85E-05,7.33E-06,1.84E-06,7.45E-07,2.86E-07,3.90E-07,3.16E-19,0,4.92E-15,8.70E-16,1.14E-15,7.41E-16,4.27E-15,3.75E-15,1.03E-14,3.37E-15,1.32E-15,2.84E-15,0,3.71E-19,2.41E-20,1.32E-19,1.46E-19,7.61E-22,7.74E-21,3.08E-21,1.51E-21,8.27E-22,1.61E-21,0,0,544.5,400.7,42.99,252,3.851,1.885,0,0,0,1.00E-04,0,151700,247700,151600,53300,3.10E+07,51880,57840,57610,47400,51420,0,1.86E-39,1.30E-39,3.85E-39,2.50E-39,4.56E-40,1.06E-40,1.25E-41,1.02E-41,4.24E-42,1.07E-41,2.08E-35,0,0.2371,0.2908,0.9947,0.4032,0.0476,0.01948,0.005448,0.002333,9.11E-04,0.001722,0,0,0.0013,1.00E-04,7.52E-04,0.9911,0.0016,0.001013,0.001682,8.26E-04,0.001639,0,0.008508,0.00141,0.001382,6.69E-04,0.1065,7.11E-04,4.49E-04,2.83E-04,1.33E-04,2.14E-04
0,0,0.4251,0.3128,0.03356,0.1967,0.003007,0.001472,0,0,0,0,1074,61.2,149.5,71.17,0.001493,1.985,1.704,0.6232,0.2137,0.4195,0,344.9,0.3739,1.991,0.1999,0.1554,0.6093,0.1433,0.7352,1.824,7.565,0,344.9,0.3739,1.991,0.1999,0.1554,0.6093,0.1433,0.7352,1.824,7.565,0,0,0,0,0,0,0,0,0,0,0,0,5.638,547.8,319,47.79,1241,4.33,16.08,4.857,4.456,2.166,0,133.8,3.656,2.266,47.58,18.28,0.02315,0.01705,0.01672,0.02991,0.03239,7.32E-20,0,7.41E-05,7.17E-05,5.72E-05,1.43E-05,2.85E-05,7.98E-06,9.96E-07,7.48E-07,2.90E-07,3.98E-07,3.16E-19,0,4.97E-15,8.71E-16,1.15E-15,7.45E-16,4.27E-15,9.36E-15,4.75E-15,3.30E-15,1.29E-15,2.85E-15,0,3.71E-19,2.58E-20,1.31E-19,1.62E-19,1.30E-22,3.73E-21,2.25E-21,1.44E-21,8.79E-22,1.72E-21,0,0,544.5,400.7,42.99,252,3.851,1.885,0,0,0,1.00E-04,0,151800,256700,154200,53180,3.27E+07,58060,56790,60660,49890,53990,0,1.86E-39,1.06E-39,3.83E-39,2.60E-39,4.40E-40,3.19E-41,1.01E-41,9.00E-42,3.53E-42,1.01E-41,2.08E-35,0,0.2371,0.2896,0.9932,0.4212,0.04493,0.00791,0.004561,0.00209,8.13E-04,0.001644,0,0,0.0013,1.00E-04,7.52E-04,0.9911,0.0016,0.001013,0.001682,8.26E-04,0.001639,0,0.008518,0.001405,0.001382,6.73E-04,0.1064,8.82E-04,2.68E-04,2.82E-04,1.33E-04,2.15E-04
0,0,0.4251,0.3128,0.03356,0.1967,0.003006,0.001472,0,0,0,0,1078,60.33,147.8,63.82,1.544,1.87,1.657,0.5522,0.1984,0.3576,0,344.9,0.3689,1.946,0.2243,0.1752,0.3884,0.2551,0.7586,1.854,7.623,0,344.9,0.3689,1.946,0.2243,0.1752,0.3884,0.2551,0.7586,1.854,7.623,0,0,0,0,0,0,0,0,0,0,0,0,5.638,541.6,322.5,46.57,1239,4.307,16.08,4.761,4.448,2.154,0,133.8,3.869,6.077,47.94,18.36,0.2053,0.1126,0.1348,0.08331,0.1625,7.30E-20,0,7.43E-05,7.19E-05,5.79E-05,1.38E-05,2.87E-05,7.83E-06,9.80E-07,7.41E-07,3.00E-07,3.89E-07,3.17E-19,0,5.09E-15,8.60E-16,1.17E-15,7.32E-16,4.28E-15,9.35E-15,4.66E-15,3.31E-15,1.32E-15,2.88E-15,0,3.73E-19,2.77E-20,1.41E-19,1.61E-19,6.54E-22,3.87E-21,2.28E-21,1.51E-21,1.04E-21,1.92E-21,0,0,544.5,400.7,42.99,252,3.851,1.885,0,0,0,4.19E-04,0,152000,253800,147000,54270,3.46E+07,60580,59790,64000,52670,56630,0,1.90E-39,1.05E-39,3.78E-39,2.53E-39,4.91E-40,3.29E-41,1.07E-41,9.81E-42,4.03E-42,1.11E-41,2.08E-35,0,0.2527,0.2818,0.9844,0.4073,0.05903,0.008048,0.004699,0.002231,9.18E-04,0.00184,0,0,0.0013,1.00E-04,7.52E-04,0.9911,0.0016,0.001013,0.001682,8.26E-04,0.001639,0,0.008532,0.00139,0.001409,6.54E-04,0.1064,8.74E-04,2.65E-04,2.81E-04,1.33E-04,2.14E-04
0,0,0.425,0.3127,0.03355,0.1967,0.003006,0.001471,0,0,0,0,1072,69.7,145.6,63.24,1.473,1.822,1.847,0.299,0.1868,0.2944,0,344.9,0.3615,1.952,0.213,0.1837,0.3724,0.2037,0.8668,1.702,7.731,0,344.9,0.3615,1.952,0.213,0.1837,0.3724,0.2037,0.8668,1.702,7.731,0,0,0,0,0,0,0,0,0,0,0,0,5.632,543.2,323,47.22,1231,4.38,17.87,2.945,4.445,2.171,0,130.7,5.487,8.265,43.26,20.94,0.2321,0.1329,0.1595,0.08735,0.185,7.28E-20,0,7.44E-05,7.22E-05,5.77E-05,1.35E-05,2.91E-05,7.76E-06,8.97E-07,7.20E-07,2.80E-07,4.05E-07,3.17E-19,0,5.16E-15,8.71E-16,1.14E-15,7.21E-16,4.30E-15,9.63E-15,4.33E-15,3.37E-15,1.30E-15,2.94E-15,0,3.74E-19,3.19E-20,1.39E-19,1.69E-19,3.93E-21,3.77E-21,2.45E-21,1.24E-21,1.06E-21,1.80E-21,0,0,544.5,400.7,42.99,252,3.851,1.885,0,0,0,8.33E-04,0,152200,246700,144100,57380,3.36E+07,59230,57420,62190,50510,55280,0,1.68E-39,1.20E-39,3.71E-39,2.44E-39,5.88E-40,3.12E-41,9.97E-42,8.64E-42,3.60E-42,1.01E-41,2.08E-35,0,0.2284,0.3206,0.9703,0.3929,0.07138,0.007849,0.005095,0.001589,8.58E-04,0.001694,0,0,0.0013,1.00E-04,7.52E-04,0.9911,0.0016,0.001013,0.001682,8.26E-04,0.001639,0,0.008543,0.001398,0.001401,6.62E-04,0.1065,8.78E-04,2.53E-04,2.81E-04,1.32E-04,2.16E-04
0,0,0.4249,0.3127,0.03355,0.1967,0.003005,0.001471,0,0,0,0,1072,71.44,143.9,61.48,0.01666,1.834,1.862,0.2775,0.1561,0.3487,0,344.9,0.3661,1.944,0.1929,0.1782,0.2475,0.1581,0.8024,0.9633,8.729,0,344.9,0.3661,1.944,0.1929,0.1782,0.2475,0.1581,0.8024,0.9633,8.729,0,0,0,0,0,0,0,0,0,0,0,0,5.632,542.3,322.9,49.67,1219,4.522,18.02,2.91,4.414,2.291,0,130.7,4.001,5.034,50.61,20.26,0.9218,0.2163,0.2633,0.1218,0.2945,7.24E-20,0,7.45E-05,7.22E-05,5.74E-05,1.35E-05,2.89E-05,7.75E-06,8.59E-07,7.08E-07,2.76E-07,4.58E-07,3.17E-19,0,5.20E-15,8.75E-16,1.15E-15,7.37E-16,4.31E-15,9.83E-15,4.09E-15,3.33E-15,1.04E-15,3.28E-15,0,3.74E-19,3.39E-20,1.41E-19,1.65E-19,1.05E-21,5.45E-21,2.42E-21,1.17E-21,1.06E-21,1.90E-21,0,0,544.5,400.7,42.99,252,3.851,1.885,0,0,0,1.00E-04,0,152200,237000,148300,60670,3.17E+07,56660,54640,58900,48160,52300,0,1.68E-39,1.06E-39,3.67E-39,2.49E-39,5.08E-40,5.82E-41,1.02E-41,8.89E-42,3.29E-42,1.11E-41,2.08E-35,0,0.229,0.3231,0.9599,0.404,0.06138,0.01189,0.005166,0.001578,7.74E-04,0.001906,0,0,0.0013,1.00E-04,7.52E-04,0.9911,0.0016,0.001013,0.001682,8.26E-04,0.001639,0,0.008545,0.001396,0.001373,7.02E-04,0.1064,8.85E-04,2.46E-04,2.81E-04,1.32E-04,2.21E-04
0,0,0.4248,0.3126,0.03354,0.1966,0.003004,0.001471,0,0,0,0,1073,71.51,139.7,63.82,0.006956,1.757,1.862,0.2932,0.2077,0.3172,0,344.9,0.3671,1.929,0.1979,0.1764,0.2439,0.1481,0.6275,1.237,8.652,0,344.9,0.3671,1.929,0.1979,0.1764,0.2439,0.1481,0.6275,1.237,8.652,0,0,0,0,0,0,0,0,0,0,0,0,5.632,543.1,324,49.77,1209,4.512,17.98,2.887,4.374,2.278,0,130.7,3.952,5.459,52.19,20.27,0.3564,0.2157,0.2624,0.1212,0.2932,7.22E-20,0,7.47E-05,7.21E-05,5.73E-05,1.35E-05,2.88E-05,7.57E-06,8.90E-07,7.11E-07,2.83E-07,4.52E-07,3.18E-19,0,5.29E-15,8.77E-16,1.16E-15,7.43E-16,4.31E-15,9.80E-15,4.04E-15,3.23E-15,1.08E-15,3.41E-15,0,3.75E-19,3.53E-20,1.34E-19,1.63E-19,5.09E-22,3.53E-21,2.39E-21,1.17E-21,1.20E-21,1.94E-21,0,0,544.5,400.7,42.99,252,3.851,1.885,0,0,0,7.52E-04,0,152600,235700,148600,57520,3.13E+07,55530,54100,58140,47870,52350,0,1.70E-39,1.08E-39,3.60E-39,2.51E-39,4.99E-40,3.02E-41,1.02E-41,9.03E-42,1.01E-41,2.60E-41,2.08E-35,0,0.232,0.3243,0.9423,0.4191,0.0603,0.007838,0.005165,0.001623,0.001728,0.003781,0,0,0.0013,1.00E-04,7.52E-04,0.9911,0.0016,0.001013,0.001682,8.26E-04,0.001639,0,0.008564,0.001391,0.00136,6.98E-04,0.1064,8.74E-04,2.46E-04,2.81E-04,1.34E-04,2.29E-04
0,0,0.4247,0.3126,0.03353,0.1966,0.003004,0.001471,0,0,0,0,1078,71.11,140.4,58.31,0.008241,2.765,1.766,0.3362,0.2477,0.2813,0,344.9,0.3693,1.915,0.2069,0.1722,0.1891,0.1413,0.5883,1.174,8.817,0,344.9,0.3693,1.915,0.2069,0.1722,0.1891,0.1413,0.5883,1.174,8.817,0,0,0,0,0,0,0,0,0,0,0,0,5.632,544,323.6,50.28,1208,4.535,17.17,3.089,4.504,2.387,0,130.7,3.954,4.884,51.02,20.36,0.3546,0.2145,0.2609,0.1206,0.2914,7.19E-20,0,7.55E-05,7.21E-05,5.73E-05,1.29E-05,2.88E-05,7.33E-06,8.94E-07,7.09E-07,2.81E-07,4.51E-07,3.19E-19,0,5.43E-15,8.96E-16,1.15E-15,7.26E-16,4.31E-15,9.66E-15,4.08E-15,3.22E-15,1.08E-15,3.46E-15,0,3.78E-19,3.62E-20,1.32E-19,1.64E-19,2.36E-22,3.69E-21,2.27E-21,1.23E-21,1.31E-21,1.93E-21,0,0,544.5,400.7,42.99,252,3.851,1.885,0,0,0,5.98E-04,0,152800,239400,158200,56530,3.18E+07,56050,55030,59060,48710,52950,0,1.84E-39,1.06E-39,3.59E-39,2.36E-39,4.93E-40,4.46E-41,1.02E-41,9.16E-42,1.03E-41,2.54E-41,2.08E-35,0,0.2447,0.3201,0.9401,0.4088,0.05896,0.01016,0.00494,0.001732,0.001837,0.003655,0,0,0.0013,1.00E-04,7.52E-04,0.9911,0.0016,0.001013,0.001682,8.26E-04,0.001639,0,0.008586,0.001386,0.001356,6.89E-04,0.1065,8.59E-04,2.48E-04,2.81E-04,1.34E-04,2.29E-04
0,0,0.4247,0.3126,0.03353,0.1966,0.003004,0.001471,0,0,0,0,1079,70.71,141.5,56.98,0.007894,1.745,1.768,0.3372,0.2482,0.2853,0,344.9,0.3678,1.924,0.1922,0.1802,0.1833,0.1402,0.5877,1.174,8.822,0,344.9,0.3678,1.924,0.1922,0.1802,0.1833,0.1402,0.5877,1.174,8.822,0,0,0,0,0,0,0,0,0,0,0,0,5.632,544.4,325.1,50.75,1209,4.535,17.17,3.089,4.504,2.387,0,130.7,3.954,5.823,50.7,19.82,0.3561,0.2129,0.259,0.1201,0.2895,7.16E-20,0,7.56E-05,7.20E-05,5.74E-05,1.28E-05,2.88E-05,7.18E-06,8.89E-07,7.06E-07,2.80E-07,5.07E-07,3.19E-19,0,5.50E-15,8.98E-16,1.18E-15,7.39E-16,4.31E-15,9.57E-15,4.10E-15,3.22E-15,1.09E-15,3.50E-15,0,3.78E-19,3.74E-20,1.37E-19,1.67E-19,1.07E-22,3.43E-21,2.27E-21,1.24E-21,1.37E-21,2.01E-21,0,0,544.5,400.7,42.99,252,3.851,1.885,0,0,0,5.19E-04,0,152900,246000,161200,61300,3.29E+07,58310,56840,60970,50400,54400,0,1.85E-39,1.06E-39,3.55E-39,2.38E-39,5.03E-40,3.01E-41,1.01E-41,9.09E-42,1.02E-41,2.54E-41,2.08E-35,0,0.2507,0.3185,0.9369,0.4071,0.06105,0.007872,0.004941,0.001729,0.001837,0.003655,0,0,0.0013,1.00E-04,7.52E-04,0.9911,0.0016,0.001013,0.001682,8.26E-04,0.001639,0,0.008593,0.001385,0.001343,6.95E-04,0.1064,8.57E-04,2.47E-04,2.80E-04,1.34E-04,2.34E-04
0,0,0.4247,0.3125,0.03353,0.1965,0.003004,0.00147,0,0,0,0,1079,75.01,132.8,58.94,0.01272,2.324,1.788,0.3081,0.2474,0.2817,0,344.9,0.4083,1.878,0.2003,0.1726,0.1702,0.1401,0.5829,1.17,8.843,0,344.9,0.4083,1.878,0.2003,0.1726,0.1702,0.1401,0.5829,1.17,8.843,0,0,0,0,0,0,0,0,0,0,0,0,5.632,544.3,329.1,47.34,1208,4.585,17.2,3.129,4.516,2.43,0,130.7,4.11,9.61,48.18,20.76,0.1834,0.08565,0.09971,0.06506,0.119,7.14E-20,0,7.58E-05,7.20E-05,5.74E-05,1.25E-05,2.90E-05,6.98E-06,9.41E-07,6.48E-07,2.80E-07,5.05E-07,3.19E-19,0,5.57E-15,8.90E-16,1.21E-15,7.20E-16,4.33E-15,9.49E-15,4.56E-15,2.77E-15,1.10E-15,3.58E-15,0,3.78E-19,4.12E-20,1.33E-19,1.73E-19,4.46E-22,7.96E-21,2.28E-21,1.22E-21,1.42E-21,2.08E-21,0,0,544.5,400.7,42.99,252,3.851,1.885,0,0,0,1.00E-04,0,153000,252300,171100,59210,3.43E+07,60280,59600,63310,52710,56590,0,1.85E-39,1.12E-39,3.47E-39,2.37E-39,4.89E-40,4.54E-41,9.79E-42,8.61E-42,9.98E-42,2.49E-41,2.08E-35,0,0.2508,0.3375,0.9206,0.4048,0.05692,0.01036,0.004936,0.001598,0.001812,0.003576,0,0,0.0013,1.00E-04,7.52E-04,0.9911,0.0016,0.001013,0.001682,8.26E-04,0.001639,0,0.008612,0.001381,0.001402,6.30E-04,0.1065,8.40E-04,2.58E-04,2.68E-04,1.34E-04,2.34E-04
