tick 40001.0,,,,,,,,,,,,,,,,,,,
endosome410m,initSolubleContent,protonEn,5.027453024,TfaEn,1.54E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome411w,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,1.849699924,ycoor,49.23588407,,,,,,,,,,
endosome411w,initRabContent,RabE,12566.37061,,,,,,,,,,,,,,,,
endosome411w,initMembraneContent,exCxEn,3.52E-04,R-TfaEn,7.35E-44,oMHCIEn,4.37E-10,membraneMarker,0,cMHCIEn,9.69E-04,pepMHCIEn,0,REn,1.04E-05,imCxEn,3.52E-04,,
endosome411w,initSolubleContent,protonEn,10.22118426,TfaEn,4.34E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome412W,initOrgProp,area,27017.69682,volume,270805.2867,xcoor,23.82486562,ycoor,1.248133899,,,,,,,,,,
endosome412W,initRabContent,RabI,27017.69682,RabB,0,,,,,,,,,,,,,,
endosome412W,initMembraneContent,exCxEn,0.321172871,R-TfaEn,1.71E-41,oMHCIEn,2.66E-05,membraneMarker,0,cMHCIEn,0.002074881,pepMHCIEn,0,REn,2.60E-05,imCxEn,0.321172871,,
endosome412W,initSolubleContent,protonEn,197.8265116,TfaEn,6.25E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome413V,initOrgProp,area,24096.36901,volume,214577.519,xcoor,18.54262126,ycoor,1.5852062,,,,,,,,,,
endosome413V,initRabContent,RabC,24096.36901,,,,,,,,,,,,,,,,
endosome413V,initMembraneContent,exCxEn,5.19E-04,R-TfaEn,1.58E-38,oMHCIEn,8.271656977,membraneMarker,0,cMHCIEn,0.012101172,pepMHCIEn,0,REn,0.021966178,imCxEn,5.19E-04,,
endosome413V,initSolubleContent,protonEn,887.5248052,TfaEn,3.27E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome414Q,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,20.04728344,ycoor,3.610821449,,,,,,,,,,
endosome414Q,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,
endosome414Q,initMembraneContent,exCxEn,2.11E-04,R-TfaEn,4.53E-44,oMHCIEn,2.68E-10,membraneMarker,0,cMHCIEn,5.82E-04,pepMHCIEn,0,REn,6.24E-06,imCxEn,2.11E-04,,
endosome414Q,initSolubleContent,protonEn,5.137634962,TfaEn,2.19E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome415G,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,19.98549089,ycoor,3.166393843,,,,,,,,,,
endosome415G,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,
endosome415G,initMembraneContent,exCxEn,2.01E-04,R-TfaEn,4.13E-42,oMHCIEn,6.17E-10,membraneMarker,0,cMHCIEn,5.60E-04,pepMHCIEn,0,REn,6.42E-06,imCxEn,2.01E-04,,
endosome415G,initSolubleContent,protonEn,6.337572559,TfaEn,2.68E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome416Q,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,20.58220676,ycoor,0.779153407,,,,,,,,,,
endosome416Q,initRabContent,RabB,12566.37061,,,,,,,,,,,,,,,,
endosome416Q,initMembraneContent,exCxEn,0.024798099,R-TfaEn,7.58E-39,oMHCIEn,0.001577482,membraneMarker,0,cMHCIEn,2.85E-07,pepMHCIEn,0,REn,0.011628706,imCxEn,0.024798099,,
endosome416Q,initSolubleContent,protonEn,729.1892903,TfaEn,1.61E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome417T,initOrgProp,area,12806.65535,volume,112010.8082,xcoor,19.56483797,ycoor,3.416318459,,,,,,,,,,
endosome417T,initRabContent,RabC,512.2662139,RabB,12294.38913,,,,,,,,,,,,,,
endosome417T,initMembraneContent,exCxEn,0.028563068,R-TfaEn,7.72E-39,oMHCIEn,0.001535877,membraneMarker,0,cMHCIEn,9.58E-07,pepMHCIEn,0,REn,0.011334812,imCxEn,0.028563068,,
endosome417T,initSolubleContent,protonEn,566.4677798,TfaEn,1.66E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome418k,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,39.85289198,ycoor,13.43710271,,,,,,,,,,
endosome418k,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome418k,initMembraneContent,exCxEn,3.96E-05,R-TfaEn,8.57E-42,oMHCIEn,0.005423681,membraneMarker,0,cMHCIEn,7.42E-09,pepMHCIEn,0,REn,8.41E-06,imCxEn,3.96E-05,,
endosome418k,initSolubleContent,protonEn,2046.07657,TfaEn,1.47E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome419W,initOrgProp,area,632185.7361,volume,9148317.807,xcoor,25,ycoor,12,,,,,,,,,,
endosome419W,initRabContent,RabG,611190.375,RabH,9047.786842,RabF,11947.57425,,,,,,,,,,,,
endosome419W,initMembraneContent,exCxEn,0.010451421,R-TfaEn,1.33E-42,oMHCIEn,1.80E-08,membraneMarker,0,cMHCIEn,0.042750991,pepMHCIEn,0,REn,4.43E-04,imCxEn,0.010451421,,
endosome419W,initSolubleContent,protonEn,914.9964504,TfaEn,2.81E-04,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome420M,initOrgProp,area,20073.63668,volume,175941.8864,xcoor,20.198642,ycoor,34.46866432,,,,,,,,,,
endosome420M,initRabContent,RabE,20073.63668,,,,,,,,,,,,,,,,
endosome420M,initMembraneContent,exCxEn,5.69E-04,R-TfaEn,2.56E-42,oMHCIEn,1.03E-09,membraneMarker,0,cMHCIEn,0.001933491,pepMHCIEn,0,REn,1.73E-05,imCxEn,5.69E-04,,
endosome420M,initSolubleContent,protonEn,18.63875562,TfaEn,1.01E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome421m,initOrgProp,area,20073.63668,volume,175941.8864,xcoor,20.35986575,ycoor,28.01507327,,,,,,,,,,
endosome421m,initRabContent,RabE,20073.63668,,,,,,,,,,,,,,,,
endosome421m,initMembraneContent,exCxEn,5.69E-04,R-TfaEn,2.56E-42,oMHCIEn,1.03E-09,membraneMarker,0,cMHCIEn,0.001933491,pepMHCIEn,0,REn,1.73E-05,imCxEn,5.69E-04,,
endosome421m,initSolubleContent,protonEn,18.63875562,TfaEn,1.01E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome422y,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,21.81254265,ycoor,0.755441091,,,,,,,,,,
endosome422y,initRabContent,RabA,6804.689688,RabB,735.1326809,,,,,,,,,,,,,,
endosome422y,initMembraneContent,exCxEn,1.47E-04,R-TfaEn,4.54E-42,oMHCIEn,9.45E-04,membraneMarker,0,cMHCIEn,1.54E-07,pepMHCIEn,0,REn,6.97E-06,imCxEn,1.47E-04,,
endosome422y,initSolubleContent,protonEn,376.795083,TfaEn,8.04E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome423j,initOrgProp,area,14013.13393,volume,124253.5973,xcoor,18.96341283,ycoor,16.97279354,,,,,,,,,,
endosome423j,initRabContent,RabC,560.5253571,RabB,13452.60857,,,,,,,,,,,,,,
endosome423j,initMembraneContent,exCxEn,0.02830597,R-TfaEn,8.82E-39,oMHCIEn,0.001770461,membraneMarker,0,cMHCIEn,3.00E-06,pepMHCIEn,0,REn,0.01244428,imCxEn,0.02830597,,
endosome423j,initSolubleContent,protonEn,497.9388361,TfaEn,1.78E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome424L,initOrgProp,area,20058.36291,volume,201080.739,xcoor,18.04312791,ycoor,0.858044027,,,,,,,,,,
endosome424L,initRabContent,RabE,20058.36291,,,,,,,,,,,,,,,,
endosome424L,initMembraneContent,exCxEn,3.54E-04,R-TfaEn,1.22E-41,oMHCIEn,2.51E-08,membraneMarker,0,cMHCIEn,0.002237571,pepMHCIEn,0,REn,1.88E-05,imCxEn,3.54E-04,,
endosome424L,initSolubleContent,protonEn,42.94943828,TfaEn,1.80E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome425k,initOrgProp,area,27017.69682,volume,270805.2867,xcoor,24.11804229,ycoor,1.240645311,,,,,,,,,,
endosome425k,initRabContent,RabI,27017.69682,,,,,,,,,,,,,,,,
endosome425k,initMembraneContent,exCxEn,0.321172871,R-TfaEn,1.71E-41,oMHCIEn,2.66E-05,membraneMarker,0,cMHCIEn,0.002074881,pepMHCIEn,0,REn,2.60E-05,imCxEn,0.321172871,,
endosome425k,initSolubleContent,protonEn,197.8265116,TfaEn,6.25E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome426F,initOrgProp,area,13881.33948,volume,122528.8464,xcoor,18.77486653,ycoor,47.4634054,,,,,,,,,,
endosome426F,initRabContent,RabE,13881.33948,,,,,,,,,,,,,,,,
endosome426F,initMembraneContent,exCxEn,4.10E-04,R-TfaEn,1.69E-42,oMHCIEn,7.03E-10,membraneMarker,0,cMHCIEn,0.001267207,pepMHCIEn,0,REn,1.12E-05,imCxEn,4.10E-04,,
endosome426F,initSolubleContent,protonEn,13.10151943,TfaEn,6.38E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome427e,initOrgProp,area,14013.13393,volume,124253.5973,xcoor,19.13763779,ycoor,26.5209141,,,,,,,,,,
endosome427e,initRabContent,RabC,560.5253571,RabB,13452.60857,,,,,,,,,,,,,,
endosome427e,initMembraneContent,exCxEn,0.02830597,R-TfaEn,8.82E-39,oMHCIEn,0.001769382,membraneMarker,0,cMHCIEn,4.06E-06,pepMHCIEn,0,REn,0.01244428,imCxEn,0.02830597,,
endosome427e,initSolubleContent,protonEn,467.9663833,TfaEn,1.78E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome428V,initOrgProp,area,13881.33948,volume,122528.8464,xcoor,18.15060892,ycoor,43.58377499,,,,,,,,,,
endosome428V,initRabContent,RabE,13881.33948,,,,,,,,,,,,,,,,
endosome428V,initMembraneContent,exCxEn,4.10E-04,R-TfaEn,1.67E-42,oMHCIEn,6.96E-10,membraneMarker,0,cMHCIEn,0.001267207,pepMHCIEn,0,REn,1.12E-05,imCxEn,4.10E-04,,
endosome428V,initSolubleContent,protonEn,13.06892676,TfaEn,6.38E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome429i,initOrgProp,area,13168.36108,volume,116532.5463,xcoor,18.84415804,ycoor,2.470091758,,,,,,,,,,
endosome429i,initRabContent,RabC,13168.36108,RabB,0,,,,,,,,,,,,,,
endosome429i,initMembraneContent,exCxEn,1.94E-04,R-TfaEn,8.84E-39,oMHCIEn,2.536410701,membraneMarker,0,cMHCIEn,0.039108979,pepMHCIEn,0,REn,0.012110046,imCxEn,1.94E-04,,
endosome429i,initSolubleContent,protonEn,312.1825343,TfaEn,1.73E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome430p,initOrgProp,area,14013.13393,volume,124253.5973,xcoor,18.95662976,ycoor,12.73298525,,,,,,,,,,
endosome430p,initRabContent,RabB,14013.13393,,,,,,,,,,,,,,,,
endosome430p,initMembraneContent,exCxEn,0.02830597,R-TfaEn,8.82E-39,oMHCIEn,0.001770896,membraneMarker,0,cMHCIEn,2.56E-06,pepMHCIEn,0,REn,0.01244428,imCxEn,0.02830597,,
endosome430p,initSolubleContent,protonEn,515.1243511,TfaEn,1.78E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome431D,initOrgProp,area,18753.65879,volume,163272.4472,xcoor,3.829963323,ycoor,49.204898,,,,,,,,,,
endosome431D,initRabContent,RabE,18753.65879,,,,,,,,,,,,,,,,
endosome431D,initMembraneContent,exCxEn,3.88E-04,R-TfaEn,3.90E-44,oMHCIEn,2.30E-11,membraneMarker,0,cMHCIEn,4.69E-05,pepMHCIEn,0,REn,1.90E-07,imCxEn,3.88E-04,,
endosome431D,initSolubleContent,protonEn,16.93690403,TfaEn,1.32E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome432R,initOrgProp,area,14013.13393,volume,124253.5973,xcoor,18.15742306,ycoor,15.46260084,,,,,,,,,,
endosome432R,initRabContent,RabB,14013.13393,,,,,,,,,,,,,,,,
endosome432R,initMembraneContent,exCxEn,0.02830597,R-TfaEn,8.82E-39,oMHCIEn,0.001770896,membraneMarker,0,cMHCIEn,2.56E-06,pepMHCIEn,0,REn,0.01244428,imCxEn,0.02830597,,
endosome432R,initSolubleContent,protonEn,515.1243511,TfaEn,1.78E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome433C,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,24.80745882,ycoor,1.133279758,,,,,,,,,,
endosome433C,initRabContent,RabI,12566.37061,,,,,,,,,,,,,,,,
endosome433C,initMembraneContent,exCxEn,0.149382731,R-TfaEn,7.94E-42,oMHCIEn,1.24E-05,membraneMarker,0,cMHCIEn,9.65E-04,pepMHCIEn,0,REn,1.21E-05,imCxEn,0.149382731,,
endosome433C,initSolubleContent,protonEn,73.43907624,TfaEn,2.32E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome434s,initOrgProp,area,12726.65638,volume,111289.5104,xcoor,40.64289542,ycoor,48.237058,,,,,,,,,,
endosome434s,initRabContent,RabB,12726.65638,,,,,,,,,,,,,,,,
endosome434s,initMembraneContent,exCxEn,0.005587168,R-TfaEn,2.54E-40,oMHCIEn,4.23E-05,membraneMarker,0,cMHCIEn,1.114479663,pepMHCIEn,0,REn,0.008779649,imCxEn,0.005587168,,
endosome434s,initSolubleContent,protonEn,30.49788871,TfaEn,3.24E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome435y,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,17.71406778,ycoor,26.26349262,,,,,,,,,,
endosome435y,initRabContent,RabC,7539.822369,,,,,,,,,,,,,,,,
endosome435y,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,cMHCIEn,0,pepMHCIEn,0,REn,0,imCxEn,0,,,,
endosome435y,initSolubleContent,protonEn,3.421551285,TfaEn,0,pepEn,0,,,,,,,,,,,,
endosome436Y,initOrgProp,area,14013.13393,volume,124253.5973,xcoor,15.87172866,ycoor,17.33104495,,,,,,,,,,
endosome436Y,initRabContent,RabB,14013.13393,,,,,,,,,,,,,,,,
endosome436Y,initMembraneContent,exCxEn,0.02830597,R-TfaEn,8.82E-39,oMHCIEn,0.001769929,membraneMarker,0,cMHCIEn,3.53E-06,pepMHCIEn,0,REn,0.01244428,imCxEn,0.02830597,,
endosome436Y,initSolubleContent,protonEn,481.5025702,TfaEn,1.78E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome437a,initOrgProp,area,14013.13393,volume,124253.5973,xcoor,17.92993225,ycoor,14.85177841,,,,,,,,,,
endosome437a,initRabContent,RabB,14013.13393,,,,,,,,,,,,,,,,
endosome437a,initMembraneContent,exCxEn,0.02830597,R-TfaEn,8.82E-39,oMHCIEn,0.001770461,membraneMarker,0,cMHCIEn,3.00E-06,pepMHCIEn,0,REn,0.01244428,imCxEn,0.02830597,,
endosome437a,initSolubleContent,protonEn,497.9388361,TfaEn,1.78E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome438U,initOrgProp,area,12726.65638,volume,111289.5104,xcoor,40.4575743,ycoor,48.72278068,,,,,,,,,,
endosome438U,initRabContent,RabB,12726.65638,,,,,,,,,,,,,,,,
endosome438U,initMembraneContent,exCxEn,0.005587168,R-TfaEn,2.54E-40,oMHCIEn,4.23E-05,membraneMarker,0,cMHCIEn,1.114479663,pepMHCIEn,0,REn,0.008779649,imCxEn,0.005587168,,
endosome438U,initSolubleContent,protonEn,30.49788871,TfaEn,3.24E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome439P,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,20.71375362,ycoor,13.52929414,,,,,,,,,,
endosome439P,initRabContent,RabF,7539.822369,,,,,,,,,,,,,,,,
endosome439P,initMembraneContent,exCxEn,1.14E-04,R-TfaEn,1.46E-44,oMHCIEn,2.12E-10,membraneMarker,0,cMHCIEn,5.02E-04,pepMHCIEn,0,REn,5.18E-06,imCxEn,1.14E-04,,
endosome439P,initSolubleContent,protonEn,5.026598511,TfaEn,1.52E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome440i,initOrgProp,area,14451.32621,volume,125663.7061,xcoor,22.88724376,ycoor,6.130317711,,,,,,,,,,
endosome440i,initRabContent,RabE,14451.32621,,,,,,,,,,,,,,,,
endosome440i,initMembraneContent,exCxEn,4.64E-04,R-TfaEn,1.82E-42,oMHCIEn,7.15E-10,membraneMarker,0,cMHCIEn,0.001246817,pepMHCIEn,0,REn,1.12E-05,imCxEn,4.64E-04,,
endosome440i,initSolubleContent,protonEn,13.54529089,TfaEn,6.40E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome441P,initOrgProp,area,12294.59015,volume,102293.742,xcoor,35.52110525,ycoor,37.97167901,,,,,,,,,,
endosome441P,initRabContent,RabE,12294.59015,,,,,,,,,,,,,,,,
endosome441P,initMembraneContent,exCxEn,2.63E-04,R-TfaEn,1.60E-42,oMHCIEn,8.18E-10,membraneMarker,0,cMHCIEn,0.001606104,pepMHCIEn,0,REn,1.11E-05,imCxEn,2.63E-04,,
endosome441P,initSolubleContent,protonEn,10.71271213,TfaEn,1.37E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome442q,initOrgProp,area,14013.13393,volume,124253.5973,xcoor,14.59761257,ycoor,20.94513299,,,,,,,,,,
endosome442q,initRabContent,RabB,14013.13393,,,,,,,,,,,,,,,,
endosome442q,initMembraneContent,exCxEn,0.02830597,R-TfaEn,8.82E-39,oMHCIEn,0.001769929,membraneMarker,0,cMHCIEn,3.53E-06,pepMHCIEn,0,REn,0.01244428,imCxEn,0.02830597,,
endosome442q,initSolubleContent,protonEn,481.5025702,TfaEn,1.78E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome443v,initOrgProp,area,15047.04993,volume,121116.2616,xcoor,24.78696851,ycoor,0.758936852,,,,,,,,,,
endosome443v,initRabContent,RabE,7507.227566,RabC,7539.822369,,,,,,,,,,,,,,
endosome443v,initMembraneContent,exCxEn,4.72E-04,R-TfaEn,3.42E-39,oMHCIEn,4.75E-07,membraneMarker,0,cMHCIEn,0.690199152,pepMHCIEn,0,REn,0.005920322,imCxEn,4.72E-04,,
endosome443v,initSolubleContent,protonEn,13.64604808,TfaEn,6.54E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome444B,initOrgProp,area,14366.80462,volume,113969.4341,xcoor,25.75374992,ycoor,0.933717158,,,,,,,,,,
endosome444B,initRabContent,RabB,14366.80462,,,,,,,,,,,,,,,,
endosome444B,initMembraneContent,exCxEn,0.010505726,R-TfaEn,3.71E-39,oMHCIEn,0.058278225,membraneMarker,0,cMHCIEn,0.249666331,pepMHCIEn,0,REn,0.014821658,imCxEn,0.010505726,,
endosome444B,initSolubleContent,protonEn,129.0715238,TfaEn,1.05E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome445A,initOrgProp,area,26057.65115,volume,377052.0396,xcoor,21.98017243,ycoor,1.079123478,,,,,,,,,,
endosome445A,initRabContent,RabD,26057.65115,,,,,,,,,,,,,,,,
endosome445A,initMembraneContent,exCxEn,5.04E-04,R-TfaEn,1.56E-41,oMHCIEn,0.01303448,membraneMarker,0,cMHCIEn,4.66E-08,pepMHCIEn,0,REn,2.40E-05,imCxEn,5.04E-04,,
endosome445A,initSolubleContent,protonEn,10862.00204,TfaEn,5.92E-05,solubleMarker,0,mvb,2,pepEn,0,,,,,,,,
endosome446n,initOrgProp,area,14013.13393,volume,124253.5973,xcoor,16.08273893,ycoor,27.56146375,,,,,,,,,,
endosome446n,initRabContent,RabB,14013.13393,,,,,,,,,,,,,,,,
endosome446n,initMembraneContent,exCxEn,0.02830597,R-TfaEn,8.82E-39,oMHCIEn,0.001769382,membraneMarker,0,cMHCIEn,4.06E-06,pepMHCIEn,0,REn,0.01244428,imCxEn,0.02830597,,
endosome446n,initSolubleContent,protonEn,467.9663833,TfaEn,1.78E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome447J,initOrgProp,area,31415.92654,volume,351858.3772,xcoor,22.70450969,ycoor,3.659626267,,,,,,,,,,
endosome447J,initRabContent,RabE,31415.92654,,,,,,,,,,,,,,,,
endosome447J,initMembraneContent,exCxEn,0.00100792,R-TfaEn,4.01E-42,oMHCIEn,1.70E-09,membraneMarker,0,cMHCIEn,0.002710472,pepMHCIEn,0,REn,2.43E-05,imCxEn,0.00100792,,
endosome447J,initSolubleContent,protonEn,38.75649653,TfaEn,1.79E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome448H,initOrgProp,area,16580.26216,volume,131528.4188,xcoor,24.54836705,ycoor,3.146309495,,,,,,,,,,
endosome448H,initRabContent,RabA,16580.26216,,,,,,,,,,,,,,,,
endosome448H,initMembraneContent,exCxEn,1.20E-04,R-TfaEn,4.27E-42,oMHCIEn,0.130042312,membraneMarker,0,cMHCIEn,0.167822097,pepMHCIEn,0,REn,1.71E-05,imCxEn,1.20E-04,,
endosome448H,initSolubleContent,protonEn,178.2933481,TfaEn,1.21E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome449D,initOrgProp,area,23544.37703,volume,313195.4362,xcoor,20.60134597,ycoor,1.343141134,,,,,,,,,,
endosome449D,initRabContent,RabD,23544.37703,,,,,,,,,,,,,,,,
endosome449D,initMembraneContent,exCxEn,4.55E-04,R-TfaEn,1.41E-41,oMHCIEn,0.011777298,membraneMarker,0,cMHCIEn,4.07E-08,pepMHCIEn,0,REn,2.17E-05,imCxEn,4.55E-04,,
endosome449D,initSolubleContent,protonEn,9137.539491,TfaEn,4.91E-05,solubleMarker,0,mvb,1,pepEn,0,,,,,,,,
endosome450p,initOrgProp,area,28570.92527,volume,288062.695,xcoor,20.95678354,ycoor,0.910862767,,,,,,,,,,
endosome450p,initRabContent,RabD,28570.92527,,,,,,,,,,,,,,,,
endosome450p,initMembraneContent,exCxEn,5.52E-04,R-TfaEn,1.71E-41,oMHCIEn,0.014291663,membraneMarker,0,cMHCIEn,5.11E-08,pepMHCIEn,0,REn,2.64E-05,imCxEn,5.52E-04,,
endosome450p,initSolubleContent,protonEn,8298.423698,TfaEn,4.52E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome451j,initOrgProp,area,13881.33948,volume,122528.8464,xcoor,17.0608922,ycoor,39.17916153,,,,,,,,,,
endosome451j,initRabContent,RabE,13881.33948,,,,,,,,,,,,,,,,
endosome451j,initMembraneContent,exCxEn,4.10E-04,R-TfaEn,1.69E-42,oMHCIEn,6.83E-10,membraneMarker,0,cMHCIEn,0.001267207,pepMHCIEn,0,REn,1.12E-05,imCxEn,4.10E-04,,
endosome451j,initSolubleContent,protonEn,13.00778486,TfaEn,6.38E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome452M,initOrgProp,area,23544.37703,volume,313195.4362,xcoor,21.58217425,ycoor,0.846357308,,,,,,,,,,
endosome452M,initRabContent,RabD,23544.37703,,,,,,,,,,,,,,,,
endosome452M,initMembraneContent,exCxEn,4.55E-04,R-TfaEn,1.41E-41,oMHCIEn,0.011777298,membraneMarker,0,cMHCIEn,4.37E-08,pepMHCIEn,0,REn,2.17E-05,imCxEn,4.55E-04,,
endosome452M,initSolubleContent,protonEn,8906.432578,TfaEn,4.91E-05,solubleMarker,0,mvb,1,pepEn,0,,,,,,,,
endosome453P,initOrgProp,area,23831.19204,volume,196154.0875,xcoor,28.10287665,ycoor,1.815799202,,,,,,,,,,
endosome453P,initRabContent,RabC,23831.19204,,,,,,,,,,,,,,,,
endosome453P,initMembraneContent,exCxEn,7.47E-04,R-TfaEn,1.03E-38,oMHCIEn,1.37E-05,membraneMarker,0,cMHCIEn,2.823448139,pepMHCIEn,0,REn,0.015874243,imCxEn,7.47E-04,,
endosome453P,initSolubleContent,protonEn,34.89051601,TfaEn,1.24E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome454S,initOrgProp,area,17592.91886,volume,150796.4474,xcoor,3.86811366,ycoor,48.73825247,,,,,,,,,,
endosome454S,initRabContent,RabC,1379.284839,RabB,16213.63402,,,,,,,,,,,,,,
endosome454S,initMembraneContent,exCxEn,0.033959259,R-TfaEn,1.06E-38,oMHCIEn,0.009798552,membraneMarker,0,cMHCIEn,2.49E-07,pepMHCIEn,0,REn,0.016262507,imCxEn,0.033959259,,
endosome454S,initSolubleContent,protonEn,2150.372419,TfaEn,2.72E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome455w,initOrgProp,area,65659.28283,volume,1446534.871,xcoor,20.54336151,ycoor,2.679310325,,,,,,,,,,
endosome455w,initRabContent,RabE,6820.402628,RabC,2849.302508,RabD,48069.37905,RabA,4154.155157,RabB,3766.043486,,,,,,,,
endosome455w,initMembraneContent,exCxEn,0.005985231,R-TfaEn,4.01E-39,oMHCIEn,1.183350904,membraneMarker,0,cMHCIEn,9.10E-06,pepMHCIEn,0,REn,0.006470584,imCxEn,0.005985231,,
endosome455w,initSolubleContent,protonEn,31641.634,TfaEn,2.45E-04,solubleMarker,0,mvb,10,pepEn,0,,,,,,,,
endosome456p,initOrgProp,area,14506.09462,volume,128909.0088,xcoor,22.9292857,ycoor,3.13510433,,,,,,,,,,
endosome456p,initRabContent,RabC,14506.09462,,,,,,,,,,,,,,,,
endosome456p,initMembraneContent,exCxEn,3.98E-04,R-TfaEn,7.46E-42,oMHCIEn,1.45E-07,membraneMarker,0,cMHCIEn,0.273857659,pepMHCIEn,0,REn,0.002574382,imCxEn,3.98E-04,,
endosome456p,initSolubleContent,protonEn,13.63431913,TfaEn,5.37E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome457S,initOrgProp,area,16445.47269,volume,141143.6661,xcoor,13.38995737,ycoor,48.62014995,,,,,,,,,,
endosome457S,initRabContent,RabC,657.8189078,RabB,15787.65379,,,,,,,,,,,,,,
endosome457S,initMembraneContent,exCxEn,0.008102076,R-TfaEn,1.02E-38,oMHCIEn,0.002169898,membraneMarker,0,cMHCIEn,3.674132391,pepMHCIEn,0,REn,0.021913757,imCxEn,0.008102076,,
endosome457S,initSolubleContent,protonEn,63.27329409,TfaEn,6.99E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome458F,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,21.16364734,ycoor,12.50366584,,,,,,,,,,
endosome458F,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,
endosome458F,initMembraneContent,exCxEn,1.14E-04,R-TfaEn,1.48E-44,oMHCIEn,2.12E-10,membraneMarker,0,cMHCIEn,5.02E-04,pepMHCIEn,0,REn,5.18E-06,imCxEn,1.14E-04,,
endosome458F,initSolubleContent,protonEn,5.026598511,TfaEn,1.52E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome459A,initOrgProp,area,22619.46711,volume,201061.9298,xcoor,22.03262102,ycoor,3.019479125,,,,,,,,,,
endosome459A,initRabContent,RabI,22619.46711,,,,,,,,,,,,,,,,
endosome459A,initMembraneContent,exCxEn,0.252799688,R-TfaEn,1.36E-41,oMHCIEn,1.95E-04,membraneMarker,0,cMHCIEn,5.76E-04,pepMHCIEn,0,REn,2.09E-05,imCxEn,0.252799688,,
