bead1Er;bead1Pm;bead1RabA;bead1RabB;bead1RabC;bead1RabD;bead1RabE;bead1RabF;bead1RabG;bead1RabH;bead1RabI;cMHCIEnEr;cMHCIEnPm;cMHCIEnRabA;cMHCIEnRabB;cMHCIEnRabC;cMHCIEnRabD;cMHCIEnRabE;cMHCIEnRabF;cMHCIEnRabG;cMHCIEnRabH;cMHCIEnRabI;exCxEnEr;exCxEnPm;exCxEnRabA;exCxEnRabB;exCxEnRabC;exCxEnRabD;exCxEnRabE;exCxEnRabF;exCxEnRabG;exCxEnRabH;exCxEnRabI;imCxEnEr;imCxEnPm;imCxEnRabA;imCxEnRabB;imCxEnRabC;imCxEnRabD;imCxEnRabE;imCxEnRabF;imCxEnRabG;imCxEnRabH;imCxEnRabI;membraneMarkerEr;membraneMarkerPm;membraneMarkerRabA;membraneMarkerRabB;membraneMarkerRabC;membraneMarkerRabD;membraneMarkerRabE;membraneMarkerRabF;membraneMarkerRabG;membraneMarkerRabH;membraneMarkerRabI;mvbEr;mvbPm;mvbRabA;mvbRabB;mvbRabC;mvbRabD;mvbRabE;mvbRabF;mvbRabG;mvbRabH;mvbRabI;oMHCIEnEr;oMHCIEnPm;oMHCIEnRabA;oMHCIEnRabB;oMHCIEnRabC;oMHCIEnRabD;oMHCIEnRabE;oMHCIEnRabF;oMHCIEnRabG;oMHCIEnRabH;oMHCIEnRabI;ovaCyCy;ovaEnEr;ovaEnPm;ovaEnRabA;ovaEnRabB;ovaEnRabC;ovaEnRabD;ovaEnRabE;ovaEnRabF;ovaEnRabG;ovaEnRabH;ovaEnRabI;pepCyCy;pepEnEr;pepEnPm;pepEnRabA;pepEnRabB;pepEnRabC;pepEnRabD;pepEnRabE;pepEnRabF;pepEnRabG;pepEnRabH;pepEnRabI;pepMHCIEnEr;pepMHCIEnPm;pepMHCIEnRabA;pepMHCIEnRabB;pepMHCIEnRabC;pepMHCIEnRabD;pepMHCIEnRabE;pepMHCIEnRabF;pepMHCIEnRabG;pepMHCIEnRabH;pepMHCIEnRabI;povaEnEr;povaEnPm;povaEnRabA;povaEnRabB;povaEnRabC;povaEnRabD;povaEnRabE;povaEnRabF;povaEnRabG;povaEnRabH;povaEnRabI;protonCyCy;protonEnEr;protonEnPm;protonEnRabA;protonEnRabB;protonEnRabC;protonEnRabD;protonEnRabE;protonEnRabF;protonEnRabG;protonEnRabH;protonEnRabI;R-TfaEnEr;R-TfaEnPm;R-TfaEnRabA;R-TfaEnRabB;R-TfaEnRabC;R-TfaEnRabD;R-TfaEnRabE;R-TfaEnRabF;R-TfaEnRabG;R-TfaEnRabH;R-TfaEnRabI;R-TfEnPm;REnEr;REnPm;REnRabA;REnRabB;REnRabC;REnRabD;REnRabE;REnRabF;REnRabG;REnRabH;REnRabI;solubleMarkerEr;solubleMarkerPm;solubleMarkerRabA;solubleMarkerRabB;solubleMarkerRabC;solubleMarkerRabD;solubleMarkerRabE;solubleMarkerRabF;solubleMarkerRabG;solubleMarkerRabH;solubleMarkerRabI;TfaEnEr;TfaEnPm;TfaEnRabA;TfaEnRabB;TfaEnRabC;TfaEnRabD;TfaEnRabE;TfaEnRabF;TfaEnRabG;TfaEnRabH;TfaEnRabI
0;0;4,84E-06;9,83E-05;1,11E-04;0,07973;1,93E-05;3,92E-05;1,03E-04;5,83E-05;1,78E-05;0;1125;66,84;138,2;98,31;0,02562;4,695;1,491;0,701;0,4539;0,6416;0;351,1;0,03434;0,5334;0,6196;0,1133;0,1012;0,2021;0,134;1,222;5,365;0;351,1;0,03434;0,5334;0,6196;0,1133;0,1012;0,2021;0,134;1,222;5,365;0;0;0;0;0;0;0;0;0;0;0;0;5,602;332,3;56,14;22,69;1043;126;5;9,928;5,11;13,87;0;99,77;4,16;4,358;48,85;20,48;0,1057;0,009018;0,03121;0,0158;0,06104;8,98E-21;0;2,95E-04;4,88E-06;1,28E-06;6,39E-07;8,83E-07;1,28E-06;1,09E-07;3,68E-07;1,21E-07;7,05E-08;7,97E-19;0;6,20E-14;2,28E-15;2,60E-15;3,19E-15;3,37E-14;1,45E-14;4,42E-15;1,73E-14;5,20E-15;5,22E-15;0;4,64E-18;2,75E-19;1,16E-18;1,63E-18;7,26E-22;6,83E-20;3,33E-20;1,14E-20;1,08E-20;1,45E-20;0;0;0,02086;0,4236;0,4791;343,7;0,08312;0,1689;0,4451;0,2514;0,0769;9,82E-04;0;217300;75940;75370;73080;3,32E+07;64480;19900;69480;38530;38760;0;1,28E-39;2,92E-40;3,09E-39;3,41E-39;1,10E-40;1,09E-40;2,09E-41;7,08E-42;1,11E-41;2,82E-41;2,08E-35;0;0,1781;0,2436;0,9246;0,5971;0,03871;0,0145;0,005705;0,002676;0,001827;0,003981;0;0;6,04E-05;0,001226;0,001386;0,9944;2,41E-04;4,89E-04;0,001288;7,27E-04;2,23E-04;0;0,02497;8,26E-04;9,52E-04;8,54E-04;0,1325;0,001415;1,85E-04;5,65E-04;2,44E-04;1,71E-04
0;0;4,82E-06;9,79E-05;1,11E-04;0,07942;1,92E-05;3,90E-05;1,03E-04;5,81E-05;1,78E-05;0;1128;66,48;137,8;84,44;0,01722;5,388;1,502;0,6897;0,4531;0,617;0;351,1;0,04858;0,5182;0,6102;0,1133;0,09832;0,2048;0,1313;1,211;5,377;0;351,1;0,04858;0,5182;0,6102;0,1133;0,09832;0,2048;0,1313;1,211;5,377;0;0;0;0;0;0;0;0;0;0;0;0;5,602;332,8;56,65;23,4;1024;125,6;4,985;9,824;5,058;13,75;0;99,82;5,798;8,271;53,68;20,49;0,09493;0,008823;0,03112;0,01572;0,06093;8,91E-21;0;2,95E-04;4,82E-06;1,28E-06;6,31E-07;8,67E-07;1,26E-06;1,11E-07;3,67E-07;1,18E-07;7,33E-08;7,96E-19;0;6,22E-14;2,28E-15;2,59E-15;3,20E-15;3,37E-14;1,44E-14;4,48E-15;1,73E-14;5,20E-15;5,32E-15;0;4,68E-18;2,77E-19;1,15E-18;1,59E-18;5,35E-22;7,56E-20;3,35E-20;1,13E-20;1,09E-20;1,43E-20;0;0;0,02086;0,4236;0,4791;343,7;0,08312;0,1689;0,4451;0,2514;0,0769;1,00E-04;0;219100;76910;73360;68680;3,23E+07;62530;19530;68590;38080;39070;0;1,34E-39;3,44E-40;3,02E-39;3,31E-39;1,10E-40;1,23E-40;2,09E-41;7,07E-42;1,11E-41;2,70E-41;2,08E-35;0;0,1952;0,2537;0,9143;0,5785;0,03871;0,01578;0,005769;0,002611;0,001824;0,003789;0;0;6,04E-05;0,001226;0,001386;0,9944;2,41E-04;4,89E-04;0,001288;7,27E-04;2,23E-04;0;0,02501;8,27E-04;9,44E-04;8,37E-04;0,1325;0,001397;1,86E-04;5,64E-04;2,43E-04;1,73E-04
0;0;4,81E-06;9,76E-05;1,10E-04;0,07922;1,92E-05;3,89E-05;1,03E-04;5,80E-05;1,77E-05;0;1129;67,26;136,7;86,55;0,01641;4,686;1,375;0,8045;0,4574;0,62;0;351,1;0,03617;0,5178;0,612;0,1133;0,1011;0,1713;0,1591;0,5539;6,034;0;351,1;0,03617;0,5178;0,612;0,1133;0,1011;0,1713;0,1591;0,5539;6,034;0;0;0;0;0;0;0;0;0;0;0;0;5,602;336,5;57,09;23,3;1025;125,6;4,986;9,825;5,059;13,75;0;101,8;4,349;6,633;52,68;20,48;0,09548;0,008761;0,03108;0,01569;0,06088;8,85E-21;0;2,95E-04;4,78E-06;1,30E-06;6,27E-07;8,54E-07;1,25E-06;1,16E-07;3,61E-07;1,18E-07;7,33E-08;7,96E-19;0;6,24E-14;2,28E-15;2,58E-15;3,19E-15;3,35E-14;1,42E-14;4,75E-15;1,70E-14;5,09E-15;5,51E-15;0;4,68E-18;2,80E-19;1,15E-18;1,58E-18;4,59E-22;7,05E-20;3,25E-20;1,22E-20;1,09E-20;1,43E-20;0;0;0,02064;0,4192;0,4741;340,1;0,08225;0,1672;0,4405;0,2488;0,0761;6,78E-04;0;220600;78440;72690;65930;3,24E+07;63140;19700;69210;38530;40090;0;1,39E-39;2,82E-40;3,02E-39;3,29E-39;1,10E-40;1,09E-40;2,09E-41;7,05E-42;1,10E-41;2,69E-41;2,08E-35;0;0,2053;0,246;0,915;0,5711;0,0387;0,01451;0,005027;0,003278;0,001849;0,003806;0;0;6,04E-05;0,001226;0,001386;0,9944;2,41E-04;4,89E-04;0,001288;7,27E-04;2,23E-04;0;0,02503;8,30E-04;9,44E-04;8,21E-04;0,1312;0,001388;1,91E-04;5,57E-04;2,42E-04;1,73E-04
0;0;4,82E-06;9,80E-05;1,11E-04;0,07898;1,92E-05;3,91E-05;1,03E-04;5,81E-05;1,78E-05;0;1129;64,91;140,6;89,58;0,01566;6,732;1,375;0,8028;0,4678;0,4861;0;351,1;0,03422;0,5101;0,5987;0,1133;0,08901;0,1255;0,1382;0,392;6,294;0;351,1;0,03422;0,5101;0,5987;0,1133;0,08901;0,1255;0,1382;0,392;6,294;0;0;0;0;0;0;0;0;0;0;0;0;5,602;337,8;59,25;22,79;1018;125,6;4,982;9,801;5,043;13,73;0;101,8;3,986;3,835;48,71;20,48;0,5511;0,008778;0,03115;0,01571;0,06087;8,80E-21;0;2,95E-04;4,77E-06;1,29E-06;6,13E-07;8,59E-07;1,25E-06;1,16E-07;3,60E-07;1,19E-07;7,79E-08;7,95E-19;0;6,25E-14;2,27E-15;2,58E-15;3,20E-15;3,34E-14;1,40E-14;4,77E-15;1,70E-14;5,07E-15;5,66E-15;0;4,68E-18;2,70E-19;1,18E-18;1,53E-18;4,33E-22;1,15E-19;3,25E-20;1,22E-20;1,10E-20;1,30E-20;0;0;0,02076;0,4217;0,4769;339,9;0,08273;0,1681;0,4431;0,2503;0,07654;1,00E-04;0;221300;80330;71450;63410;3,16E+07;63680;19530;69320;38680;41250;0;1,39E-39;2,67E-40;3,02E-39;3,19E-39;1,10E-40;1,74E-40;2,09E-41;7,04E-42;1,10E-41;2,13E-41;2,08E-35;0;0,2053;0,232;0,9261;0,5588;0,0387;0,02682;0,00503;0,003269;0,001853;0,002844;0;0;6,07E-05;0,001233;0,001395;0,9943;2,42E-04;4,92E-04;0,001296;7,32E-04;2,24E-04;0;0,02505;8,28E-04;9,53E-04;8,14E-04;0,1311;0,001365;1,91E-04;5,57E-04;2,44E-04;1,81E-04
0;0;4,81E-06;9,77E-05;1,11E-04;0,07878;1,92E-05;3,90E-05;1,03E-04;5,80E-05;1,77E-05;0;1123;72,94;139,7;98,95;0,0154;3,182;1,309;0,7163;0,47;0,4842;0;351,1;0,03462;0,509;0,6182;0,1128;0,06913;0,1256;0,1402;0,6939;5,991;0;351,1;0,03462;0,509;0,6182;0,1128;0,06913;0,1256;0,1402;0,6939;5,991;0;0;0;0;0;0;0;0;0;0;0;0;5,598;337,4;59,4;22,87;1009;125,3;4,974;9,726;5,009;13,62;0;100,1;3,682;2,455;49,9;16,64;0,09572;0,04406;0,07526;0,01572;0,05989;8,74E-21;0;2,95E-04;5,00E-06;1,29E-06;6,14E-07;8,65E-07;1,25E-06;1,17E-07;3,59E-07;1,28E-07;6,81E-08;7,95E-19;0;6,24E-14;2,32E-15;2,59E-15;3,21E-15;3,35E-14;1,40E-14;4,82E-15;1,70E-14;5,31E-15;5,51E-15;0;4,65E-18;3,00E-19;1,18E-18;1,62E-18;1,86E-21;5,29E-20;3,25E-20;1,21E-20;1,10E-20;1,30E-20;0;0;0,02077;0,4219;0,4771;340,1;0,08277;0,1682;0,4433;0,2504;0,07658;8,13E-04;0;221200;82590;70710;62720;3,09E+07;65380;19380;69600;38890;42560;0;1,23E-39;2,77E-40;3,01E-39;3,27E-39;1,07E-40;7,69E-41;2,10E-41;7,25E-42;1,11E-41;2,13E-41;2,08E-35;0;0,1822;0,2583;0,9257;0,5884;0,02128;0,01137;0,005282;0,003574;0,001864;0,002838;0;0;6,07E-05;0,001233;0,001395;0,9943;2,42E-04;4,92E-04;0,001296;7,32E-04;2,24E-04;0;0,02503;8,45E-04;9,53E-04;8,15E-04;0,1312;0,001362;1,92E-04;5,57E-04;2,52E-04;1,74E-04
0;0;4,80E-06;9,74E-05;1,10E-04;0,07851;1,91E-05;3,88E-05;1,02E-04;5,78E-05;1,77E-05;0;1123;72,87;142,9;99,48;0,05041;3,29;1,408;0,6286;0,4682;0,4803;0;351,1;0,03706;0,5082;0,6139;0,1123;0,06974;0,1485;0,1202;0,6818;6,002;0;351,1;0,03706;0,5082;0,6139;0,1123;0,06974;0,1485;0,1202;0,6818;6,002;0;0;0;0;0;0;0;0;0;0;0;0;5,598;339;59,47;22,91;1002;124,7;4,968;9,624;4,975;13,47;0;104;3,543;2,19;42,21;16,61;0,09881;0,0441;0,07531;0,01573;0,05993;8,68E-21;0;2,95E-04;4,95E-06;1,29E-06;6,11E-07;8,67E-07;1,24E-06;1,11E-07;3,66E-07;1,31E-07;6,77E-08;7,95E-19;0;6,26E-14;2,30E-15;2,62E-15;3,20E-15;3,34E-14;1,39E-14;4,51E-15;1,72E-14;5,40E-15;5,59E-15;0;4,66E-18;2,99E-19;1,20E-18;1,64E-18;1,19E-21;5,50E-20;3,31E-20;1,13E-20;1,10E-20;1,30E-20;0;0;0,02076;0,4217;0,4769;339,9;0,08273;0,1681;0,4431;0,2503;0,07654;1,00E-04;0;222000;83780;70750;61760;3,13E+07;67000;19580;71200;39910;44110;0;1,24E-39;2,86E-40;2,99E-39;3,24E-39;1,04E-40;7,99E-41;2,09E-41;7,11E-42;1,10E-41;2,12E-41;2,08E-35;0;0,1921;0,2539;0,9307;0,5815;0,01639;0,01172;0,005696;0,002889;0,001848;0,002817;0;0;6,07E-05;0,001233;0,001395;0,9943;2,42E-04;4,92E-04;0,001296;7,32E-04;2,24E-04;0;0,02504;8,38E-04;9,52E-04;8,16E-04;0,1311;0,001346;1,86E-04;5,64E-04;2,55E-04;1,72E-04
0;0;4,78E-06;9,70E-05;1,10E-04;0,0782;1,90E-05;3,87E-05;1,02E-04;5,76E-05;1,76E-05;0;1123;73,51;144,7;103,6;0,05096;3,685;0,9956;0,6324;0,4646;0,4789;0;351,1;0,03907;0,5075;0,6078;0,1166;0,1765;0,04327;0,1194;0,8363;5,846;0;351,1;0,03907;0,5075;0,6078;0,1166;0,1765;0,04327;0,1194;0,8363;5,846;0;0;0;0;0;0;0;0;0;0;0;0;5,598;334,2;63,59;23,08;1014;118,2;4,831;6,717;4,012;8,941;0;108;3,675;3,677;29,96;16,71;0,1395;0,04343;0,07254;0,01474;0,05445;8,62E-21;0;2,95E-04;4,93E-06;1,27E-06;6,13E-07;8,75E-07;1,28E-06;4,71E-08;3,67E-07;1,35E-07;6,31E-08;7,94E-19;0;6,27E-14;2,24E-15;2,65E-15;3,20E-15;3,36E-14;1,69E-14;1,38E-15;1,72E-14;5,50E-15;5,52E-15;0;4,66E-18;3,03E-19;1,22E-18;1,66E-18;3,05E-21;5,86E-20;3,00E-20;1,13E-20;1,10E-20;1,30E-20;0;0;0,02075;0,4214;0,4767;339,8;0,08269;0,168;0,4428;0,2501;0,0765;1,00E-04;0;222600;80940;91370;62150;3,21E+07;79530;18890;70500;40120;41590;0;1,24E-39;2,97E-40;2,95E-39;3,21E-39;1,28E-40;8,22E-41;2,09E-41;7,19E-42;1,10E-41;2,13E-41;2,08E-35;0;0,2019;0,2557;0,9287;0,5688;0,01903;0,01439;0,003314;0,002923;0,00183;0,002833;0;0;6,07E-05;0,001233;0,001395;0,9943;2,42E-04;4,92E-04;0,001296;7,32E-04;2,24E-04;0;0,02505;8,35E-04;9,57E-04;8,18E-04;0,1311;0,001408;1,20E-04;5,63E-04;2,58E-04;1,65E-04
0;0;4,77E-06;9,69E-05;1,10E-04;0,07812;1,90E-05;3,86E-05;1,02E-04;5,75E-05;1,76E-05;0;1123;73,7;145,3;106,5;0,1687;3,918;0,9453;1,025;0,4781;0,4788;0;351,1;0,0402;0,4994;0,6014;0,118;0,09617;0,02818;0,2191;0,7626;5,922;0;351,1;0,0402;0,4994;0,6014;0,118;0,09617;0,02818;0,2191;0,7626;5,922;0;0;0;0;0;0;0;0;0;0;0;0;5,598;337,4;63,6;25,42;1028;95,71;4,884;7,84;4,384;10,71;0;108;3,468;2,975;23,88;16,84;1,459;0,04372;0,0769;0,01619;0,06132;8,56E-21;0;2,95E-04;4,88E-06;1,28E-06;6,15E-07;8,78E-07;1,26E-06;4,99E-08;3,75E-07;1,38E-07;6,28E-08;7,94E-19;0;6,27E-14;2,23E-15;2,63E-15;3,26E-15;3,38E-14;1,60E-14;1,55E-15;1,76E-14;5,61E-15;5,62E-15;0;4,66E-18;3,07E-19;1,20E-18;1,68E-18;4,90E-21;7,89E-20;2,97E-20;1,43E-20;1,11E-20;1,31E-20;0;0;0,02077;0,4219;0,4771;340,1;0,08277;0,1682;0,4433;0,2504;0,07658;1,00E-04;0;222600;80600;88680;64780;3,27E+07;46360;19150;71120;39910;41930;0;1,24E-39;3,01E-40;2,92E-39;3,15E-39;1,15E-40;1,16E-40;2,09E-41;7,21E-42;1,10E-41;2,13E-41;2,08E-35;0;0,2019;0,2564;0,9236;0,5637;0,01763;0,01851;0,003001;0,00522;0,001907;0,002822;0;0;6,07E-05;0,001233;0,001395;0,9943;2,42E-04;4,92E-04;0,001296;7,32E-04;2,24E-04;0;0,02505;8,30E-04;9,52E-04;8,23E-04;0,1312;0,001365;1,23E-04;5,76E-04;2,60E-04;1,67E-04
0;0;4,76E-06;9,67E-05;1,09E-04;0,07793;1,90E-05;3,85E-05;1,02E-04;5,74E-05;1,76E-05;0;1118;76,73;147,3;113,7;0,01752;3,892;0,943;1,029;0,478;0,4764;0;351,1;0,03636;0,4975;0,6115;0,1171;0,09032;0,02779;0,2201;0,6224;6,063;0;351,1;0,03636;0,4975;0,6115;0,1171;0,09032;0,02779;0,2201;0,6224;6,063;0;0;0;0;0;0;0;0;0;0;0;0;5,595;339,8;65,03;25,44;1028;95,87;4,893;8,063;4,457;11,06;0;106,7;3,43;2,793;17,84;16,95;0,352;0,04376;0,07846;0,01674;0,06391;8,51E-21;0;2,95E-04;4,94E-06;1,29E-06;6,32E-07;8,68E-07;1,25E-06;4,85E-08;3,77E-07;1,39E-07;6,18E-08;7,94E-19;0;6,28E-14;2,24E-15;2,62E-15;3,31E-15;3,38E-14;1,58E-14;1,51E-15;1,78E-14;5,57E-15;5,76E-15;0;4,64E-18;3,17E-19;1,21E-18;1,72E-18;2,29E-21;6,53E-20;2,97E-20;1,43E-20;1,11E-20;1,30E-20;0;0;0,02077;0,4219;0,4771;340,1;0,08277;0,1682;0,4433;0,2504;0,07658;5,63E-04;0;222500;79390;86920;65100;3,38E+07;44070;19630;71840;40290;41130;0;1,15E-39;2,90E-40;2,93E-39;3,15E-39;1,14E-40;9,39E-41;2,09E-41;7,21E-42;1,10E-41;2,12E-41;2,08E-35;0;0,1867;0,2611;0,9247;0,5751;0,01752;0,01477;0,002989;0,00525;0,001908;0,002823;0;0;6,07E-05;0,001233;0,001395;0,9943;2,42E-04;4,92E-04;0,001296;7,32E-04;2,24E-04;0;0,02504;8,30E-04;9,46E-04;8,37E-04;0,1312;0,001362;1,22E-04;5,79E-04;2,61E-04;1,67E-04
0;0;4,75E-06;9,64E-05;1,09E-04;0,07773;1,89E-05;3,85E-05;1,01E-04;5,72E-05;1,75E-05;0;1118;76,69;148;118,3;0,02609;4,712;0,9404;1,042;0,4775;0,476;0;351,1;0,03481;0,4935;0,6123;0,1169;0,09154;0,02721;0,2224;0,7543;5,931;0;351,1;0,03481;0,4935;0,6123;0,1169;0,09154;0,02721;0,2224;0,7543;5,931;0;0;0;0;0;0;0;0;0;0;0;0;5,595;340,7;65,29;27,95;1024;96,18;4,914;8,51;4,604;11,76;0;106,7;3,405;2,37;11,68;16,94;0,1986;0,04364;0,07985;0,01724;0,06629;8,46E-21;0;2,95E-04;4,93E-06;1,29E-06;6,35E-07;8,77E-07;1,24E-06;4,69E-08;3,81E-07;1,39E-07;6,14E-08;7,94E-19;0;6,28E-14;2,24E-15;2,60E-15;3,36E-15;3,38E-14;1,56E-14;1,44E-15;1,80E-14;5,71E-15;5,73E-15;0;4,64E-18;3,22E-19;1,21E-18;1,76E-18;1,31E-21;7,44E-20;2,97E-20;1,44E-20;1,11E-20;1,30E-20;0;0;0,02076;0,4217;0,4769;339,9;0,08273;0,1681;0,4431;0,2503;0,07654;5,06E-04;0;222600;79570;86860;66650;3,53E+07;42640;20360;74100;41500;41860;0;1,15E-39;3,04E-40;2,86E-39;3,13E-39;1,13E-40;1,06E-40;2,09E-41;7,24E-42;1,09E-41;2,13E-41;2,08E-35;0;0,1867;0,2642;0,9156;0,5763;0,01749;0,01697;0,002975;0,005323;0,001906;0,002829;0;0;6,07E-05;0,001233;0,001395;0,9943;2,42E-04;4,92E-04;0,001296;7,32E-04;2,24E-04;0;0,02504;8,31E-04;9,38E-04;8,42E-04;0,1312;0,001356;1,21E-04;5,84E-04;2,62E-04;1,67E-04
0;0;4,73E-06;9,61E-05;1,09E-04;0,0775;1,89E-05;3,83E-05;1,01E-04;5,71E-05;1,75E-05;0;1119;75,73;148,3;122;0,02557;4,73;0,9409;1,057;0,4738;0,7294;0;351,1;0,03385;0,4974;0,6179;0,1169;0,08973;0,02595;0,2253;0,751;5,922;0;351,1;0,03385;0,4974;0,6179;0,1169;0,08973;0,02595;0,2253;0,751;5,922;0;0;0;0;0;0;0;0;0;0;0;0;5,595;342,4;61,21;29,19;1019;96,15;4,917;8,514;4,703;15,5;0;106,7;3,331;2,172;7,567;16,94;0,1303;0,03315;0,06666;0,01723;0,06632;8,41E-21;0;2,95E-04;4,90E-06;1,27E-06;6,40E-07;8,77E-07;1,23E-06;4,70E-08;3,84E-07;1,36E-07;7,32E-08;7,93E-19;0;6,29E-14;2,23E-15;2,56E-15;3,42E-15;3,38E-14;1,55E-14;1,44E-15;1,81E-14;5,62E-15;5,85E-15;0;4,64E-18;3,15E-19;1,21E-18;1,78E-18;8,08E-22;7,53E-20;2,97E-20;1,46E-20;1,11E-20;1,66E-20;0;0;0,02076;0,4217;0,4769;339,9;0,08273;0,1681;0,4431;0,2503;0,07654;4,72E-04;0;222800;79960;86950;67810;3,71E+07;42100;21300;76620;43010;43180;0;1,16E-39;2,72E-40;2,81E-39;3,11E-39;1,13E-40;1,05E-40;2,09E-41;7,91E-42;1,27E-41;7,75E-41;2,08E-35;0;0,1895;0,2579;0,9046;0,5774;0,01749;0,01688;0,002866;0,005363;0,00218;0,01336;0;0;6,07E-05;0,001233;0,001395;0,9943;2,42E-04;4,92E-04;0,001296;7,32E-04;2,24E-04;0;0,02505;8,26E-04;8,61E-04;8,54E-04;0,1312;0,001352;1,23E-04;5,87E-04;2,61E-04;2,29E-04
0;0;4,71E-06;9,56E-05;1,08E-04;0,07704;1,88E-05;3,81E-05;1,00E-04;5,67E-05;1,74E-05;0;1120;75,46;150,3;121,6;0,02468;4,025;0,9183;1,076;0,4704;0,5528;0;351,1;0,03405;0,4772;0,6226;0,1189;0,08416;0,0214;0,2555;0,674;5,988;0;351,1;0,03405;0,4772;0,6226;0,1189;0,08416;0,0214;0,2555;0,674;5,988;0;0;0;0;0;0;0;0;0;0;0;0;5,595;336,9;65,88;28,84;1017;95,54;4,921;8,547;4,784;15,99;0;106,7;2,894;2,067;6,02;17,04;0,1034;0,02936;0,062;0,01724;0,0418;8,36E-21;0;2,95E-04;4,84E-06;1,31E-06;6,25E-07;8,76E-07;1,24E-06;4,33E-08;3,89E-07;1,34E-07;7,47E-08;7,93E-19;0;6,29E-14;2,22E-15;2,57E-15;3,38E-15;3,38E-14;1,55E-14;1,27E-15;1,83E-14;5,58E-15;5,98E-15;0;4,65E-18;3,18E-19;1,23E-18;1,78E-18;6,70E-22;6,46E-20;2,95E-20;1,47E-20;1,10E-20;1,42E-20;0;0;0,02075;0,4214;0,4767;339,8;0,08269;0,168;0,4428;0,2501;0,0765;5,76E-04;0;222900;79950;89730;67630;3,80E+07;44280;21810;78570;44170;44490;0;1,17E-39;2,77E-40;2,82E-39;3,10E-39;1,15E-40;8,99E-41;2,09E-41;7,47E-42;1,16E-41;3,76E-41;2,08E-35;0;0,1994;0,2558;0,9183;0,5658;0,01772;0,01451;0,002719;0,005363;0,002006;0,005923;0;0;6,07E-05;0,001233;0,001395;0,9943;2,42E-04;4,92E-04;0,001296;7,32E-04;2,24E-04;0;0,02506;8,19E-04;8,55E-04;8,44E-04;0,1311;0,00136;1,19E-04;5,92E-04;2,60E-04;2,33E-04
0;0;4,69E-06;9,53E-05;1,08E-04;0,07681;1,87E-05;3,80E-05;1,00E-04;5,66E-05;1,73E-05;0;1120;76,06;148,6;123,4;0,02404;3,991;0,9238;1,084;0,4701;0,5532;0;351,1;0,03635;0,4739;0,6244;0,118;0,08418;0,02147;0,256;0,69;5,971;0;351,1;0,03635;0,4739;0,6244;0,118;0,08418;0,02147;0,256;0,69;5,971;0;0;0;0;0;0;0;0;0;0;0;0;5,595;341,6;67,02;29,74;1003;95,86;4,914;8,458;4,749;16,29;0;106,7;3,223;1,128;5,349;16,96;0,1109;0,03138;0,06453;0,01727;0,04925;8,30E-21;0;2,95E-04;4,83E-06;1,31E-06;6,33E-07;8,73E-07;1,23E-06;4,27E-08;3,90E-07;1,35E-07;7,29E-08;7,93E-19;0;6,30E-14;2,23E-15;2,58E-15;3,42E-15;3,37E-14;1,54E-14;1,24E-15;1,83E-14;5,53E-15;6,11E-15;0;4,65E-18;3,27E-19;1,22E-18;1,80E-18;6,13E-22;6,52E-20;2,95E-20;1,48E-20;1,10E-20;1,42E-20;0;0;0,02074;0,4212;0,4764;339,6;0,08265;0,168;0,4426;0,25;0,07647;0,001026;0;222900;83870;88040;66060;3,58E+07;43830;20810;76660;43170;45950;0;1,17E-39;3,13E-40;2,76E-39;3,10E-39;1,13E-40;8,90E-41;2,09E-41;7,48E-42;1,16E-41;3,77E-41;2,08E-35;0;0,1994;0,2647;0,9006;0,5729;0,01751;0,01442;0,002656;0,005285;0,002009;0,005941;0;0;6,07E-05;0,001233;0,001395;0,9943;2,42E-04;4,92E-04;0,001296;7,32E-04;2,24E-04;0;0,02506;8,28E-04;8,54E-04;8,54E-04;0,131;0,001361;1,19E-04;5,93E-04;2,60E-04;2,34E-04
