cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI
0,1250,199.1,134.1,122.9,0.6004,12.4,0.937,0.9305,0.489,0.7431,0,345.6,0.03731,0.5856,0.573,0.089,0.1219,0.2995,0.8643,1.618,10.71,0,345.6,0.03731,0.5856,0.573,0.089,0.1219,0.2995,0.8643,1.618,10.71,0,0,0,0,0,0,0,0,0,0,0,0,0.9937,337.9,60.15,28.35,955.7,197.6,8.806,9.124,3.949,5.391,0,96.24,8.94,10.1,68.4,24.25,0.1388,0.01476,0.01087,0.01475,0.1152,1.41E-10,0,4127000,188300,31630,2875,6315,244,21.3,49.39,41.85,140.5,2.81E-10,0,1.67E-06,3.09E-07,4.56E-07,4.24E-07,1.15E-06,1.98E-06,2.56E-06,2.28E-06,2.38E-06,1.88E-06,0,1.40E-10,2.13E-11,1.35E-10,2.36E-10,4.44E-13,1.18E-11,1.40E-12,9.90E-13,7.07E-13,8.64E-13,6.31E-04,0,99850,153300,93380,34020,2.37E+07,32430,35780,48700,40810,38190,0,1.07E-37,6.66E-38,6.70E-37,5.05E-37,1.69E-38,2.06E-38,3.49E-39,1.44E-39,1.49E-39,2.08E-39,2.08E-35,0,0.221,0.853,1.593,1.023,0.09838,0.04347,0.006605,0.007016,0.003978,0.007547,0,0,9.95E-04,0.001224,1.44E-05,0.9926,1.29E-04,4.19E-04,0.001961,0.001378,0.001233,0,0.01844,0.001698,0.001991,0.001638,0.1732,0.00401,8.26E-04,6.70E-04,5.26E-04,4.68E-04
0,1250,198.3,148.3,118.5,0.5951,12.39,0.9355,0.9352,0.4939,0.7475,0,345.6,0.03668,0.5815,0.5751,0.09064,0.122,0.2822,0.8795,1.619,10.72,0,345.6,0.03668,0.5815,0.5751,0.09064,0.122,0.2822,0.8795,1.619,10.72,0,0,0,0,0,0,0,0,0,0,0,0,0.9937,340.2,61.2,28.24,942.9,197.1,8.842,9.229,3.922,5.414,0,96.24,8.66,10.54,57.72,24.83,0.133,0.0148,0.0109,0.01532,0.1063,1.41E-10,0,4127000,188000,31650,2547,5861,243.3,21.27,49.43,41.82,140.6,2.82E-10,0,1.67E-06,3.10E-07,4.56E-07,4.29E-07,1.16E-06,1.95E-06,2.60E-06,2.26E-06,2.38E-06,1.95E-06,0,1.40E-10,2.10E-11,1.50E-10,2.31E-10,5.34E-13,1.19E-11,1.40E-12,9.96E-13,7.10E-13,8.71E-13,1.00E-04,0,99860,154600,94340,32580,2.30E+07,31920,35240,47070,40320,37290,0,1.07E-37,6.52E-38,6.63E-37,5.08E-37,1.69E-38,2.05E-38,3.47E-39,1.43E-39,1.47E-39,2.03E-39,2.08E-35,0,0.221,0.8482,1.586,1.029,0.09838,0.04336,0.0066,0.007055,0.003977,0.007558,0,0,9.95E-04,0.001224,1.44E-05,0.9926,1.29E-04,4.19E-04,0.001961,0.001378,0.001233,0,0.01844,0.001699,0.002008,0.001643,0.1732,0.003992,8.36E-04,6.65E-04,5.22E-04,4.71E-04
0,1252,194.9,149.1,125.9,0.6984,13.3,0.934,0.9373,0.4988,0.7436,0,345.6,0.03696,0.5884,0.5465,0.0921,0.1338,0.2825,0.8796,2.966,9.367,0,345.6,0.03696,0.5884,0.5465,0.0921,0.1338,0.2825,0.8796,2.966,9.367,0,0,0,0,0,0,0,0,0,0,0,0,0.9937,343.2,61.25,28.26,938.9,197.1,8.814,9.239,3.897,5.406,0,96.24,8.633,9.474,50.68,24.86,0.1185,0.01449,0.01071,0.0149,0.1058,1.42E-10,0,4127000,187300,31360,2752,5937,242.4,21.24,49.45,42.34,140,2.84E-10,0,1.67E-06,3.08E-07,4.61E-07,4.20E-07,1.17E-06,1.95E-06,2.60E-06,2.27E-06,2.53E-06,1.89E-06,0,1.44E-10,2.11E-11,1.46E-10,2.29E-10,9.75E-13,2.07E-11,1.40E-12,9.98E-13,7.17E-13,8.72E-13,5.75E-04,0,99930,157600,101600,31840,2.33E+07,30950,35610,47290,40900,37340,0,1.14E-37,6.52E-38,6.56E-37,4.97E-37,1.75E-38,2.60E-38,3.44E-39,1.42E-39,1.46E-39,1.98E-39,2.08E-35,0,0.2351,0.8348,1.587,1.017,0.09922,0.05074,0.006588,0.007068,0.004005,0.00753,0,0,9.95E-04,0.001224,1.44E-05,0.9926,1.29E-04,4.19E-04,0.001961,0.001378,0.001233,0,0.01844,0.001662,0.002044,0.001642,0.1732,0.003982,8.36E-04,6.65E-04,5.29E-04,4.63E-04
0,1252,183.6,149.5,133.1,1.895,12.33,0.929,0.9571,0.5296,0.8352,0,345.6,0.04471,0.5779,0.5529,0.09591,0.4857,0.2841,0.8808,3.47,8.493,0,345.6,0.04471,0.5779,0.5529,0.09591,0.4857,0.2841,0.8808,3.47,8.493,0,0,0,0,0,0,0,0,0,0,0,0,0.9937,347.4,58.25,28.52,933.2,206.1,5.104,7.049,3.525,8.758,0,103.6,9.284,14.28,39.2,24.88,0.1161,0.01389,0.01151,0.01748,0.1075,1.42E-10,0,4127000,184700,31300,2734,7379,253.7,21.08,39.72,30.17,115.6,2.85E-10,0,1.67E-06,3.04E-07,4.77E-07,4.08E-07,1.17E-06,2.04E-06,2.60E-06,2.28E-06,2.63E-06,1.77E-06,0,1.44E-10,2.26E-11,1.39E-10,2.19E-10,1.27E-12,1.57E-11,1.39E-12,1.02E-12,7.94E-13,1.13E-12,1.01E-04,0,103000,158500,100500,31920,2.41E+07,30660,36410,48700,42850,37730,0,1.17E-37,7.47E-38,6.31E-37,5.02E-37,1.79E-38,2.52E-38,3.37E-39,1.55E-39,1.66E-39,2.62E-39,2.08E-35,0,0.2453,0.8077,1.574,1.031,0.1065,0.04717,0.006551,0.007046,0.004012,0.007835,0,0,9.95E-04,0.001224,1.44E-05,0.9926,1.29E-04,4.19E-04,0.001961,0.001378,0.001233,0,0.01849,0.001599,0.002008,0.001632,0.1732,0.003978,8.24E-04,6.59E-04,5.51E-04,4.63E-04
0,1255,181.1,143.4,123.8,2.347,9.227,0.919,0.8326,0.3776,0.493,0,345.6,0.0345,0.6734,0.5451,0.1005,0.1295,0.2822,0.882,3.336,8.885,0,345.6,0.0345,0.6734,0.5451,0.1005,0.1295,0.2822,0.882,3.336,8.885,0,0,0,0,0,0,0,0,0,0,0,0,0.9937,350.2,60.15,29.54,925.9,212.1,5.333,7.244,3.588,5.001,0,103.6,10.53,20.63,44.44,26.53,0.08803,0.01659,0.1192,0.1893,1.09,1.42E-10,0,4127000,182600,30260,2716,1644,248.1,20.91,35.67,25.26,106.8,2.86E-10,0,1.68E-06,2.99E-07,5.03E-07,4.00E-07,1.18E-06,2.04E-06,2.60E-06,2.38E-06,2.54E-06,1.80E-06,0,1.45E-10,1.86E-11,1.44E-10,2.10E-10,3.77E-12,8.13E-12,1.35E-12,1.00E-12,8.03E-13,1.31E-12,1.01E-04,0,103100,164600,105100,33620,2.52E+07,30740,37810,50950,44890,40000,0,1.21E-37,6.24E-38,6.30E-37,5.02E-37,2.68E-38,1.22E-38,3.28E-39,1.49E-39,1.85E-39,6.86E-39,2.08E-35,0,0.2638,0.7788,1.574,1.021,0.1245,0.02642,0.006487,0.006904,0.004231,0.01408,0,0,9.95E-04,0.001224,1.44E-05,0.9926,1.29E-04,4.19E-04,0.001961,0.001378,0.001233,0,0.0185,0.001579,0.002025,0.001631,0.1732,0.003963,8.25E-04,6.64E-04,5.50E-04,4.68E-04
0,1255,183.4,129.1,108,0.2515,9.514,0.9053,0.8105,0.3826,1.605,0,345.7,0.04088,0.586,0.5294,0.09938,0.1473,0.2617,0.9171,3.051,9.213,0,345.7,0.04088,0.586,0.5294,0.09938,0.1473,0.2617,0.9171,3.051,9.213,0,0,0,0,0,0,0,0,0,0,0,0,0.9937,352.8,59.54,28.55,928.2,206.9,6.804,7.85,3.728,5.625,0,105.4,10.38,23.35,68.3,26.65,0.09268,0.01668,0.1226,0.1826,1.095,1.42E-10,0,4127000,181400,29840,2681,1345,243.7,19.87,30.54,19.17,316.1,2.87E-10,0,1.69E-06,2.97E-07,4.95E-07,3.98E-07,1.18E-06,2.43E-06,2.18E-06,2.42E-06,2.55E-06,1.85E-06,0,1.47E-10,1.97E-11,1.45E-10,2.01E-10,2.09E-12,8.75E-12,1.35E-12,9.98E-13,8.19E-13,1.83E-12,1.01E-04,0,104000,169800,109300,32030,2.66E+07,30460,38940,53620,47250,41380,0,1.32E-37,6.41E-38,6.32E-37,4.89E-37,2.48E-38,1.29E-38,3.25E-39,1.48E-39,1.61E-39,3.19E-39,2.08E-35,0,0.2805,0.787,1.58,0.9947,0.12,0.0279,0.006386,0.006771,0.003888,0.01178,0,0,9.95E-04,0.001224,1.44E-05,0.9926,1.29E-04,4.19E-04,0.001961,0.001378,0.001233,0,0.01853,0.001575,0.002014,0.001597,0.1732,0.004029,7.38E-04,6.68E-04,5.49E-04,4.78E-04
0,1255,181.7,133.1,118,0.226,9.54,0.8773,0.8095,0.3891,0.9298,0,345.7,0.04055,0.5751,0.5124,0.1015,0.2626,0.1391,0.9272,3.037,9.228,0,345.7,0.04055,0.5751,0.5124,0.1015,0.2626,0.1391,0.9272,3.037,9.228,0,0,0,0,0,0,0,0,0,0,0,0,0.9937,356,58.85,28.67,929.4,198.8,8.934,9.093,3.914,6.376,0,107.1,9.704,20.93,56.91,27.71,0.08772,0.01676,0.123,0.1773,0.7164,1.43E-10,0,4127000,180600,29560,2797,1709,242.1,18.62,27.94,15.86,87.27,2.88E-10,0,1.70E-06,3.04E-07,4.80E-07,3.90E-07,1.20E-06,2.70E-06,1.89E-06,2.45E-06,2.52E-06,1.93E-06,0,1.48E-10,2.23E-11,1.38E-10,2.07E-10,1.89E-12,8.61E-12,1.34E-12,1.01E-12,8.75E-13,2.55E-12,3.98E-04,0,104800,175600,114800,29130,2.81E+07,30430,40040,55740,50000,42210,0,1.43E-37,6.81E-38,6.27E-37,4.76E-37,2.55E-38,1.27E-38,3.22E-39,1.47E-39,1.60E-39,2.36E-39,2.08E-35,0,0.2972,0.7819,1.579,0.9853,0.1214,0.02798,0.006176,0.006778,0.003888,0.007677,0,0,9.95E-04,0.001224,1.44E-05,0.9926,1.29E-04,4.19E-04,0.001961,0.001378,0.001233,0,0.01855,0.001578,0.002025,0.001577,0.173,0.004045,6.80E-04,6.40E-04,5.80E-04,4.77E-04
0,1255,180.9,132.3,134.6,0.2097,9.536,0.8749,0.8073,0.4268,1.058,0,345.7,0.03786,0.5705,0.5203,0.09995,0.3012,0.1234,0.8694,3.406,8.893,0,345.7,0.03786,0.5705,0.5203,0.09995,0.3012,0.1234,0.8694,3.406,8.893,0,0,0,0,0,0,0,0,0,0,0,0,0.9937,355.9,60.38,28.68,918.9,198.8,8.937,9.069,3.958,6.381,0,107.1,9.685,20.06,42.48,27.67,0.08265,0.0168,0.1249,0.1729,0.5531,1.43E-10,0,4127000,179800,29970,2680,1685,240.3,18.5,26.46,14.1,83.49,2.89E-10,0,1.71E-06,3.04E-07,4.82E-07,3.98E-07,1.19E-06,2.75E-06,1.87E-06,2.41E-06,2.76E-06,1.79E-06,0,1.48E-10,2.17E-11,1.34E-10,2.20E-10,1.01E-12,8.60E-12,1.34E-12,1.00E-12,1.06E-12,3.32E-12,1.00E-04,0,104900,173900,116800,27680,2.94E+07,30350,39390,58290,51130,43510,0,1.43E-37,6.46E-38,6.23E-37,4.82E-37,2.48E-38,1.26E-38,3.19E-39,1.46E-39,1.59E-39,2.33E-39,2.08E-35,0,0.2973,0.7757,1.575,0.9966,0.119,0.02798,0.006162,0.006777,0.003908,0.007635,0,0,9.95E-04,0.001224,1.44E-05,0.9926,1.29E-04,4.19E-04,0.001961,0.001378,0.001233,0,0.01857,0.00157,0.002005,0.001593,0.173,0.004023,6.81E-04,6.37E-04,5.94E-04,4.67E-04
0,1258,172.1,130.8,134.9,0.2164,9.526,0.875,0.8061,0.4278,1.149,0,345.7,0.04392,0.5723,0.5028,0.09997,0.313,0.1098,0.8603,1.962,10.35,0,345.7,0.04392,0.5723,0.5028,0.09997,0.313,0.1098,0.8603,1.962,10.35,0,0,0,0,0,0,0,0,0,0,0,0,0.9937,335.1,51.85,45.56,943,198.8,6.087,8.906,3.04,6.662,0,108.1,13.16,19.37,43.37,29.21,0.09282,0.006604,0.1272,0.1791,0.4637,1.43E-10,0,4127000,178200,30070,2716,1823,239.1,18.52,25.68,13.22,81.6,2.90E-10,0,1.72E-06,3.12E-07,4.75E-07,3.82E-07,1.22E-06,2.77E-06,1.84E-06,2.39E-06,2.79E-06,1.85E-06,0,1.52E-10,2.46E-11,1.33E-10,2.22E-10,1.57E-12,8.60E-12,1.35E-12,1.00E-12,1.10E-12,3.94E-12,1.01E-04,0,105300,171500,138300,31540,3.07E+07,33570,15200,59000,54430,48690,0,1.51E-37,7.09E-38,6.25E-37,4.65E-37,2.01E-38,1.23E-38,3.14E-39,1.45E-39,1.59E-39,2.32E-39,2.08E-35,0,0.3201,0.7587,1.586,0.977,0.1145,0.0275,0.006137,0.00678,0.003922,0.007639,0,0,9.95E-04,0.001224,1.44E-05,0.9926,1.29E-04,4.19E-04,0.001961,0.001378,0.001233,0,0.0186,0.001571,0.002058,0.001548,0.173,0.004041,5.37E-04,6.25E-04,5.90E-04,4.89E-04
0,1249,169.8,141.8,145.5,0.153,9.645,0.8748,0.7607,0.4066,1.18,0,345.7,0.04206,0.5607,0.5109,0.09994,0.3104,0.1099,0.8633,2.27,10.05,0,345.7,0.04206,0.5607,0.5109,0.09994,0.3104,0.1099,0.8633,2.27,10.05,0,0,0,0,0,0,0,0,0,0,0,0,0.9925,339.7,50.2,45.71,939.5,199.1,6.036,8.859,3.117,6.722,0,105.8,13.15,18.06,35.85,29.26,0.09091,0.00656,0.1282,0.1792,0.4354,1.43E-10,0,4120000,184600,29920,2831,1980,254.9,18.34,17.77,9.072,80.38,2.92E-10,0,1.72E-06,3.11E-07,4.59E-07,4.04E-07,1.22E-06,2.76E-06,1.84E-06,2.40E-06,2.91E-06,1.81E-06,0,1.51E-10,2.48E-11,1.35E-10,2.27E-10,1.28E-12,1.03E-11,1.34E-12,7.80E-13,1.03E-12,4.45E-12,1.00E-04,0,105200,170700,128800,32170,2.83E+07,33670,14230,54600,51240,46050,0,1.29E-37,6.43E-38,6.31E-37,4.61E-37,2.01E-38,1.49E-38,3.10E-39,1.24E-39,1.49E-39,2.31E-39,2.08E-35,0,0.2745,0.7443,1.633,0.9831,0.1144,0.0318,0.006134,0.00645,0.003762,0.007647,0,0,9.95E-04,0.001224,1.44E-05,0.9926,1.29E-04,4.19E-04,0.001961,0.001378,0.001233,0,0.01858,0.001574,0.002061,0.001551,0.173,0.004044,5.38E-04,6.28E-04,6.01E-04,4.91E-04
0,1249,159.5,139.8,146,9.772,9.533,0.8933,0.8033,0.4282,1.198,0,345.7,0.04092,0.5607,0.5102,0.1012,0.309,0.11,0.8887,2.277,10.01,0,345.7,0.04092,0.5607,0.5102,0.1012,0.309,0.11,0.8887,2.277,10.01,0,0,0,0,0,0,0,0,0,0,0,0,0.9925,341.6,50.18,49.13,922.6,199.1,6.113,9.182,3.988,7.109,0,105.8,13.71,17.22,33.63,32.65,0.08913,0.008925,0.2077,0.2815,0.6204,1.43E-10,0,4120000,176900,29920,3038,7139,241.6,18.46,28.92,18.58,94.42,2.93E-10,0,1.74E-06,3.05E-07,4.56E-07,4.14E-07,1.23E-06,2.74E-06,1.84E-06,2.42E-06,2.93E-06,1.86E-06,0,1.51E-10,2.22E-11,1.40E-10,2.28E-10,4.71E-12,9.27E-12,1.35E-12,9.79E-13,1.18E-12,4.96E-12,7.41E-04,0,105300,172600,126900,39920,2.73E+07,34830,14230,53980,53770,46960,0,1.29E-37,5.76E-38,6.34E-37,4.58E-37,2.29E-38,1.45E-38,3.07E-39,1.47E-39,1.66E-39,2.51E-39,2.08E-35,0,0.2746,0.7108,1.64,0.9733,0.1453,0.03096,0.006258,0.006681,0.003821,0.007452,0,0,9.95E-04,0.001224,1.44E-05,0.9926,1.29E-04,4.19E-04,0.001961,0.001378,0.001233,0,0.0186,0.001548,0.002064,0.001632,0.1729,0.004034,5.42E-04,6.39E-04,6.36E-04,5.05E-04
0,1253,158.9,139.7,145.9,9.773,9.49,0.9473,0.7878,0.4617,1.175,0,345.7,0.04123,0.561,0.5019,0.1011,0.1907,0.2335,0.9133,2.48,9.778,0,345.7,0.04123,0.561,0.5019,0.1011,0.1907,0.2335,0.9133,2.48,9.778,0,0,0,0,0,0,0,0,0,0,0,0,0.9925,342.4,51.09,49.73,914.7,199.1,6.116,9.378,4.259,7.251,0,106.1,13.61,16.35,30.36,32.95,0.08857,0.008602,0.1983,0.2704,0.5879,1.44E-10,0,4120000,175600,30380,2960,7385,240.4,19.21,25.47,15.1,87.27,2.94E-10,0,1.79E-06,3.02E-07,4.68E-07,4.09E-07,1.23E-06,2.54E-06,2.41E-06,2.02E-06,3.09E-06,1.76E-06,0,1.56E-10,2.12E-11,1.42E-10,2.22E-10,4.74E-12,9.03E-12,1.38E-12,9.66E-13,1.34E-12,5.24E-12,1.02E-04,0,105600,176300,120500,40990,2.60E+07,33910,14640,51630,52840,45470,0,1.37E-37,5.93E-38,6.26E-37,4.53E-37,2.29E-38,1.44E-38,3.05E-39,1.44E-39,1.63E-39,2.46E-39,2.08E-35,0,0.2975,0.7115,1.628,0.958,0.1454,0.03065,0.006633,0.006519,0.003777,0.007312,0,0,0.001,0.001231,1.45E-05,0.9926,1.30E-04,4.21E-04,0.001972,0.001385,0.001239,0,0.01868,0.001556,0.002045,0.001631,0.1728,0.003929,6.54E-04,5.93E-04,6.55E-04,5.03E-04
0,1253,158.2,137.9,149.5,9.75,9.588,0.9461,0.7899,0.4612,1.182,0,345.7,0.04227,0.5551,0.508,0.101,0.1834,0.2392,0.9146,2.479,9.779,0,345.7,0.04227,0.5551,0.508,0.101,0.1834,0.2392,0.9146,2.479,9.779,0,0,0,0,0,0,0,0,0,0,0,0,0.9925,344.3,50.79,49.19,911.8,200,6.089,9.395,4.253,7.234,0,106.1,13.75,14.89,31.51,31.76,0.08685,0.008541,0.1989,0.2702,0.5803,1.44E-10,0,4120000,174900,30580,2876,7377,253.8,19.2,24.07,13.29,83.62,2.95E-10,0,1.79E-06,3.06E-07,4.71E-07,4.13E-07,1.23E-06,2.51E-06,2.44E-06,2.03E-06,3.11E-06,1.83E-06,0,1.56E-10,2.07E-11,1.42E-10,2.26E-10,4.83E-12,9.01E-12,1.38E-12,9.67E-13,1.38E-12,5.64E-12,7.63E-04,0,105600,179500,117400,40720,2.49E+07,33390,14190,49510,50680,43600,0,1.37E-37,6.03E-38,6.13E-37,4.62E-37,2.28E-38,1.43E-38,3.00E-39,1.43E-39,1.62E-39,2.44E-39,2.08E-35,0,0.2975,0.7118,1.607,0.9742,0.1448,0.03394,0.006622,0.006538,0.003773,0.007312,0,0,0.001,0.001231,1.45E-05,0.9926,1.30E-04,4.21E-04,0.001972,0.001385,0.001239,0,0.01868,0.001559,0.00204,0.001638,0.1728,0.003912,6.68E-04,5.97E-04,6.53E-04,5.03E-04
0,1255,156.6,142.8,146.7,8.53,10.5,0.9435,0.7938,0.5604,1.073,0,345.7,0.03859,0.5626,0.5008,0.09982,0.1794,0.2411,0.9659,2.845,9.363,0,345.7,0.03859,0.5626,0.5008,0.09982,0.1794,0.2411,0.9659,2.845,9.363,0,0,0,0,0,0,0,0,0,0,0,0,0.9925,343.9,51.84,49.01,907.1,200.3,6.059,9.407,4.2,7.207,0,106.1,13.92,14.02,27.79,33.35,0.1273,0.008582,0.1998,0.2706,0.5869,1.44E-10,0,4120000,172400,30930,2843,9056,276.3,19.21,23.29,12.82,81.38,2.96E-10,0,1.79E-06,3.03E-07,4.75E-07,4.21E-07,1.24E-06,2.49E-06,2.45E-06,2.08E-06,3.12E-06,1.83E-06,0,1.58E-10,1.95E-11,1.54E-10,2.16E-10,4.85E-12,9.87E-12,1.38E-12,9.98E-13,1.44E-12,5.98E-12,6.11E-04,0,105700,183400,115700,42710,2.49E+07,33710,14170,49510,50630,43530,0,1.47E-37,5.74E-38,6.13E-37,4.52E-37,2.23E-38,1.62E-38,2.94E-39,1.41E-39,1.67E-39,2.37E-39,2.08E-35,0,0.3141,0.7025,1.591,0.9711,0.1457,0.04344,0.006606,0.006559,0.004155,0.006938,0,0,0.001,0.001231,1.45E-05,0.9926,1.30E-04,4.21E-04,0.001972,0.001385,0.001239,0,0.01868,0.001556,0.002018,0.001653,0.1727,0.003919,6.70E-04,6.03E-04,6.50E-04,5.02E-04
0,1255,157.1,143.2,145.9,8.478,15.08,0.9435,0.7927,0.5638,1.107,0,345.7,0.04092,0.561,0.4786,0.09977,0.2,0.2418,0.9635,3.385,8.826,0,345.7,0.04092,0.561,0.4786,0.09977,0.2,0.2418,0.9635,3.385,8.826,0,0,0,0,0,0,0,0,0,0,0,0,0.9925,343.1,53.71,48.9,907.2,200.3,6.056,9.398,4.171,7.192,0,106.1,13.85,13.62,22.73,33.39,0.8535,0.008639,0.2007,0.2694,0.5507,1.44E-10,0,4120000,170600,32470,2700,8096,237,19.18,22.82,12.28,80.17,2.98E-10,0,1.79E-06,3.08E-07,4.80E-07,4.27E-07,1.24E-06,2.48E-06,2.46E-06,2.08E-06,3.21E-06,1.84E-06,0,1.58E-10,1.99E-11,1.57E-10,2.10E-10,3.51E-12,1.81E-11,1.38E-12,9.93E-13,1.48E-12,6.24E-12,5.17E-04,0,105700,186600,113000,45310,2.56E+07,34610,14470,50820,52000,44260,0,1.47E-37,5.97E-38,6.10E-37,4.35E-37,2.23E-38,3.07E-38,2.89E-39,1.40E-39,1.65E-39,2.36E-39,2.08E-35,0,0.3141,0.7078,1.585,0.9377,0.1457,0.07747,0.006607,0.006558,0.004161,0.006933,0,0,0.001,0.001231,1.45E-05,0.9926,1.30E-04,4.21E-04,0.001972,0.001385,0.001239,0,0.01868,0.001551,0.00201,0.00165,0.1729,0.003933,6.72E-04,6.02E-04,6.53E-04,5.01E-04
0,1255,156.2,144.4,146.9,8.455,11.09,0.9392,0.7954,0.7608,1.066,0,345.7,0.03853,0.5778,0.5093,0.09974,0.1622,0.2352,0.9789,3.692,8.498,0,345.7,0.03853,0.5778,0.5093,0.09974,0.1622,0.2352,0.9789,3.692,8.498,0,0,0,0,0,0,0,0,0,0,0,0,0.9925,343,53.66,48.98,905.3,200.3,6.053,9.39,4.14,7.177,0,106.1,13.84,12.62,26.9,32.99,0.08866,0.008612,0.2014,0.2696,0.5441,1.44E-10,0,4120000,169700,32240,2799,6780,237.9,19.91,22.67,25.11,80.6,2.99E-10,0,1.81E-06,3.04E-07,5.06E-07,4.37E-07,1.24E-06,2.43E-06,2.47E-06,2.13E-06,3.43E-06,1.65E-06,0,1.60E-10,1.88E-11,1.58E-10,2.09E-10,2.11E-12,1.06E-11,1.40E-12,9.91E-13,1.81E-12,6.33E-12,4.60E-04,0,105800,190900,114200,45570,2.66E+07,34380,14950,52930,54590,45310,0,1.50E-37,5.74E-38,6.08E-37,4.47E-37,2.21E-38,1.70E-38,3.04E-39,1.39E-39,2.20E-39,2.35E-39,2.08E-35,0,0.3204,0.7005,1.585,0.9705,0.1453,0.04427,0.006923,0.006574,0.005843,0.006947,0,0,0.001,0.001231,1.45E-05,0.9926,1.30E-04,4.21E-04,0.001972,0.001385,0.001239,0,0.01869,0.001531,0.001995,0.001656,0.1728,0.003917,6.64E-04,6.19E-04,6.78E-04,4.89E-04
0,1262,156.3,145,138.9,10.46,12.69,1.854,0.9847,0.7536,1.052,0,345.7,0.03928,0.5756,0.5,0.1063,0.1444,0.2363,0.9821,4.259,7.929,0,345.7,0.03928,0.5756,0.5,0.1063,0.1444,0.2363,0.9821,4.259,7.929,0,0,0,0,0,0,0,0,0,0,0,0,0.9925,343.9,53.41,48.65,896.5,201.2,5.989,9.233,4.062,7.117,0,106.1,13.59,14.99,22.39,31.15,0.08328,0.008633,0.2018,0.2696,0.5406,1.44E-10,0,4120000,169000,32130,2900,6298,205.2,20.39,14.6,21.26,79.45,3.00E-10,0,1.85E-06,3.04E-07,5.08E-07,4.36E-07,1.25E-06,2.40E-06,2.47E-06,2.19E-06,3.61E-06,1.50E-06,0,1.68E-10,1.94E-11,1.57E-10,1.96E-10,4.38E-12,1.01E-11,2.00E-12,8.79E-13,1.80E-12,6.31E-12,1.00E-04,0,106200,189400,117300,46050,2.79E+07,34880,15500,55530,57220,47190,0,1.69E-37,5.87E-38,6.01E-37,4.24E-37,3.10E-38,1.42E-38,3.88E-39,1.34E-39,2.08E-39,2.31E-39,2.08E-35,0,0.3663,0.6994,1.576,0.9118,0.1638,0.04331,0.01092,0.007114,0.005674,0.006848,0,0,0.001,0.001231,1.45E-05,0.9926,1.30E-04,4.21E-04,0.001972,0.001385,0.001239,0,0.01877,0.001538,0.001978,0.001618,0.1727,0.003876,6.63E-04,6.22E-04,6.85E-04,4.78E-04
