R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
3.0E-45,9.8E-4,1800.0,240.0,2100.0,3999999.9999999995,550.0,3100.0,4700.0,620.0,5900.0,0.07,3999999.9999999995,0.027,6.9E-6,0.046,0.046,0.0,530.0,3.4,8.8E-7,6.9E-15,7.4E-26,350.0,2.7E7,1.0,7.6E8,
3.0E-45,9.8E-4,1800.0,240.0,2100.0,3999999.9999999995,550.0,3100.0,4700.0,620.0,5900.0,0.07,3999999.9999999995,0.027,5.8E-6,0.046,0.046,0.0,530.0,3.4,8.8E-7,6.9E-15,6.2E-26,350.0,2.9E7,1.0,7.6E8,
3.0E-45,9.8E-4,1800.0,240.0,2100.0,3999999.9999999995,550.0,3100.0,4700.0,620.0,5900.0,0.07,3999999.9999999995,0.027,6.5E-6,0.046,0.046,0.0,530.0,3.4,8.8E-7,6.9E-15,5.6E-26,350.0,2.7E7,1.0,7.6E8,
3.8E-44,0.014,46000.0,55000.0,850.0,5300000.0,550.0,3100.0,4700.0,620.0,5900.0,0.071,5500000.0,0.027,9.9E-6,0.082,0.082,0.0,590.0,4.2,6.9E-7,7.1E-15,1.3E-21,350.0,2.6E7,1.0,7.9E8,
4.8E-45,0.0018,3700.0,2200.0,850.0,4700000.0,550.0,3100.0,4700.0,620.0,5900.0,0.07,4700000.0,0.027,9.7E-6,0.053,0.053,0.0,580.0,3.8,6.8E-7,7.0E-15,1.0999999999999998E-22,350.0,2.5E7,1.0,7.8E8,
4.8E-45,0.0017,3600.0,2200.0,850.0,4700000.0,550.0,3100.0,4600.0,610.0,5900.0,0.07,4700000.0,0.027,1.1E-5,0.053,0.053,0.0,590.0,3.8,7.4E-7,7.0E-15,3.3E-23,350.0,2.4E7,1.0,7.8E8,
4.7E-45,0.0017,3600.0,2200.0,850.0,4500000.0,550.0,3100.0,4600.0,610.0,5900.0,0.07,4500000.0,0.027,1.2E-5,0.052,0.052,0.0,590.0,3.6,7.7E-7,7.0E-15,1.5E-23,350.0,2.3E7,1.0,7.8E8,
4.7E-45,0.0017,3600.0,2200.0,850.0,4400000.0,550.0,3100.0,4600.0,610.0,5900.0,0.07,4500000.0,0.027,1.4E-5,0.051,0.051,0.0,590.0,3.6,7.8E-7,7.0E-15,6.6E-24,350.0,2.2E7,1.0,7.8E8,
4.4E-45,0.0016,3600.0,2200.0,840.0,4099999.9999999995,540.0,3000.0,4600.0,610.0,5900.0,0.069,4099999.9999999995,0.027,1.3E-5,0.049,0.049,0.0,580.0,3.3,8.3E-7,7.0E-15,4.2E-24,350.0,2.1E7,1.0,7.7E8,
4.4E-45,0.0016,3600.0,2200.0,840.0,4099999.9999999995,540.0,3000.0,4600.0,610.0,5900.0,0.069,4099999.9999999995,0.027,1.5E-5,0.049,0.049,0.0,580.0,3.3,8.6E-7,7.0E-15,1.3999999999999999E-24,350.0,2.1E7,1.0,7.7E8,
4.4E-45,0.0016,3600.0,2200.0,840.0,4099999.9999999995,540.0,3000.0,4600.0,610.0,5900.0,0.069,4099999.9999999995,0.027,1.4E-5,0.049,0.049,0.0,580.0,3.3,8.6E-7,7.0E-15,5.0E-25,350.0,2.1E7,1.0,7.7E8,
4.4E-45,0.0016,3600.0,2200.0,840.0,4099999.9999999995,540.0,3000.0,4600.0,610.0,5900.0,0.069,4099999.9999999995,0.027,1.3E-5,0.049,0.049,0.0,560.0,3.3,8.6E-7,7.0E-15,2.4E-25,350.0,2.2E7,1.0,7.7E8,
4.4E-45,0.0016,3600.0,2200.0,840.0,4099999.9999999995,540.0,3000.0,4600.0,610.0,5900.0,0.069,4099999.9999999995,0.027,1.1E-5,0.049,0.049,0.0,560.0,3.3,8.6E-7,7.0E-15,1.4E-25,350.0,2.3E7,1.0,7.7E8,
3.9E-45,0.0013,9900.0,930.0,3300.0,5400000.0,540.0,3000.0,5500.0,2100.0,2600.0,0.07,5400000.0,0.026,1.6E-5,0.037,0.037,0.0,580.0,5.1,7.3E-7,7.2E-15,8.0E-23,350.0,2.4E7,1.0,7.9E8,
3.8E-45,0.0013,2300.0,930.0,3300.0,5200000.0,540.0,3000.0,5500.0,2100.0,2600.0,0.07,5200000.0,0.026,1.8E-5,0.037,0.037,0.0,580.0,5.0,6.6E-7,7.1E-15,3.6E-23,350.0,2.3E7,1.0,7.9E8,
3.7E-45,0.0013,2300.0,930.0,3300.0,4800000.0,540.0,3000.0,5500.0,2100.0,2600.0,0.07,4900000.0,0.026,1.9E-5,0.035,0.035,0.0,570.0,4.8,7.1E-7,7.1E-15,1.9E-23,350.0,2.2E7,1.0,7.8E8,
3.5E-45,0.0012,2300.0,930.0,3200.0,4600000.0,540.0,3000.0,5500.0,2100.0,2500.0,0.07,4600000.0,0.026,2.1E-5,0.034,0.034,0.0,580.0,4.6,7.6E-7,7.1E-15,6.8E-24,350.0,2.1E7,1.0,7.8E8,
3.4E-45,0.0012,2300.0,930.0,3200.0,4300000.0,540.0,3000.0,5500.0,2100.0,2500.0,0.069,4300000.0,0.026,2.1E-5,0.032,0.032,0.0,570.0,4.5,7.7E-7,7.0E-15,3.7E-24,350.0,2.0E7,1.0,7.8E8,
3.4E-45,0.0012,2300.0,930.0,3200.0,4200000.0,540.0,3000.0,5400.0,2100.0,2500.0,0.069,4200000.0,0.026,2.3E-5,0.032,0.032,0.0,570.0,4.4,8.2E-7,7.0E-15,1.4999999999999998E-24,350.0,1.9E7,1.0,7.8E8,
3.3E-45,0.0011,2300.0,930.0,3200.0,4099999.9999999995,540.0,3000.0,5400.0,2100.0,2500.0,0.069,4099999.9999999995,0.026,2.4E-5,0.031,0.031,0.0,570.0,4.3,8.6E-7,7.0E-15,7.699999999999999E-25,350.0,1.9E7,1.0,7.8E8,
3.3E-45,0.0011,2300.0,930.0,3200.0,4099999.9999999995,540.0,3000.0,5400.0,2100.0,2500.0,0.069,4099999.9999999995,0.026,2.3E-5,0.031,0.031,0.0,570.0,4.3,8.6E-7,7.0E-15,3.8E-25,350.0,1.9E7,1.0,7.8E8,
3.3E-45,0.0011,2300.0,930.0,3200.0,4099999.9999999995,540.0,3000.0,5400.0,2100.0,2500.0,0.069,4099999.9999999995,0.026,2.1E-5,0.031,0.031,0.0,570.0,4.3,8.6E-7,7.0E-15,2.5E-25,350.0,2.0E7,1.0,7.8E8,
1.6000000000000002E-44,0.0059,5900.0,30000.0,1400.0,5400000.0,50000.0,7500.0,5400.0,2100.0,2500.0,0.07,5500000.0,0.026,7.1E-6,0.052,0.052,0.0,600.0,2.9,6.7E-7,7.3E-15,2.8999999999999997E-22,350.0,2.1E7,1.0,7.9E8,
4.1E-45,0.0015,5900.0,2800.0,1400.0,5200000.0,4800.0,7500.0,5400.0,2100.0,2500.0,0.07,5200000.0,0.026,1.5E-5,0.038,0.038,0.0,590.0,2.7,6.4E-7,7.3E-15,3.3E-23,350.0,2.0E7,1.0,7.9E8,
4.0E-45,0.0015,5900.0,2800.0,1400.0,5000000.0,4800.0,7500.0,5400.0,2100.0,2500.0,0.069,5000000.0,0.026,1.5E-5,0.037,0.037,0.0,580.0,2.6,6.8E-7,7.3E-15,1.5E-23,350.0,1.9E7,1.0,7.9E8,
3.8E-45,0.0014,5900.0,2800.0,1400.0,4500000.0,4800.0,7500.0,5400.0,2000.0,2500.0,0.069,4600000.0,0.026,1.5E-5,0.035,0.035,0.0,580.0,2.5,6.9E-7,7.2E-15,1.1E-23,350.0,1.9E7,1.0,7.9E8,
3.3E-45,0.0011,7400.0,2100.0,1400.0,5300000.0,4800.0,7500.0,5400.0,2000.0,2500.0,0.07,5300000.0,0.026,8.5E-6,0.061,0.061,0.0,580.0,3.4,6.8E-7,7.3E-15,8.5E-22,350.0,1.9E7,1.0,7.9E8,
3.1E-45,0.0011,7400.0,2100.0,1400.0,4700000.0,4800.0,7500.0,5400.0,2000.0,2500.0,0.069,4800000.0,0.026,2.0E-5,0.057,0.057,0.0,580.0,3.1,6.8E-7,7.2E-15,5.3E-22,350.0,1.9E7,1.0,7.9E8,
3.0E-45,0.001,7400.0,2100.0,1400.0,4400000.0,4800.0,7500.0,5400.0,2000.0,2500.0,0.069,4500000.0,0.025,2.0E-5,0.055,0.055,0.0,580.0,3.0,7.6E-7,7.2E-15,2.3E-22,340.0,1.8E7,1.0,7.9E8,
2.8E-45,9.8E-4,7400.0,2100.0,1400.0,4099999.9999999995,4800.0,7500.0,5400.0,2000.0,2500.0,0.068,4099999.9999999995,0.025,1.9E-5,0.052,0.052,0.0,570.0,2.8,8.0E-7,7.2E-15,1.2E-22,340.0,1.8E7,1.0,7.8E8,
1.9E-44,0.0074,9900.0,63000.0,3400.0,5300000.0,4800.0,7500.0,5400.0,2000.0,2500.0,0.069,5400000.0,0.025,3.3E-5,0.09,0.09,0.0,580.0,4.7,7.3E-7,7.3E-15,2.8E-21,340.0,1.8E7,1.0,8.0E8,
3.0E-45,0.0012,2300.0,2800.0,3400.0,5200000.0,4800.0,7400.0,5400.0,2000.0,2500.0,0.069,5200000.0,0.025,3.3E-5,0.051,0.051,0.0,580.0,4.6,6.7E-7,7.3E-15,1.9999999999999999E-22,340.0,1.8E7,1.0,7.9E8,
2.9E-45,0.0011,2300.0,2800.0,3400.0,4700000.0,4700.0,7400.0,5400.0,2000.0,2500.0,0.069,4800000.0,0.025,3.2E-5,0.048,0.048,0.0,590.0,4.4,6.9E-7,7.2E-15,1.3E-22,340.0,1.8E7,1.0,7.9E8,
2.8E-45,0.0011,2300.0,2700.0,3400.0,4500000.0,4700.0,7400.0,5400.0,2000.0,2500.0,0.069,4500000.0,0.025,3.2E-5,0.046,0.046,0.0,590.0,4.2,7.5E-7,7.2E-15,6.8E-23,340.0,1.7E7,1.0,7.9E8,
2.8E-45,0.0011,2300.0,2700.0,3400.0,4300000.0,4700.0,7400.0,5300.0,2000.0,2500.0,0.068,4400000.0,0.025,3.2E-5,0.045,0.045,0.0,590.0,4.1,7.9E-7,7.2E-15,2.5E-23,340.0,1.7E7,1.0,7.9E8,
2.7000000000000002E-45,0.0011,2300.0,2700.0,3400.0,4099999.9999999995,4700.0,7400.0,5300.0,2000.0,2500.0,0.068,4099999.9999999995,0.025,3.2E-5,0.044,0.044,0.0,580.0,4.0,8.3E-7,7.2E-15,1.4000000000000002E-23,340.0,1.7E7,1.0,7.8E8,
2.7000000000000002E-45,0.0011,2300.0,2700.0,3400.0,4099999.9999999995,4700.0,7400.0,5300.0,2000.0,2500.0,0.068,4099999.9999999995,0.025,3.1E-5,0.044,0.044,0.0,580.0,4.0,8.4E-7,7.2E-15,4.2999999999999996E-24,340.0,1.7E7,1.0,7.8E8,
2.7000000000000002E-45,0.0011,2300.0,2700.0,3400.0,4099999.9999999995,4700.0,7400.0,5300.0,2000.0,2500.0,0.068,4099999.9999999995,0.025,2.7E-5,0.044,0.044,0.0,580.0,4.0,8.4E-7,7.2E-15,1.4999999999999998E-24,340.0,1.8E7,1.0,7.8E8,
2.7000000000000002E-45,0.0011,2300.0,2700.0,3400.0,4099999.9999999995,4700.0,7400.0,5300.0,2000.0,2500.0,0.068,4099999.9999999995,0.025,2.2E-5,0.044,0.044,0.0,580.0,4.0,8.4E-7,7.2E-15,6.0E-25,340.0,1.9E7,1.0,7.8E8,
2.7000000000000002E-45,0.0011,2300.0,2700.0,3400.0,4099999.9999999995,4700.0,7400.0,5300.0,2000.0,2500.0,0.068,4099999.9999999995,0.025,1.8E-5,0.044,0.044,0.0,580.0,4.0,8.4E-7,7.2E-15,3.0E-25,340.0,2.1E7,1.0,7.8E8,
2.7000000000000002E-45,0.0011,2300.0,2700.0,3400.0,4099999.9999999995,4700.0,7400.0,5300.0,2000.0,2500.0,0.068,4099999.9999999995,0.025,1.5E-5,0.044,0.044,0.0,580.0,4.0,8.4E-7,7.2E-15,1.9E-25,340.0,2.2E7,1.0,7.8E8,
2.7000000000000002E-45,0.0011,2300.0,2700.0,3400.0,4099999.9999999995,4700.0,7400.0,5300.0,2000.0,2500.0,0.068,4099999.9999999995,0.025,1.2E-5,0.044,0.044,0.0,580.0,4.0,8.4E-7,7.2E-15,1.4E-25,340.0,2.4E7,1.0,7.8E8,
2.7000000000000002E-45,0.0011,2300.0,2700.0,3400.0,4099999.9999999995,4700.0,7400.0,5300.0,2000.0,2500.0,0.068,4099999.9999999995,0.025,9.7E-6,0.044,0.044,0.0,580.0,4.0,8.4E-7,7.2E-15,1.0999999999999999E-25,340.0,2.6E7,1.0,7.8E8,
2.7000000000000002E-45,0.0011,2300.0,2700.0,3400.0,4099999.9999999995,4700.0,7400.0,5300.0,2000.0,2500.0,0.068,4099999.9999999995,0.025,8.1E-6,0.044,0.044,0.0,580.0,4.0,8.4E-7,7.2E-15,8.9E-26,340.0,2.8E7,1.0,7.8E8,
2.7000000000000002E-45,0.0011,2300.0,2700.0,3400.0,4099999.9999999995,4700.0,7400.0,5300.0,2000.0,2500.0,0.068,4099999.9999999995,0.024,9.4E-6,0.044,0.044,0.0,570.0,4.0,8.4E-7,7.2E-15,8.2E-26,340.0,2.6E7,1.0,7.8E8,
2.7000000000000002E-45,0.0011,2300.0,2700.0,3400.0,4099999.9999999995,4700.0,7400.0,5300.0,2000.0,2500.0,0.068,4099999.9999999995,0.024,1.0E-5,0.044,0.044,0.0,560.0,4.0,8.4E-7,7.2E-15,8.8E-26,340.0,2.6E7,1.0,7.8E8,
6.400000000000001E-44,0.022,9100.0,130000.0,13000.0,5200000.0,200000.0,8300.0,11000.0,4900.0,6900.0,0.069,5600000.0,0.024,3.3E-5,0.2,0.2,0.0,610.0,12.0,7.3E-7,8.2E-15,1.9E-20,340.0,2.6E7,1.0,8.1E8,
5.9E-44,0.02,1600.0,130000.0,170.0,5200000.0,190000.0,710.0,3100.0,4900.0,6800.0,0.069,5600000.0,0.024,1.2E-5,0.2,0.2,0.0,610.0,3.8,6.6E-7,8.2E-15,7.8E-21,340.0,2.4E7,1.0,8.1E8,
2.6E-45,8.7E-4,1600.0,830.0,170.0,5200000.0,6200.0,710.0,3100.0,4900.0,6800.0,0.069,5200000.0,0.024,1.3E-5,0.095,0.095,0.0,610.0,3.6,6.6E-7,8.2E-15,1.8999999999999999E-22,340.0,2.3E7,1.0,8.0E8,
2.4E-45,8.1E-4,1600.0,830.0,170.0,4700000.0,6200.0,710.0,3100.0,4900.0,6800.0,0.068,4700000.0,0.024,1.2E-5,0.091,0.091,0.0,610.0,3.3,6.9E-7,8.1E-15,1.2E-22,340.0,2.3E7,1.0,8.0E8,
2.2E-45,7.5E-4,1600.0,830.0,170.0,4300000.0,6200.0,710.0,3100.0,4900.0,6800.0,0.068,4300000.0,0.024,1.2E-5,0.088,0.088,0.0,610.0,3.0,7.8E-7,8.1E-15,6.0E-23,340.0,2.2E7,1.0,8.0E8,
2.2E-45,7.3E-4,1600.0,830.0,170.0,4099999.9999999995,6200.0,710.0,3100.0,4900.0,6800.0,0.068,4099999.9999999995,0.024,1.3E-5,0.087,0.087,0.0,610.0,2.9,8.2E-7,8.0E-15,2.6E-23,340.0,2.1E7,1.0,7.9E8,
2.2E-45,7.3E-4,1600.0,830.0,170.0,4099999.9999999995,6200.0,710.0,3100.0,4900.0,6800.0,0.068,4099999.9999999995,0.024,1.4E-5,0.087,0.087,0.0,610.0,2.9,8.3E-7,8.0E-15,8.0E-24,340.0,2.1E7,1.0,7.9E8,
2.2E-45,7.3E-4,1600.0,830.0,170.0,4099999.9999999995,6200.0,710.0,3100.0,4900.0,6800.0,0.068,4099999.9999999995,0.024,1.3E-5,0.087,0.087,0.0,610.0,2.9,8.3E-7,8.0E-15,2.5E-24,340.0,2.1E7,1.0,7.9E8,
2.2E-45,7.3E-4,1600.0,830.0,170.0,4099999.9999999995,6200.0,710.0,3100.0,4900.0,6800.0,0.068,4099999.9999999995,0.024,1.1E-5,0.087,0.087,0.0,610.0,2.9,8.3E-7,8.0E-15,8.3E-25,340.0,2.2E7,1.0,7.9E8,
2.2E-45,7.3E-4,1600.0,830.0,170.0,4099999.9999999995,6200.0,710.0,3100.0,4900.0,6800.0,0.068,4099999.9999999995,0.024,9.4E-6,0.087,0.087,0.0,600.0,2.9,8.3E-7,8.0E-15,3.1999999999999997E-25,340.0,2.4E7,1.0,7.9E8,
2.2E-45,7.3E-4,1600.0,830.0,170.0,4099999.9999999995,6200.0,710.0,3100.0,4900.0,6800.0,0.068,4099999.9999999995,0.024,7.8E-6,0.087,0.087,0.0,590.0,2.9,8.3E-7,8.0E-15,1.5999999999999998E-25,340.0,2.5E7,1.0,7.9E8,
2.2E-45,7.3E-4,1600.0,830.0,170.0,4099999.9999999995,6200.0,710.0,3100.0,4900.0,6800.0,0.068,4099999.9999999995,0.023,6.5E-6,0.087,0.087,0.0,580.0,2.9,8.3E-7,8.0E-15,9.7E-26,340.0,2.7E7,1.0,7.9E8,
2.2E-45,7.3E-4,1600.0,830.0,170.0,4099999.9999999995,6200.0,710.0,3100.0,4900.0,6800.0,0.068,4099999.9999999995,0.023,5.5E-6,0.087,0.087,0.0,570.0,2.9,8.3E-7,8.0E-15,7.099999999999999E-26,340.0,2.9E7,1.0,7.9E8,
2.1E-45,7.2E-4,1600.0,830.0,170.0,4099999.9999999995,6200.0,710.0,3100.0,4900.0,6800.0,0.068,4099999.9999999995,0.023,5.3E-6,0.087,0.087,0.0,570.0,2.9,8.3E-7,8.0E-15,5.899999999999999E-26,340.0,2.9E7,1.0,7.9E8,
3.0E-45,0.0012,5000.0,3200.0,1700.0,5000000.0,2400.0,710.0,3100.0,4900.0,72.0,0.068,5000000.0,0.023,1.4E-6,0.025,0.025,0.0,590.0,5.3,7.3E-7,8.2E-15,7.1E-22,340.0,2.8E7,1.0,8.0E8,
2.9E-45,0.0012,5000.0,3200.0,1700.0,4600000.0,2400.0,710.0,3100.0,4800.0,72.0,0.068,4700000.0,0.023,1.2E-5,0.023,0.023,0.0,590.0,5.0,7.1E-7,8.1E-15,3.7999999999999998E-22,340.0,2.6E7,1.0,7.9E8,
8.4E-45,0.0034,52.0,14000.0,6800.0,5000000.0,2400.0,710.0,3100.0,4800.0,72.0,0.068,5100000.0,0.023,1.9E-5,0.036,0.036,0.0,590.0,9.0,6.7E-7,8.2E-15,9.899999999999998E-22,340.0,2.5E7,1.0,8.0E8,
4.2E-45,0.0017,52.0,1300.0,6800.0,4800000.0,2400.0,710.0,3100.0,4800.0,72.0,0.067,4800000.0,0.023,2.6E-5,0.028,0.028,0.0,580.0,8.8,6.7E-7,8.1E-15,3.2999999999999996E-22,340.0,2.5E7,1.0,7.9E8,
4.8E-44,0.03,3000.0,150000.0,8400.0,5200000.0,2400.0,710.0,3100.0,4800.0,72.0,0.067,5300000.0,0.023,13.0,0.1,0.1,0.0,580.0,9.8,7.4E-7,8.1E-15,2.1E-20,340.0,2.4E7,1.0,8.0E8,
4.3E-44,0.027,3000.0,140000.0,840.0,5100000.0,2400.0,710.0,3100.0,4800.0,72.0,0.067,5200000.0,0.023,3.7E-5,0.096,0.096,0.0,580.0,9.9,6.6E-7,8.1E-15,7.1E-21,340.0,2.3E7,1.0,8.0E8,
2.4E-45,0.0015,2900.0,2100.0,840.0,5000000.0,2400.0,710.0,3100.0,4800.0,72.0,0.067,5000000.0,0.023,4.1E-5,0.027,0.027,0.0,570.0,9.5,6.6E-7,8.1E-15,1.4E-22,340.0,2.2E7,1.0,8.0E8,
2.3E-45,0.0015,2900.0,2100.0,830.0,4900000.0,2400.0,700.0,3100.0,4800.0,71.0,0.067,4900000.0,0.023,4.4E-5,0.026,0.026,0.0,560.0,9.4,6.8E-7,8.1E-15,6.400000000000001E-23,340.0,2.1E7,1.0,8.0E8,
3.7E-45,0.002,7200.0,4700.0,2700.0,5000000.0,2400.0,700.0,3000.0,4800.0,71.0,0.067,5100000.0,0.023,0.026,0.028,0.028,0.0,560.0,9.5,7.0E-7,8.1E-15,7.399999999999999E-22,330.0,2.1E7,1.0,8.0E8,
3.6E-45,0.002,7200.0,4700.0,2700.0,4900000.0,2400.0,700.0,3000.0,4800.0,71.0,0.067,4900000.0,0.022,5.0E-5,0.027,0.027,0.0,550.0,9.3,6.7E-7,8.1E-15,3.2999999999999996E-22,330.0,2.0E7,1.0,8.0E8,
3.6E-45,0.0019,7200.0,4700.0,2700.0,4700000.0,2400.0,700.0,3000.0,4800.0,71.0,0.066,4700000.0,0.022,5.2E-5,0.026,0.026,0.0,540.0,9.2,7.0E-7,8.0E-15,1.8E-22,330.0,1.9E7,1.0,7.9E8,
3.5E-45,0.0019,7200.0,4700.0,2700.0,4400000.0,2400.0,700.0,3000.0,4800.0,71.0,0.066,4400000.0,0.022,5.2E-5,0.025,0.025,0.0,540.0,8.8,7.3E-7,8.0E-15,1.2E-22,330.0,1.9E7,1.0,7.9E8,
3.0E-45,0.0014,7100.0,1100.0,2700.0,5000000.0,2400.0,700.0,3000.0,4800.0,71.0,0.066,5000000.0,0.022,0.0069,0.025,0.025,0.0,550.0,9.8,7.8E-7,8.0E-15,1.3E-22,330.0,1.9E7,1.0,8.0E8,
3.0E-45,0.0013,7100.0,1100.0,2700.0,4800000.0,2400.0,700.0,3000.0,4800.0,71.0,0.066,4800000.0,0.022,6.3E-5,0.024,0.024,0.0,550.0,9.6,6.9E-7,8.0E-15,5.600000000000001E-23,330.0,1.8E7,1.0,8.0E8,
2.9E-45,0.0013,7100.0,1100.0,2700.0,4700000.0,2400.0,700.0,3000.0,4800.0,71.0,0.066,4700000.0,0.022,6.4E-5,0.023,0.023,0.0,540.0,9.4,7.1E-7,8.0E-15,3.1E-23,330.0,1.8E7,1.0,7.9E8,
2.9E-45,0.0013,7100.0,1100.0,2700.0,4500000.0,2400.0,700.0,3000.0,4800.0,71.0,0.066,4500000.0,0.022,6.5E-5,0.022,0.022,0.0,540.0,9.2,7.3E-7,8.0E-15,1.1E-23,330.0,1.8E7,1.0,7.9E8,
2.8E-45,0.0013,7100.0,1100.0,2700.0,4300000.0,2400.0,690.0,3000.0,4700.0,70.0,0.066,4300000.0,0.022,6.3E-5,0.021,0.021,0.0,540.0,8.9,7.4E-7,8.0E-15,5.3999999999999994E-24,330.0,1.8E7,1.0,7.9E8,
2.7000000000000002E-45,0.0012,7100.0,1100.0,2700.0,4099999.9999999995,2400.0,690.0,3000.0,4700.0,70.0,0.065,4099999.9999999995,0.022,6.3E-5,0.02,0.02,0.0,530.0,8.7,8.0E-7,7.9E-15,2.6999999999999997E-24,330.0,1.8E7,1.0,7.9E8,
2.7000000000000002E-45,0.0012,7100.0,1100.0,2700.0,4099999.9999999995,2400.0,690.0,3000.0,4700.0,70.0,0.065,4099999.9999999995,0.022,5.8E-5,0.02,0.02,0.0,530.0,8.7,8.0E-7,7.9E-15,1.2E-24,330.0,1.8E7,1.0,7.9E8,
2.7000000000000002E-45,0.0012,7100.0,1100.0,2700.0,4099999.9999999995,2400.0,690.0,3000.0,4700.0,70.0,0.065,4099999.9999999995,0.022,5.0E-5,0.02,0.02,0.0,530.0,8.7,8.0E-7,7.9E-15,7.5E-25,330.0,1.9E7,1.0,7.9E8,
2.7000000000000002E-45,0.0012,7100.0,1100.0,2700.0,4099999.9999999995,2400.0,690.0,3000.0,4700.0,70.0,0.065,4099999.9999999995,0.022,4.7E-5,0.02,0.02,0.0,520.0,8.7,8.0E-7,7.8E-15,5.5E-25,330.0,1.9E7,1.0,7.8E8,
2.7000000000000002E-45,0.0012,7100.0,1100.0,2700.0,4099999.9999999995,2400.0,690.0,3000.0,4700.0,70.0,0.065,4099999.9999999995,0.022,4.7E-5,0.02,0.02,0.0,510.0,8.7,8.0E-7,7.8E-15,5.0E-25,330.0,1.9E7,1.0,7.8E8,
2.7000000000000002E-45,0.0012,7100.0,1100.0,2700.0,4099999.9999999995,2400.0,690.0,3000.0,4700.0,70.0,0.065,4099999.9999999995,0.022,4.2E-5,0.02,0.02,0.0,510.0,8.7,8.0E-7,7.8E-15,4.6E-25,330.0,2.0E7,1.0,7.8E8,
2.7000000000000002E-45,0.0012,7100.0,1100.0,2700.0,4099999.9999999995,2400.0,690.0,3000.0,4700.0,70.0,0.065,4099999.9999999995,0.021,3.6E-5,0.02,0.02,0.0,510.0,8.7,8.0E-7,7.8E-15,4.1E-25,330.0,2.1E7,1.0,7.8E8,
2.7000000000000002E-45,0.0012,7100.0,1100.0,2700.0,4099999.9999999995,2400.0,690.0,3000.0,4700.0,70.0,0.065,4099999.9999999995,0.021,3.0E-5,0.02,0.02,0.0,500.0,8.7,8.0E-7,7.8E-15,3.4999999999999997E-25,330.0,2.3E7,1.0,7.8E8,
2.7000000000000002E-45,0.0012,7100.0,1100.0,2700.0,4099999.9999999995,2400.0,690.0,3000.0,4700.0,70.0,0.065,4099999.9999999995,0.021,2.5E-5,0.02,0.02,0.0,500.0,8.7,8.0E-7,7.8E-15,2.9E-25,330.0,2.4E7,1.0,7.8E8,
2.7000000000000002E-45,0.0012,7100.0,1100.0,2700.0,4099999.9999999995,2400.0,690.0,3000.0,4700.0,70.0,0.065,4099999.9999999995,0.021,2.0E-5,0.02,0.02,0.0,500.0,8.7,8.0E-7,7.8E-15,2.4E-25,330.0,2.6E7,1.0,7.8E8,
2.7000000000000002E-45,0.0012,7100.0,1100.0,2700.0,4099999.9999999995,2400.0,690.0,3000.0,4700.0,70.0,0.065,4099999.9999999995,0.021,1.7E-5,0.02,0.02,0.0,490.0,8.7,8.0E-7,7.8E-15,1.9999999999999998E-25,330.0,2.8E7,1.0,7.8E8,
2.7000000000000002E-45,0.0012,7100.0,1100.0,2700.0,4099999.9999999995,2400.0,690.0,3000.0,4700.0,70.0,0.065,4099999.9999999995,0.021,1.5E-5,0.02,0.02,0.0,480.0,8.7,8.0E-7,7.8E-15,1.7E-25,330.0,2.9E7,1.0,7.8E8,
2.7000000000000002E-45,0.0012,7100.0,1100.0,2700.0,4099999.9999999995,2400.0,690.0,3000.0,4700.0,70.0,0.065,4099999.9999999995,0.021,1.9E-5,0.02,0.02,0.0,480.0,8.7,8.0E-7,7.8E-15,1.7E-25,330.0,2.7E7,1.0,7.8E8,
2.7000000000000002E-45,0.0012,7100.0,1100.0,2700.0,4099999.9999999995,2400.0,690.0,3000.0,4700.0,70.0,0.065,4099999.9999999995,0.021,2.0E-5,0.02,0.02,0.0,470.0,8.7,8.0E-7,7.8E-15,1.9E-25,330.0,2.6E7,1.0,7.8E8,
2.7000000000000002E-45,0.0012,7100.0,1100.0,2700.0,4099999.9999999995,2400.0,690.0,3000.0,4700.0,70.0,0.065,4099999.9999999995,0.021,1.9E-5,0.02,0.02,0.0,470.0,8.7,8.0E-7,7.8E-15,1.9E-25,330.0,2.7E7,1.0,7.8E8,
2.7000000000000002E-45,0.0012,7100.0,1100.0,2700.0,4099999.9999999995,2400.0,690.0,3000.0,4700.0,70.0,0.065,4099999.9999999995,0.021,1.7E-5,0.02,0.02,0.0,460.0,8.7,8.0E-7,7.8E-15,1.8E-25,330.0,2.8E7,1.0,7.8E8,
2.7000000000000002E-45,0.0012,7100.0,1100.0,2700.0,4099999.9999999995,2400.0,690.0,3000.0,4700.0,70.0,0.065,4099999.9999999995,0.021,1.5E-5,0.02,0.02,0.0,460.0,8.7,8.0E-7,7.8E-15,1.7E-25,330.0,2.9E7,1.0,7.8E8,
2.7000000000000002E-45,0.0012,7100.0,1100.0,2700.0,4099999.9999999995,2400.0,690.0,3000.0,4700.0,70.0,0.065,4099999.9999999995,0.021,1.3E-5,0.02,0.02,0.0,460.0,8.7,8.0E-7,7.8E-15,1.5E-25,330.0,3.1E7,1.0,7.8E8,
