tick 55001.0,,,,,,,,,,,,,,,,,,,
endosome348R,initMembraneContent,exCxEn,0.006240377,R-TfaEn,1.31E-40,oMHCIEn,2.92E-07,membraneMarker,0,cMHCIEn,0.333667055,pepMHCIEn,0,REn,0.002827563,imCxEn,0.006240377,,
endosome348R,initSolubleContent,ovaEn,0,povaEn,0,protonEn,13.73679963,TfaEn,2.07E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome349L,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,44.86385589,ycoor,0.808200254,,,,,,,,,,
endosome349L,initRabContent,RabI,7539.822369,,,,,,,,,,,,,,,,
endosome349L,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,cMHCIEn,0,pepMHCIEn,0,REn,0,imCxEn,0,,,,
endosome349L,initSolubleContent,ovaEn,0,povaEn,0,protonEn,4.68694962,TfaEn,0,pepEn,0,,,,,,,,
endosome350e,initOrgProp,area,14199.99879,volume,114476.3464,xcoor,23.22802518,ycoor,1.868657611,,,,,,,,,,
endosome350e,initRabContent,RabC,0,RabA,6804.689688,RabB,7395.309107,,,,,,,,,,,,
endosome350e,initMembraneContent,exCxEn,0.010760404,R-TfaEn,8.33E-40,oMHCIEn,3.69E-04,membraneMarker,0,cMHCIEn,0.856999747,pepMHCIEn,0,REn,0.006167315,imCxEn,0.010760404,,
endosome350e,initSolubleContent,ovaEn,0,povaEn,0,protonEn,48.66286456,TfaEn,6.44E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome351d,initOrgProp,area,14692.8132,volume,131685.6499,xcoor,33.59453407,ycoor,1.408051663,,,,,,,,,,
endosome351d,initRabContent,RabI,2938.562641,RabH,11754.25056,,,,,,,,,,,,,,
endosome351d,initMembraneContent,exCxEn,0.006537964,R-TfaEn,3.20E-48,oMHCIEn,7.95E-11,membraneMarker,0,cMHCIEn,1.95E-04,pepMHCIEn,0,REn,6.50E-07,imCxEn,0.006537964,,
endosome351d,initSolubleContent,ovaEn,0,povaEn,0,protonEn,13.06424361,TfaEn,2.07E-07,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome352D,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.48741512,ycoor,11.40449696,,,,,,,,,,
endosome352D,initRabContent,RabH,7539.822369,,,,,,,,,,,,,,,,
endosome352D,initMembraneContent,exCxEn,4.29E-05,R-TfaEn,6.73E-43,oMHCIEn,5.95E-10,membraneMarker,0,cMHCIEn,6.80E-04,pepMHCIEn,0,REn,3.49E-06,imCxEn,4.29E-05,,
endosome352D,initSolubleContent,ovaEn,0,povaEn,0,protonEn,5.99953719,TfaEn,1.37E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome353o,initOrgProp,area,14692.8132,volume,131685.6499,xcoor,33.29866382,ycoor,3.447115839,,,,,,,,,,
endosome353o,initRabContent,RabI,2938.562641,RabH,11754.25056,,,,,,,,,,,,,,
endosome353o,initMembraneContent,exCxEn,0.006537964,R-TfaEn,3.25E-48,oMHCIEn,7.94E-11,membraneMarker,0,cMHCIEn,1.95E-04,pepMHCIEn,0,REn,6.50E-07,imCxEn,0.006537964,,
endosome353o,initSolubleContent,ovaEn,0,povaEn,0,protonEn,13.06258438,TfaEn,2.07E-07,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome354C,initOrgProp,area,14692.8132,volume,131685.6499,xcoor,32.93264634,ycoor,2.007816858,,,,,,,,,,
endosome354C,initRabContent,RabI,14692.8132,,,,,,,,,,,,,,,,
endosome354C,initMembraneContent,exCxEn,0.006537964,R-TfaEn,3.21E-48,oMHCIEn,7.95E-11,membraneMarker,0,cMHCIEn,1.95E-04,pepMHCIEn,0,REn,6.50E-07,imCxEn,0.006537964,,
endosome354C,initSolubleContent,ovaEn,0,povaEn,0,protonEn,13.06666663,TfaEn,2.07E-07,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome355C,initOrgProp,area,38260.63302,volume,325494.6452,xcoor,21.10755985,ycoor,49.02908493,,,,,,,,,,
endosome355C,initRabContent,RabE,0,RabC,22163.12944,RabA,16097.50357,RabB,0,,,,,,,,,,
endosome355C,initMembraneContent,exCxEn,2.52E-04,R-TfaEn,2.27E-40,oMHCIEn,1.19E-04,membraneMarker,0,cMHCIEn,0.464595041,pepMHCIEn,0,REn,0.003265488,imCxEn,2.52E-04,,
endosome355C,initSolubleContent,ovaEn,0,povaEn,0,protonEn,105.1627629,TfaEn,9.68E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome356Q,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.26939518,ycoor,13.63777217,,,,,,,,,,
endosome356Q,initRabContent,RabH,7539.822369,,,,,,,,,,,,,,,,
endosome356Q,initMembraneContent,exCxEn,4.29E-05,R-TfaEn,6.70E-43,oMHCIEn,5.86E-10,membraneMarker,0,cMHCIEn,6.80E-04,pepMHCIEn,0,REn,3.49E-06,imCxEn,4.29E-05,,
endosome356Q,initSolubleContent,ovaEn,0,povaEn,0,protonEn,5.977068519,TfaEn,1.37E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome357h,initOrgProp,area,13245.36662,volume,114933.4593,xcoor,39.58798697,ycoor,7.438513744,,,,,,,,,,
endosome357h,initRabContent,RabD,13245.36662,,,,,,,,,,,,,,,,
endosome357h,initMembraneContent,exCxEn,7.74E-05,R-TfaEn,7.27E-43,oMHCIEn,0.006180434,membraneMarker,0,cMHCIEn,1.13E-08,pepMHCIEn,0,REn,9.82E-06,imCxEn,7.74E-05,,
endosome357h,initSolubleContent,ovaEn,0,povaEn,0,protonEn,4211.759601,TfaEn,2.25E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome358f,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,2.119953967,ycoor,38.02857167,,,,,,,,,,
endosome358f,initRabContent,RabC,502.6548246,RabB,12063.71579,,,,,,,,,,,,,,
endosome358f,initMembraneContent,exCxEn,0.002674853,R-TfaEn,1.61E-40,oMHCIEn,1.11E-05,membraneMarker,0,cMHCIEn,0.739180309,pepMHCIEn,0,REn,0.005096091,imCxEn,0.002674853,,
endosome358f,initSolubleContent,ovaEn,0,povaEn,0,protonEn,22.85139204,TfaEn,1.45E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome359c,initOrgProp,area,14834.57612,volume,128363.1443,xcoor,36.42916163,ycoor,1.306965382,,,,,,,,,,
endosome359c,initRabContent,RabC,14834.57612,,,,,,,,,,,,,,,,
endosome359c,initMembraneContent,exCxEn,4.97E-05,R-TfaEn,7.93E-40,oMHCIEn,1.260097849,membraneMarker,0,cMHCIEn,0.89556336,pepMHCIEn,0,REn,0.011990536,imCxEn,4.97E-05,,
endosome359c,initSolubleContent,ovaEn,0,povaEn,0,protonEn,190.264987,TfaEn,1.36E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome360t,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.59083815,ycoor,6.38839015,,,,,,,,,,
endosome360t,initRabContent,RabH,7539.822369,,,,,,,,,,,,,,,,
endosome360t,initMembraneContent,exCxEn,4.29E-05,R-TfaEn,6.64E-43,oMHCIEn,5.72E-10,membraneMarker,0,cMHCIEn,6.80E-04,pepMHCIEn,0,REn,3.49E-06,imCxEn,4.29E-05,,
endosome360t,initSolubleContent,ovaEn,0,povaEn,0,protonEn,5.941078434,TfaEn,1.37E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome361u,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,32.19629663,ycoor,47.13159387,,,,,,,,,,
endosome361u,initRabContent,RabA,7539.822369,,,,,,,,,,,,,,,,
endosome361u,initMembraneContent,exCxEn,2.24E-05,R-TfaEn,1.88E-43,oMHCIEn,9.79E-06,membraneMarker,0,cMHCIEn,0.010066492,pepMHCIEn,0,REn,5.14E-05,imCxEn,2.24E-05,,
endosome361u,initSolubleContent,ovaEn,0,povaEn,0,protonEn,24.46219969,TfaEn,2.15E-07,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome362o,initOrgProp,area,14834.57612,volume,128363.1443,xcoor,35.62227458,ycoor,2.450127917,,,,,,,,,,
endosome362o,initRabContent,RabC,14834.57612,,,,,,,,,,,,,,,,
endosome362o,initMembraneContent,exCxEn,4.97E-05,R-TfaEn,7.93E-40,oMHCIEn,1.316998833,membraneMarker,0,cMHCIEn,0.83866386,pepMHCIEn,0,REn,0.011990536,imCxEn,4.97E-05,,
endosome362o,initSolubleContent,ovaEn,0,povaEn,0,protonEn,193.4304222,TfaEn,1.36E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome363r,initOrgProp,area,13704.90274,volume,114343.9674,xcoor,22.28773683,ycoor,48.56268633,,,,,,,,,,
endosome363r,initRabContent,RabC,548.1961096,RabB,13156.70663,,,,,,,,,,,,,,
endosome363r,initMembraneContent,exCxEn,0.012500626,R-TfaEn,7.35E-40,oMHCIEn,8.44E-06,membraneMarker,0,cMHCIEn,0.412110537,pepMHCIEn,0,REn,0.006150459,imCxEn,0.012500626,,
endosome363r,initSolubleContent,ovaEn,0,povaEn,0,protonEn,27.69513801,TfaEn,5.76E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome364u,initOrgProp,area,14834.57612,volume,128363.1443,xcoor,33.73300012,ycoor,1.513454915,,,,,,,,,,
endosome364u,initRabContent,RabC,14834.57612,,,,,,,,,,,,,,,,
endosome364u,initMembraneContent,exCxEn,4.97E-05,R-TfaEn,7.93E-40,oMHCIEn,1.260097849,membraneMarker,0,cMHCIEn,0.89556336,pepMHCIEn,0,REn,0.011990536,imCxEn,4.97E-05,,
endosome364u,initSolubleContent,ovaEn,0,povaEn,0,protonEn,190.264987,TfaEn,1.36E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome365Q,initOrgProp,area,16336.2818,volume,147830.6978,xcoor,45.49181647,ycoor,20.6708168,,,,,,,,,,
endosome365Q,initRabContent,RabB,16336.2818,,,,,,,,,,,,,,,,
endosome365Q,initMembraneContent,exCxEn,0.005468015,R-TfaEn,1.05E-39,oMHCIEn,0.003569331,membraneMarker,0,cMHCIEn,0.196991054,pepMHCIEn,0,REn,0.015665955,imCxEn,0.005468015,,
endosome365Q,initSolubleContent,ovaEn,0,povaEn,0,protonEn,113.8325939,TfaEn,6.99E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome366X,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.00262349,ycoor,7.346388648,,,,,,,,,,
endosome366X,initRabContent,RabG,6031.857895,RabH,1507.964474,,,,,,,,,,,,,,
endosome366X,initMembraneContent,exCxEn,4.29E-05,R-TfaEn,6.63E-43,oMHCIEn,5.73E-10,membraneMarker,0,cMHCIEn,6.80E-04,pepMHCIEn,0,REn,3.49E-06,imCxEn,4.29E-05,,
endosome366X,initSolubleContent,ovaEn,0,povaEn,0,protonEn,5.945753123,TfaEn,1.37E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome367L,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,28.9371261,ycoor,12.42041384,,,,,,,,,,
endosome367L,initRabContent,RabG,12566.37061,,,,,,,,,,,,,,,,
endosome367L,initMembraneContent,exCxEn,5.02E-04,R-TfaEn,1.08E-43,oMHCIEn,9.15E-10,membraneMarker,0,cMHCIEn,0.001990425,pepMHCIEn,0,REn,8.38E-06,imCxEn,5.02E-04,,
endosome367L,initSolubleContent,ovaEn,0,povaEn,0,protonEn,10.26853435,TfaEn,3.93E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome368E,initOrgProp,area,18849.55592,volume,175929.1886,xcoor,26.27476981,ycoor,3.355459458,,,,,,,,,,
endosome368E,initRabContent,RabI,18849.55592,,,,,,,,,,,,,,,,
endosome368E,initMembraneContent,exCxEn,0.335454237,R-TfaEn,1.60E-42,oMHCIEn,1.31E-09,membraneMarker,0,cMHCIEn,0.001714386,pepMHCIEn,0,REn,8.81E-06,imCxEn,0.335454237,,
endosome368E,initSolubleContent,ovaEn,0,povaEn,0,protonEn,20.30715438,TfaEn,5.12E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome369X,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,17.50516729,ycoor,3.571747331,,,,,,,,,,
endosome369X,initRabContent,RabC,7539.822369,,,,,,,,,,,,,,,,
endosome369X,initMembraneContent,exCxEn,1.16E-05,R-TfaEn,8.15E-40,oMHCIEn,0.252659448,membraneMarker,0,cMHCIEn,0.995610924,pepMHCIEn,0,REn,0.00685106,imCxEn,1.16E-05,,
endosome369X,initSolubleContent,ovaEn,0,povaEn,0,protonEn,57.63892608,TfaEn,9.52E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome370q,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,23.13737822,ycoor,19.62493788,,,,,,,,,,
endosome370q,initRabContent,RabH,7539.822369,,,,,,,,,,,,,,,,
endosome370q,initMembraneContent,exCxEn,4.29E-05,R-TfaEn,6.59E-43,oMHCIEn,5.68E-10,membraneMarker,0,cMHCIEn,6.80E-04,pepMHCIEn,0,REn,3.49E-06,imCxEn,4.29E-05,,
endosome370q,initSolubleContent,ovaEn,0,povaEn,0,protonEn,5.931980381,TfaEn,1.37E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome371B,initOrgProp,area,15320.57659,volume,133900.7141,xcoor,19.82759336,ycoor,0.765709337,,,,,,,,,,
endosome371B,initRabContent,RabE,15320.57659,,,,,,,,,,,,,,,,
endosome371B,initMembraneContent,exCxEn,2.91E-04,R-TfaEn,1.24E-42,oMHCIEn,3.24E-08,membraneMarker,0,cMHCIEn,0.001527737,pepMHCIEn,0,REn,1.00E-05,imCxEn,2.91E-04,,
endosome371B,initSolubleContent,ovaEn,0,povaEn,0,protonEn,32.65463496,TfaEn,9.64E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome372c,initOrgProp,area,16321.88407,volume,137405.8006,xcoor,6.408102403,ycoor,49.0065642,,,,,,,,,,
endosome372c,initRabContent,RabC,652.8753628,RabB,15669.00871,,,,,,,,,,,,,,
endosome372c,initMembraneContent,exCxEn,0.00901727,R-TfaEn,3.74E-40,oMHCIEn,1.68E-07,membraneMarker,0,cMHCIEn,0.229077643,pepMHCIEn,0,REn,0.004937615,imCxEn,0.00901727,,
endosome372c,initSolubleContent,ovaEn,0,povaEn,0,protonEn,15.71166627,TfaEn,5.26E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome373E,initOrgProp,area,15834.25927,volume,134913.51,xcoor,42.19030789,ycoor,14.20197296,,,,,,,,,,
endosome373E,initRabContent,RabC,15834.25927,,,,,,,,,,,,,,,,
endosome373E,initMembraneContent,exCxEn,6.07E-05,R-TfaEn,1.31E-40,oMHCIEn,1.40E-06,membraneMarker,0,cMHCIEn,3.176938276,pepMHCIEn,0,REn,0.019368466,imCxEn,6.07E-05,,
endosome373E,initSolubleContent,ovaEn,0,povaEn,0,protonEn,13.63975586,TfaEn,1.92E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome374b,initOrgProp,area,14074.33509,volume,131970.8703,xcoor,21.22111701,ycoor,2.924253742,,,,,,,,,,
endosome374b,initRabContent,RabF,14074.33509,,,,,,,,,,,,,,,,
endosome374b,initMembraneContent,exCxEn,6.71E-04,R-TfaEn,6.64E-43,oMHCIEn,3.17E-09,membraneMarker,0,cMHCIEn,0.004223708,pepMHCIEn,0,REn,1.15E-05,imCxEn,6.71E-04,,
endosome374b,initSolubleContent,ovaEn,0,povaEn,0,protonEn,15.17467052,TfaEn,6.51E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome375D,initOrgProp,area,16321.88407,volume,137405.8006,xcoor,4.962090847,ycoor,48.7413498,,,,,,,,,,
endosome375D,initRabContent,RabB,16321.88407,,,,,,,,,,,,,,,,
endosome375D,initMembraneContent,exCxEn,0.009017286,R-TfaEn,3.74E-40,oMHCIEn,1.68E-07,membraneMarker,0,cMHCIEn,0.229077643,pepMHCIEn,0,REn,0.004937615,imCxEn,0.009017286,,
endosome375D,initSolubleContent,ovaEn,0,povaEn,0,protonEn,15.71166627,TfaEn,5.26E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome376y,initOrgProp,area,30144.57314,volume,426056.7348,xcoor,25.74691036,ycoor,7.456861928,,,,,,,,,,
endosome376y,initRabContent,RabE,30144.57314,,,,,,,,,,,,,,,,
endosome376y,initMembraneContent,exCxEn,0.001211278,R-TfaEn,4.54E-43,oMHCIEn,2.10E-09,membraneMarker,0,cMHCIEn,0.0046101,pepMHCIEn,0,REn,2.04E-05,imCxEn,0.001211278,,
endosome376y,initSolubleContent,ovaEn,0,povaEn,0,protonEn,43.42029395,TfaEn,1.77E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome377m,initOrgProp,area,16321.88407,volume,137405.8006,xcoor,6.665618873,ycoor,49.16313744,,,,,,,,,,
endosome377m,initRabContent,RabB,16321.88407,,,,,,,,,,,,,,,,
endosome377m,initMembraneContent,exCxEn,0.00901727,R-TfaEn,3.74E-40,oMHCIEn,1.68E-07,membraneMarker,0,cMHCIEn,0.229077643,pepMHCIEn,0,REn,0.004937615,imCxEn,0.00901727,,
endosome377m,initSolubleContent,ovaEn,0,povaEn,0,protonEn,15.71166627,TfaEn,5.26E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome378N,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,19.27221088,ycoor,31.52303759,,,,,,,,,,
endosome378N,initRabContent,RabA,7539.822369,,,,,,,,,,,,,,,,
endosome378N,initMembraneContent,exCxEn,0,R-TfaEn,2.59E-42,oMHCIEn,1.03E-04,membraneMarker,0,cMHCIEn,0.168545943,pepMHCIEn,0,REn,8.77E-04,imCxEn,0,,
endosome378N,initSolubleContent,ovaEn,0,povaEn,0,protonEn,22.66500763,TfaEn,2.15E-07,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome379y,initOrgProp,area,7864.447265,volume,62103.47052,xcoor,42.22530978,ycoor,37.73296307,,,,,,,,,,
endosome379y,initRabContent,RabC,616.5726655,RabB,7247.874599,,,,,,,,,,,,,,
endosome379y,initMembraneContent,exCxEn,2.44E-06,R-TfaEn,9.83E-43,oMHCIEn,2.10E-07,membraneMarker,0,cMHCIEn,0.004730465,pepMHCIEn,0,REn,2.32E-05,imCxEn,2.44E-06,,
endosome379y,initSolubleContent,ovaEn,0,povaEn,0,protonEn,17.54478935,TfaEn,6.89E-07,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome380f,initOrgProp,area,15320.57659,volume,133900.7141,xcoor,21.05567278,ycoor,2.622598086,,,,,,,,,,
endosome380f,initRabContent,RabE,15320.57659,,,,,,,,,,,,,,,,
endosome380f,initMembraneContent,exCxEn,2.91E-04,R-TfaEn,1.24E-42,oMHCIEn,3.36E-08,membraneMarker,0,cMHCIEn,0.001527734,pepMHCIEn,0,REn,1.00E-05,imCxEn,2.91E-04,,
endosome380f,initSolubleContent,ovaEn,0,povaEn,0,protonEn,32.89860206,TfaEn,9.64E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome381k,initOrgProp,area,15197.45446,volume,136122.426,xcoor,25.77692008,ycoor,1.361868183,,,,,,,,,,
endosome381k,initRabContent,RabD,15197.45446,,,,,,,,,,,,,,,,
endosome381k,initMembraneContent,exCxEn,2.58E-04,R-TfaEn,1.67E-42,oMHCIEn,0.005310051,membraneMarker,0,cMHCIEn,8.66E-09,pepMHCIEn,0,REn,1.20E-05,imCxEn,2.58E-04,,
endosome381k,initSolubleContent,ovaEn,0,povaEn,0,protonEn,5201.360407,TfaEn,1.20E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome382Z,initOrgProp,area,23592.65871,volume,198759.1531,xcoor,42.88197072,ycoor,7.655535958,,,,,,,,,,
endosome382Z,initRabContent,RabC,23592.65871,,,,,,,,,,,,,,,,
endosome382Z,initMembraneContent,exCxEn,8.70E-05,R-TfaEn,2.66E-40,oMHCIEn,2.24E-06,membraneMarker,0,cMHCIEn,5.142562598,pepMHCIEn,0,REn,0.031658517,imCxEn,8.70E-05,,
endosome382Z,initSolubleContent,ovaEn,0,povaEn,0,protonEn,20.04346927,TfaEn,3.03E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome383i,initOrgProp,area,15197.45446,volume,136122.426,xcoor,27.64703673,ycoor,2.954094961,,,,,,,,,,
endosome383i,initRabContent,RabD,15197.45446,,,,,,,,,,,,,,,,
endosome383i,initMembraneContent,exCxEn,2.58E-04,R-TfaEn,1.67E-42,oMHCIEn,0.005310051,membraneMarker,0,cMHCIEn,8.66E-09,pepMHCIEn,0,REn,1.20E-05,imCxEn,2.58E-04,,
endosome383i,initSolubleContent,ovaEn,0,povaEn,0,protonEn,5201.360407,TfaEn,1.20E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome384I,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,28.50688822,ycoor,12.46749116,,,,,,,,,,
endosome384I,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,
endosome384I,initMembraneContent,exCxEn,3.01E-04,R-TfaEn,6.67E-44,oMHCIEn,5.52E-10,membraneMarker,0,cMHCIEn,0.001194255,pepMHCIEn,0,REn,5.03E-06,imCxEn,3.01E-04,,
endosome384I,initSolubleContent,ovaEn,0,povaEn,0,protonEn,5.14155567,TfaEn,1.97E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome385m,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,25.87904427,ycoor,46.56445407,,,,,,,,,,
endosome385m,initRabContent,RabE,12566.37061,,,,,,,,,,,,,,,,
endosome385m,initMembraneContent,exCxEn,5.05E-04,R-TfaEn,2.01E-43,oMHCIEn,9.10E-10,membraneMarker,0,cMHCIEn,0.001910051,pepMHCIEn,0,REn,8.54E-06,imCxEn,5.05E-04,,
endosome385m,initSolubleContent,ovaEn,0,povaEn,0,protonEn,10.35760478,TfaEn,4.21E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome386j,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.70800829,ycoor,7.325089033,,,,,,,,,,
endosome386j,initRabContent,RabH,7539.822369,,,,,,,,,,,,,,,,
endosome386j,initMembraneContent,exCxEn,4.29E-05,R-TfaEn,6.52E-43,oMHCIEn,5.78E-10,membraneMarker,0,cMHCIEn,6.80E-04,pepMHCIEn,0,REn,3.49E-06,imCxEn,4.29E-05,,
endosome386j,initSolubleContent,ovaEn,0,povaEn,0,protonEn,5.957263919,TfaEn,1.37E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome387p,initOrgProp,area,15320.57659,volume,133900.7141,xcoor,21.71547787,ycoor,1.848296048,,,,,,,,,,
endosome387p,initRabContent,RabE,15320.57659,,,,,,,,,,,,,,,,
endosome387p,initMembraneContent,exCxEn,2.91E-04,R-TfaEn,1.24E-42,oMHCIEn,3.24E-08,membraneMarker,0,cMHCIEn,0.001527737,pepMHCIEn,0,REn,1.00E-05,imCxEn,2.91E-04,,
endosome387p,initSolubleContent,ovaEn,0,povaEn,0,protonEn,32.65463496,TfaEn,9.64E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome388i,initOrgProp,area,10635.82148,volume,85227.77883,xcoor,48.09273055,ycoor,22.6485836,,,,,,,,,,
endosome388i,initRabContent,RabB,10635.82148,,,,,,,,,,,,,,,,
endosome388i,initMembraneContent,exCxEn,5.21E-04,R-TfaEn,1.65E-40,oMHCIEn,1.09E-05,membraneMarker,0,cMHCIEn,3.842966926,pepMHCIEn,0,REn,0.017504648,imCxEn,5.21E-04,,
endosome388i,initSolubleContent,ovaEn,0,povaEn,0,protonEn,13.42473881,TfaEn,7.97E-07,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome389y,initOrgProp,area,15320.57659,volume,133900.7141,xcoor,20.2509102,ycoor,1.544273638,,,,,,,,,,
endosome389y,initRabContent,RabE,15320.57659,,,,,,,,,,,,,,,,
endosome389y,initMembraneContent,exCxEn,2.91E-04,R-TfaEn,1.24E-42,oMHCIEn,3.24E-08,membraneMarker,0,cMHCIEn,0.001527737,pepMHCIEn,0,REn,1.00E-05,imCxEn,2.91E-04,,
endosome389y,initSolubleContent,ovaEn,0,povaEn,0,protonEn,32.65463496,TfaEn,9.64E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome390m,initOrgProp,area,15197.45446,volume,136122.426,xcoor,24.8889424,ycoor,2.03452118,,,,,,,,,,
endosome390m,initRabContent,RabD,15197.45446,,,,,,,,,,,,,,,,
endosome390m,initMembraneContent,exCxEn,2.58E-04,R-TfaEn,1.67E-42,oMHCIEn,0.005310051,membraneMarker,0,cMHCIEn,8.35E-09,pepMHCIEn,0,REn,1.20E-05,imCxEn,2.58E-04,,
endosome390m,initSolubleContent,ovaEn,0,povaEn,0,protonEn,5270.251967,TfaEn,1.20E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome391h,initOrgProp,area,15965.85663,volume,141096.49,xcoor,33.62197033,ycoor,17.10755759,,,,,,,,,,
endosome391h,initRabContent,RabE,15965.85663,,,,,,,,,,,,,,,,
endosome391h,initMembraneContent,exCxEn,6.19E-04,R-TfaEn,1.08E-42,oMHCIEn,1.26E-09,membraneMarker,0,cMHCIEn,0.0021396,pepMHCIEn,0,REn,1.23E-05,imCxEn,6.19E-04,,
endosome391h,initSolubleContent,ovaEn,0,povaEn,0,protonEn,15.30896917,TfaEn,8.48E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome392p,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,4.842033933,ycoor,13.20286629,,,,,,,,,,
endosome392p,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,
endosome392p,initMembraneContent,exCxEn,3.54E-05,R-TfaEn,6.38E-43,oMHCIEn,0.007721984,membraneMarker,0,cMHCIEn,9.31E-08,pepMHCIEn,0,REn,8.00E-06,imCxEn,3.54E-05,,
endosome392p,initSolubleContent,ovaEn,0,povaEn,0,protonEn,936.0237081,TfaEn,1.11E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome393C,initOrgProp,area,16336.2818,volume,150796.4474,xcoor,11.47911172,ycoor,4.557343958,,,,,,,,,,
endosome393C,initRabContent,RabA,15519.46771,RabB,816.8140899,,,,,,,,,,,,,,
endosome393C,initMembraneContent,exCxEn,7.68E-05,R-TfaEn,1.38E-42,oMHCIEn,0.016730966,membraneMarker,0,cMHCIEn,1.75E-07,pepMHCIEn,0,REn,1.73E-05,imCxEn,7.68E-05,,
endosome393C,initSolubleContent,ovaEn,0,povaEn,0,protonEn,2953.152386,TfaEn,3.32E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome394V,initOrgProp,area,141239.7112,volume,4735805.619,xcoor,14.7261384,ycoor,30.91091641,,,,,,,,,,
endosome394V,initRabContent,RabA,141239.7112,,,,,,,,,,,,,,,,
endosome394V,initMembraneContent,exCxEn,0,R-TfaEn,1.44E-40,oMHCIEn,0.002208834,membraneMarker,0,cMHCIEn,9.996791398,pepMHCIEn,0,REn,0.050680481,imCxEn,0,,
endosome394V,initSolubleContent,ovaEn,0,povaEn,0,protonEn,1795.78434,TfaEn,2.04E-05,solubleMarker,0,mvb,0.002862111,pepEn,0,bead1,0,,
