RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
4107000.0,2626000.0,1524000.0,7502000.0,3780000.0,911700.0,1201000.0,2880000.0,1200000.0,9713000.0,1.018E7,
4085000.0,2637000.0,1485000.0,7497000.0,3786000.0,905700.0,1201000.0,2891000.0,1190000.0,9761000.0,1.022E7,
4482000.0,2641000.0,1468000.0,7475000.0,3682000.0,905700.0,1204000.0,2963000.0,1395000.0,9478000.0,9921000.0,
4468000.0,2639000.0,1475000.0,7440000.0,3613000.0,918400.0,1192000.0,2963000.0,1395000.0,9478000.0,9990000.0,
4461000.0,2638000.0,1478000.0,7440000.0,3571000.0,918400.0,1225000.0,2929000.0,1395000.0,9478000.0,1.003E7,
4444000.0,2638000.0,1459000.0,7425000.0,3528000.0,924400.0,1225000.0,2942000.0,1376000.0,9669000.0,1.009E7,
4423000.0,2641000.0,1461000.0,7421000.0,3505000.0,924400.0,1225000.0,2942000.0,1376000.0,9669000.0,1.012E7,
4395000.0,2638000.0,1465000.0,7419000.0,3505000.0,924400.0,1234000.0,2933000.0,1376000.0,9669000.0,1.012E7,
4620000.0,2639000.0,1467000.0,7370000.0,3488000.0,919600.0,1234000.0,2933000.0,1421000.0,9672000.0,9899000.0,
4592000.0,2637000.0,1472000.0,7350000.0,3413000.0,919600.0,1250000.0,2918000.0,1421000.0,9769000.0,9974000.0,
4565000.0,2648000.0,1478000.0,7330000.0,3366000.0,924800.0,1244000.0,2918000.0,1420000.0,9769000.0,1.002E7,
4446000.0,2651000.0,1485000.0,7420000.0,3323000.0,924800.0,1244000.0,2918000.0,1420000.0,9769000.0,1.006E7,
4417000.0,2664000.0,1487000.0,7408000.0,3254000.0,924700.0,1253000.0,2928000.0,1401000.0,9867000.0,1.013E7,
4261000.0,2656000.0,1491000.0,7528000.0,3254000.0,924600.0,1470000.0,2711000.0,1401000.0,9867000.0,1.013E7,
4230000.0,2663000.0,1493000.0,7520000.0,3224000.0,930700.0,1464000.0,2722000.0,1391000.0,9867000.0,1.016E7,
4213000.0,2659000.0,1495000.0,7505000.0,3184000.0,930700.0,1474000.0,2711000.0,1391000.0,9867000.0,1.02E7,
4364000.0,2659000.0,1497000.0,7507000.0,3140000.0,930700.0,1497000.0,2694000.0,1410000.0,9841000.0,1.006E7,
4345000.0,2653000.0,1500000.0,7503000.0,3687000.0,382100.0,1495000.0,2685000.0,1410000.0,9841000.0,1.007E7,
4436000.0,2655000.0,1501000.0,7527000.0,3680000.0,398700.0,1472000.0,2695000.0,1421000.0,9820000.0,9954000.0,
4406000.0,2651000.0,1506000.0,7525000.0,3680000.0,398700.0,1478000.0,2689000.0,1421000.0,9820000.0,9954000.0,
4379000.0,2656000.0,1510000.0,7525000.0,3659000.0,398700.0,1478000.0,2725000.0,1385000.0,9869000.0,9976000.0,
4342000.0,2655000.0,1491000.0,7515000.0,3659000.0,1055000.0,826900.0,2732000.0,1373000.0,9869000.0,9995000.0,
4325000.0,2637000.0,1497000.0,7500000.0,3659000.0,1055000.0,846500.0,2712000.0,1373000.0,9919000.0,9995000.0,
4298000.0,2633000.0,1491000.0,7480000.0,3659000.0,1064000.0,843000.0,2781000.0,1299000.0,1.002E7,1.001E7,
4289000.0,2633000.0,1496000.0,7465000.0,3659000.0,1070000.0,837000.0,2805000.0,1275000.0,1.002E7,1.001E7,
4271000.0,2632000.0,1499000.0,7426000.0,3659000.0,1076000.0,837000.0,2821000.0,1253000.0,1.007E7,1.001E7,
4380000.0,2630000.0,1503000.0,7415000.0,3665000.0,1070000.0,849100.0,2819000.0,1330000.0,1.003E7,9861000.0,
4349000.0,2646000.0,1507000.0,7396000.0,3665000.0,1085000.0,2442000.0,1212000.0,1330000.0,1.003E7,9861000.0,
4328000.0,2655000.0,1508000.0,7391000.0,3665000.0,1092000.0,2484000.0,1221000.0,1271000.0,1.008E7,9861000.0,
4411000.0,2649000.0,1510000.0,7381000.0,3628000.0,1114000.0,2468000.0,1260000.0,1260000.0,1.005E7,9803000.0,
4532000.0,2657000.0,1513000.0,7380000.0,3639000.0,1102000.0,2480000.0,1289000.0,1263000.0,1.0E7,9654000.0,
4503000.0,2642000.0,1508000.0,7370000.0,3623000.0,1108000.0,2474000.0,1282000.0,1262000.0,1.005E7,9690000.0,
4482000.0,2636000.0,1513000.0,7348000.0,3604000.0,1108000.0,2486000.0,1326000.0,1207000.0,1.005E7,9708000.0,
4344000.0,2654000.0,1516000.0,7430000.0,3587000.0,1107000.0,2507000.0,1431000.0,1080000.0,1.005E7,9725000.0,
4332000.0,2652000.0,1519000.0,7415000.0,3574000.0,1119000.0,2507000.0,1431000.0,1068000.0,1.005E7,9738000.0,
4320000.0,2658000.0,1507000.0,7400000.0,3574000.0,1126000.0,2501000.0,1474000.0,1025000.0,1.005E7,9757000.0,
4352000.0,2660000.0,1511000.0,7390000.0,3506000.0,1119000.0,2533000.0,1490000.0,1002000.0,1.003E7,9793000.0,
4327000.0,2662000.0,1513000.0,7394000.0,3436000.0,1127000.0,2525000.0,1503000.0,989600.0,1.008E7,9864000.0,
4319000.0,2659000.0,1520000.0,7379000.0,4035000.0,546000.0,2507000.0,1527000.0,965300.0,1.008E7,9864000.0,
4297000.0,2657000.0,1526000.0,7388000.0,4022000.0,552000.0,2511000.0,1518000.0,965300.0,1.008E7,9876000.0,
4687000.0,2659000.0,1528000.0,7378000.0,3992000.0,558400.0,2524000.0,1558000.0,1060000.0,9923000.0,9496000.0,
4663000.0,2651000.0,1531000.0,7372000.0,3992000.0,598200.0,2484000.0,1613000.0,1006000.0,9923000.0,9496000.0,
4648000.0,2655000.0,1538000.0,7368000.0,3969000.0,598100.0,2492000.0,1628000.0,1023000.0,9933000.0,9519000.0,
4582000.0,2653000.0,1540000.0,7395000.0,3950000.0,605600.0,2497000.0,1630000.0,1033000.0,9957000.0,9550000.0,
4562000.0,2652000.0,1543000.0,7404000.0,3913000.0,605600.0,2497000.0,1648000.0,1080000.0,9892000.0,9588000.0,
4519000.0,2661000.0,1543000.0,7404000.0,3878000.0,600700.0,2493000.0,1650000.0,1069000.0,9942000.0,9641000.0,
4456000.0,2653000.0,1550000.0,7521000.0,3871000.0,554500.0,2499000.0,1654000.0,1115000.0,9886000.0,9584000.0,
4535000.0,2650000.0,1553000.0,7521000.0,3837000.0,559300.0,2505000.0,1688000.0,1113000.0,9843000.0,9521000.0,
4500000.0,2645000.0,1556000.0,7522000.0,3786000.0,573400.0,2509000.0,1675000.0,1107000.0,9843000.0,9571000.0,
4492000.0,2644000.0,1560000.0,7507000.0,3778000.0,567300.0,2515000.0,1683000.0,1093000.0,9893000.0,9585000.0,
4449000.0,2655000.0,1561000.0,7494000.0,3767000.0,556000.0,2521000.0,1692000.0,1148000.0,9871000.0,9608000.0,
4525000.0,2653000.0,1562000.0,7485000.0,3751000.0,550900.0,2511000.0,1679000.0,1212000.0,9807000.0,9550000.0,
4491000.0,2647000.0,1525000.0,7488000.0,3684000.0,550800.0,2523000.0,1667000.0,1212000.0,9807000.0,9656000.0,
4454000.0,2650000.0,1527000.0,7480000.0,3487000.0,561000.0,2506000.0,1686000.0,1193000.0,9807000.0,9859000.0,
4435000.0,2651000.0,1531000.0,7469000.0,3465000.0,567900.0,2509000.0,1713000.0,1155000.0,9807000.0,9882000.0,
4349000.0,2659000.0,1534000.0,7545000.0,3449000.0,561800.0,2509000.0,1713000.0,1203000.0,9759000.0,9869000.0,
4311000.0,2652000.0,1540000.0,7554000.0,3435000.0,561700.0,2512000.0,1715000.0,1191000.0,9857000.0,9889000.0,
4287000.0,2650000.0,1545000.0,7551000.0,3418000.0,561700.0,2537000.0,1696000.0,1185000.0,9857000.0,9905000.0,
4655000.0,2649000.0,1551000.0,7534000.0,3427000.0,558700.0,2536000.0,1691000.0,1362000.0,9680000.0,9525000.0,
4604000.0,2671000.0,1550000.0,7548000.0,3427000.0,564700.0,2530000.0,1691000.0,1362000.0,9680000.0,9525000.0,
4586000.0,2669000.0,1555000.0,7543000.0,3370000.0,570700.0,2534000.0,1687000.0,1356000.0,9680000.0,9582000.0,
4551000.0,2666000.0,1559000.0,7563000.0,3370000.0,611300.0,2493000.0,1710000.0,1465000.0,9548000.0,9582000.0,
4586000.0,2672000.0,1561000.0,7581000.0,3349000.0,623300.0,2491000.0,1711000.0,1453000.0,9548000.0,9521000.0,
4444000.0,2654000.0,1554000.0,7700000.0,3273000.0,629200.0,2498000.0,1705000.0,1442000.0,9548000.0,9622000.0,
4417000.0,2660000.0,1558000.0,7696000.0,3236000.0,632400.0,2487000.0,1711000.0,1436000.0,9548000.0,9666000.0,
4577000.0,2665000.0,1561000.0,7694000.0,3211000.0,638400.0,2481000.0,1711000.0,1436000.0,9596000.0,9520000.0,
4542000.0,2659000.0,1543000.0,7712000.0,3197000.0,2361000.0,754200.0,1711000.0,1436000.0,9596000.0,9559000.0,
4521000.0,2662000.0,1545000.0,7713000.0,3184000.0,2703000.0,401600.0,1717000.0,1429000.0,9596000.0,9583000.0,
4507000.0,2656000.0,1550000.0,7703000.0,3097000.0,2703000.0,401600.0,1728000.0,1418000.0,9692000.0,9670000.0,
4484000.0,2656000.0,1552000.0,7695000.0,3084000.0,2703000.0,401300.0,1745000.0,1401000.0,9692000.0,9683000.0,
4461000.0,2648000.0,1559000.0,7664000.0,3069000.0,2711000.0,407100.0,1730000.0,1401000.0,9789000.0,9698000.0,
4436000.0,2652000.0,1560000.0,7664000.0,3056000.0,2711000.0,407100.0,1759000.0,1372000.0,9789000.0,9711000.0,
4638000.0,2657000.0,1544000.0,7670000.0,3030000.0,2719000.0,413100.0,1745000.0,1413000.0,9748000.0,9530000.0,
4607000.0,2656000.0,1546000.0,7671000.0,3030000.0,2731000.0,693500.0,1452000.0,1560000.0,9648000.0,9530000.0,
4520000.0,2660000.0,1549000.0,7716000.0,3030000.0,2737000.0,687500.0,1463000.0,1550000.0,9697000.0,9530000.0,
4478000.0,2659000.0,1551000.0,7726000.0,2995000.0,2737000.0,1410000.0,840600.0,1505000.0,9640000.0,9565000.0,
4413000.0,2645000.0,1556000.0,7740000.0,3376000.0,2356000.0,1416000.0,859700.0,1480000.0,9640000.0,9565000.0,
4380000.0,2631000.0,1548000.0,7720000.0,3376000.0,2356000.0,1416000.0,859600.0,1480000.0,9688000.0,9580000.0,
4362000.0,2636000.0,1551000.0,7705000.0,3369000.0,2353000.0,1429000.0,947200.0,1376000.0,9688000.0,9593000.0,
4415000.0,2644000.0,1557000.0,7706000.0,3342000.0,2339000.0,1425000.0,987000.0,1456000.0,9617000.0,9531000.0,
4372000.0,2644000.0,1557000.0,7723000.0,3316000.0,2339000.0,1431000.0,1001000.0,1571000.0,9481000.0,9557000.0,
4175000.0,2642000.0,1543000.0,7892000.0,3316000.0,2345000.0,1425000.0,1058000.0,1514000.0,9481000.0,9577000.0,
4126000.0,2643000.0,1546000.0,7897000.0,3302000.0,2359000.0,1419000.0,1073000.0,1491000.0,9529000.0,9590000.0,
4102000.0,2644000.0,1549000.0,7882000.0,5002000.0,645700.0,1440000.0,1070000.0,1472000.0,9576000.0,9604000.0,
4252000.0,2655000.0,1553000.0,7886000.0,4942000.0,653300.0,1433000.0,1070000.0,1472000.0,9576000.0,9460000.0,
4208000.0,2674000.0,1554000.0,7872000.0,4918000.0,653200.0,1439000.0,1090000.0,1446000.0,9672000.0,9483000.0,
4184000.0,2660000.0,1554000.0,7856000.0,4868000.0,653000.0,1438000.0,1096000.0,1496000.0,9665000.0,9530000.0,
4165000.0,2660000.0,1560000.0,7851000.0,4797000.0,647000.0,1453000.0,1081000.0,1496000.0,9665000.0,9607000.0,
4262000.0,2659000.0,1561000.0,7846000.0,4766000.0,666500.0,1434000.0,1119000.0,1549000.0,9574000.0,9530000.0,
4242000.0,2650000.0,1563000.0,7848000.0,4718000.0,666500.0,1442000.0,1139000.0,1521000.0,9622000.0,9578000.0,
4260000.0,2650000.0,1568000.0,7824000.0,4670000.0,666500.0,1448000.0,1185000.0,1518000.0,9573000.0,9587000.0,
4244000.0,2653000.0,1571000.0,7789000.0,4454000.0,652900.0,1448000.0,1195000.0,1508000.0,9573000.0,9816000.0,
4162000.0,2662000.0,1574000.0,7792000.0,4402000.0,652900.0,1448000.0,1201000.0,1502000.0,9573000.0,9890000.0,
4121000.0,2664000.0,1574000.0,7808000.0,4402000.0,658900.0,1450000.0,1212000.0,1482000.0,9573000.0,9890000.0,
4100000.0,2653000.0,1575000.0,7788000.0,4377000.0,673100.0,1442000.0,1206000.0,1482000.0,9621000.0,9915000.0,
4147000.0,2656000.0,1578000.0,7778000.0,4352000.0,673100.0,1442000.0,1206000.0,1524000.0,9675000.0,9872000.0,
4268000.0,2659000.0,1580000.0,7763000.0,4279000.0,661600.0,1442000.0,1219000.0,1588000.0,9597000.0,9824000.0,
4223000.0,2666000.0,1558000.0,7754000.0,4213000.0,660400.0,1440000.0,1234000.0,1574000.0,9645000.0,9918000.0,
4190000.0,2664000.0,1560000.0,7766000.0,4166000.0,660400.0,1440000.0,1254000.0,1553000.0,9694000.0,9965000.0,
4133000.0,2677000.0,1561000.0,7758000.0,4141000.0,660300.0,1440000.0,1266000.0,1542000.0,9694000.0,9990000.0,
4104000.0,2673000.0,1565000.0,7749000.0,4094000.0,652700.0,1901000.0,823500.0,1516000.0,9791000.0,1.005E7,
4096000.0,2655000.0,1564000.0,7724000.0,4068000.0,657300.0,2172000.0,580100.0,1483000.0,9791000.0,1.007E7,
4069000.0,2654000.0,1566000.0,7716000.0,4073000.0,658800.0,2176000.0,588400.0,1465000.0,9840000.0,1.007E7,
4064000.0,2651000.0,1568000.0,7696000.0,4013000.0,658800.0,2176000.0,611900.0,1441000.0,9889000.0,1.013E7,
4332000.0,2652000.0,1573000.0,7691000.0,3973000.0,662300.0,2166000.0,611900.0,1616000.0,9714000.0,9890000.0,
4445000.0,2644000.0,1578000.0,7679000.0,3924000.0,662200.0,2166000.0,611700.0,1665000.0,9665000.0,9797000.0,
4428000.0,2645000.0,1581000.0,7672000.0,3888000.0,662200.0,2166000.0,640100.0,1637000.0,9713000.0,9833000.0,
4412000.0,2635000.0,1585000.0,7663000.0,3895000.0,656100.0,2207000.0,605200.0,1631000.0,9713000.0,9833000.0,
4511000.0,2634000.0,1571000.0,7672000.0,3871000.0,662200.0,2201000.0,605200.0,1654000.0,9690000.0,9754000.0,
4468000.0,2635000.0,1579000.0,7666000.0,3855000.0,669900.0,2193000.0,605200.0,1654000.0,9690000.0,9770000.0,
4484000.0,2630000.0,1583000.0,7642000.0,3806000.0,669800.0,2205000.0,608300.0,1670000.0,9659000.0,9772000.0,
4503000.0,2623000.0,1584000.0,7628000.0,4156000.0,303500.0,2197000.0,619200.0,1697000.0,9620000.0,9754000.0,
4489000.0,2624000.0,1581000.0,7573000.0,4156000.0,308200.0,2192000.0,639100.0,1677000.0,9620000.0,9754000.0,
4541000.0,2613000.0,1580000.0,7564000.0,4222000.0,225600.0,2185000.0,780200.0,1668000.0,9487000.0,9703000.0,
4586000.0,2614000.0,1584000.0,7549000.0,4185000.0,225600.0,2190000.0,775300.0,1668000.0,9534000.0,9680000.0,
4551000.0,2617000.0,1588000.0,7546000.0,4185000.0,225500.0,2190000.0,804900.0,1639000.0,9630000.0,9680000.0,
4580000.0,2620000.0,1590000.0,7661000.0,4185000.0,225500.0,2190000.0,804900.0,1729000.0,9539000.0,9491000.0,
4559000.0,2631000.0,1595000.0,7641000.0,4185000.0,225500.0,2199000.0,795700.0,1729000.0,9587000.0,9491000.0,
4525000.0,2632000.0,1580000.0,7630000.0,4136000.0,225500.0,2199000.0,830900.0,1694000.0,9635000.0,9558000.0,
4507000.0,2636000.0,1584000.0,7616000.0,4123000.0,229400.0,2191000.0,859800.0,1665000.0,9683000.0,9574000.0,
4452000.0,2646000.0,1564000.0,7628000.0,4107000.0,229400.0,2191000.0,916300.0,1609000.0,9683000.0,9613000.0,
4404000.0,2646000.0,1567000.0,7642000.0,4091000.0,229400.0,2191000.0,942700.0,1582000.0,9683000.0,9630000.0,
4389000.0,2653000.0,1571000.0,7622000.0,4090000.0,229300.0,2191000.0,942700.0,1582000.0,9731000.0,9630000.0,
4361000.0,2654000.0,1573000.0,7626000.0,4098000.0,221800.0,2191000.0,971800.0,1553000.0,9731000.0,9630000.0,
4279000.0,2646000.0,1579000.0,7696000.0,4088000.0,214100.0,2200000.0,990700.0,1525000.0,9780000.0,9647000.0,
4269000.0,2645000.0,1582000.0,7691000.0,4071000.0,220100.0,2194000.0,990400.0,1523000.0,9780000.0,9664000.0,
4233000.0,2640000.0,1586000.0,7668000.0,4026000.0,226200.0,2197000.0,1031000.0,1473000.0,9780000.0,9709000.0,
4172000.0,2643000.0,1584000.0,7786000.0,4026000.0,226200.0,2197000.0,1075000.0,1475000.0,9783000.0,9611000.0,
4301000.0,2646000.0,1567000.0,7751000.0,4003000.0,232200.0,2196000.0,1148000.0,1542000.0,9639000.0,9503000.0,
4289000.0,2652000.0,1572000.0,7737000.0,4003000.0,251300.0,2176000.0,1148000.0,1542000.0,9639000.0,9503000.0,
4272000.0,2647000.0,1576000.0,7716000.0,4003000.0,263300.0,2564000.0,771400.0,1596000.0,9609000.0,9503000.0,
4228000.0,2636000.0,1579000.0,7727000.0,3981000.0,263300.0,2564000.0,771400.0,1596000.0,9657000.0,9525000.0,
4209000.0,2627000.0,1586000.0,7713000.0,3958000.0,624500.0,2211000.0,782700.0,1576000.0,9657000.0,9565000.0,
4449000.0,2627000.0,1591000.0,7694000.0,3866000.0,636400.0,2199000.0,799500.0,1662000.0,9554000.0,9401000.0,
4433000.0,2622000.0,1594000.0,7662000.0,3857000.0,642300.0,2181000.0,863600.0,1598000.0,9554000.0,9422000.0,
4419000.0,2619000.0,1597000.0,7636000.0,3820000.0,641600.0,2175000.0,908200.0,1553000.0,9601000.0,9466000.0,
4402000.0,2612000.0,1605000.0,7622000.0,3775000.0,641600.0,2183000.0,926500.0,1526000.0,9795000.0,9511000.0,
4365000.0,2617000.0,1605000.0,7594000.0,3775000.0,641600.0,2183000.0,948100.0,1505000.0,9795000.0,9511000.0,
4356000.0,2617000.0,1606000.0,7584000.0,3751000.0,648800.0,2176000.0,948000.0,1505000.0,9844000.0,9533000.0,
4350000.0,2610000.0,1609000.0,7584000.0,3736000.0,648600.0,2184000.0,950300.0,1488000.0,9844000.0,9554000.0,
4296000.0,2615000.0,1609000.0,7608000.0,3736000.0,654600.0,2187000.0,952500.0,1476000.0,9844000.0,9554000.0,
4253000.0,2619000.0,1611000.0,7626000.0,3723000.0,654600.0,2187000.0,1009000.0,1571000.0,9790000.0,9567000.0,
4239000.0,2607000.0,1612000.0,7615000.0,3699000.0,660700.0,2194000.0,1105000.0,1462000.0,9888000.0,9592000.0,
4225000.0,2602000.0,1616000.0,7600000.0,3699000.0,680800.0,2174000.0,1124000.0,1493000.0,9839000.0,9592000.0,
4195000.0,2599000.0,1620000.0,7594000.0,3679000.0,680700.0,2174000.0,1118000.0,1493000.0,9839000.0,9617000.0,
4171000.0,2603000.0,1621000.0,7588000.0,3679000.0,692800.0,2162000.0,1118000.0,1493000.0,9839000.0,9617000.0,
4147000.0,2597000.0,1626000.0,7553000.0,3679000.0,698800.0,2155000.0,1118000.0,1492000.0,9839000.0,9617000.0,
4125000.0,2602000.0,1610000.0,7528000.0,3679000.0,1017000.0,1838000.0,1128000.0,1482000.0,9839000.0,9635000.0,
4110000.0,2599000.0,1613000.0,7522000.0,3679000.0,1030000.0,1825000.0,1128000.0,1482000.0,9888000.0,9635000.0,
4086000.0,2605000.0,1617000.0,7516000.0,3679000.0,1036000.0,1819000.0,1128000.0,1482000.0,9888000.0,9635000.0,
4051000.0,2614000.0,1622000.0,7517000.0,3657000.0,1042000.0,1813000.0,1146000.0,1464000.0,9937000.0,9658000.0,
4261000.0,2615000.0,1624000.0,7512000.0,3593000.0,1042000.0,1822000.0,1132000.0,1671000.0,9779000.0,9498000.0,
4230000.0,2613000.0,1628000.0,7531000.0,3574000.0,1042000.0,1828000.0,1141000.0,1657000.0,9779000.0,9517000.0,
4222000.0,2610000.0,1634000.0,7521000.0,3574000.0,1048000.0,1822000.0,1159000.0,1639000.0,9779000.0,9517000.0,
4193000.0,2610000.0,1637000.0,7537000.0,3574000.0,1048000.0,1822000.0,1180000.0,1617000.0,9927000.0,9517000.0,
4164000.0,2610000.0,1640000.0,7527000.0,3574000.0,1048000.0,1822000.0,1191000.0,1722000.0,9810000.0,9517000.0,
4127000.0,2602000.0,1644000.0,7529000.0,3574000.0,1048000.0,1822000.0,1191000.0,1722000.0,9810000.0,9517000.0,
4114000.0,2596000.0,1625000.0,7518000.0,3574000.0,1048000.0,1836000.0,1195000.0,1704000.0,9810000.0,9540000.0,
4090000.0,2606000.0,1612000.0,7513000.0,3567000.0,1042000.0,1836000.0,1195000.0,1704000.0,9810000.0,9571000.0,
4073000.0,2606000.0,1618000.0,7488000.0,3550000.0,1061000.0,1816000.0,1235000.0,1664000.0,9810000.0,9588000.0,
4050000.0,2608000.0,1601000.0,7496000.0,3537000.0,1068000.0,1810000.0,1235000.0,1664000.0,9810000.0,9621000.0,
4017000.0,2608000.0,1604000.0,7506000.0,3542000.0,1069000.0,1804000.0,1253000.0,1646000.0,9810000.0,9621000.0,
4143000.0,2599000.0,1584000.0,7500000.0,3542000.0,1069000.0,1818000.0,1318000.0,1641000.0,9736000.0,9504000.0,
4121000.0,2599000.0,1587000.0,7490000.0,3542000.0,1069000.0,1824000.0,1322000.0,1689000.0,9678000.0,9504000.0,
4069000.0,2588000.0,1570000.0,7527000.0,3529000.0,1075000.0,1826000.0,1364000.0,1639000.0,9823000.0,9539000.0,
4049000.0,2604000.0,1550000.0,7497000.0,3529000.0,1236000.0,2388000.0,660900.0,1658000.0,9785000.0,9564000.0,
4034000.0,2610000.0,1554000.0,7477000.0,3529000.0,1242000.0,2382000.0,702500.0,1616000.0,9834000.0,9564000.0,
4003000.0,2618000.0,1559000.0,7479000.0,3512000.0,1258000.0,2366000.0,730800.0,1704000.0,9768000.0,9582000.0,
4000000.0,2616000.0,1565000.0,7474000.0,4145000.0,618300.0,2347000.0,730800.0,1932000.0,9539000.0,9606000.0,
4046000.0,2609000.0,1565000.0,7489000.0,4145000.0,618300.0,2358000.0,769200.0,1883000.0,9587000.0,9531000.0,
4030000.0,2613000.0,1567000.0,7489000.0,4108000.0,625400.0,2357000.0,829000.0,1817000.0,9683000.0,9568000.0,
4027000.0,2613000.0,1557000.0,7484000.0,4108000.0,625400.0,2362000.0,853600.0,1832000.0,9639000.0,9583000.0,
4025000.0,2609000.0,1561000.0,7459000.0,4108000.0,631400.0,2356000.0,868000.0,1817000.0,9639000.0,9583000.0,
3985000.0,2601000.0,1566000.0,7478000.0,4095000.0,625300.0,2350000.0,880900.0,1804000.0,9639000.0,9608000.0,
3961000.0,2614000.0,1571000.0,7473000.0,4040000.0,632600.0,2338000.0,880900.0,1804000.0,9687000.0,9667000.0,
4164000.0,2609000.0,1574000.0,7500000.0,4040000.0,650700.0,2319000.0,893800.0,1823000.0,9655000.0,9425000.0,
4164000.0,2604000.0,1575000.0,7500000.0,4008000.0,650700.0,2319000.0,910800.0,1840000.0,9669000.0,9458000.0,
4113000.0,2613000.0,1581000.0,7525000.0,3960000.0,662700.0,2307000.0,910800.0,1930000.0,9579000.0,9505000.0,
4075000.0,2614000.0,1584000.0,7535000.0,3944000.0,662700.0,2301000.0,986500.0,1854000.0,9579000.0,9527000.0,
4042000.0,2622000.0,1563000.0,7532000.0,3969000.0,616700.0,2301000.0,1017000.0,1824000.0,9627000.0,9572000.0,
4028000.0,2622000.0,1567000.0,7517000.0,3843000.0,611000.0,2312000.0,1158000.0,1672000.0,9724000.0,9704000.0,
4136000.0,2620000.0,1551000.0,7503000.0,3843000.0,611000.0,2312000.0,1170000.0,1832000.0,9552000.0,9597000.0,
4063000.0,2607000.0,1555000.0,7535000.0,4141000.0,313200.0,2312000.0,1189000.0,1813000.0,9552000.0,9597000.0,
4061000.0,2603000.0,1557000.0,7497000.0,4086000.0,319600.0,2305000.0,1199000.0,1803000.0,9552000.0,9608000.0,
4050000.0,2599000.0,1562000.0,7457000.0,4079000.0,305500.0,2305000.0,1199000.0,1803000.0,9599000.0,9629000.0,
4000000.0,2601000.0,1539000.0,7458000.0,4079000.0,305500.0,2402000.0,1163000.0,1742000.0,9599000.0,9654000.0,
3991000.0,2601000.0,1527000.0,7447000.0,4084000.0,286600.0,2402000.0,1227000.0,1678000.0,9696000.0,9680000.0,
3982000.0,2599000.0,1530000.0,7430000.0,4039000.0,286600.0,2402000.0,1227000.0,1678000.0,9696000.0,9725000.0,
3963000.0,2614000.0,1532000.0,7422000.0,3981000.0,286600.0,2402000.0,1233000.0,1672000.0,9744000.0,9783000.0,
4203000.0,2599000.0,1538000.0,7434000.0,3981000.0,290500.0,2407000.0,1224000.0,1772000.0,9644000.0,9516000.0,
4185000.0,2609000.0,1541000.0,7434000.0,3986000.0,596200.0,2102000.0,1218000.0,1772000.0,9692000.0,9516000.0,
4102000.0,2607000.0,1543000.0,7495000.0,3945000.0,604500.0,2094000.0,1218000.0,1772000.0,9789000.0,9557000.0,
4081000.0,2618000.0,1549000.0,7495000.0,3945000.0,610600.0,2088000.0,1218000.0,1928000.0,9634000.0,9557000.0,
4053000.0,2617000.0,1550000.0,7508000.0,3945000.0,610600.0,2094000.0,1224000.0,1916000.0,9634000.0,9557000.0,
4032000.0,2617000.0,1555000.0,7503000.0,3951000.0,604500.0,2094000.0,1289000.0,1850000.0,9634000.0,9557000.0,
4020000.0,2619000.0,1560000.0,7503000.0,3939000.0,610600.0,2088000.0,1354000.0,1785000.0,9634000.0,9569000.0,
4226000.0,2619000.0,1561000.0,7503000.0,3905000.0,610600.0,2097000.0,1392000.0,1812000.0,9608000.0,9391000.0,
4183000.0,2631000.0,1564000.0,7471000.0,3887000.0,616600.0,2091000.0,1392000.0,1909000.0,9559000.0,9409000.0,
4163000.0,2623000.0,1554000.0,7437000.0,3887000.0,994500.0,1728000.0,1411000.0,1875000.0,9607000.0,9432000.0,
4137000.0,2620000.0,1562000.0,7437000.0,3857000.0,994500.0,1736000.0,1487000.0,1791000.0,9607000.0,9462000.0,
4055000.0,2635000.0,1566000.0,7466000.0,3835000.0,989300.0,1736000.0,1487000.0,1840000.0,9607000.0,9489000.0,
4021000.0,2629000.0,1573000.0,7473000.0,3822000.0,989300.0,1746000.0,1478000.0,1878000.0,9568000.0,9501000.0,
3947000.0,2631000.0,1577000.0,7511000.0,3788000.0,979200.0,1758000.0,1477000.0,1866000.0,9568000.0,9545000.0,
3941000.0,2627000.0,1583000.0,7501000.0,3741000.0,979200.0,1758000.0,1546000.0,1797000.0,9568000.0,9592000.0,
3896000.0,2641000.0,1588000.0,7477000.0,3704000.0,979200.0,1758000.0,1570000.0,1772000.0,9568000.0,9630000.0,
3873000.0,2640000.0,1591000.0,7457000.0,3680000.0,1387000.0,1350000.0,1592000.0,1751000.0,9616000.0,9653000.0,
3736000.0,2628000.0,1600000.0,7557000.0,3652000.0,1381000.0,1350000.0,1637000.0,1706000.0,9664000.0,9687000.0,
3714000.0,2615000.0,1585000.0,7542000.0,3585000.0,1387000.0,1344000.0,1658000.0,1684000.0,9713000.0,9775000.0,
3665000.0,2604000.0,1589000.0,7539000.0,3494000.0,1621000.0,1128000.0,1665000.0,1661000.0,9713000.0,9864000.0,
3611000.0,2615000.0,1590000.0,7571000.0,3457000.0,1621000.0,1134000.0,1659000.0,1661000.0,9713000.0,9901000.0,
3595000.0,2613000.0,1593000.0,7566000.0,3457000.0,1621000.0,1134000.0,1673000.0,1646000.0,9713000.0,9901000.0,
