tick 1.0,,,,,,,,,,,,,,,,,,,
endosome9X,initOrgProp,area,82067.83932,volume,2040210.441,xcoor,46.40848427,ycoor,19.1304187,,,,,,,,,,
endosome9X,initRabContent,RabI,0,RabE,1617.612022,RabC,3721.233179,RabD,68077.05371,RabA,4797.309854,RabB,3854.630555,,,,,,
endosome9X,initMembraneContent,exCxEn,0.001764171,R-TfaEn,7.33E-39,oMHCIEn,2.72032729,membraneMarker,0,cMHCIEn,7.98E-06,pepMHCIEn,0,REn,0.007192992,imCxEn,0.001764171,,
endosome9X,initSolubleContent,protonEn,63122.27487,TfaEn,5.48E-04,solubleMarker,0,mvb,21,pepEn,0,,,,,,,,
endosome10l,initOrgProp,area,67901.29527,volume,1460181.564,xcoor,0.927271188,ycoor,20.84537475,,,,,,,,,,
endosome10l,initRabContent,RabC,4206.8767,RabD,42433.52075,RabA,4714.835639,RabB,16546.06218,,,,,,,,,,
endosome10l,initMembraneContent,exCxEn,0.010795084,R-TfaEn,2.32E-39,oMHCIEn,5.182600312,membraneMarker,0,cMHCIEn,2.68E-05,pepMHCIEn,0,REn,0.044631453,imCxEn,0.010795084,,
endosome10l,initSolubleContent,protonEn,36830.15959,TfaEn,2.40E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome11H,initOrgProp,area,15286.64569,volume,134752.068,xcoor,49.50321109,ycoor,13.71980627,,,,,,,,,,
endosome11H,initRabContent,RabC,6654.684834,RabB,8631.960857,,,,,,,,,,,,,,
endosome11H,initMembraneContent,exCxEn,0.006453456,R-TfaEn,2.38E-44,oMHCIEn,8.98E-07,membraneMarker,0,cMHCIEn,2.131508728,pepMHCIEn,0,REn,0.016220201,imCxEn,0.006453456,,
endosome11H,initSolubleContent,protonEn,13.47534155,TfaEn,4.70E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome12L,initOrgProp,area,13131.85729,volume,111861.554,xcoor,29.06242927,ycoor,14.36527195,,,,,,,,,,
endosome12L,initRabContent,RabA,8276.345307,RabB,4855.511985,,,,,,,,,,,,,,
endosome12L,initMembraneContent,exCxEn,6.55E-05,R-TfaEn,9.71E-42,oMHCIEn,1.42E-07,membraneMarker,0,cMHCIEn,2.17E-04,pepMHCIEn,0,REn,8.26E-06,imCxEn,6.55E-05,,
endosome12L,initSolubleContent,protonEn,51.00775001,TfaEn,1.02E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome13P,initOrgProp,area,13950.93649,volume,122531.6317,xcoor,2.588589371,ycoor,3.574368622,,,,,,,,,,
endosome13P,initRabContent,RabD,9715.471842,RabA,1079.496871,RabB,3155.967773,,,,,,,,,,,,
endosome13P,initMembraneContent,exCxEn,8.16E-05,R-TfaEn,2.10E-41,oMHCIEn,6.25E-04,membraneMarker,0,cMHCIEn,1.86E-09,pepMHCIEn,0,REn,1.31E-05,imCxEn,8.16E-05,,
endosome13P,initSolubleContent,protonEn,3770.065498,TfaEn,2.08E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome14N,initOrgProp,area,13334.3224,volume,114720.7281,xcoor,46.83160092,ycoor,40.44379827,,,,,,,,,,
endosome14N,initRabContent,RabA,7983.751382,RabB,5350.571021,,,,,,,,,,,,,,
endosome14N,initMembraneContent,exCxEn,1.22E-05,R-TfaEn,2.30E-43,oMHCIEn,1.81E-08,membraneMarker,0,cMHCIEn,3.05E-05,pepMHCIEn,0,REn,2.89E-07,imCxEn,1.22E-05,,
endosome14N,initSolubleContent,protonEn,51.4375623,TfaEn,5.35E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome15l,initOrgProp,area,76833.21058,volume,1904939.574,xcoor,49.29342125,ycoor,22.12395771,,,,,,,,,,
endosome15l,initRabContent,RabC,1359.508951,RabD,45787.69269,RabA,5873.837433,RabB,23812.1715,,,,,,,,,,
endosome15l,initMembraneContent,exCxEn,5.74E-04,R-TfaEn,2.89E-39,oMHCIEn,6.408258561,membraneMarker,0,cMHCIEn,3.87E-05,pepMHCIEn,0,REn,0.059502097,imCxEn,5.74E-04,,
endosome15l,initSolubleContent,protonEn,45458.14453,TfaEn,7.73E-06,solubleMarker,0,mvb,1,pepEn,0,,,,,,,,
endosome16B,initOrgProp,area,13807.91933,volume,119260.5837,xcoor,37.82200413,ycoor,2.727534283,,,,,,,,,,
endosome16B,initRabContent,RabE,13807.91933,,,,,,,,,,,,,,,,
endosome16B,initMembraneContent,exCxEn,2.46E-04,R-TfaEn,3.32E-48,oMHCIEn,5.31E-10,membraneMarker,0,cMHCIEn,0.001260079,pepMHCIEn,0,REn,1.30E-05,imCxEn,2.46E-04,,
endosome16B,initSolubleContent,protonEn,11.92617763,TfaEn,3.92E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome17x,initOrgProp,area,13807.91933,volume,119260.5837,xcoor,11.27292069,ycoor,15.51094404,,,,,,,,,,
endosome17x,initRabContent,RabE,13807.91933,,,,,,,,,,,,,,,,
endosome17x,initMembraneContent,exCxEn,2.46E-04,R-TfaEn,3.37E-48,oMHCIEn,5.31E-10,membraneMarker,0,cMHCIEn,0.001260079,pepMHCIEn,0,REn,1.30E-05,imCxEn,2.46E-04,,
endosome17x,initSolubleContent,protonEn,11.92617763,TfaEn,3.92E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome18T,initOrgProp,area,14195.10809,volume,118945.0481,xcoor,39.05479924,ycoor,2.961741862,,,,,,,,,,
endosome18T,initRabContent,RabE,14195.10809,,,,,,,,,,,,,,,,
endosome18T,initMembraneContent,exCxEn,1.99E-04,R-TfaEn,8.37E-47,oMHCIEn,1.01E-09,membraneMarker,0,cMHCIEn,0.002397682,pepMHCIEn,0,REn,1.16E-05,imCxEn,1.99E-04,,
endosome18T,initSolubleContent,protonEn,11.89462375,TfaEn,2.53E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome19g,initOrgProp,area,14868.43565,volume,125589.1964,xcoor,34.62885121,ycoor,1.663567216,,,,,,,,,,
endosome19g,initRabContent,RabI,0,RabG,1930.194526,RabH,1206.371579,RabE,11731.86955,RabF,0,RabC,0,,,,,,
endosome19g,initMembraneContent,exCxEn,1.36E-04,R-TfaEn,1.71E-44,oMHCIEn,2.01E-09,membraneMarker,0,cMHCIEn,0.004773214,pepMHCIEn,0,REn,1.33E-05,imCxEn,1.36E-04,,
endosome19g,initSolubleContent,protonEn,12.56080348,TfaEn,2.91E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome20m,initOrgProp,area,14868.43565,volume,125589.1964,xcoor,3.329200768,ycoor,3.599523763,,,,,,,,,,
endosome20m,initRabContent,RabE,14868.43565,,,,,,,,,,,,,,,,
endosome20m,initMembraneContent,exCxEn,1.36E-04,R-TfaEn,1.73E-44,oMHCIEn,2.01E-09,membraneMarker,0,cMHCIEn,0.004773199,pepMHCIEn,0,REn,1.33E-05,imCxEn,1.36E-04,,
endosome20m,initSolubleContent,protonEn,12.56080348,TfaEn,2.91E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome21Z,initOrgProp,area,14868.43565,volume,125589.1964,xcoor,43.77892387,ycoor,0.754902198,,,,,,,,,,
endosome21Z,initRabContent,RabE,14868.43565,,,,,,,,,,,,,,,,
endosome21Z,initMembraneContent,exCxEn,1.36E-04,R-TfaEn,1.76E-44,oMHCIEn,2.01E-09,membraneMarker,0,cMHCIEn,0.004773199,pepMHCIEn,0,REn,1.33E-05,imCxEn,1.36E-04,,
endosome21Z,initSolubleContent,protonEn,12.56080348,TfaEn,2.91E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome22Y,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,41.91680605,ycoor,9.403866053,,,,,,,,,,
endosome22Y,initRabContent,RabA,5265.339166,RabB,2274.483203,,,,,,,,,,,,,,
endosome22Y,initMembraneContent,exCxEn,0,R-TfaEn,2.94E-40,oMHCIEn,0.001248889,membraneMarker,0,cMHCIEn,0.622391979,pepMHCIEn,0,REn,0.005439733,imCxEn,0,,
endosome22Y,initSolubleContent,protonEn,27.49190138,TfaEn,1.62E-07,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome23f,initOrgProp,area,12917.15785,volume,113995.8789,xcoor,8.100421472,ycoor,19.17069149,,,,,,,,,,
endosome23f,initRabContent,RabE,12917.15785,,,,,,,,,,,,,,,,
endosome23f,initMembraneContent,exCxEn,6.22E-05,R-TfaEn,1.67E-42,oMHCIEn,3.49E-09,membraneMarker,0,cMHCIEn,0.007628835,pepMHCIEn,0,REn,1.24E-05,imCxEn,6.22E-05,,
endosome23f,initSolubleContent,protonEn,11.63248147,TfaEn,2.22E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome24n,initOrgProp,area,12125.70561,volume,100935.7813,xcoor,28.82012391,ycoor,25.71143819,,,,,,,,,,
endosome24n,initRabContent,RabA,7642.218805,RabB,4483.486808,,,,,,,,,,,,,,
endosome24n,initMembraneContent,exCxEn,1.22E-04,R-TfaEn,1.21E-41,oMHCIEn,1.20E-06,membraneMarker,0,cMHCIEn,0.001669455,pepMHCIEn,0,REn,8.57E-06,imCxEn,1.22E-04,,
endosome24n,initSolubleContent,protonEn,46.75365577,TfaEn,1.40E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome25l,initOrgProp,area,13875.30942,volume,118846.8218,xcoor,34.33669425,ycoor,3.694746127,,,,,,,,,,
endosome25l,initRabContent,RabI,2775.061884,RabG,1776.039606,RabH,2220.049507,RabF,7104.158423,,,,,,,,,,
endosome25l,initMembraneContent,exCxEn,0.019782167,R-TfaEn,1.29E-46,oMHCIEn,1.21E-10,membraneMarker,0,cMHCIEn,2.87E-04,pepMHCIEn,0,REn,5.89E-06,imCxEn,0.019782167,,
endosome25l,initSolubleContent,protonEn,11.88480102,TfaEn,3.46E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome26U,initOrgProp,area,155659.2596,volume,5490471.361,xcoor,37.84586139,ycoor,26.91448517,,,,,,,,,,
endosome26U,initRabContent,RabE,0,RabC,10055.89169,RabD,0,RabA,142723.955,RabB,2879.412981,,,,,,,,
endosome26U,initMembraneContent,exCxEn,5.09E-04,R-TfaEn,8.74E-40,oMHCIEn,6.80E-04,membraneMarker,0,cMHCIEn,0.771115736,pepMHCIEn,0,REn,0.006337215,imCxEn,5.09E-04,,
endosome26U,initSolubleContent,protonEn,2629.924801,TfaEn,7.69E-05,solubleMarker,0,mvb,36.05096537,pepEn,0,,,,,,,,
endosome27q,initOrgProp,area,116015.8813,volume,3542706.279,xcoor,25.98597846,ycoor,3.625378533,,,,,,,,,,
endosome27q,initRabContent,RabC,974.9701649,RabD,97543.67541,RabA,10838.18616,RabB,6659.04957,,,,,,,,,,
endosome27q,initMembraneContent,exCxEn,0.001139546,R-TfaEn,2.29E-40,oMHCIEn,0.423184134,membraneMarker,0,cMHCIEn,1.48E-06,pepMHCIEn,0,REn,0.003068852,imCxEn,0.001139546,,
endosome27q,initSolubleContent,protonEn,102941.0524,TfaEn,3.41E-05,solubleMarker,0,mvb,7,pepEn,0,,,,,,,,
endosome28h,initOrgProp,area,69177.91106,volume,1577245.834,xcoor,34.08079014,ycoor,1.378295534,,,,,,,,,,
endosome28h,initRabContent,RabE,784.9861611,RabC,14876.79954,RabD,7356.525248,RabA,7919.281893,RabB,38240.31822,,,,,,,,
endosome28h,initMembraneContent,exCxEn,0.025611392,R-TfaEn,6.07E-39,oMHCIEn,0.980873591,membraneMarker,0,cMHCIEn,4.95E-04,pepMHCIEn,0,REn,0.055582306,imCxEn,0.025611392,,
endosome28h,initSolubleContent,protonEn,8430.135763,TfaEn,1.57E-04,solubleMarker,0,mvb,14,pepEn,0,,,,,,,,
endosome29q,initOrgProp,area,15372.82071,volume,137102.1446,xcoor,37.9785711,ycoor,1.383180805,,,,,,,,,,
endosome29q,initRabContent,RabI,3074.564143,RabG,1967.721051,RabH,2459.651314,RabE,6296.707364,RabF,1574.176841,,,,,,,,
endosome29q,initMembraneContent,exCxEn,0.002967815,R-TfaEn,1.40E-48,oMHCIEn,4.99E-11,membraneMarker,0,cMHCIEn,1.18E-04,pepMHCIEn,0,REn,5.20E-07,imCxEn,0.002967815,,
endosome29q,initSolubleContent,protonEn,13.71018704,TfaEn,9.12E-07,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome30N,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,1.171423451,ycoor,13.86930737,,,,,,,,,,
endosome30N,initRabContent,RabA,6141.232443,RabB,1398.589925,,,,,,,,,,,,,,
endosome30N,initMembraneContent,exCxEn,0,R-TfaEn,1.48E-40,oMHCIEn,0.0011095,membraneMarker,0,cMHCIEn,0.613566617,pepMHCIEn,0,REn,0.004223982,imCxEn,0,,
endosome30N,initSolubleContent,protonEn,27.03885859,TfaEn,1.73E-07,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome31I,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,15.76219326,ycoor,3.380140404,,,,,,,,,,
endosome31I,initRabContent,RabI,2513.274123,RabG,1608.495439,RabH,2010.619298,RabE,5147.185404,RabF,1286.796351,,,,,,,,
endosome31I,initMembraneContent,exCxEn,8.84E-05,R-TfaEn,7.19E-52,oMHCIEn,1.37E-12,membraneMarker,0,cMHCIEn,3.24E-06,pepMHCIEn,0,REn,1.42E-08,imCxEn,8.84E-05,,
endosome31I,initSolubleContent,protonEn,10.05300601,TfaEn,1.02E-08,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome32a,initOrgProp,area,156243.2207,volume,5507651.693,xcoor,3.545811077,ycoor,23.24663109,,,,,,,,,,
endosome32a,initRabContent,RabC,2160.782465,RabA,153442.8027,RabB,639.6354846,,,,,,,,,,,,
endosome32a,initMembraneContent,exCxEn,8.87E-05,R-TfaEn,2.78E-40,oMHCIEn,0.004195927,membraneMarker,0,cMHCIEn,1.376068418,pepMHCIEn,0,REn,0.00633885,imCxEn,8.87E-05,,
endosome32a,initSolubleContent,protonEn,3218.78731,TfaEn,3.07E-05,solubleMarker,0,mvb,30.07335581,pepEn,0,,,,,,,,
endosome33n,initOrgProp,area,42798.98577,volume,691563.5018,xcoor,49.5351876,ycoor,35.59927416,,,,,,,,,,
endosome33n,initRabContent,RabC,1807.291603,RabA,20816.16137,RabB,20175.5328,,,,,,,,,,,,
endosome33n,initMembraneContent,exCxEn,0.005288713,R-TfaEn,2.05E-39,oMHCIEn,4.10E-04,membraneMarker,0,cMHCIEn,1.919680028,pepMHCIEn,0,REn,0.013677743,imCxEn,0.005288713,,
endosome33n,initSolubleContent,protonEn,260.6744886,TfaEn,2.94E-05,solubleMarker,0,mvb,2,pepEn,0,,,,,,,,
endosome34q,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,47.6093758,ycoor,13.82975105,,,,,,,,,,
endosome34q,initRabContent,RabD,13823.00768,,,,,,,,,,,,,,,,
endosome34q,initMembraneContent,exCxEn,7.54E-05,R-TfaEn,1.58E-41,oMHCIEn,0.009878336,membraneMarker,0,cMHCIEn,1.03E-08,pepMHCIEn,0,REn,1.54E-05,imCxEn,7.54E-05,,
endosome34q,initSolubleContent,protonEn,5643.368547,TfaEn,3.40E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome35v,initOrgProp,area,150160.0502,volume,5195544.631,xcoor,24.32898564,ycoor,25.27195671,,,,,,,,,,
endosome35v,initRabContent,RabC,3996.642719,RabA,124737.4938,RabB,21425.91367,,,,,,,,,,,,
endosome35v,initMembraneContent,exCxEn,0.009407182,R-TfaEn,4.99E-39,oMHCIEn,0.003333733,membraneMarker,0,cMHCIEn,3.273143727,pepMHCIEn,0,REn,0.021902946,imCxEn,0.009407182,,
endosome35v,initSolubleContent,protonEn,2547.671679,TfaEn,5.66E-05,solubleMarker,0,mvb,35.08077325,pepEn,0,,,,,,,,
endosome36T,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,37.5458168,ycoor,5.706578654,,,,,,,,,,
endosome36T,initRabContent,RabI,2513.274123,RabG,8042.477193,RabH,2010.619298,,,,,,,,,,,,
endosome36T,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,cMHCIEn,0,pepMHCIEn,0,REn,0,imCxEn,0,,,,
endosome36T,initSolubleContent,protonEn,10.05214145,TfaEn,0,pepEn,0,,,,,,,,,,,,
endosome37I,initOrgProp,area,13091.33495,volume,112549.2735,xcoor,38.52039796,ycoor,2.673862151,,,,,,,,,,
endosome37I,initRabContent,RabE,13091.33495,RabC,0,,,,,,,,,,,,,,
endosome37I,initMembraneContent,exCxEn,7.00E-05,R-TfaEn,1.84E-45,oMHCIEn,5.50E-10,membraneMarker,0,cMHCIEn,0.001306048,pepMHCIEn,0,REn,1.52E-05,imCxEn,7.00E-05,,
endosome37I,initSolubleContent,protonEn,11.25627794,TfaEn,1.39E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome38r,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,20.93658396,ycoor,6.648791476,,,,,,,,,,
endosome38r,initRabContent,RabA,6464.455203,RabB,1075.367165,,,,,,,,,,,,,,
endosome38r,initMembraneContent,exCxEn,5.11E-06,R-TfaEn,4.22E-42,oMHCIEn,1.09E-05,membraneMarker,0,cMHCIEn,0.003971865,pepMHCIEn,0,REn,2.27E-05,imCxEn,5.11E-06,,
endosome38r,initSolubleContent,protonEn,28.91094622,TfaEn,7.06E-07,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome39q,initOrgProp,area,14625.55713,volume,126856.1059,xcoor,4.35254666,ycoor,3.894509965,,,,,,,,,,
endosome39q,initRabContent,RabC,2700.277158,RabB,11925.27997,,,,,,,,,,,,,,
endosome39q,initMembraneContent,exCxEn,0.015443565,R-TfaEn,2.36E-41,oMHCIEn,3.50E-07,membraneMarker,0,cMHCIEn,0.82805078,pepMHCIEn,0,REn,0.011723364,imCxEn,0.015443565,,
endosome39q,initSolubleContent,protonEn,12.69322196,TfaEn,2.21E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome40o,initOrgProp,area,57074.35831,volume,1180705.669,xcoor,24.32506123,ycoor,3.63014922,,,,,,,,,,
endosome40o,initRabContent,RabD,44040.71516,RabA,4893.412795,RabB,8140.230353,,,,,,,,,,,,
endosome40o,initMembraneContent,exCxEn,0,R-TfaEn,7.33E-40,oMHCIEn,0.01890571,membraneMarker,0,cMHCIEn,4.399919356,pepMHCIEn,0,REn,0.021928311,imCxEn,0,,
endosome40o,initSolubleContent,protonEn,728.1907759,TfaEn,4.21E-06,solubleMarker,0,mvb,0.004961183,pepEn,0,,,,,,,,
endosome41W,initOrgProp,area,15079.64474,volume,125663.7061,xcoor,34.15763394,ycoor,1.521876512,,,,,,,,,,
endosome41W,initRabContent,RabI,3015.928947,RabH,12063.71579,,,,,,,,,,,,,,
endosome41W,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,cMHCIEn,0,pepMHCIEn,0,REn,0,imCxEn,0,,,,
endosome41W,initSolubleContent,protonEn,12.55886849,TfaEn,0,pepEn,0,,,,,,,,,,,,
endosome42z,initOrgProp,area,12947.98318,volume,107343.0559,xcoor,4.443004795,ycoor,16.3934716,,,,,,,,,,
endosome42z,initRabContent,RabC,0,RabA,6464.455203,RabB,6483.527973,,,,,,,,,,,,
endosome42z,initMembraneContent,exCxEn,0.00411395,R-TfaEn,6.37E-39,oMHCIEn,3.76E-05,membraneMarker,0,cMHCIEn,0.210308912,pepMHCIEn,0,REn,0.00548654,imCxEn,0.00411395,,
endosome42z,initSolubleContent,protonEn,39.21145225,TfaEn,1.81E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome43N,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,37.88945527,ycoor,22.27554988,,,,,,,,,,
endosome43N,initRabContent,RabA,5834.170821,RabB,1705.651548,,,,,,,,,,,,,,
endosome43N,initMembraneContent,exCxEn,2.69E-05,R-TfaEn,2.14E-42,oMHCIEn,1.30E-05,membraneMarker,0,cMHCIEn,0.006386418,pepMHCIEn,0,REn,4.57E-05,imCxEn,2.69E-05,,
endosome43N,initSolubleContent,protonEn,27.54724368,TfaEn,2.45E-07,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome44v,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,39.81853366,ycoor,3.951152208,,,,,,,,,,
endosome44v,initRabContent,RabA,5265.339166,RabB,2274.483203,,,,,,,,,,,,,,
endosome44v,initMembraneContent,exCxEn,2.69E-05,R-TfaEn,2.14E-42,oMHCIEn,7.20E-06,membraneMarker,0,cMHCIEn,0.006391726,pepMHCIEn,0,REn,4.57E-05,imCxEn,2.69E-05,,
endosome44v,initSolubleContent,protonEn,25.05216566,TfaEn,2.47E-07,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome45R,initOrgProp,area,12603.42177,volume,104359.9503,xcoor,43.93897644,ycoor,5.014254903,,,,,,,,,,
endosome45R,initRabContent,RabC,3468.417313,RabA,0,RabB,9135.00446,,,,,,,,,,,,
endosome45R,initMembraneContent,exCxEn,0.00238187,R-TfaEn,2.17E-39,oMHCIEn,6.91E-07,membraneMarker,0,cMHCIEn,1.02664575,pepMHCIEn,0,REn,0.018490102,imCxEn,0.00238187,,
endosome45R,initSolubleContent,protonEn,11.69228012,TfaEn,7.11E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome46G,initOrgProp,area,96414.4458,volume,2659284.948,xcoor,28.308028,ycoor,21.67489736,,,,,,,,,,
endosome46G,initRabContent,RabC,561.8311184,RabA,84312.27539,RabB,11540.33929,,,,,,,,,,,,
endosome46G,initMembraneContent,exCxEn,0.005876721,R-TfaEn,2.31E-39,oMHCIEn,0.007867776,membraneMarker,0,cMHCIEn,4.010108196,pepMHCIEn,0,REn,0.02490819,imCxEn,0.005876721,,
endosome46G,initSolubleContent,protonEn,1449.251792,TfaEn,1.03E-05,solubleMarker,0,mvb,2.011879546,pepEn,0,,,,,,,,
endosome47N,initOrgProp,area,92601.49902,volume,2424347.927,xcoor,22.76228121,ycoor,34.6942029,,,,,,,,,,
endosome47N,initRabContent,RabA,69599.4592,RabB,23002.03982,,,,,,,,,,,,,,
endosome47N,initMembraneContent,exCxEn,0.002581758,R-TfaEn,2.70E-39,oMHCIEn,0.01486004,membraneMarker,0,cMHCIEn,12.40026673,pepMHCIEn,0,REn,0.07920947,imCxEn,0.002581758,,
endosome47N,initSolubleContent,protonEn,1220.596148,TfaEn,8.92E-06,solubleMarker,0,mvb,1.0098438,pepEn,0,,,,,,,,
endosome48i,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,21.81488703,ycoor,14.75274432,,,,,,,,,,
endosome48i,initRabContent,RabG,1206.371579,RabH,1507.964474,RabF,4825.486316,,,,,,,,,,,,
endosome48i,initMembraneContent,exCxEn,1.09E-04,R-TfaEn,8.44E-47,oMHCIEn,2.10E-10,membraneMarker,0,cMHCIEn,4.98E-04,pepMHCIEn,0,REn,5.13E-06,imCxEn,1.09E-04,,
endosome48i,initSolubleContent,protonEn,5.026598511,TfaEn,1.50E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome49I,initOrgProp,area,13537.12424,volume,114523.9596,xcoor,17.43120445,ycoor,19.83677943,,,,,,,,,,
endosome49I,initRabContent,RabC,2499.32273,RabB,11037.80151,,,,,,,,,,,,,,
endosome49I,initMembraneContent,exCxEn,0.015690881,R-TfaEn,1.67E-40,oMHCIEn,7.90E-07,membraneMarker,0,cMHCIEn,1.860447596,pepMHCIEn,0,REn,0.017582017,imCxEn,0.015690881,,
endosome49I,initSolubleContent,protonEn,11.47301028,TfaEn,8.52E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome50k,initOrgProp,area,13537.12424,volume,114523.9596,xcoor,24.25614571,ycoor,41.22059554,,,,,,,,,,
endosome50k,initRabContent,RabA,9951.03025,RabB,3586.093988,,,,,,,,,,,,,,
endosome50k,initMembraneContent,exCxEn,1.55E-04,R-TfaEn,1.01E-41,oMHCIEn,2.39E-06,membraneMarker,0,cMHCIEn,0.001859486,pepMHCIEn,0,REn,1.76E-05,imCxEn,1.55E-04,,
endosome50k,initSolubleContent,protonEn,58.30746905,TfaEn,8.52E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome51T,initOrgProp,area,13537.12424,volume,114523.9596,xcoor,22.87703134,ycoor,37.37913319,,,,,,,,,,
endosome51T,initRabContent,RabA,12217.25463,RabB,1319.869613,,,,,,,,,,,,,,
endosome51T,initMembraneContent,exCxEn,1.55E-04,R-TfaEn,1.01E-41,oMHCIEn,7.34E-06,membraneMarker,0,cMHCIEn,0.001854545,pepMHCIEn,0,REn,1.76E-05,imCxEn,1.55E-04,,
endosome51T,initSolubleContent,protonEn,69.72195759,TfaEn,8.52E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome52L,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,48.01881168,ycoor,49.21269462,,,,,,,,,,
endosome52L,initRabContent,RabG,6031.857895,RabH,1507.964474,,,,,,,,,,,,,,
endosome52L,initMembraneContent,exCxEn,3.72E-07,R-TfaEn,1.09E-50,oMHCIEn,4.71E-12,membraneMarker,0,cMHCIEn,1.12E-05,pepMHCIEn,0,REn,4.91E-08,imCxEn,3.72E-07,,
endosome52L,initSolubleContent,protonEn,5.026452741,TfaEn,3.69E-08,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome53w,initOrgProp,area,14216.35016,volume,124024.246,xcoor,33.49050302,ycoor,2.942274298,,,,,,,,,,
endosome53w,initRabContent,RabC,14216.35016,RabB,0,,,,,,,,,,,,,,
endosome53w,initMembraneContent,exCxEn,5.54E-05,R-TfaEn,2.40E-39,oMHCIEn,2.33E-06,membraneMarker,0,cMHCIEn,1.679206849,pepMHCIEn,0,REn,0.013384182,imCxEn,5.54E-05,,
endosome53w,initSolubleContent,protonEn,16.51730104,TfaEn,1.68E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome54V,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,47.79688628,ycoor,0.75007521,,,,,,,,,,
endosome54V,initRabContent,RabG,6031.857895,RabH,1507.964474,,,,,,,,,,,,,,
endosome54V,initMembraneContent,exCxEn,3.72E-07,R-TfaEn,1.10E-50,oMHCIEn,4.71E-12,membraneMarker,0,cMHCIEn,1.12E-05,pepMHCIEn,0,REn,4.91E-08,imCxEn,3.72E-07,,
endosome54V,initSolubleContent,protonEn,5.026452741,TfaEn,3.69E-08,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome55L,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,32.55449139,ycoor,4.041348215,,,,,,,,,,
endosome55L,initRabContent,RabC,301.5928947,RabB,7238.229474,,,,,,,,,,,,,,
endosome55L,initMembraneContent,exCxEn,0.002629242,R-TfaEn,6.35E-40,oMHCIEn,5.22E-10,membraneMarker,0,cMHCIEn,0.001013526,pepMHCIEn,0,REn,0.006951784,imCxEn,0.002629242,,
endosome55L,initSolubleContent,protonEn,5.27862964,TfaEn,9.30E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome56Q,initOrgProp,area,21404.47706,volume,196812.3371,xcoor,6.345238749,ycoor,14.93071745,,,,,,,,,,
endosome56Q,initRabContent,RabE,21404.47706,,,,,,,,,,,,,,,,
