cMHCIEnEr;cMHCIEnPm;cMHCIEnRabA;cMHCIEnRabB;cMHCIEnRabC;cMHCIEnRabD;cMHCIEnRabE;cMHCIEnRabF;cMHCIEnRabG;cMHCIEnRabH;cMHCIEnRabI;exCxEnEr;exCxEnPm;exCxEnRabA;exCxEnRabB;exCxEnRabC;exCxEnRabD;exCxEnRabE;exCxEnRabF;exCxEnRabG;exCxEnRabH;exCxEnRabI;imCxEnEr;imCxEnPm;imCxEnRabA;imCxEnRabB;imCxEnRabC;imCxEnRabD;imCxEnRabE;imCxEnRabF;imCxEnRabG;imCxEnRabH;imCxEnRabI;membraneMarkerEr;membraneMarkerPm;membraneMarkerRabA;membraneMarkerRabB;membraneMarkerRabC;membraneMarkerRabD;membraneMarkerRabE;membraneMarkerRabF;membraneMarkerRabG;membraneMarkerRabH;membraneMarkerRabI;mvbEr;mvbPm;mvbRabA;mvbRabB;mvbRabC;mvbRabD;mvbRabE;mvbRabF;mvbRabG;mvbRabH;mvbRabI;oMHCIEnEr;oMHCIEnPm;oMHCIEnRabA;oMHCIEnRabB;oMHCIEnRabC;oMHCIEnRabD;oMHCIEnRabE;oMHCIEnRabF;oMHCIEnRabG;oMHCIEnRabH;oMHCIEnRabI;ovaCyCy;ovaEnEr;ovaEnPm;ovaEnRabA;ovaEnRabB;ovaEnRabC;ovaEnRabD;ovaEnRabE;ovaEnRabF;ovaEnRabG;ovaEnRabH;ovaEnRabI;pepCyCy;pepEnEr;pepEnPm;pepEnRabA;pepEnRabB;pepEnRabC;pepEnRabD;pepEnRabE;pepEnRabF;pepEnRabG;pepEnRabH;pepEnRabI;pepMHCIEnEr;pepMHCIEnPm;pepMHCIEnRabA;pepMHCIEnRabB;pepMHCIEnRabC;pepMHCIEnRabD;pepMHCIEnRabE;pepMHCIEnRabF;pepMHCIEnRabG;pepMHCIEnRabH;pepMHCIEnRabI;protonCyCy;protonEnEr;protonEnPm;protonEnRabA;protonEnRabB;protonEnRabC;protonEnRabD;protonEnRabE;protonEnRabF;protonEnRabG;protonEnRabH;protonEnRabI;R-TfaEnEr;R-TfaEnPm;R-TfaEnRabA;R-TfaEnRabB;R-TfaEnRabC;R-TfaEnRabD;R-TfaEnRabE;R-TfaEnRabF;R-TfaEnRabG;R-TfaEnRabH;R-TfaEnRabI;R-TfEnPm;REnEr;REnPm;REnRabA;REnRabB;REnRabC;REnRabD;REnRabE;REnRabF;REnRabG;REnRabH;REnRabI;solubleMarkerEr;solubleMarkerPm;solubleMarkerRabA;solubleMarkerRabB;solubleMarkerRabC;solubleMarkerRabD;solubleMarkerRabE;solubleMarkerRabF;solubleMarkerRabG;solubleMarkerRabH;solubleMarkerRabI;TfaEnEr;TfaEnPm;TfaEnRabA;TfaEnRabB;TfaEnRabC;TfaEnRabD;TfaEnRabE;TfaEnRabF;TfaEnRabG;TfaEnRabH;TfaEnRabI
0.0;824.2;78.42;99.94;88.54;4.204;1.957;0.09549;0.09189;0.2585;0.4397;0.0;351.6;0.04454;0.498;0.5156;0.05976;0.03522;0.01284;0.1745;0.661;4.742;0.0;351.6;0.04454;0.498;0.5156;0.05976;0.03522;0.01284;0.1745;0.661;4.742;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.726;135.9;99.89;60.88;1206.0;15.28;4.45;5.35;8.079;6.446;0.0;55.22;1.355;6.082;9.141;16.59;0.2093;0.08856;0.09749;0.24;0.1557;4,11E-09;0.0;3526000.0;46750.0;10110.0;2166.0;6397.0;1253.0;32.8;40.0;316.9;161.1;6,00E-08;0.0;5,55E-03;1,57E-04;1,92E-04;2,12E-04;1,94E-03;6,91E-04;5,13E-05;1,40E-04;9,83E-04;3,03E-04;0.0;2,62E-07;2,39E-08;5,59E-08;7,06E-08;1,72E-09;2,23E-09;1,50E-10;8,98E-11;2,35E-10;3,68E-10;7,02E-01;0.0;316000.0;107900.0;71620.0;76260.0;2,85E+10;52090.0;24630.0;51060.0;72330.0;48180.0;0.0;3,24E-40;1,05E-40;6,33E-40;7,04E-40;7,86E-41;1,24E-41;8,66E-43;4,42E-43;1,45E-42;4,36E-29;2.08E-35;0.0;0.08132;0.1683;0.336;0.2373;0.02304;0.004989;4,09E-01;3,70E-01;0.00128;0.001521;0.0;0.0;7.95E-4;1,89E-01;0.001176;0.9923;0.001341;3,33E-01;0.001079;0.001522;0.001233;0.0;0.01174;4,26E-01;3,90E-01;4,23E-01;0.06713;6,40E-01;4,75E-02;9,83E-02;2,23E-01;1.2E-4
0.0;824.6;71.4;103.6;89.27;2.078;1.933;0.07899;0.09132;0.2576;0.4386;0.0;351.6;0.02737;0.5174;0.5183;0.05388;0.0351;0.01123;0.1835;0.6537;4.742;0.0;351.6;0.02737;0.5174;0.5183;0.05388;0.0351;0.01123;0.1835;0.6537;4.742;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.726;132.9;96.26;59.64;1218.0;14.93;4.426;5.228;7.909;6.306;0.0;55.22;1.609;6.007;13.08;16.54;0.2249;0.1041;0.09609;0.2379;0.1545;4,11E-09;0.0;3526000.0;44480.0;9570.0;2102.0;1245.0;1247.0;32.41;40.88;316.7;161.4;6,00E-08;0.0;5,56E-03;1,51E-04;1,92E-04;2,11E-04;1,95E-03;6,86E-04;4,93E-05;1,40E-04;9,85E-04;3,08E-04;0.0;2,62E-07;2,05E-08;5,74E-08;7,13E-08;1,75E-09;2,24E-09;1,25E-10;9,01E-11;2.36E-13;3,69E-10;5,12E-01;0.0;316100.0;170800.0;93960.0;54060.0;2,74E+10;41190.0;21680.0;42550.0;61060.0;38920.0;0.0;3,25E-40;6,51E-41;6.75E-43;7,03E-40;6.78E-44;1,17E-41;7.49E-46;4,38E-43;1,41E-29;4,24E-29;2.08E-35;0.0;0.08259;0.1489;0.3524;0.2374;0.02432;0.004956;3,80E-01;3.72E-4;0.001276;0.001521;0.0;0.0;0.003425;9,48E-01;1,31E-01;0.9916;9,58E-01;2,37E-01;7,71E-01;0.001087;8,80E-01;0.0;0.01174;5,98E-01;4,58E-01;3,63E-01;0.06694;6,15E-01;4,14E-02;7.89E-5;1,96E-01;9,78E-02
0.0;824.6;70.85;104.4;90.48;2.065;1.91;0.07424;0.1021;0.2471;0.4357;0.0;351.6;0.02577;0.5192;0.5189;0.05299;0.03495;0.00999;0.2069;0.6758;4.698;0.0;351.6;0.02577;0.5192;0.5189;0.05299;0.03495;0.00999;0.2069;0.6758;4.698;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.726;132.8;95.35;59.81;1215.0;15.17;4.421;5.209;7.918;6.321;0.0;55.22;1.744;5.256;12.05;16.56;0.2547;0.1061;0.09679;0.2388;0.1556;4,12E-09;0.0;3526000.0;43880.0;9549.0;2104.0;860.5;1245.0;28.77;92.05;266.2;159.9;6,00E-08;0.0;5,56E-03;1,47E-04;1,93E-04;2,11E-04;1,95E-03;6,83E-04;4,71E-05;2,98E-04;8,30E-04;3,12E-04;0.0;2,62E-07;2,03E-08;5,69E-08;7,22E-08;1,19E-09;2,26E-09;1,21E-10;1,00E-10;2,27E-10;3.68E-13;5,19E-01;0.0;316100.0;116800.0;88190.0;54480.0;2,65E+10;42060.0;21920.0;44090.0;61330.0;39600.0;0.0;3,25E-40;6,02E-29;6.91E-43;7,00E-40;5,13E-41;1,11E-41;7,90E-31;4,54E-30;1,37E-29;4,12E-42;2.08E-35;0.0;0.08259;0.1477;0.3538;0.238;0.02318;0.004928;3,91E-01;4,24E-01;0.001226;0.001519;0.0;0.0;9,92E-01;0.001004;1,38E-01;0.9937;0.001015;2,52E-01;8,16E-01;0.001152;9,33E-01;0.0;0.01174;4,47E-01;4,57E-01;3,65E-01;0.06701;6,19E-01;4,09E-02;9,90E-02;1,83E-01;1,00E-01
0.0;824.6;71.07;103.7;91.03;2.061;1.909;0.06656;0.09477;0.2439;0.4361;0.0;351.6;0.03001;0.5146;0.5304;0.05365;0.04396;0.008757;0.183;0.5639;4.814;0.0;351.6;0.03001;0.5146;0.5304;0.05365;0.04396;0.008757;0.183;0.5639;4.814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.726;134.3;94.84;60.05;1209.0;15.44;4.394;5.194;7.871;6.341;0.0;55.22;1.673;4.919;12.42;16.31;0.2668;0.1008;0.09715;0.2392;0.1562;4,13E-09;0.0;3526000.0;43440.0;9592.0;2099.0;831.3;1276.0;27.17;99.4;265.8;154.7;6,00E-08;0.0;5,56E-03;1,45E-04;1,92E-04;2,15E-04;1,95E-03;6.94E-7;4,41E-05;3,04E-04;8,20E-04;3,14E-04;0.0;2,62E-07;2,07E-08;5,61E-08;7,19E-08;9,47E-10;2,29E-09;1,20E-10;9.24E-14;2,24E-10;3,70E-10;3,06E-01;0.0;316200.0;117000.0;86700.0;53900.0;2,60E+10;42660.0;22210.0;44720.0;61730.0;40170.0;0.0;3,25E-40;7,30E-41;6,74E-40;6,93E-40;5,20E-41;1,14E-41;8,01E-43;4,42E-43;1,33E-42;4,00E-42;2.08E-35;0.0;0.08259;0.1489;0.3507;0.2391;0.02336;0.005081;3.84E-4;4,06E-01;0.001238;0.001521;0.0;0.0;0.001055;0.001068;1.47E-4;0.9933;0.001079;2,68E-01;8,68E-01;0.001225;9,92E-01;0.0;0.01174;4,51E-01;4,59E-01;3,67E-01;0.06689;6,23E-01;4,14E-02;1,03E-01;1,86E-01;1.05E-4
0.0;824.6;69.41;106.2;91.27;2.061;1.76;0.07192;0.09726;0.2491;0.4383;0.0;351.6;0.02623;0.5178;0.5316;0.0536;0.04271;0.008873;0.1829;0.5311;4.847;0.0;351.6;0.02623;0.5178;0.5316;0.0536;0.04271;0.008873;0.1829;0.5311;4.847;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.726;134.5;94.69;60.07;1200.0;15.35;4.428;5.24;7.913;6.381;0.0;55.22;1.559;4.726;11.85;16.3;0.2371;0.09857;0.09636;0.2383;0.155;4,13E-09;0.0;3526000.0;43010.0;9682.0;2108.0;827.9;1266.0;28.35;99.57;268.4;155.0;6,00E-08;0.0;5.57E-6;1,46E-04;1,93E-04;2,18E-04;1,94E-03;6,81E-04;4,49E-05;3,02E-04;8,31E-04;3,15E-04;0.0;2,62E-07;1,99E-08;5,71E-08;7,22E-08;7.59E-13;2,13E-09;1,18E-10;9,45E-11;2,28E-10;3.71E-13;1.0E-4;0.0;316300.0;117800.0;85650.0;52720.0;2,46E+10;42710.0;22670.0;45080.0;61940.0;40470.0;0.0;3,25E-40;6,07E-29;6,83E-40;6,87E-40;5,20E-29;1,06E-28;8,13E-43;4,48E-30;1,33E-42;3,90E-42;2.08E-35;0.0;0.0826;0.1447;0.3552;0.2391;0.02336;0.004788;3,90E-01;4,07E-01;0.001249;0.001524;0.0;0.0;0.001151;0.001165;1,60E-01;0.9927;0.001177;2,92E-01;9.47E-4;0.001336;0.001082;0.0;0.01175;4,55E-01;4,64E-01;3,68E-01;0.06679;6,21E-01;4,31E-02;1,07E-01;1,93E-01;1,11E-01
0.0;815.5;79.32;103.1;83.13;2.071;1.688;0.07978;0.1022;0.2568;0.4444;0.0;351.6;0.0351;0.5171;0.5287;0.05441;0.04077;0.01565;0.1768;0.53;4.842;0.0;351.6;0.0351;0.5171;0.5287;0.05441;0.04077;0.01565;0.1768;0.53;4.842;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.714;145.8;86.24;68.44;1189.0;13.98;4.027;5.09;6.988;5.109;0.0;53.37;2.239;6.705;20.78;16.54;0.2381;0.1019;0.09791;0.2467;0.1668;4,15E-09;0.0;3519000.0;49930.0;9623.0;2190.0;799.0;1247.0;31.49;102.3;272.5;191.0;6.0E-11;0.0;5,56E-03;1,63E-04;1,97E-04;2,21E-04;1,94E-03;6,61E-04;4,75E-05;3,06E-04;8,32E-04;3,14E-04;0.0;2,60E-07;2,32E-08;5,80E-08;7,01E-08;1,07E-09;2,14E-09;1,52E-10;1,12E-10;2,97E-10;4.6E-13;3,88E-01;0.0;315700.0;122400.0;84020.0;54280.0;2,41E+10;42160.0;23030.0;45270.0;61950.0;40420.0;0.0;2,53E-40;7,22E-41;6,72E-40;6,78E-40;5,21E-41;1,03E-41;8.48E-46;4,69E-43;1,35E-42;3,84E-29;2.08E-35;0.0;0.06431;0.1644;0.3527;0.2386;0.0242;0.004665;4,18E-01;4,24E-01;0.001293;0.001581;0.0;0.0;0.00118;0.001194;1,64E-01;0.9925;0.001207;2,99E-01;9,71E-01;0.00137;0.001109;0.0;0.01172;4.77E-4;4,69E-01;3,72E-01;0.06671;6,17E-01;4,43E-02;1,09E-01;1.95E-4;1,13E-01
0.0;815.5;78.01;97.29;80.73;2.172;1.689;0.08224;0.102;0.2639;0.4529;0.0;351.6;0.02802;0.5183;0.525;0.06108;0.04052;0.01567;0.1772;0.4914;4.88;0.0;351.6;0.02802;0.5183;0.525;0.06108;0.04052;0.01567;0.1772;0.4914;4.88;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.714;139.1;63.85;85.58;1205.0;14.43;4.238;5.252;7.384;5.584;0.0;53.37;1.807;8.688;23.79;20.96;0.2664;0.1113;0.1027;0.2652;0.1902;4,16E-09;0.0;3519000.0;49230.0;9574.0;2285.0;854.6;1240.0;32.21;103.9;274.3;191.8;6,00E-08;0.0;5.57E-6;1,63E-04;1,90E-04;2,22E-04;1,94E-03;6,51E-04;4,75E-05;3,10E-04;8.3E-7;3.18E-7;0.0;2,60E-07;2.23E-11;5,87E-08;6,86E-08;1,61E-09;2,14E-09;1,49E-10;1,10E-10;2,90E-10;4,49E-10;1.0E-4;0.0;315800.0;126900.0;86330.0;60280.0;2,33E+10;42360.0;23880.0;46530.0;63620.0;41570.0;0.0;2,53E-40;6,01E-41;6,83E-40;6,64E-40;5,19E-29;9,53E-30;7,97E-31;4,41E-43;1,24E-29;3,59E-42;2.08E-35;0.0;0.06431;0.159;0.3565;0.2363;0.02637;0.004618;4,07E-01;4,14E-01;0.001274;0.001547;0.0;0.0;0.001267;0.001282;1,77E-01;0.992;0.001296;3,21E-01;0.001043;0.001471;0.001191;0.0;0.01173;4,78E-01;4,57E-01;3,84E-01;0.06662;6,20E-01;4,56E-02;1,14E-01;2,01E-01;1,19E-01
0.0;815.5;79.57;94.02;75.17;1.367;1.666;0.07716;0.09974;0.256;0.4418;0.0;351.6;0.03076;0.5071;0.5291;0.06056;0.04066;0.01526;0.1757;0.4974;4.875;0.0;351.6;0.03076;0.5071;0.5291;0.06056;0.04066;0.01526;0.1757;0.4974;4.875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.714;141.0;84.2;57.63;1206.0;15.17;4.513;5.354;8.001;6.429;0.0;53.37;1.786;6.671;33.44;21.22;0.2427;0.09766;0.09651;0.2339;0.1488;4,16E-09;0.0;3519000.0;48650.0;9197.0;2118.0;316.1;1228.0;30.68;103.0;273.0;189.1;6.0E-11;0.0;5,58E-03;1,62E-04;1,97E-04;2,11E-04;1,94E-03;6.49E-7;4,52E-05;3,08E-04;8,33E-04;3,23E-04;0.0;2,60E-07;2,29E-08;5,62E-08;6,79E-08;1,30E-09;2.13E-12;1.41E-13;1,06E-10;2,74E-10;4,27E-10;6.56E-4;0.0;315800.0;125100.0;86110.0;61280.0;2,25E+10;41370.0;22720.0;44940.0;62770.0;40870.0;0.0;2,53E-40;7,09E-29;6,44E-40;6,70E-40;5,06E-41;9,28E-42;7,50E-43;4,17E-43;1,13E-42;3,34E-29;2.08E-35;0.0;0.06432;0.1653;0.3435;0.2399;0.02587;0.004572;3,88E-01;4,05E-01;0.001238;0.001497;0.0;0.0;0.001288;0.001303;1,79E-01;0.9918;0.001317;3,27E-01;0.00106;0.001495;0.001211;0.0;0.01173;4,73E-01;4,63E-01;3,93E-01;0.06657;6,19E-01;4,58E-02;1,15E-01;2,02E-01;1,20E-01
0.0;815.5;77.6;94.47;69.45;0.1406;1.755;0.1018;0.1006;0.2519;0.4412;0.0;351.6;0.03427;0.512;0.5178;0.06086;0.04059;0.01582;0.1758;0.4963;4.875;0.0;351.6;0.03427;0.512;0.5178;0.06086;0.04059;0.01582;0.1758;0.4963;4.875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.714;142.1;85.63;59.51;1204.0;15.19;4.432;5.346;8.026;6.453;0.0;53.37;2.445;7.683;37.74;21.93;0.258;0.1232;0.09683;0.2332;0.1474;4,16E-09;0.0;3519000.0;48140.0;9009.0;2100.0;52.3;1218.0;31.33;102.9;271.6;187.5;6,00E-08;0.0;5,59E-03;1,63E-04;1,98E-04;2,10E-04;1,94E-03;6,38E-04;4,66E-05;3,09E-04;8,33E-04;3,29E-04;0.0;2,60E-07;2,29E-08;5,65E-08;6,47E-08;1,26E-09;2,27E-09;1.91E-13;1,06E-10;2,59E-10;4,11E-10;1.0E-4;0.0;315900.0;126200.0;94090.0;68810.0;2,24E+10;41410.0;22240.0;44850.0;63450.0;41150.0;0.0;2,53E-40;6,38E-29;6,53E-40;6,50E-40;5,06E-41;9,90E-42;1,09E-29;4,17E-30;1,09E-42;3,20E-42;2.08E-35;0.0;0.06432;0.1607;0.3484;0.2372;0.02603;0.004799;5.15E-4;4,07E-01;0.001216;0.00149;0.0;0.0;0.001288;0.001303;1,79E-01;0.9918;0.001317;3,27E-01;0.00106;0.001495;0.001211;0.0;0.01173;4,72E-01;4,74E-01;4,02E-01;0.06659;6,17E-01;4,59E-02;1,15E-01;2,02E-01;1,20E-01
0.0;815.5;75.7;93.17;68.68;0.01397;3.007;0.09346;0.103;0.2531;0.4384;0.0;351.6;0.03484;0.513;0.5104;0.0603;0.04695;0.01592;0.1776;0.7358;4.634;0.0;351.6;0.03484;0.513;0.5104;0.0603;0.04695;0.01592;0.1776;0.7358;4.634;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.714;143.8;84.07;60.83;1193.0;15.18;4.517;5.333;8.008;6.438;0.0;53.37;2.522;13.97;33.8;21.98;0.2769;0.1319;0.09736;0.2339;0.1483;4,16E-09;0.0;3519000.0;47690.0;9094.0;2226.0;66.42;1218.0;32.02;102.8;277.0;181.2;6,00E-08;0.0;5,59E-03;1,62E-04;1,98E-04;2,10E-04;1,94E-03;6,35E-04;4,86E-05;3,08E-04;8,47E-04;3,21E-04;0.0;2,60E-07;2,24E-08;5,53E-08;6,25E-08;7,11E-10;3,12E-09;1,82E-10;1,08E-10;2,50E-10;3,96E-10;1,10E-01;0.0;315900.0;126100.0;91900.0;65240.0;2,27E+10;41660.0;21960.0;44350.0;62570.0;40900.0;0.0;2,53E-40;7,10E-41;6,38E-40;6,34E-40;5,00E-41;2,15E-28;1,07E-42;4,33E-43;1,09E-29;3,06E-42;2.08E-35;0.0;0.06432;0.1587;0.3486;0.2355;0.02583;0.007838;5,09E-01;4,13E-01;0.001222;0.001484;0.0;0.0;0.001288;0.001303;1,79E-01;0.9918;0.001317;3,27E-01;0.00106;0.001495;0.001211;0.0;0.01173;4,73E-01;4,67E-01;4,00E-01;0.06658;6,23E-01;4,62E-02;1,14E-01;2,03E-01;1,19E-01
0.0;816.0;70.77;98.97;72.84;0.01379;2.412;0.09188;0.1026;0.2535;0.4362;0.0;351.6;0.03604;0.5075;0.5098;0.06015;0.04855;0.01578;0.1777;0.9032;4.466;0.0;351.6;0.03604;0.5075;0.5098;0.06015;0.04855;0.01578;0.1777;0.9032;4.466;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.714;145.8;82.33;62.55;1185.0;15.17;4.546;5.353;8.002;6.435;0.0;53.37;4.257;7.082;33.45;21.99;0.843;0.1323;0.09848;0.235;0.1494;4.17E-12;0.0;3519000.0;47250.0;9033.0;2272.0;140.2;1210.0;31.73;103.0;280.7;176.9;6,00E-08;0.0;5,59E-03;1,61E-04;1,93E-04;2,17E-04;1.94E-6;6,29E-04;4,81E-05;3,09E-04;8.56E-7;3,18E-04;0.0;2,60E-07;2,11E-08;5,53E-08;6,18E-08;3,51E-10;3,32E-09;1.64E-13;1,06E-10;2,44E-10;3,84E-10;5,04E-01;0.0;316000.0;125300.0;92100.0;61780.0;2,35E+10;44260.0;21490.0;44380.0;62820.0;41460.0;0.0;2,55E-40;6,70E-29;6,47E-40;6,18E-40;4,86E-41;2.04E-44;1,06E-29;4,28E-30;1,08E-42;2,94E-42;2.08E-35;0.0;0.06559;0.15;0.357;0.2345;0.02566;0.007881;5,09E-01;4,14E-01;0.001225;0.00148;0.0;0.0;0.001288;0.001303;1,79E-01;0.9918;0.001317;3,27E-01;0.00106;0.001495;0.001211;0.0;0.01174;4.7E-4;4,73E-01;3,84E-01;0.06655;6,30E-01;4,21E-02;1,15E-01;2,04E-01;1,18E-01
0.0;816.9;78.29;93.28;74.33;0.01157;2.024;0.09096;0.1008;0.2521;0.4375;0.0;351.6;0.03696;0.5021;0.5146;0.06011;0.04334;0.01602;0.1503;1.007;4.389;0.0;351.6;0.03696;0.5021;0.5146;0.06011;0.04334;0.01602;0.1503;1.007;4.389;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.714;147.3;82.69;62.58;1183.0;15.15;4.521;5.321;7.975;6.417;0.0;53.4;3.289;6.499;31.16;21.98;0.316;0.1439;0.08851;0.2356;0.1501;4,17E-09;0.0;3519000.0;46800.0;9133.0;2307.0;131.6;1211.0;31.88;105.5;282.8;171.8;6.0E-11;0.0;5.6E-6;1.62E-7;1,92E-04;2,17E-04;1,94E-03;6,23E-04;4,98E-05;3,07E-04;8.67E-7;3,13E-04;0.0;2,60E-07;2,31E-08;5,30E-08;6,19E-08;1.79E-13;2,56E-09;1,55E-10;1,03E-10;2,36E-10;3,83E-10;1,06E-01;0.0;316200.0;126100.0;93510.0;61140.0;2,46E+10;45700.0;22160.0;44690.0;64350.0;42780.0;0.0;2,63E-40;7,11E-41;6,33E-40;6,14E-40;4,86E-29;1,14E-41;1,06E-29;4,17E-43;1,07E-42;2,82E-29;2.08E-35;0.0;0.06786;0.164;0.3417;0.2347;0.02566;0.005768;5,13E-01;4,09E-01;0.001226;0.001479;0.0;0.0;0.001288;0.001303;1,79E-01;0.9918;0.001317;3,27E-01;0.00106;0.001495;0.001211;0.0;0.01175;4,68E-01;4,73E-01;3,78E-01;0.06646;6,28E-01;4.38E-5;1,13E-01;2,04E-01;1.18E-4
0.0;813.4;80.08;95.77;78.79;0.01251;2.058;0.09296;0.1015;0.2519;0.4396;0.0;351.6;0.0361;0.5029;0.5149;0.06011;0.04324;0.01602;0.1503;0.8884;4.508;0.0;351.6;0.0361;0.5029;0.5149;0.06011;0.04324;0.01602;0.1503;0.8884;4.508;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.71;146.0;83.91;62.62;1178.0;15.15;4.519;5.315;7.966;6.41;0.0;52.71;2.846;6.37;27.1;22.1;0.2886;0.1419;0.08783;0.2347;0.149;4,18E-09;0.0;3517000.0;48660.0;9232.0;2318.0;134.4;1233.0;31.87;105.4;278.4;176.2;6,00E-08;0.0;5,60E-03;1,64E-04;1,94E-04;2,19E-04;1,94E-03;6,20E-04;4,99E-05;3,07E-04;8,57E-04;3.29E-7;0.0;2,59E-07;2,35E-08;5,34E-08;6,30E-08;1,06E-10;2,55E-09;1,50E-10;1,02E-10;2,33E-10;3.81E-13;4,21E-01;0.0;316000.0;128900.0;96920.0;61600.0;2,61E+10;47640.0;22790.0;46480.0;66980.0;44810.0;0.0;2,41E-40;6,83E-41;6,30E-40;6,09E-27;4,86E-29;1,12E-41;1,06E-29;4,12E-43;1,04E-42;2,72E-42;2.08E-35;0.0;0.06201;0.1656;0.3448;0.2359;0.02566;0.005766;5,13E-01;4,09E-01;0.001223;0.001482;0.0;0.0;0.001288;0.001303;1,79E-01;0.9918;0.001317;3,27E-01;0.00106;0.001495;0.001211;0.0;0.01174;4,71E-01;4,75E-01;3,75E-01;0.06659;6,29E-01;4,38E-02;1,13E-01;2,03E-01;1,19E-01
0.0;810.2;75.75;96.22;79.13;4.044;2.642;0.09419;0.1021;0.2558;0.4391;0.0;351.6;0.03465;0.5044;0.5153;0.0557;0.04504;0.01564;0.1506;0.7026;4.695;0.0;351.6;0.03465;0.5044;0.5153;0.0557;0.04504;0.01564;0.1506;0.7026;4.695;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.706;95.28;83.59;60.7;1229.0;13.71;4.478;5.215;7.818;6.297;0.0;51.97;3.204;5.159;29.07;22.95;0.3659;0.1099;0.09151;0.24;0.153;4,19E-09;0.0;3514000.0;47450.0;8932.0;2277.0;1608.0;1228.0;31.86;106.2;277.9;175.2;6,00E-08;0.0;5,61E-03;1,60E-04;1,91E-04;2,19E-04;1,95E-03;6,06E-04;4,96E-05;3,12E-04;8,58E-04;3.27E-7;0.0;2,58E-07;2,25E-08;5,40E-08;6,28E-08;1.63E-12;2,89E-09;1,49E-10;1,02E-10;2,35E-10;3,78E-10;3,56E-01;0.0;315800.0;148200.0;97820.0;87350.0;2.62E7;20660.0;21500.0;41620.0;60160.0;38980.0;0.0;2,21E-27;8,40E-41;6,30E-40;6,02E-40;3,93E-41;1,80E-41;8,44E-31;4,11E-30;1,04E-29;2,62E-42;2.08E-35;0.0;0.05786;0.154;0.352;0.2351;0.03127;0.007955;4,40E-01;4,14E-01;0.001235;0.001482;0.0;0.0;9,42E-01;6.08E-4;0.001485;0.9937;1.91E-4;2,46E-01;7,98E-01;0.001125;9,11E-01;0.0;0.01174;5,70E-01;4,86E-01;4.56E-4;0.06635;5,58E-01;3,89E-02;9.61E-5;1,80E-01;1.0E-4
0.0;810.2;75.6;96.23;81.2;0.06321;2.074;0.09467;0.1041;0.2547;0.4384;0.0;351.6;0.0389;0.4995;0.5165;0.0561;0.04244;0.01573;0.1785;0.7924;4.577;0.0;351.6;0.0389;0.4995;0.5165;0.0561;0.04244;0.01573;0.1785;0.7924;4.577;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.706;96.27;84.72;60.69;1225.0;13.71;4.488;5.248;7.864;6.335;0.0;51.97;3.81;4.787;27.32;26.96;0.2437;0.1096;0.09161;0.2402;0.1531;4,20E-09;0.0;3514000.0;46850.0;8730.0;2315.0;210.2;1235.0;32.06;106.3;278.8;173.8;6,00E-08;0.0;5,61E-03;1,59E-04;1,91E-04;2,22E-04;1,95E-03;6,04E-04;5,04E-05;3.14E-7;8,64E-04;3,24E-04;0.0;2,58E-07;2,28E-08;5,41E-08;6,30E-08;1,21E-09;2,56E-09;1,49E-10;1,06E-10;2,32E-10;3,77E-10;5,02E-01;0.0;315900.0;140200.0;102100.0;87120.0;2,53E+10;20720.0;22230.0;42850.0;61810.0;39960.0;0.0;2,21E-27;6,56E-41;6,24E-40;5,96E-40;3,94E-41;1,05E-28;8,41E-43;4,08E-43;1,03E-42;2,52E-42;2.08E-35;0.0;0.05786;0.1545;0.352;0.2359;0.03133;0.005717;4,40E-01;4,15E-01;0.001237;0.001479;0.0;0.0;0.001005;6,49E-01;0.001585;0.9933;2.04E-4;2,62E-01;8,52E-01;0.001201;9,73E-01;0.0;0.01174;5,64E-01;4,95E-01;4,62E-01;0.06623;5,60E-01;3,99E-02;9,96E-02;1,85E-01;1.03E-4
