tick 55001.0,,,,,,,,,,,,,,,,,,,,,
endosome269I,initMembraneContent,exCxEn,3.58E-04,R-TfaEn,1.91E-42,oMHCIEn,2.40E-09,membraneMarker,0,cMHCIEn,0.002032997,pepMHCIEn,0,REn,1.15E-05,imCxEn,3.58E-04,,,,
endosome269I,initSolubleContent,protonEn,16.04198499,TfaEn,6.57E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome270S,initOrgProp,area,14298.5535,volume,125131.5122,xcoor,21.52019854,ycoor,1.024167037,,,,,,,,,,,,
endosome270S,initRabContent,RabE,14298.5535,,,,,,,,,,,,,,,,,,
endosome270S,initMembraneContent,exCxEn,3.58E-04,R-TfaEn,1.91E-42,oMHCIEn,2.40E-09,membraneMarker,0,cMHCIEn,0.002032997,pepMHCIEn,0,REn,1.15E-05,imCxEn,3.58E-04,,,,
endosome270S,initSolubleContent,protonEn,16.04198499,TfaEn,6.57E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome271c,initOrgProp,area,14298.5535,volume,125131.5122,xcoor,21.42928084,ycoor,1.20018539,,,,,,,,,,,,
endosome271c,initRabContent,RabE,14298.5535,,,,,,,,,,,,,,,,,,
endosome271c,initMembraneContent,exCxEn,3.58E-04,R-TfaEn,1.91E-42,oMHCIEn,2.40E-09,membraneMarker,0,cMHCIEn,0.002032997,pepMHCIEn,0,REn,1.15E-05,imCxEn,3.58E-04,,,,
endosome271c,initSolubleContent,protonEn,16.04198499,TfaEn,6.57E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome272h,initOrgProp,area,14298.5535,volume,125131.5122,xcoor,20.23783148,ycoor,1.648755915,,,,,,,,,,,,
endosome272h,initRabContent,RabE,14298.5535,,,,,,,,,,,,,,,,,,
endosome272h,initMembraneContent,exCxEn,3.58E-04,R-TfaEn,1.91E-42,oMHCIEn,2.41E-09,membraneMarker,0,cMHCIEn,0.002032997,pepMHCIEn,0,REn,1.15E-05,imCxEn,3.58E-04,,,,
endosome272h,initSolubleContent,protonEn,16.05650025,TfaEn,6.57E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome273H,initOrgProp,area,21968.93114,volume,200800.3119,xcoor,24.4394308,ycoor,2.571856178,,,,,,,,,,,,
endosome273H,initRabContent,RabC,878.7572455,RabB,21090.17389,,,,,,,,,,,,,,,,
endosome273H,initMembraneContent,exCxEn,0.029077638,R-TfaEn,3.01E-39,oMHCIEn,7.16E-06,membraneMarker,0,cMHCIEn,3.381765446,pepMHCIEn,0,REn,0.013985114,imCxEn,0.029077638,,,,
endosome273H,initSolubleContent,protonEn,29.53391068,TfaEn,8.99E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome274l,initOrgProp,area,13197.10438,volume,115261.5654,xcoor,31.26749571,ycoor,43.83991522,,,,,,,,,,,,
endosome274l,initRabContent,RabA,13197.10438,,,,,,,,,,,,,,,,,,
endosome274l,initMembraneContent,exCxEn,5.47E-05,R-TfaEn,1.52E-42,oMHCIEn,1.05E-05,membraneMarker,0,cMHCIEn,0.003613684,pepMHCIEn,0,REn,2.08E-05,imCxEn,5.47E-05,,,,
endosome274l,initSolubleContent,protonEn,66.8140174,TfaEn,4.50E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome275U,initOrgProp,area,14298.5535,volume,125131.5122,xcoor,20.80169224,ycoor,0.969130681,,,,,,,,,,,,
endosome275U,initRabContent,RabE,14298.5535,,,,,,,,,,,,,,,,,,
endosome275U,initMembraneContent,exCxEn,3.58E-04,R-TfaEn,1.90E-42,oMHCIEn,2.33E-09,membraneMarker,0,cMHCIEn,0.002032997,pepMHCIEn,0,REn,1.15E-05,imCxEn,3.58E-04,,,,
endosome275U,initSolubleContent,protonEn,15.92035716,TfaEn,6.57E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome276S,initOrgProp,area,51178.82641,volume,985017.8492,xcoor,15.02680734,ycoor,1.323094336,,,,,,,,,,,,
endosome276S,initRabContent,RabI,39432.10058,RabG,1879.476134,RabH,2349.345168,RabF,7517.904536,,,,,,,,,,,,
endosome276S,initMembraneContent,exCxEn,0.002110134,R-TfaEn,3.46E-44,oMHCIEn,2.01E-10,membraneMarker,0,cMHCIEn,7.87E-04,pepMHCIEn,0,REn,3.75E-06,imCxEn,0.002110134,,,,
endosome276S,initSolubleContent,protonEn,87.20353169,TfaEn,4.25E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome277D,initOrgProp,area,14298.5535,volume,125131.5122,xcoor,21.28955154,ycoor,1.191232062,,,,,,,,,,,,
endosome277D,initRabContent,RabE,14298.5535,,,,,,,,,,,,,,,,,,
endosome277D,initMembraneContent,exCxEn,3.58E-04,R-TfaEn,1.91E-42,oMHCIEn,2.33E-09,membraneMarker,0,cMHCIEn,0.002032997,pepMHCIEn,0,REn,1.15E-05,imCxEn,3.58E-04,,,,
endosome277D,initSolubleContent,protonEn,15.93537294,TfaEn,6.57E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome278T,initOrgProp,area,14298.5535,volume,125131.5122,xcoor,20.17978102,ycoor,1.216241165,,,,,,,,,,,,
endosome278T,initRabContent,RabE,14298.5535,,,,,,,,,,,,,,,,,,
endosome278T,initMembraneContent,exCxEn,3.58E-04,R-TfaEn,1.89E-42,oMHCIEn,2.26E-09,membraneMarker,0,cMHCIEn,0.002032997,pepMHCIEn,0,REn,1.15E-05,imCxEn,3.58E-04,,,,
endosome278T,initSolubleContent,protonEn,15.80911525,TfaEn,6.57E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome279v,initOrgProp,area,19767.99068,volume,174895.1004,xcoor,30.03580698,ycoor,3.328754396,,,,,,,,,,,,
endosome279v,initRabContent,RabD,17791.19161,RabA,1976.799068,,,,,,,,,,,,,,,,
endosome279v,initMembraneContent,exCxEn,1.21E-04,R-TfaEn,1.48E-42,oMHCIEn,0.001564605,membraneMarker,0,cMHCIEn,2.36E-08,pepMHCIEn,0,REn,1.03E-05,imCxEn,1.21E-04,,,,
endosome279v,initSolubleContent,protonEn,3003.281175,TfaEn,2.29E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome280P,initOrgProp,area,27777.70853,volume,363469.8678,xcoor,40.09874328,ycoor,7.200928862,,,,,,,,,,,,
endosome280P,initRabContent,RabE,27777.70853,,,,,,,,,,,,,,,,,,
endosome280P,initMembraneContent,exCxEn,2.33E-04,R-TfaEn,1.62E-42,oMHCIEn,2.44E-09,membraneMarker,0,cMHCIEn,0.004704266,pepMHCIEn,0,REn,2.11E-05,imCxEn,2.33E-04,,,,
endosome280P,initSolubleContent,protonEn,38.23630315,TfaEn,4.58E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome281U,initOrgProp,area,50162.84574,volume,852315.8994,xcoor,22.78184376,ycoor,1.836653793,,,,,,,,,,,,
endosome281U,initRabContent,RabI,36837.6071,RabH,13325.23863,,,,,,,,,,,,,,,,
endosome281U,initMembraneContent,exCxEn,1.586726055,R-TfaEn,1.47E-42,oMHCIEn,1.09E-08,membraneMarker,0,cMHCIEn,0.008607292,pepMHCIEn,0,REn,2.72E-05,imCxEn,1.586726055,,,,
endosome281U,initSolubleContent,protonEn,110.995395,TfaEn,9.78E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome282Y,initOrgProp,area,23247.78564,volume,212511.2013,xcoor,8.333949904,ycoor,5.133235604,,,,,,,,,,,,
endosome282Y,initRabContent,RabC,23247.78564,RabD,0,RabB,0,,,,,,,,,,,,,,
endosome282Y,initMembraneContent,exCxEn,2.80E-04,R-TfaEn,5.13E-39,oMHCIEn,7.854171386,membraneMarker,0,cMHCIEn,0.001163891,pepMHCIEn,0,REn,0.01773555,imCxEn,2.80E-04,,,,
endosome282Y,initSolubleContent,protonEn,1643.102606,TfaEn,4.19E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome283C,initOrgProp,area,14298.5535,volume,125131.5122,xcoor,21.60006964,ycoor,1.969139059,,,,,,,,,,,,
endosome283C,initRabContent,RabE,14298.5535,,,,,,,,,,,,,,,,,,
endosome283C,initMembraneContent,exCxEn,3.58E-04,R-TfaEn,1.89E-42,oMHCIEn,2.20E-09,membraneMarker,0,cMHCIEn,0.002032997,pepMHCIEn,0,REn,1.15E-05,imCxEn,3.58E-04,,,,
endosome283C,initSolubleContent,protonEn,15.70775872,TfaEn,6.57E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome284A,initOrgProp,area,14298.5535,volume,125131.5122,xcoor,21.32922717,ycoor,1.569468069,,,,,,,,,,,,
endosome284A,initRabContent,RabE,14298.5535,,,,,,,,,,,,,,,,,,
endosome284A,initMembraneContent,exCxEn,3.58E-04,R-TfaEn,1.87E-42,oMHCIEn,2.09E-09,membraneMarker,0,cMHCIEn,0.002032997,pepMHCIEn,0,REn,1.15E-05,imCxEn,3.58E-04,,,,
endosome284A,initSolubleContent,protonEn,15.51280383,TfaEn,6.57E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome285m,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,20.25461042,ycoor,2.393310963,,,,,,,,,,,,
endosome285m,initRabContent,RabC,7539.822369,,,,,,,,,,,,,,,,,,
endosome285m,initMembraneContent,exCxEn,2.52E-05,R-TfaEn,2.89E-40,oMHCIEn,4.80E-06,membraneMarker,0,cMHCIEn,0.627591441,pepMHCIEn,0,REn,0.004037635,imCxEn,2.52E-05,,,,
endosome285m,initSolubleContent,protonEn,9.886365886,TfaEn,5.98E-07,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome286P,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,22.12229616,ycoor,2.622538242,,,,,,,,,,,,
endosome286P,initRabContent,RabD,11818.67156,RabA,1313.185729,RabB,691.1503838,,,,,,,,,,,,,,
endosome286P,initMembraneContent,exCxEn,4.63E-05,R-TfaEn,5.31E-43,oMHCIEn,0.001149423,membraneMarker,0,cMHCIEn,2.26E-08,pepMHCIEn,0,REn,7.39E-06,imCxEn,4.63E-05,,,,
endosome286P,initSolubleContent,protonEn,1965.455762,TfaEn,1.49E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome287N,initOrgProp,area,19846.19941,volume,171066.2829,xcoor,46.80796656,ycoor,25.29025942,,,,,,,,,,,,
endosome287N,initRabContent,RabC,0,RabA,0,RabB,19846.19941,,,,,,,,,,,,,,
endosome287N,initMembraneContent,exCxEn,0.004690947,R-TfaEn,6.88E-40,oMHCIEn,1.46E-06,membraneMarker,0,cMHCIEn,2.491829259,pepMHCIEn,0,REn,0.015437207,imCxEn,0.004690947,,,,
endosome287N,initSolubleContent,protonEn,18.53434749,TfaEn,1.61E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome288u,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,19.15602258,ycoor,6.153913432,,,,,,,,,,,,
endosome288u,initRabContent,RabA,13131.85729,RabB,691.1503838,,,,,,,,,,,,,,,,
endosome288u,initMembraneContent,exCxEn,4.63E-05,R-TfaEn,5.31E-43,oMHCIEn,3.57E-06,membraneMarker,0,cMHCIEn,0.001145871,pepMHCIEn,0,REn,7.39E-06,imCxEn,4.63E-05,,,,
endosome288u,initSolubleContent,protonEn,73.70302029,TfaEn,1.49E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome289p,initOrgProp,area,20221.07016,volume,178144.9059,xcoor,33.31024517,ycoor,1.986161712,,,,,,,,,,,,
endosome289p,initRabContent,RabE,20221.07016,,,,,,,,,,,,,,,,,,
endosome289p,initMembraneContent,exCxEn,1.76E-04,R-TfaEn,2.04E-42,oMHCIEn,3.06E-08,membraneMarker,0,cMHCIEn,0.002420685,pepMHCIEn,0,REn,1.36E-05,imCxEn,1.76E-04,,,,
endosome289p,initSolubleContent,protonEn,39.04045612,TfaEn,1.66E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome290P,initOrgProp,area,21388.85198,volume,198674.7455,xcoor,44.84385276,ycoor,4.72233575,,,,,,,,,,,,
endosome290P,initRabContent,RabI,21388.85198,,,,,,,,,,,,,,,,,,
endosome290P,initMembraneContent,exCxEn,6.17E-04,R-TfaEn,6.70E-45,oMHCIEn,1.56E-09,membraneMarker,0,cMHCIEn,0.004024034,pepMHCIEn,0,REn,2.92E-05,imCxEn,6.17E-04,,,,
endosome290P,initSolubleContent,protonEn,19.48264157,TfaEn,1.14E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome291D,initOrgProp,area,14298.5535,volume,125131.5122,xcoor,20.93472922,ycoor,1.480167234,,,,,,,,,,,,
endosome291D,initRabContent,RabE,14298.5535,,,,,,,,,,,,,,,,,,
endosome291D,initMembraneContent,exCxEn,3.58E-04,R-TfaEn,1.86E-42,oMHCIEn,2.03E-09,membraneMarker,0,cMHCIEn,0.002032997,pepMHCIEn,0,REn,1.15E-05,imCxEn,3.58E-04,,,,
endosome291D,initSolubleContent,protonEn,15.41470072,TfaEn,6.57E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome292g,initOrgProp,area,15897.14109,volume,133838.6696,xcoor,33.11273569,ycoor,24.9938198,,,,,,,,,,,,
endosome292g,initRabContent,RabC,15897.14109,,,,,,,,,,,,,,,,,,
endosome292g,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,cMHCIEn,0,pepMHCIEn,0,REn,0,imCxEn,0,,,,,,
endosome292g,initSolubleContent,protonEn,9.957757626,TfaEn,0,pepEn,0,,,,,,,,,,,,,,
endosome293z,initOrgProp,area,14298.5535,volume,125131.5122,xcoor,21.31570098,ycoor,0.823812581,,,,,,,,,,,,
endosome293z,initRabContent,RabE,14298.5535,,,,,,,,,,,,,,,,,,
endosome293z,initMembraneContent,exCxEn,3.58E-04,R-TfaEn,1.87E-42,oMHCIEn,2.09E-09,membraneMarker,0,cMHCIEn,0.002032997,pepMHCIEn,0,REn,1.15E-05,imCxEn,3.58E-04,,,,
endosome293z,initSolubleContent,protonEn,15.51280383,TfaEn,6.57E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome294b,initOrgProp,area,14298.5535,volume,125131.5122,xcoor,19.93231279,ycoor,0.864017936,,,,,,,,,,,,
endosome294b,initRabContent,RabE,14298.5535,,,,,,,,,,,,,,,,,,
endosome294b,initMembraneContent,exCxEn,3.58E-04,R-TfaEn,1.88E-42,oMHCIEn,2.10E-09,membraneMarker,0,cMHCIEn,0.002032997,pepMHCIEn,0,REn,1.15E-05,imCxEn,3.58E-04,,,,
endosome294b,initSolubleContent,protonEn,15.53069763,TfaEn,6.57E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome295o,initOrgProp,area,14298.5535,volume,125131.5122,xcoor,21.42009577,ycoor,1.209851895,,,,,,,,,,,,
endosome295o,initRabContent,RabE,14298.5535,,,,,,,,,,,,,,,,,,
endosome295o,initMembraneContent,exCxEn,3.58E-04,R-TfaEn,1.87E-42,oMHCIEn,2.09E-09,membraneMarker,0,cMHCIEn,0.002032997,pepMHCIEn,0,REn,1.15E-05,imCxEn,3.58E-04,,,,
endosome295o,initSolubleContent,protonEn,15.51280383,TfaEn,6.57E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome296Y,initOrgProp,area,23044.00598,volume,208885.7802,xcoor,42.73043623,ycoor,5.384395557,,,,,,,,,,,,
endosome296Y,initRabContent,RabI,21579.19345,RabC,1464.812525,RabB,0,,,,,,,,,,,,,,
endosome296Y,initMembraneContent,exCxEn,9.88E-04,R-TfaEn,7.54E-43,oMHCIEn,1.83E-07,membraneMarker,0,cMHCIEn,0.460944643,pepMHCIEn,0,REn,0.003337832,imCxEn,9.88E-04,,,,
endosome296Y,initSolubleContent,protonEn,20.6015063,TfaEn,2.02E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome297d,initOrgProp,area,14298.5535,volume,125131.5122,xcoor,19.06396073,ycoor,0.856547486,,,,,,,,,,,,
endosome297d,initRabContent,RabE,14298.5535,,,,,,,,,,,,,,,,,,
endosome297d,initMembraneContent,exCxEn,3.58E-04,R-TfaEn,1.88E-42,oMHCIEn,2.10E-09,membraneMarker,0,cMHCIEn,0.002032997,pepMHCIEn,0,REn,1.15E-05,imCxEn,3.58E-04,,,,
endosome297d,initSolubleContent,protonEn,15.53069763,TfaEn,6.57E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome298Y,initOrgProp,area,14298.5535,volume,125131.5122,xcoor,20.29557602,ycoor,0.810295754,,,,,,,,,,,,
endosome298Y,initRabContent,RabE,14298.5535,,,,,,,,,,,,,,,,,,
endosome298Y,initMembraneContent,exCxEn,3.58E-04,R-TfaEn,1.86E-42,oMHCIEn,2.03E-09,membraneMarker,0,cMHCIEn,0.002032997,pepMHCIEn,0,REn,1.15E-05,imCxEn,3.58E-04,,,,
endosome298Y,initSolubleContent,protonEn,15.41470072,TfaEn,6.57E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome299E,initOrgProp,area,14298.5535,volume,125131.5122,xcoor,21.89477082,ycoor,1.086074662,,,,,,,,,,,,
endosome299E,initRabContent,RabE,14298.5535,,,,,,,,,,,,,,,,,,
endosome299E,initMembraneContent,exCxEn,3.58E-04,R-TfaEn,1.86E-42,oMHCIEn,2.03E-09,membraneMarker,0,cMHCIEn,0.002032997,pepMHCIEn,0,REn,1.15E-05,imCxEn,3.58E-04,,,,
endosome299E,initSolubleContent,protonEn,15.41470072,TfaEn,6.57E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome300w,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,20.34981864,ycoor,3.706347894,,,,,,,,,,,,
endosome300w,initRabContent,RabI,7539.822369,,,,,,,,,,,,,,,,,,
endosome300w,initMembraneContent,exCxEn,0.012747351,R-TfaEn,3.28E-47,oMHCIEn,3.85E-11,membraneMarker,0,cMHCIEn,9.31E-05,pepMHCIEn,0,REn,2.72E-07,imCxEn,0.012747351,,,,
endosome300w,initSolubleContent,protonEn,5.004808425,TfaEn,3.00E-08,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome301o,initOrgProp,area,14298.5535,volume,125131.5122,xcoor,20.73040827,ycoor,0.86497562,,,,,,,,,,,,
endosome301o,initRabContent,RabE,14298.5535,,,,,,,,,,,,,,,,,,
endosome301o,initMembraneContent,exCxEn,3.58E-04,R-TfaEn,1.86E-42,oMHCIEn,2.03E-09,membraneMarker,0,cMHCIEn,0.002032997,pepMHCIEn,0,REn,1.15E-05,imCxEn,3.58E-04,,,,
endosome301o,initSolubleContent,protonEn,15.41470072,TfaEn,6.57E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome302L,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,39.20889044,ycoor,3.4114527,,,,,,,,,,,,
endosome302L,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,,,
endosome302L,initMembraneContent,exCxEn,7.03E-05,R-TfaEn,5.47E-43,oMHCIEn,5.98E-10,membraneMarker,0,cMHCIEn,0.001016564,pepMHCIEn,0,REn,5.32E-06,imCxEn,7.03E-05,,,,
endosome302L,initSolubleContent,protonEn,5.450487325,TfaEn,5.47E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome303n,initOrgProp,area,36442.47478,volume,603185.7895,xcoor,8.744532038,ycoor,5.446004806,,,,,,,,,,,,
endosome303n,initRabContent,RabD,36442.47478,,,,,,,,,,,,,,,,,,
endosome303n,initMembraneContent,exCxEn,4.34E-04,R-TfaEn,8.10E-42,oMHCIEn,0.014548055,membraneMarker,0,cMHCIEn,2.22E-08,pepMHCIEn,0,REn,2.76E-05,imCxEn,4.34E-04,,,,
endosome303n,initSolubleContent,protonEn,23608.32989,TfaEn,1.26E-04,solubleMarker,0,mvb,2,pepEn,0,,,,,,,,,,
endosome304M,initOrgProp,area,14298.5535,volume,125131.5122,xcoor,21.18769386,ycoor,1.461027715,,,,,,,,,,,,
endosome304M,initRabContent,RabE,14298.5535,,,,,,,,,,,,,,,,,,
endosome304M,initMembraneContent,exCxEn,3.58E-04,R-TfaEn,1.85E-42,oMHCIEn,1.94E-09,membraneMarker,0,cMHCIEn,0.002032983,pepMHCIEn,0,REn,1.15E-05,imCxEn,3.58E-04,,,,
endosome304M,initSolubleContent,protonEn,15.24489726,TfaEn,6.57E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome305J,initOrgProp,area,12566.37061,volume,109881.9207,xcoor,2.958640936,ycoor,40.86355086,,,,,,,,,,,,
endosome305J,initRabContent,RabC,12566.37061,,,,,,,,,,,,,,,,,,
endosome305J,initMembraneContent,exCxEn,7.59E-05,R-TfaEn,8.86E-40,oMHCIEn,1.52E-06,membraneMarker,0,cMHCIEn,0.962624201,pepMHCIEn,0,REn,0.006653303,imCxEn,7.59E-05,,,,
endosome305J,initSolubleContent,protonEn,15.08184303,TfaEn,1.44E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome306u,initOrgProp,area,23876.10417,volume,226194.6711,xcoor,9.154462751,ycoor,3.986322793,,,,,,,,,,,,
endosome306u,initRabContent,RabD,23876.10417,,,,,,,,,,,,,,,,,,
endosome306u,initMembraneContent,exCxEn,2.85E-04,R-TfaEn,5.31E-42,oMHCIEn,0.009531508,membraneMarker,0,cMHCIEn,1.31E-08,pepMHCIEn,0,REn,1.81E-05,imCxEn,2.85E-04,,,,
endosome306u,initSolubleContent,protonEn,9195.288387,TfaEn,4.84E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome307O,initOrgProp,area,11720.48833,volume,92559.67614,xcoor,25.04630719,ycoor,3.861798421,,,,,,,,,,,,
endosome307O,initRabContent,RabD,10548.4395,RabA,1172.048833,,,,,,,,,,,,,,,,
endosome307O,initMembraneContent,exCxEn,1.28E-06,R-TfaEn,1.28E-44,oMHCIEn,1.09E-04,membraneMarker,0,cMHCIEn,2.62E-09,pepMHCIEn,0,REn,3.64E-07,imCxEn,1.28E-06,,,,
endosome307O,initSolubleContent,protonEn,1346.252722,TfaEn,2.17E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome308N,initOrgProp,area,23876.10417,volume,226194.6711,xcoor,8.998399448,ycoor,3.527341013,,,,,,,,,,,,
endosome308N,initRabContent,RabD,23876.10417,,,,,,,,,,,,,,,,,,
endosome308N,initMembraneContent,exCxEn,2.85E-04,R-TfaEn,5.31E-42,oMHCIEn,0.009531508,membraneMarker,0,cMHCIEn,1.31E-08,pepMHCIEn,0,REn,1.81E-05,imCxEn,2.85E-04,,,,
endosome308N,initSolubleContent,protonEn,9195.288387,TfaEn,4.84E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome309b,initOrgProp,area,14058.22343,volume,120692.1673,xcoor,43.81127321,ycoor,47.28673799,,,,,,,,,,,,
endosome309b,initRabContent,RabC,562.3289372,RabB,13495.89449,,,,,,,,,,,,,,,,
endosome309b,initMembraneContent,exCxEn,0.005635745,R-TfaEn,1.57E-39,oMHCIEn,1.70E-06,membraneMarker,0,cMHCIEn,1.220069631,pepMHCIEn,0,REn,0.008648324,imCxEn,0.005635745,,,,
endosome309b,initSolubleContent,protonEn,16.10009373,TfaEn,6.03E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome310w,initOrgProp,area,78264.92698,volume,1889136.265,xcoor,12.09880252,ycoor,4.113274763,,,,,,,,,,,,
endosome310w,initRabContent,RabD,78264.92698,,,,,,,,,,,,,,,,,,
endosome310w,initMembraneContent,exCxEn,9.33E-04,R-TfaEn,1.74E-41,oMHCIEn,0.031243828,membraneMarker,0,cMHCIEn,1.05E-07,pepMHCIEn,0,REn,5.92E-05,imCxEn,9.33E-04,,,,
endosome310w,initSolubleContent,protonEn,55577.25543,TfaEn,3.89E-04,solubleMarker,0,mvb,13,pepEn,0,,,,,,,,,,
endosome311k,initOrgProp,area,16085.38762,volume,140652.6468,xcoor,12.96961089,ycoor,6.946711541,,,,,,,,,,,,
endosome311k,initRabContent,RabD,13753.00642,RabA,1528.111824,RabB,804.269381,,,,,,,,,,,,,,
endosome311k,initMembraneContent,exCxEn,9.72E-05,R-TfaEn,1.17E-42,oMHCIEn,0.001230925,membraneMarker,0,cMHCIEn,3.77E-08,pepMHCIEn,0,REn,8.51E-06,imCxEn,9.72E-05,,,,
endosome311k,initSolubleContent,protonEn,1877.037702,TfaEn,1.84E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome312k,initOrgProp,area,15422.32638,volume,129090.5225,xcoor,17.22447069,ycoor,48.99289178,,,,,,,,,,,,
endosome312k,initRabContent,RabE,2021.074266,RabC,13401.25211,RabB,0,,,,,,,,,,,,,,
endosome312k,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,cMHCIEn,0,pepMHCIEn,0,REn,0,imCxEn,0,,,,,,
endosome312k,initSolubleContent,protonEn,5.436544084,TfaEn,0,pepEn,0,,,,,,,,,,,,,,
endosome313r,initOrgProp,area,17171.1633,volume,152236.3159,xcoor,21.80823115,ycoor,2.036387978,,,,,,,,,,,,
endosome313r,initRabContent,RabC,17171.1633,,,,,,,,,,,,,,,,,,
endosome313r,initMembraneContent,exCxEn,2.49E-04,R-TfaEn,1.87E-39,oMHCIEn,2.24E-06,membraneMarker,0,cMHCIEn,2.293123002,pepMHCIEn,0,REn,0.009934359,imCxEn,2.49E-04,,,,
endosome313r,initSolubleContent,protonEn,18.6455995,TfaEn,6.36E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome314G,initOrgProp,area,14074.68668,volume,122591.7459,xcoor,24.95219451,ycoor,0.852456201,,,,,,,,,,,,
endosome314G,initRabContent,RabE,14074.68668,,,,,,,,,,,,,,,,,,
endosome314G,initMembraneContent,exCxEn,2.58E-04,R-TfaEn,2.37E-42,oMHCIEn,5.25E-09,membraneMarker,0,cMHCIEn,0.002408728,pepMHCIEn,0,REn,1.18E-05,imCxEn,2.58E-04,,,,
endosome314G,initSolubleContent,protonEn,18.15154686,TfaEn,6.30E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome315d,initOrgProp,area,14763.32806,volume,126743.6075,xcoor,24.74766933,ycoor,3.365665562,,,,,,,,,,,,
endosome315d,initRabContent,RabE,7539.822369,RabC,7223.505695,,,,,,,,,,,,,,,,
endosome315d,initMembraneContent,exCxEn,2.26E-04,R-TfaEn,7.91E-40,oMHCIEn,1.02E-06,membraneMarker,0,cMHCIEn,0.965701768,pepMHCIEn,0,REn,0.00418375,imCxEn,2.26E-04,,,,
endosome315d,initSolubleContent,protonEn,15.82862891,TfaEn,5.40E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome316j,initOrgProp,area,22080.39619,volume,195671.2206,xcoor,1.69874491,ycoor,48.52587419,,,,,,,,,,,,
endosome316j,initRabContent,RabE,0,RabC,22080.39619,,,,,,,,,,,,,,,,
endosome316j,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,cMHCIEn,0,pepMHCIEn,0,REn,0,imCxEn,0,,,,,,
endosome316j,initSolubleContent,protonEn,11.4223075,TfaEn,0,pepEn,0,,,,,,,,,,,,,,
endosome317M,initOrgProp,area,27646.01535,volume,376991.1184,xcoor,9.900587048,ycoor,2.999205681,,,,,,,,,,,,
