bead1Er;bead1Pm;bead1RabA;bead1RabB;bead1RabC;bead1RabD;bead1RabE;bead1RabF;bead1RabG;bead1RabH;bead1RabI;cMHCIEnEr;cMHCIEnPm;cMHCIEnRabA;cMHCIEnRabB;cMHCIEnRabC;cMHCIEnRabD;cMHCIEnRabE;cMHCIEnRabF;cMHCIEnRabG;cMHCIEnRabH;cMHCIEnRabI;exCxEnEr;exCxEnPm;exCxEnRabA;exCxEnRabB;exCxEnRabC;exCxEnRabD;exCxEnRabE;exCxEnRabF;exCxEnRabG;exCxEnRabH;exCxEnRabI;imCxEnEr;imCxEnPm;imCxEnRabA;imCxEnRabB;imCxEnRabC;imCxEnRabD;imCxEnRabE;imCxEnRabF;imCxEnRabG;imCxEnRabH;imCxEnRabI;membraneMarkerEr;membraneMarkerPm;membraneMarkerRabA;membraneMarkerRabB;membraneMarkerRabC;membraneMarkerRabD;membraneMarkerRabE;membraneMarkerRabF;membraneMarkerRabG;membraneMarkerRabH;membraneMarkerRabI;mvbEr;mvbPm;mvbRabA;mvbRabB;mvbRabC;mvbRabD;mvbRabE;mvbRabF;mvbRabG;mvbRabH;mvbRabI;oMHCIEnEr;oMHCIEnPm;oMHCIEnRabA;oMHCIEnRabB;oMHCIEnRabC;oMHCIEnRabD;oMHCIEnRabE;oMHCIEnRabF;oMHCIEnRabG;oMHCIEnRabH;oMHCIEnRabI;ovaCyCy;ovaEnEr;ovaEnPm;ovaEnRabA;ovaEnRabB;ovaEnRabC;ovaEnRabD;ovaEnRabE;ovaEnRabF;ovaEnRabG;ovaEnRabH;ovaEnRabI;pepCyCy;pepEnEr;pepEnPm;pepEnRabA;pepEnRabB;pepEnRabC;pepEnRabD;pepEnRabE;pepEnRabF;pepEnRabG;pepEnRabH;pepEnRabI;pepMHCIEnEr;pepMHCIEnPm;pepMHCIEnRabA;pepMHCIEnRabB;pepMHCIEnRabC;pepMHCIEnRabD;pepMHCIEnRabE;pepMHCIEnRabF;pepMHCIEnRabG;pepMHCIEnRabH;pepMHCIEnRabI;povaEnEr;povaEnPm;povaEnRabA;povaEnRabB;povaEnRabC;povaEnRabD;povaEnRabE;povaEnRabF;povaEnRabG;povaEnRabH;povaEnRabI;protonCyCy;protonEnEr;protonEnPm;protonEnRabA;protonEnRabB;protonEnRabC;protonEnRabD;protonEnRabE;protonEnRabF;protonEnRabG;protonEnRabH;protonEnRabI;R-TfaEnEr;R-TfaEnPm;R-TfaEnRabA;R-TfaEnRabB;R-TfaEnRabC;R-TfaEnRabD;R-TfaEnRabE;R-TfaEnRabF;R-TfaEnRabG;R-TfaEnRabH;R-TfaEnRabI;R-TfEnPm;REnEr;REnPm;REnRabA;REnRabB;REnRabC;REnRabD;REnRabE;REnRabF;REnRabG;REnRabH;REnRabI;solubleMarkerEr;solubleMarkerPm;solubleMarkerRabA;solubleMarkerRabB;solubleMarkerRabC;solubleMarkerRabD;solubleMarkerRabE;solubleMarkerRabF;solubleMarkerRabG;solubleMarkerRabH;solubleMarkerRabI;TfaEnEr;TfaEnPm;TfaEnRabA;TfaEnRabB;TfaEnRabC;TfaEnRabD;TfaEnRabE;TfaEnRabF;TfaEnRabG;TfaEnRabH;TfaEnRabI
0;0;5,89E-04;8,94E-05;1,37E-04;0,09166;3,97E-04;3,55E-05;1,91E-04;2,01E-04;6,21E-04;0;1053;67,78;90,81;117,1;0,2607;8,465;0,32;0,6628;1,429;0,7115;0;350,2;0,02852;0,4821;0,3975;0,07486;0,149;0,1579;0,739;2,888;4,262;0;350,2;0,02852;0,4821;0,3975;0,07486;0,149;0,1579;0,739;2,888;4,262;0;0;0;0;0;0;0;0;0;0;0;0;8,394;248,3;132,5;36,15;1021;439,3;4,254;6,86;11,69;12,02;0;155,2;5,114;9,144;33,74;33,43;0,2798;0,02992;0,04626;0,186;0,1013;1,39E-21;0;7,60E-05;9,48E-07;2,25E-07;9,68E-08;1,76E-06;2,67E-07;1,52E-08;3,20E-08;3,05E-08;2,11E-08;2,90E-19;0;2,45E-14;7,60E-16;9,86E-16;1,04E-15;9,95E-15;1,14E-14;1,14E-15;2,72E-15;3,33E-15;1,39E-15;0;1,50E-18;9,26E-20;3,45E-19;5,88E-19;5,53E-21;5,38E-20;1,27E-21;2,88E-21;5,00E-21;5,53E-21;0;0;1,102;0,1674;0,2561;171,6;0,7435;0,06636;0,357;0,3763;1,163;1,00E-04;0;252400;101200;114700;47740;2,23E+07;59700;25940;19390;21250;32950;0;9,85E-40;1,53E-40;1,78E-39;1,27E-39;6,95E-41;8,54E-41;2,72E-42;4,38E-42;7,05E-42;8,13E-42;2,08E-35;0;0,2551;0,251;0,7267;0,5248;0,02787;0,03272;0,001514;0,003403;0,008089;0,003984;0;0;3,24E-04;1,55E-04;3,19E-04;0,9963;6,73E-04;0,00126;4,54E-04;7,43E-05;3,97E-04;0;0,02688;8,88E-04;0,001372;8,85E-04;0,1245;0,002275;2,33E-04;2,65E-04;2,46E-04;2,26E-04
0;0;6,06E-04;9,21E-05;1,41E-04;0,09118;4,09E-04;3,65E-05;1,97E-04;2,07E-04;6,40E-04;0;1053;67,28;89,02;119,1;0,2735;8,441;0,3253;0,6622;1,431;0,7135;0;350,2;0,03103;0,4776;0,4018;0,07463;0,1373;0,1572;0,7955;2,935;4,168;0;350,2;0,03103;0,4776;0,4018;0,07463;0,1373;0,1572;0,7955;2,935;4,168;0;0;0;0;0;0;0;0;0;0;0;0;8,394;243,2;139;38,78;1026;427,5;5,622;8,018;13,57;14,12;0;155,2;5,031;9,238;34,02;33,11;0,2709;0,03;0,04613;0,1854;0,1016;1,38E-21;0;7,60E-05;9,45E-07;2,21E-07;9,71E-08;1,88E-06;2,66E-07;1,54E-08;3,26E-08;3,12E-08;2,25E-08;2,90E-19;0;2,46E-14;7,80E-16;9,95E-16;1,08E-15;9,95E-15;1,12E-14;1,16E-15;2,77E-15;3,37E-15;1,40E-15;0;1,50E-18;9,67E-20;3,28E-19;5,95E-19;5,07E-21;5,21E-20;1,28E-21;2,89E-21;5,01E-21;5,54E-21;0;0;1,139;0,1731;0,2648;171,3;0,7687;0,06861;0,3691;0,389;1,202;1,00E-04;0;252500;99680;109000;46850;2,18E+07;59990;26630;19560;21390;32380;0;9,86E-40;1,73E-40;1,74E-39;1,27E-39;6,83E-41;8,32E-41;2,71E-42;4,36E-42;7,01E-42;8,13E-42;2,08E-35;0;0,2556;0,259;0,7154;0,5273;0,02761;0,0324;0,001526;0,003411;0,008102;0,003994;0;0;3,42E-04;1,63E-04;3,36E-04;0,9961;7,09E-04;0,001326;4,78E-04;7,82E-05;4,18E-04;0;0,02688;8,95E-04;0,00137;8,89E-04;0,1243;0,002268;2,42E-04;2,70E-04;2,48E-04;2,31E-04
0;0;6,05E-04;9,19E-05;1,41E-04;0,09091;4,08E-04;3,64E-05;1,96E-04;2,07E-04;6,38E-04;0;1053;67,76;89,13;110,6;0,2712;8,229;0,324;0,6802;1,422;0,7122;0;350,2;0,03228;0,4615;0,4061;0,07437;0,1266;0,1;0,8011;2,471;4,699;0;350,2;0,03228;0,4615;0,4061;0,07437;0,1266;0,1;0,8011;2,471;4,699;0;0;0;0;0;0;0;0;0;0;0;0;8,394;246,1;139,3;39,04;1020;426,3;5,792;8,173;13,74;14,34;0;162,1;4,939;8,596;35,86;33,06;0,2747;0,02994;0,04612;0,1853;0,1052;1,38E-21;0;7,60E-05;9,28E-07;2,20E-07;9,71E-08;1,89E-06;2,61E-07;1,55E-08;3,31E-08;3,05E-08;2,27E-08;2,89E-19;0;2,46E-14;7,70E-16;9,96E-16;1,08E-15;9,96E-15;1,10E-14;1,13E-15;2,79E-15;3,35E-15;1,48E-15;0;1,50E-18;1,01E-19;3,47E-19;5,54E-19;4,08E-21;5,16E-20;1,28E-21;2,93E-21;4,99E-21;5,56E-21;0;0;1,14;0,1733;0,2651;171,4;0,7694;0,06868;0,3695;0,3894;1,203;1,00E-04;0;254300;99840;102600;47020;2,15E+07;61280;27380;19910;21830;32340;0;1,01E-39;1,83E-40;1,75E-39;1,22E-39;6,64E-41;8,19E-41;2,69E-42;4,34E-42;6,98E-42;8,23E-42;2,08E-35;0;0,26;0,262;0,7111;0,5253;0,02689;0,0315;0,001517;0,003537;0,008011;0,004028;0;0;3,60E-04;1,72E-04;3,54E-04;0,9959;7,47E-04;0,001398;5,04E-04;8,24E-05;4,41E-04;0;0,02689;8,99E-04;0,001363;8,69E-04;0,1243;0,002253;2,51E-04;2,74E-04;2,48E-04;2,41E-04
0;0;6,03E-04;9,16E-05;1,40E-04;0,09065;4,07E-04;3,63E-05;1,95E-04;2,06E-04;6,36E-04;0;1053;68,05;89,33;110,7;0,5;8,204;0,3142;0,6999;1,396;0,7129;0;350,2;0,03288;0,4592;0,4038;0,07445;0,1268;0,09991;0,7625;2,738;4,471;0;350,2;0,03288;0,4592;0,4038;0,07445;0,1268;0,09991;0,7625;2,738;4,471;0;0;0;0;0;0;0;0;0;0;0;0;8,394;248,2;140,4;39,38;1019;424,5;6,069;8,387;13,98;14,67;0;162,1;4,903;8,529;34,83;33,05;0,2859;0,02981;0,0461;0,1853;0,1044;1,37E-21;0;7,60E-05;9,19E-07;2,19E-07;9,60E-08;1,89E-06;2,57E-07;1,54E-08;3,28E-08;3,09E-08;2,25E-08;2,89E-19;0;2,46E-14;7,70E-16;9,99E-16;1,08E-15;9,94E-15;1,07E-14;1,12E-15;2,77E-15;3,42E-15;1,49E-15;0;1,50E-18;1,01E-19;3,42E-19;5,51E-19;4,29E-21;5,16E-20;1,23E-21;2,96E-21;4,96E-21;5,56E-21;0;0;1,139;0,1731;0,2648;171,3;0,7687;0,06861;0,3691;0,389;1,202;4,52E-04;0;254400;101700;100700;48110;2,13E+07;62960;28880;20630;22630;32770;0;1,01E-39;1,84E-40;1,74E-39;1,20E-39;6,76E-41;8,03E-41;2,51E-42;4,33E-42;6,91E-42;8,21E-42;2,08E-35;0;0,2612;0,2634;0,708;0,5226;0,0277;0,03159;0,001486;0,00365;0,007862;0,004026;0;0;3,89E-04;1,86E-04;3,82E-04;0,9956;8,06E-04;0,001508;5,44E-04;8,90E-05;4,75E-04;0;0,0269;9,06E-04;0,001367;8,67E-04;0,1242;0,002236;2,62E-04;2,76E-04;2,52E-04;2,44E-04
0;0;6,01E-04;9,13E-05;1,40E-04;0,09029;4,05E-04;3,62E-05;1,95E-04;2,05E-04;6,34E-04;0;1057;66,17;92;103,8;0,2024;10,47;0,4186;0,7118;1,434;0,7375;0;350,2;0,03184;0,4444;0,3789;0,08124;0,1508;0,1005;0,7622;2,934;4,274;0;350,2;0,03184;0,4444;0,3789;0,08124;0,1508;0,1005;0,7622;2,934;4,274;0;0;0;0;0;0;0;0;0;0;0;0;8,394;244,3;135,6;41,77;1032;434,2;7,636;6,291;11,37;10,38;0;162,7;4,88;8,086;37,37;30,4;0,2866;0,01758;0,031;0,06468;0,06511;1,36E-21;0;7,60E-05;9,01E-07;2,18E-07;9,31E-08;1,88E-06;2,54E-07;1,58E-08;3,27E-08;3,10E-08;2,21E-08;2,89E-19;0;2,48E-14;7,30E-16;9,92E-16;1,14E-15;9,91E-15;1,05E-14;1,16E-15;2,75E-15;3,45E-15;1,44E-15;0;1,51E-18;9,80E-20;3,43E-19;5,30E-19;3,68E-21;6,56E-20;1,77E-21;3,05E-21;5,15E-21;5,70E-21;0;0;1,14;0,1732;0,2649;171,4;0,7691;0,06864;0,3693;0,3892;1,203;1,00E-04;0;254900;103300;92810;53080;2,12E+07;65170;30820;21530;22540;33510;0;1,04E-39;1,82E-40;1,72E-39;1,15E-39;7,35E-41;9,22E-41;3,25E-42;4,40E-42;6,70E-42;8,29E-42;2,08E-35;0;0,2787;0,2551;0,7071;0,5043;0,02533;0,04123;0,001898;0,003658;0,007789;0,004043;0;0;4,25E-04;2,03E-04;4,18E-04;0,9952;8,83E-04;0,001651;5,95E-04;9,74E-05;5,20E-04;0;0,02692;9,00E-04;0,001355;8,66E-04;0,1239;0,002225;2,79E-04;2,79E-04;2,51E-04;2,45E-04
0;0;6,00E-04;9,12E-05;1,40E-04;0,09025;4,05E-04;3,62E-05;1,95E-04;2,05E-04;6,33E-04;0;1051;73,13;90,55;106,9;0,1868;7,515;0,4374;0,7213;1,434;0,7553;0;350,2;0,03131;0,4475;0,4142;0,07566;0,1175;0,1005;0,7623;2,934;4,274;0;350,2;0,03131;0,4475;0,4142;0,07566;0,1175;0,1005;0,7623;2,934;4,274;0;0;0;0;0;0;0;0;0;0;0;0;8,388;244,6;137,5;32,42;1029;449,3;3,224;6,432;9,358;10,55;0;160,3;4,987;9,453;37,41;30,32;0,3072;0,01728;0,03063;0,06379;0,06334;1,36E-21;0;7,59E-05;9,44E-07;2,21E-07;9,22E-08;1,88E-06;2,54E-07;1,54E-08;3,27E-08;3,07E-08;2,21E-08;2,89E-19;0;2,48E-14;7,46E-16;9,96E-16;1,05E-15;9,90E-15;1,06E-14;1,11E-15;2,76E-15;3,44E-15;1,47E-15;0;1,50E-18;1,05E-19;3,39E-19;5,49E-19;3,51E-21;5,07E-20;1,86E-21;3,09E-21;5,15E-21;5,79E-21;0;0;1,14;0,1733;0,2651;171,4;0,7694;0,06868;0,3695;0,3894;1,203;1,00E-04;0;254800;103300;89460;51780;2,11E+07;66520;30720;21910;23120;34350;0;9,37E-40;1,91E-40;1,72E-39;1,17E-39;5,56E-41;7,70E-41;3,54E-42;4,46E-42;6,71E-42;8,43E-42;2,08E-35;0;0,2507;0,2805;0,7096;0,5192;0,02099;0,02852;0,001952;0,003692;0,007778;0,004103;0;0;4,30E-04;2,06E-04;4,23E-04;0,9951;8,93E-04;0,001671;6,02E-04;9,85E-05;5,27E-04;0;0,02691;9,16E-04;0,001353;8,64E-04;0,1239;0,002232;2,77E-04;2,80E-04;2,50E-04;2,45E-04
0;0;5,99E-04;9,10E-05;1,39E-04;0,09007;4,04E-04;3,61E-05;1,94E-04;2,05E-04;6,32E-04;0;1045;81,99;90,48;107,4;0,1759;7,541;0,4844;0,7599;1,497;0,7547;0;350,2;0,03056;0,4461;0,4141;0,07602;0,1173;0,08572;0,7521;2,962;4,271;0;350,2;0,03056;0,4461;0,4141;0,07602;0,1173;0,08572;0,7521;2,962;4,271;0;0;0;0;0;0;0;0;0;0;0;0;8,381;245,6;138,7;32,42;1021;448,1;3,354;6,627;9,362;10,8;0;157,3;5,044;9,226;37,24;30,25;0,3303;0,01709;0,03056;0,06367;0,0617;1,35E-21;0;7,58E-05;1,00E-06;2,21E-07;9,30E-08;1,88E-06;2,51E-07;1,54E-08;3,35E-08;3,01E-08;2,20E-08;2,89E-19;0;2,49E-14;7,67E-16;1,00E-15;1,06E-15;9,89E-15;1,05E-14;1,12E-15;2,79E-15;3,49E-15;1,44E-15;0;1,49E-18;1,14E-19;3,36E-19;5,51E-19;4,09E-21;5,12E-20;1,99E-21;3,23E-21;5,35E-21;5,80E-21;0;0;1,14;0,1733;0,2651;171,4;0,7694;0,06868;0,3695;0,3894;1,203;5,15E-04;0;254600;104500;84300;52080;2,11E+07;66800;31650;22400;23110;35610;0;8,20E-40;1,80E-40;1,71E-39;1,16E-39;5,77E-41;7,68E-41;4,38E-42;5,54E-42;8,04E-42;8,38E-42;2,08E-35;0;0,2196;0,3092;0,7068;0,52;0,02162;0,02874;0,002196;0,003973;0,00821;0,004106;0;0;4,48E-04;2,14E-04;4,40E-04;0,9949;9,30E-04;0,00174;6,27E-04;1,03E-04;5,49E-04;0;0,02689;9,38E-04;0,001355;8,72E-04;0,1236;0,002225;2,88E-04;2,87E-04;2,46E-04;2,47E-04
0;0;5,97E-04;9,07E-05;1,39E-04;0,08977;4,03E-04;3,60E-05;1,94E-04;2,04E-04;6,30E-04;0;1039;86,58;91,58;110,4;0,2294;7,548;0,4838;0,6923;1,462;0,7564;0;350,2;0,02891;0,4482;0,4146;0,07552;0,1149;0,1401;0,6983;2,452;4,783;0;350,2;0,02891;0,4482;0,4146;0,07552;0,1149;0,1401;0,6983;2,452;4,783;0;0;0;0;0;0;0;0;0;0;0;0;8,374;246,1;139,1;32,51;1016;445,7;3,544;7,009;9,435;11,3;0;154,9;7,563;9,076;33,77;30,19;0,2777;0,0169;0,0302;0,06278;0,06037;1,34E-21;0;7,58E-05;1,05E-06;2,20E-07;9,26E-08;1,89E-06;2,50E-07;2,11E-08;2,79E-08;3,02E-08;2,21E-08;2,89E-19;0;2,49E-14;7,90E-16;1,01E-15;1,06E-15;9,89E-15;1,04E-14;1,69E-15;2,23E-15;3,51E-15;1,48E-15;0;1,48E-18;1,18E-19;3,42E-19;5,51E-19;3,58E-21;5,11E-20;1,97E-21;3,07E-21;5,24E-21;5,82E-21;0;0;1,14;0,1733;0,2651;171,4;0,7694;0,06868;0,3695;0,3894;1,203;1,00E-04;0;254600;106600;79950;50860;2,16E+07;65440;32890;22370;23240;36820;0;7,36E-40;2,57E-40;1,71E-39;1,15E-39;5,63E-41;7,52E-41;3,73E-42;4,77E-42;7,07E-42;8,32E-42;2,08E-35;0;0,1972;0,3293;0,7086;0,5211;0,02115;0,02814;0,002165;0,003581;0,007982;0,004108;0;0;4,48E-04;2,14E-04;4,40E-04;0,9949;9,30E-04;0,00174;6,27E-04;1,03E-04;5,49E-04;0;0,02688;9,55E-04;0,001352;8,76E-04;0,1236;0,002211;3,23E-04;2,53E-04;2,47E-04;2,47E-04
0;0;5,95E-04;9,05E-05;1,38E-04;0,0895;4,02E-04;3,59E-05;1,93E-04;2,03E-04;6,28E-04;0;1039;78,35;106,6;109;0,6142;7,837;0,4794;0,6229;1,412;0,7564;0;350,2;0,03559;0,4419;0,4086;0,07846;0,1196;0,1402;0,6968;2,624;4,61;0;350,2;0,03559;0,4419;0,4086;0,07846;0,1196;0,1402;0,6968;2,624;4,61;0;0;0;0;0;0;0;0;0;0;0;0;8,374;247,3;136,7;33,55;1016;445,3;3,622;7,047;9,329;11,49;0;154,9;5,845;11,3;26,6;30,86;0,2429;0,01676;0,03016;0,06274;0,05952;1,33E-21;0;7,58E-05;1,05E-06;2,15E-07;9,14E-08;1,89E-06;2,49E-07;2,11E-08;2,78E-08;3,02E-08;2,19E-08;2,89E-19;0;2,49E-14;8,00E-16;9,95E-16;1,07E-15;9,89E-15;1,04E-14;1,70E-15;2,23E-15;3,57E-15;1,46E-15;0;1,48E-18;1,09E-19;3,56E-19;5,49E-19;4,59E-21;5,21E-20;1,96E-21;2,86E-21;5,07E-21;5,83E-21;0;0;1,14;0,1732;0,2649;171,4;0,7691;0,06864;0,3693;0,3892;1,203;5,26E-04;0;254700;108300;76990;52780;2,28E+07;66290;34600;23310;23910;38450;0;7,36E-40;1,93E-40;1,69E-39;1,13E-39;7,01E-41;7,62E-41;3,53E-42;4,31E-42;6,52E-42;8,26E-42;2,08E-35;0;0,1972;0,2904;0,7473;0,5173;0,02458;0,02942;0,002135;0,003218;0,007734;0,004104;0;0;4,48E-04;2,14E-04;4,40E-04;0,9949;9,30E-04;0,00174;6,27E-04;1,03E-04;5,49E-04;0;0,02688;9,60E-04;0,001342;8,76E-04;0,1236;0,002211;3,23E-04;2,53E-04;2,47E-04;2,47E-04
0;0;5,93E-04;9,01E-05;1,38E-04;0,08911;4,00E-04;3,57E-05;1,92E-04;2,02E-04;6,25E-04;0;1041;77,9;104,8;106,4;0,2572;7,613;0,4785;0,6601;1,472;0,7551;0;350,2;0,02958;0,4475;0,3984;0,07805;0,1156;0,1402;0,6972;2,994;4,241;0;350,2;0,02958;0,4475;0,3984;0,07805;0,1156;0,1402;0,6972;2,994;4,241;0;0;0;0;0;0;0;0;0;0;0;0;8,374;248,8;136,4;34,38;1017;441;3,93;7,728;9,487;12,25;0;154,9;4,659;7,538;34,86;31,78;0,2389;0,01045;0,03005;0,06848;0,05308;1,32E-21;0;7,58E-05;1,04E-06;2,15E-07;9,08E-08;1,89E-06;2,48E-07;2,12E-08;2,79E-08;3,13E-08;2,10E-08;2,89E-19;0;2,49E-14;8,01E-16;1,00E-15;1,04E-15;9,90E-15;1,04E-14;1,70E-15;2,25E-15;3,65E-15;1,43E-15;0;1,49E-18;1,07E-19;3,53E-19;5,43E-19;4,04E-21;5,14E-20;1,93E-21;3,00E-21;5,33E-21;5,78E-21;0;0;1,14;0,1733;0,2651;171,4;0,7694;0,06868;0,3695;0,3894;1,203;1,16E-04;0;254700;108200;73840;52350;2,39E+07;66680;36720;23880;24260;38120;0;7,42E-40;1,68E-40;1,70E-39;1,13E-39;6,78E-41;7,46E-41;3,46E-42;4,52E-42;6,77E-42;8,18E-42;2,08E-35;0;0,2021;0,283;0,7518;0,5163;0,02402;0,02826;0,002135;0,003396;0,00803;0,004094;0;0;4,48E-04;2,14E-04;4,40E-04;0,9949;9,30E-04;0,00174;6,27E-04;1,03E-04;5,49E-04;0;0,02689;9,48E-04;0,001339;8,76E-04;0,1236;0,00221;3,21E-04;2,54E-04;2,65E-04;2,30E-04
0;0;4,37E-04;3,76E-04;1,05E-04;0,08892;3,06E-04;2,73E-05;1,47E-04;1,55E-04;4,78E-04;0;1041;77,51;103,4;107,9;0,2596;7,601;0,4775;0,6631;1,473;0,7562;0;350,2;0,02925;0,4556;0,4128;0,07609;0,1769;0,08901;0,6892;3,093;4,118;0;350,2;0,02925;0,4556;0,4128;0,07609;0,1769;0,08901;0,6892;3,093;4,118;0;0;0;0;0;0;0;0;0;0;0;0;8,374;250,7;138,5;34,33;1013;433,5;4,513;8,836;9,568;13,53;0;154,9;4,581;7,578;34,59;32,29;0,2383;0,009866;0,02906;0,06639;0,05149;1,31E-21;0;7,58E-05;1,03E-06;2,19E-07;9,07E-08;1,60E-06;2,43E-07;2,10E-08;2,67E-08;2,97E-08;1,64E-08;2,88E-19;0;2,50E-14;8,06E-16;1,02E-15;1,04E-15;9,88E-15;1,04E-14;1,66E-15;2,27E-15;3,69E-15;1,41E-15;0;1,49E-18;1,07E-19;3,44E-19;5,50E-19;3,91E-21;5,15E-20;1,93E-21;3,01E-21;5,35E-21;5,79E-21;0;0;0,8332;0,717;0,2009;169,7;0,5831;0,05204;0,28;0,2951;0,9117;1,00E-04;0;254800;105200;88330;51490;2,53E+07;64680;38980;23230;23090;33690;0;7,44E-40;1,67E-40;1,68E-39;1,13E-39;6,84E-41;7,37E-41;3,40E-42;4,51E-42;6,72E-42;8,13E-42;2,08E-35;0;0,2035;0,2822;0,7471;0,5206;0,02435;0,02778;0,002127;0,003409;0,008027;0,004101;0;0;4,48E-04;2,14E-04;4,40E-04;0,9949;9,30E-04;0,00174;6,27E-04;1,03E-04;5,49E-04;0;0,02689;9,34E-04;0,00138;8,78E-04;0,1235;0,002187;3,20E-04;2,50E-04;2,59E-04;2,14E-04
0;0;5,68E-04;4,89E-04;1,37E-04;0,08817;3,97E-04;3,55E-05;1,91E-04;2,01E-04;6,22E-04;0;1041;74,9;103,3;108,3;2,918;8,063;0,5108;1,302;0,8078;0,7631;0;350,2;0,02975;0,4877;0,4219;0,07601;0,1672;0,1551;0,7181;2,897;4,186;0;350,2;0,02975;0,4877;0,4219;0,07601;0,1672;0,1551;0,7181;2,897;4,186;0;0;0;0;0;0;0;0;0;0;0;0;8,374;186,9;133,8;34,39;1080;426,5;5,099;10,83;8,969;15,21;0;154,9;4,577;7,376;33,89;32,22;0,2465;0,009683;0,02945;0,06127;0,04957;1,31E-21;0;7,58E-05;9,76E-07;2,09E-07;9,31E-08;1,90E-06;2,43E-07;2,51E-08;3,00E-08;2,57E-08;2,11E-08;2,88E-19;0;2,50E-14;7,94E-16;1,08E-15;1,06E-15;9,90E-15;1,02E-14;2,03E-15;2,55E-15;3,06E-15;1,42E-15;0;1,49E-18;1,05E-19;3,45E-19;5,47E-19;6,80E-21;5,44E-20;1,99E-21;4,33E-21;3,94E-21;5,84E-21;0;0;1,086;0,9346;0,2618;168,6;0,76;0,06783;0,3649;0,3846;1,188;1,00E-04;0;254800;107100;87160;53340;2,67E+07;68850;42270;25620;24280;37520;0;7,45E-40;1,68E-40;1,66E-39;1,13E-39;7,14E-41;7,39E-41;3,34E-42;4,69E-42;6,49E-42;8,06E-42;2,08E-35;0;0,2036;0,274;0,7439;0,5216;0,03242;0,0298;0,002302;0,007019;0,004256;0,004095;0;0;4,48E-04;2,14E-04;4,40E-04;0,9949;9,30E-04;0,00174;6,27E-04;1,03E-04;5,49E-04;0;0,02689;9,21E-04;0,001389;8,84E-04;0,1235;0,002185;3,44E-04;2,74E-04;2,20E-04;2,34E-04
0;0;5,66E-04;4,87E-04;1,36E-04;0,08779;3,96E-04;3,53E-05;1,90E-04;2,00E-04;6,19E-04;0;1041;72,79;104,7;109,1;2,909;7,645;0,5865;1,272;1,07;0,8438;0;350,2;0,02929;0,4907;0,4454;0,07644;0,1821;0,171;0,5561;2,791;4,395;0;350,2;0,02929;0,4907;0,4454;0,07644;0,1821;0,171;0,5561;2,791;4,395;0;0;0;0;0;0;0;0;0;0;0;0;8,374;188,1;135;34,45;1078;424;5,189;11,02;8,968;15,43;0;154,9;4,657;7,403;32,89;32,29;0,1784;0,009475;0,02964;0,06212;0,04853;1,30E-21;0;7,58E-05;9,66E-07;2,12E-07;9,08E-08;1,95E-06;2,40E-07;3,41E-08;2,09E-08;2,54E-08;2,24E-08;2,88E-19;0;2,50E-14;7,92E-16;1,09E-15;1,08E-15;9,90E-15;1,01E-14;2,91E-15;1,67E-15;3,02E-15;1,51E-15;0;1,49E-18;1,03E-19;3,41E-19;5,54E-19;6,75E-21;5,24E-20;2,51E-21;4,37E-21;5,78E-21;6,45E-21;0;0;1,086;0,9346;0,2618;168,6;0,76;0,06783;0,3649;0,3846;1,188;1,00E-04;0;254900;106400;85110;53990;2,82E+07;57840;45880;25780;24740;37460;0;7,47E-40;1,62E-40;1,63E-39;1,13E-39;7,17E-41;7,34E-41;4,34E-42;4,92E-42;9,74E-42;9,14E-42;2,08E-35;0;0,2051;0,2679;0,7443;0,5243;0,03256;0,02775;0,002484;0,006806;0,004932;0,004267;0;0;4,48E-04;2,14E-04;4,40E-04;0,9949;9,30E-04;0,00174;6,27E-04;1,03E-04;5,49E-04;0;0,0269;9,18E-04;0,001388;8,85E-04;0,1235;0,002164;3,97E-04;2,24E-04;2,15E-04;2,39E-04
